episode,t,obs,act,rew
258,100,"(59, 1)",1,-0.08
258,101,"(60, 1)",1,-0.08
258,102,"(61, 1)",1,-0.08
258,103,"(62, 1)",1,-0.08
258,104,"(63, 1)",1,-0.08
258,105,"(64, 1)",1,-0.08
258,106,"(65, 1)",0,-0.08
258,107,"(65, 0)",1,-0.08
258,108,"(66, 0)",1,-0.08
258,109,"(67, 0)",1,-0.08
258,110,"(68, 0)",1,-0.08
258,111,"(69, 0)",1,-0.08
258,112,"(70, 0)",1,-0.08
258,113,"(71, 0)",1,-0.08
258,114,"(72, 0)",1,-0.08
258,115,"(73, 0)",1,-0.08
258,116,"(74, 0)",1,-0.08
258,117,"(75, 0)",1,-0.08
258,118,"(76, 0)",1,-0.08
258,119,"(77, 0)",1,-0.08
258,120,"(78, 0)",1,8.33
259,0,"(0, 39)",1,-0.08
259,1,"(1, 39)",1,-0.08
259,2,"(2, 39)",0,-8.33
259,3,"(2, 39)",1,-0.08
259,4,"(3, 39)",1,-0.08
259,5,"(4, 39)",1,-0.08
259,6,"(5, 39)",0,-0.08
259,7,"(5, 38)",0,-0.08
259,8,"(5, 37)",1,-0.08
259,9,"(6, 37)",0,-0.08
259,10,"(6, 36)",1,-0.08
259,11,"(7, 36)",0,-0.08
259,12,"(7, 35)",1,-0.08
259,13,"(8, 35)",1,-0.08
259,14,"(9, 35)",0,-0.08
259,15,"(9, 34)",0,-0.08
259,16,"(9, 33)",0,-0.08
259,17,"(9, 32)",1,-8.33
259,18,"(9, 32)",0,-0.08
259,19,"(9, 31)",0,-0.08
259,20,"(9, 30)",0,-0.08
259,21,"(9, 29)",1,-0.08
259,22,"(10, 29)",0,-0.08
259,23,"(10, 28)",0,-0.08
259,24,"(10, 27)",1,-0.08
259,25,"(11, 27)",1,-0.08
259,26,"(12, 27)",1,-0.08
259,27,"(13, 27)",1,-0.08
259,28,"(14, 27)",1,-0.08
259,29,"(15, 27)",1,-0.08
259,30,"(16, 27)",0,-0.08
259,31,"(16, 26)",1,-0.08
259,32,"(17, 26)",0,-0.08
259,33,"(17, 25)",0,-0.08
259,34,"(17, 24)",1,-0.08
259,35,"(18, 24)",0,-0.08
259,36,"(18, 23)",0,-0.08
259,37,"(18, 22)",1,-0.08
259,38,"(19, 22)",0,-0.08
259,39,"(19, 21)",0,-0.08
259,40,"(19, 20)",1,-0.08
259,41,"(20, 20)",1,-0.08
259,42,"(21, 20)",1,-0.08
259,43,"(22, 20)",1,-0.08
259,44,"(23, 20)",1,-0.08
259,45,"(24, 20)",1,-0.08
259,46,"(25, 20)",0,-0.08
259,47,"(25, 19)",1,-0.08
259,48,"(26, 19)",1,-0.08
259,49,"(27, 19)",0,-0.08
259,50,"(27, 18)",0,-0.08
259,51,"(27, 17)",1,-0.08
259,52,"(28, 17)",1,-0.08
259,53,"(29, 17)",0,-0.08
259,54,"(29, 16)",0,-0.08
259,55,"(29, 15)",0,-0.08
259,56,"(29, 14)",0,-0.08
259,57,"(29, 13)",0,-0.08
259,58,"(29, 12)",1,-0.08
259,59,"(30, 12)",1,-0.08
259,60,"(31, 12)",0,-0.08
259,61,"(31, 11)",0,-0.08
259,62,"(31, 10)",0,-0.08
259,63,"(31, 9)",0,-0.08
259,64,"(31, 8)",0,-0.08
259,65,"(31, 7)",1,-0.08
259,66,"(32, 7)",1,-0.08
259,67,"(33, 7)",1,-0.08
259,68,"(34, 7)",1,-0.08
259,69,"(35, 7)",1,-0.08
259,70,"(36, 7)",1,-0.08
259,71,"(37, 7)",1,-0.08
259,72,"(38, 7)",1,-0.08
259,73,"(39, 7)",1,-0.08
259,74,"(40, 7)",0,-0.08
259,75,"(40, 6)",1,-0.08
259,76,"(41, 6)",1,-0.08
259,77,"(42, 6)",1,-0.08
259,78,"(43, 6)",1,-0.08
259,79,"(44, 6)",1,-0.08
259,80,"(45, 6)",1,-0.08
259,81,"(46, 6)",1,-0.08
259,82,"(47, 6)",1,-0.08
259,83,"(48, 6)",1,-0.08
259,84,"(49, 6)",0,-0.08
259,85,"(49, 5)",1,-0.08
259,86,"(50, 5)",1,-0.08
259,87,"(51, 5)",0,-0.08
259,88,"(51, 4)",0,-0.08
259,89,"(51, 3)",0,-0.08
259,90,"(51, 2)",0,-0.08
259,91,"(51, 1)",1,-0.08
259,92,"(52, 1)",1,-0.08
259,93,"(53, 1)",1,-0.08
259,94,"(54, 1)",1,-0.08
259,95,"(55, 1)",1,-0.08
259,96,"(56, 1)",1,-0.08
259,97,"(57, 1)",1,-0.08
259,98,"(58, 1)",1,-0.08
259,99,"(59, 1)",1,-0.08
259,100,"(60, 1)",1,-0.08
259,101,"(61, 1)",1,-0.08
259,102,"(62, 1)",1,-0.08
259,103,"(63, 1)",1,-0.08
259,104,"(64, 1)",1,-0.08
259,105,"(65, 1)",1,-0.08
259,106,"(66, 1)",1,-0.08
259,107,"(67, 1)",1,-0.08
259,108,"(68, 1)",0,-0.08
259,109,"(68, 0)",1,-0.08
259,110,"(69, 0)",1,-0.08
259,111,"(70, 0)",1,-0.08
259,112,"(71, 0)",1,-0.08
259,113,"(72, 0)",1,-0.08
259,114,"(73, 0)",1,-0.08
259,115,"(74, 0)",1,-0.08
259,116,"(75, 0)",1,-0.08
259,117,"(76, 0)",1,-0.08
259,118,"(77, 0)",1,-0.08
259,119,"(78, 0)",1,8.33
260,0,"(0, 39)",0,-0.08
260,1,"(0, 38)",0,-0.08
260,2,"(0, 37)",1,-0.08
260,3,"(1, 37)",1,-8.33
260,4,"(1, 37)",0,-0.08
260,5,"(1, 36)",0,-0.08
260,6,"(1, 35)",1,-0.08
260,7,"(2, 35)",0,-0.08
260,8,"(2, 34)",0,-0.08
260,9,"(2, 33)",1,-0.08
260,10,"(3, 33)",1,-0.08
260,11,"(4, 33)",1,-0.08
260,12,"(5, 33)",1,-0.08
260,13,"(6, 33)",1,-0.08
260,14,"(7, 33)",0,-0.08
260,15,"(7, 32)",1,-0.08
260,16,"(8, 32)",1,-0.08
260,17,"(9, 32)",1,-8.33
260,18,"(9, 32)",0,-0.08
260,19,"(9, 31)",0,-0.08
260,20,"(9, 30)",0,-0.08
260,21,"(9, 29)",1,-0.08
260,22,"(10, 29)",0,-0.08
260,23,"(10, 28)",0,-0.08
260,24,"(10, 27)",0,-0.08
260,25,"(10, 26)",0,-0.08
260,26,"(10, 25)",1,-0.08
260,27,"(11, 25)",0,-0.08
260,28,"(11, 24)",1,-0.08
260,29,"(12, 24)",1,-0.08
260,30,"(13, 24)",1,-0.08
260,31,"(14, 24)",1,-0.08
260,32,"(15, 24)",0,-0.08
260,33,"(15, 23)",0,-0.08
260,34,"(15, 22)",0,-0.08
260,35,"(15, 21)",0,-0.08
260,36,"(15, 20)",1,-0.08
260,37,"(16, 20)",0,-0.08
260,38,"(16, 19)",0,-0.08
260,39,"(16, 18)",0,-0.08
260,40,"(16, 17)",0,-0.08
260,41,"(16, 16)",1,-0.08
260,42,"(17, 16)",1,-0.08
260,43,"(18, 16)",0,-0.08
260,44,"(18, 15)",1,-0.08
260,45,"(19, 15)",1,-0.08
260,46,"(20, 15)",1,-0.08
260,47,"(21, 15)",0,-0.08
260,48,"(21, 14)",0,-0.08
260,49,"(21, 13)",0,-0.08
260,50,"(21, 12)",0,-0.08
260,51,"(21, 11)",1,-0.08
260,52,"(22, 11)",0,-0.08
260,53,"(22, 10)",0,-0.08
260,54,"(22, 9)",1,-0.08
260,55,"(23, 9)",1,-0.08
260,56,"(24, 9)",1,-0.08
260,57,"(25, 9)",1,-0.08
260,58,"(26, 9)",1,-0.08
260,59,"(27, 9)",1,-0.08
260,60,"(28, 9)",1,-0.08
260,61,"(29, 9)",1,-0.08
260,62,"(30, 9)",0,-0.08
260,63,"(30, 8)",1,-0.08
260,64,"(31, 8)",1,-0.08
260,65,"(32, 8)",0,-0.08
260,66,"(32, 7)",1,-0.08
260,67,"(33, 7)",1,-0.08
260,68,"(34, 7)",1,-0.08
260,69,"(35, 7)",1,-0.08
260,70,"(36, 7)",1,-0.08
260,71,"(37, 7)",0,-0.08
260,72,"(37, 6)",1,-0.08
260,73,"(38, 6)",1,-0.08
260,74,"(39, 6)",1,-0.08
260,75,"(40, 6)",1,-0.08
260,76,"(41, 6)",1,-0.08
260,77,"(42, 6)",1,-0.08
260,78,"(43, 6)",1,-0.08
260,79,"(44, 6)",1,-0.08
260,80,"(45, 6)",1,-0.08
260,81,"(46, 6)",0,-0.08
260,82,"(46, 5)",0,-0.08
260,83,"(46, 4)",1,-0.08
260,84,"(47, 4)",0,-0.08
260,85,"(47, 3)",1,-0.08
260,86,"(48, 3)",1,-0.08
260,87,"(49, 3)",1,-0.08
260,88,"(50, 3)",1,-0.08
260,89,"(51, 3)",0,-0.08
260,90,"(51, 2)",0,-0.08
260,91,"(51, 1)",1,-0.08
260,92,"(52, 1)",1,-0.08
260,93,"(53, 1)",1,-0.08
260,94,"(54, 1)",1,-0.08
260,95,"(55, 1)",1,-0.08
260,96,"(56, 1)",1,-0.08
260,97,"(57, 1)",1,-0.08
260,98,"(58, 1)",1,-0.08
260,99,"(59, 1)",1,-0.08
260,100,"(60, 1)",1,-0.08
260,101,"(61, 1)",1,-0.08
260,102,"(62, 1)",1,-0.08
260,103,"(63, 1)",1,-0.08
260,104,"(64, 1)",1,-0.08
260,105,"(65, 1)",1,-0.08
260,106,"(66, 1)",1,-0.08
260,107,"(67, 1)",0,-0.08
260,108,"(67, 0)",1,-0.08
260,109,"(68, 0)",1,-0.08
260,110,"(69, 0)",1,-0.08
260,111,"(70, 0)",1,-0.08
260,112,"(71, 0)",1,-0.08
260,113,"(72, 0)",1,-0.08
260,114,"(73, 0)",1,-0.08
260,115,"(74, 0)",1,-0.08
260,116,"(75, 0)",1,-0.08
260,117,"(76, 0)",1,-0.08
260,118,"(77, 0)",1,-0.08
260,119,"(78, 0)",1,8.33
261,0,"(0, 39)",1,-0.08
261,1,"(1, 39)",0,-0.08
261,2,"(1, 38)",0,-0.08
261,3,"(1, 37)",1,-8.33
261,4,"(1, 37)",0,-0.08
261,5,"(1, 36)",0,-0.08
261,6,"(1, 35)",0,-0.08
261,7,"(1, 34)",1,-0.08
261,8,"(2, 34)",0,-0.08
261,9,"(2, 33)",1,-0.08
261,10,"(3, 33)",0,-0.08
261,11,"(3, 32)",0,-0.08
261,12,"(3, 31)",0,-0.08
261,13,"(3, 30)",0,-0.08
261,14,"(3, 29)",1,-0.08
261,15,"(4, 29)",1,-0.08
261,16,"(5, 29)",0,-0.08
261,17,"(5, 28)",0,-0.08
261,18,"(5, 27)",1,-0.08
261,19,"(6, 27)",1,-0.08
261,20,"(7, 27)",1,-0.08
261,21,"(8, 27)",1,-0.08
261,22,"(9, 27)",1,-0.08
261,23,"(10, 27)",0,-0.08
261,24,"(10, 26)",0,-0.08
261,25,"(10, 25)",0,-0.08
261,26,"(10, 24)",0,-0.08
261,27,"(10, 23)",1,-0.08
261,28,"(11, 23)",0,-8.33
261,29,"(11, 23)",1,-0.08
261,30,"(12, 23)",1,-0.08
261,31,"(13, 23)",0,-0.08
261,32,"(13, 22)",0,-0.08
261,33,"(13, 21)",0,-0.08
261,34,"(13, 20)",1,-0.08
261,35,"(14, 20)",0,-0.08
261,36,"(14, 19)",1,-0.08
261,37,"(15, 19)",0,-0.08
261,38,"(15, 18)",0,-0.08
261,39,"(15, 17)",0,-0.08
261,40,"(15, 16)",0,-0.08
261,41,"(15, 15)",1,-0.08
261,42,"(16, 15)",1,-0.08
261,43,"(17, 15)",1,-0.08
261,44,"(18, 15)",0,-0.08
261,45,"(18, 14)",0,-0.08
261,46,"(18, 13)",0,-0.08
261,47,"(18, 12)",0,-0.08
261,48,"(18, 11)",0,-0.08
261,49,"(18, 10)",0,-0.08
261,50,"(18, 9)",1,-0.08
261,51,"(19, 9)",1,-0.08
261,52,"(20, 9)",1,-0.08
261,53,"(21, 9)",1,-0.08
261,54,"(22, 9)",1,-0.08
261,55,"(23, 9)",1,-0.08
261,56,"(24, 9)",1,-0.08
261,57,"(25, 9)",1,-0.08
261,58,"(26, 9)",1,-0.08
261,59,"(27, 9)",1,-0.08
261,60,"(28, 9)",1,-0.08
261,61,"(29, 9)",1,-0.08
261,62,"(30, 9)",0,-0.08
261,63,"(30, 8)",1,-0.08
261,64,"(31, 8)",1,-0.08
261,65,"(32, 8)",0,-0.08
261,66,"(32, 7)",1,-0.08
261,67,"(33, 7)",1,-0.08
261,68,"(34, 7)",1,-0.08
261,69,"(35, 7)",1,-0.08
261,70,"(36, 7)",1,-0.08
261,71,"(37, 7)",0,-0.08
261,72,"(37, 6)",1,-0.08
261,73,"(38, 6)",1,-0.08
261,74,"(39, 6)",1,-0.08
261,75,"(40, 6)",1,-0.08
261,76,"(41, 6)",1,-0.08
261,77,"(42, 6)",1,-0.08
261,78,"(43, 6)",1,-0.08
261,79,"(44, 6)",1,-0.08
261,80,"(45, 6)",1,-0.08
261,81,"(46, 6)",1,-0.08
261,82,"(47, 6)",0,-0.08
261,83,"(47, 5)",0,-0.08
261,84,"(47, 4)",0,-0.08
261,85,"(47, 3)",1,-0.08
261,86,"(48, 3)",1,-0.08
261,87,"(49, 3)",1,-0.08
261,88,"(50, 3)",1,-0.08
261,89,"(51, 3)",0,-0.08
261,90,"(51, 2)",0,-0.08
261,91,"(51, 1)",1,-0.08
261,92,"(52, 1)",1,-0.08
261,93,"(53, 1)",1,-0.08
261,94,"(54, 1)",1,-0.08
261,95,"(55, 1)",1,-0.08
261,96,"(56, 1)",1,-0.08
261,97,"(57, 1)",1,-0.08
261,98,"(58, 1)",1,-0.08
261,99,"(59, 1)",1,-0.08
261,100,"(60, 1)",1,-0.08
261,101,"(61, 1)",1,-0.08
261,102,"(62, 1)",1,-0.08
261,103,"(63, 1)",1,-0.08
261,104,"(64, 1)",1,-0.08
261,105,"(65, 1)",0,-0.08
261,106,"(65, 0)",1,-0.08
261,107,"(66, 0)",1,-0.08
261,108,"(67, 0)",1,-0.08
261,109,"(68, 0)",1,-0.08
261,110,"(69, 0)",1,-0.08
261,111,"(70, 0)",1,-0.08
261,112,"(71, 0)",1,-0.08
261,113,"(72, 0)",1,-0.08
261,114,"(73, 0)",1,-0.08
261,115,"(74, 0)",1,-0.08
261,116,"(75, 0)",1,-0.08
261,117,"(76, 0)",1,-0.08
261,118,"(77, 0)",1,-0.08
261,119,"(78, 0)",1,8.33
262,0,"(0, 39)",0,-0.08
262,1,"(0, 38)",1,-0.08
262,2,"(1, 38)",0,-0.08
262,3,"(1, 37)",0,-0.08
262,4,"(1, 36)",0,-0.08
262,5,"(1, 35)",0,-0.08
262,6,"(1, 34)",1,-0.08
262,7,"(2, 34)",0,-0.08
262,8,"(2, 33)",1,-0.08
262,9,"(3, 33)",0,-0.08
262,10,"(3, 32)",0,-0.08
262,11,"(3, 31)",0,-0.08
262,12,"(3, 30)",0,-0.08
262,13,"(3, 29)",0,-0.08
262,14,"(3, 28)",1,-8.33
262,15,"(3, 28)",0,-0.08
262,16,"(3, 27)",1,-0.08
262,17,"(4, 27)",0,-8.33
262,18,"(4, 27)",1,-0.08
262,19,"(5, 27)",1,-0.08
262,20,"(6, 27)",0,-0.08
262,21,"(6, 26)",1,-0.08
262,22,"(7, 26)",0,-0.08
262,23,"(7, 25)",1,-0.08
262,24,"(8, 25)",0,-0.08
262,25,"(8, 24)",0,-0.08
262,26,"(8, 23)",1,-0.08
262,27,"(9, 23)",1,-0.08
262,28,"(10, 23)",1,-0.08
262,29,"(11, 23)",1,-0.08
262,30,"(12, 23)",1,-0.08
262,31,"(13, 23)",1,-0.08
262,32,"(14, 23)",0,-0.08
262,33,"(14, 22)",0,-0.08
262,34,"(14, 21)",1,-0.08
262,35,"(15, 21)",0,-0.08
262,36,"(15, 20)",0,-0.08
262,37,"(15, 19)",1,-0.08
262,38,"(16, 19)",1,-0.08
262,39,"(17, 19)",1,-0.08
262,40,"(18, 19)",0,-0.08
262,41,"(18, 18)",1,-0.08
262,42,"(19, 18)",0,-0.08
262,43,"(19, 17)",1,-0.08
262,44,"(20, 17)",0,-0.08
262,45,"(20, 16)",1,-0.08
262,46,"(21, 16)",1,-0.08
262,47,"(22, 16)",1,-0.08
262,48,"(23, 16)",0,-0.08
262,49,"(23, 15)",1,-0.08
262,50,"(24, 15)",0,-0.08
262,51,"(24, 14)",1,-0.08
262,52,"(25, 14)",0,-0.08
262,53,"(25, 13)",0,-0.08
262,54,"(25, 12)",0,-0.08
262,55,"(25, 11)",1,-0.08
262,56,"(26, 11)",1,-0.08
262,57,"(27, 11)",1,-0.08
262,58,"(28, 11)",1,-0.08
262,59,"(29, 11)",1,-0.08
262,60,"(30, 11)",1,-0.08
262,61,"(31, 11)",0,-0.08
262,62,"(31, 10)",0,-0.08
262,63,"(31, 9)",0,-0.08
262,64,"(31, 8)",0,-0.08
262,65,"(31, 7)",1,-0.08
262,66,"(32, 7)",1,-0.08
262,67,"(33, 7)",1,-0.08
262,68,"(34, 7)",1,-0.08
262,69,"(35, 7)",1,-0.08
262,70,"(36, 7)",1,-0.08
262,71,"(37, 7)",1,-0.08
262,72,"(38, 7)",1,-0.08
262,73,"(39, 7)",1,-0.08
262,74,"(40, 7)",1,-0.08
262,75,"(41, 7)",1,-0.08
262,76,"(42, 7)",1,-0.08
262,77,"(43, 7)",0,-0.08
262,78,"(43, 6)",1,-0.08
262,79,"(44, 6)",1,-0.08
262,80,"(45, 6)",0,-0.08
262,81,"(45, 5)",1,-0.08
262,82,"(46, 5)",0,-0.08
262,83,"(46, 4)",1,-0.08
262,84,"(47, 4)",0,-0.08
262,85,"(47, 3)",1,-0.08
262,86,"(48, 3)",1,-0.08
262,87,"(49, 3)",1,-0.08
262,88,"(50, 3)",1,-0.08
262,89,"(51, 3)",0,-0.08
262,90,"(51, 2)",1,-0.08
262,91,"(52, 2)",0,-0.08
262,92,"(52, 1)",1,-0.08
262,93,"(53, 1)",1,-0.08
262,94,"(54, 1)",1,-0.08
262,95,"(55, 1)",1,-0.08
262,96,"(56, 1)",1,-0.08
262,97,"(57, 1)",1,-0.08
262,98,"(58, 1)",1,-0.08
262,99,"(59, 1)",1,-0.08
262,100,"(60, 1)",1,-0.08
262,101,"(61, 1)",1,-0.08
262,102,"(62, 1)",1,-0.08
262,103,"(63, 1)",1,-0.08
262,104,"(64, 1)",1,-0.08
262,105,"(65, 1)",1,-0.08
262,106,"(66, 1)",0,-0.08
262,107,"(66, 0)",1,-0.08
262,108,"(67, 0)",1,-0.08
262,109,"(68, 0)",1,-0.08
262,110,"(69, 0)",1,-0.08
262,111,"(70, 0)",1,-0.08
262,112,"(71, 0)",1,-0.08
262,113,"(72, 0)",1,-0.08
262,114,"(73, 0)",1,-0.08
262,115,"(74, 0)",1,-0.08
262,116,"(75, 0)",1,-0.08
262,117,"(76, 0)",1,-0.08
262,118,"(77, 0)",1,-0.08
262,119,"(78, 0)",1,8.33
263,0,"(0, 39)",0,-0.08
263,1,"(0, 38)",1,-0.08
263,2,"(1, 38)",1,-8.33
263,3,"(1, 38)",0,-0.08
263,4,"(1, 37)",0,-0.08
263,5,"(1, 36)",0,-0.08
263,6,"(1, 35)",0,-0.08
263,7,"(1, 34)",1,-0.08
263,8,"(2, 34)",0,-0.08
263,9,"(2, 33)",0,-0.08
263,10,"(2, 32)",0,-0.08
263,11,"(2, 31)",0,-0.08
263,12,"(2, 30)",0,-0.08
263,13,"(2, 29)",1,-0.08
263,14,"(3, 29)",0,-0.08
263,15,"(3, 28)",0,-0.08
263,16,"(3, 27)",1,-0.08
263,17,"(4, 27)",1,-0.08
263,18,"(5, 27)",0,-0.08
263,19,"(5, 26)",0,-0.08
263,20,"(5, 25)",1,-0.08
263,21,"(6, 25)",0,-0.08
263,22,"(6, 24)",0,-0.08
263,23,"(6, 23)",0,-0.08
263,24,"(6, 22)",0,-8.33
263,25,"(6, 22)",1,-0.08
263,26,"(7, 22)",0,-0.08
263,27,"(7, 21)",1,-0.08
263,28,"(8, 21)",0,-0.08
263,29,"(8, 20)",1,-0.08
263,30,"(9, 20)",0,-0.08
263,31,"(9, 19)",0,-0.08
263,32,"(9, 18)",0,-0.08
263,33,"(9, 17)",1,-0.08
263,34,"(10, 17)",0,-0.08
263,35,"(10, 16)",1,-0.08
263,36,"(11, 16)",0,-0.08
263,37,"(11, 15)",0,-0.08
263,38,"(11, 14)",0,-0.08
263,39,"(11, 13)",1,-0.08
263,40,"(12, 13)",0,-0.08
263,41,"(12, 12)",1,-0.08
263,42,"(13, 12)",0,-0.08
263,43,"(13, 11)",0,-0.08
263,44,"(13, 10)",0,-0.08
263,45,"(13, 9)",1,-0.08
263,46,"(14, 9)",1,-0.08
263,47,"(15, 9)",1,-0.08
263,48,"(16, 9)",1,-0.08
263,49,"(17, 9)",1,-0.08
263,50,"(18, 9)",1,-0.08
263,51,"(19, 9)",1,-0.08
263,52,"(20, 9)",1,-0.08
263,53,"(21, 9)",1,-0.08
263,54,"(22, 9)",1,-0.08
263,55,"(23, 9)",1,-0.08
263,56,"(24, 9)",1,-0.08
263,57,"(25, 9)",1,-0.08
263,58,"(26, 9)",1,-0.08
263,59,"(27, 9)",1,-0.08
263,60,"(28, 9)",1,-0.08
263,61,"(29, 9)",1,-0.08
263,62,"(30, 9)",1,-0.08
263,63,"(31, 9)",0,-0.08
263,64,"(31, 8)",0,-0.08
263,65,"(31, 7)",1,-0.08
263,66,"(32, 7)",1,-0.08
263,67,"(33, 7)",1,-0.08
263,68,"(34, 7)",1,-0.08
263,69,"(35, 7)",1,-0.08
263,70,"(36, 7)",1,-0.08
263,71,"(37, 7)",0,-0.08
263,72,"(37, 6)",1,-0.08
263,73,"(38, 6)",1,-0.08
263,74,"(39, 6)",1,-0.08
263,75,"(40, 6)",1,-0.08
263,76,"(41, 6)",1,-0.08
263,77,"(42, 6)",1,-0.08
263,78,"(43, 6)",1,-0.08
263,79,"(44, 6)",1,-0.08
263,80,"(45, 6)",0,-0.08
263,81,"(45, 5)",1,-0.08
263,82,"(46, 5)",0,-0.08
263,83,"(46, 4)",1,-0.08
263,84,"(47, 4)",0,-0.08
263,85,"(47, 3)",1,-0.08
263,86,"(48, 3)",1,-0.08
263,87,"(49, 3)",0,-0.08
263,88,"(49, 2)",0,-0.08
263,89,"(49, 1)",1,-0.08
263,90,"(50, 1)",1,-0.08
263,91,"(51, 1)",1,-0.08
263,92,"(52, 1)",1,-0.08
263,93,"(53, 1)",1,-0.08
263,94,"(54, 1)",1,-0.08
263,95,"(55, 1)",1,-0.08
263,96,"(56, 1)",1,-0.08
263,97,"(57, 1)",1,-0.08
263,98,"(58, 1)",1,-0.08
263,99,"(59, 1)",1,-0.08
263,100,"(60, 1)",1,-0.08
263,101,"(61, 1)",1,-0.08
263,102,"(62, 1)",1,-0.08
263,103,"(63, 1)",1,-0.08
263,104,"(64, 1)",1,-0.08
263,105,"(65, 1)",0,-0.08
263,106,"(65, 0)",1,-0.08
263,107,"(66, 0)",1,-0.08
263,108,"(67, 0)",1,-0.08
263,109,"(68, 0)",1,-0.08
263,110,"(69, 0)",1,-0.08
263,111,"(70, 0)",1,-0.08
263,112,"(71, 0)",1,-0.08
263,113,"(72, 0)",1,-0.08
263,114,"(73, 0)",1,-0.08
263,115,"(74, 0)",1,-0.08
263,116,"(75, 0)",1,-0.08
263,117,"(76, 0)",1,-0.08
263,118,"(77, 0)",1,-0.08
263,119,"(78, 0)",1,8.33
264,0,"(0, 39)",0,-0.08
264,1,"(0, 38)",1,-0.08
264,2,"(1, 38)",1,-8.33
264,3,"(1, 38)",0,-0.08
264,4,"(1, 37)",0,-0.08
264,5,"(1, 36)",0,-0.08
264,6,"(1, 35)",0,-0.08
264,7,"(1, 34)",1,-0.08
264,8,"(2, 34)",0,-0.08
264,9,"(2, 33)",1,-0.08
264,10,"(3, 33)",0,-0.08
264,11,"(3, 32)",0,-0.08
264,12,"(3, 31)",0,-0.08
264,13,"(3, 30)",0,-0.08
264,14,"(3, 29)",0,-0.08
264,15,"(3, 28)",0,-0.08
264,16,"(3, 27)",0,-0.08
264,17,"(3, 26)",0,-0.08
264,18,"(3, 25)",1,-0.08
264,19,"(4, 25)",0,-0.08
264,20,"(4, 24)",1,-0.08
264,21,"(5, 24)",1,-0.08
264,22,"(6, 24)",1,-0.08
264,23,"(7, 24)",1,-0.08
264,24,"(8, 24)",1,-0.08
264,25,"(9, 24)",1,-0.08
264,26,"(10, 24)",1,-0.08
264,27,"(11, 24)",0,-0.08
264,28,"(11, 23)",0,-8.33
264,29,"(11, 23)",1,-0.08
264,30,"(12, 23)",1,-0.08
264,31,"(13, 23)",1,-0.08
264,32,"(14, 23)",1,-0.08
264,33,"(15, 23)",1,-0.08
264,34,"(16, 23)",0,-0.08
264,35,"(16, 22)",1,-0.08
264,36,"(17, 22)",1,-0.08
264,37,"(18, 22)",1,-0.08
264,38,"(19, 22)",1,-0.08
264,39,"(20, 22)",1,-0.08
264,40,"(21, 22)",0,-0.08
264,41,"(21, 21)",0,-0.08
264,42,"(21, 20)",0,-0.08
264,43,"(21, 19)",0,-0.08
264,44,"(21, 18)",0,-0.08
264,45,"(21, 17)",0,-0.08
264,46,"(21, 16)",0,-0.08
264,47,"(21, 15)",0,-0.08
264,48,"(21, 14)",0,-0.08
264,49,"(21, 13)",1,-0.08
264,50,"(22, 13)",1,-0.08
264,51,"(23, 13)",1,-0.08
264,52,"(24, 13)",1,-0.08
264,53,"(25, 13)",0,-0.08
264,54,"(25, 12)",1,-0.08
264,55,"(26, 12)",1,-0.08
264,56,"(27, 12)",0,-0.08
264,57,"(27, 11)",0,-0.08
264,58,"(27, 10)",0,-0.08
264,59,"(27, 9)",1,-0.08
264,60,"(28, 9)",1,-0.08
264,61,"(29, 9)",1,-0.08
264,62,"(30, 9)",1,-0.08
264,63,"(31, 9)",1,-0.08
264,64,"(32, 9)",0,-0.08
264,65,"(32, 8)",1,-0.08
264,66,"(33, 8)",1,-0.08
264,67,"(34, 8)",1,-0.08
264,68,"(35, 8)",0,-0.08
264,69,"(35, 7)",1,-0.08
264,70,"(36, 7)",1,-0.08
264,71,"(37, 7)",1,-0.08
264,72,"(38, 7)",1,-0.08
264,73,"(39, 7)",0,-0.08
264,74,"(39, 6)",1,-0.08
264,75,"(40, 6)",1,-0.08
264,76,"(41, 6)",1,-0.08
264,77,"(42, 6)",1,-0.08
264,78,"(43, 6)",1,-0.08
264,79,"(44, 6)",1,-0.08
264,80,"(45, 6)",1,-0.08
264,81,"(46, 6)",0,-0.08
264,82,"(46, 5)",0,-0.08
264,83,"(46, 4)",1,-0.08
264,84,"(47, 4)",0,-0.08
264,85,"(47, 3)",1,-0.08
264,86,"(48, 3)",1,-0.08
264,87,"(49, 3)",0,-0.08
264,88,"(49, 2)",0,-0.08
264,89,"(49, 1)",1,-0.08
264,90,"(50, 1)",1,-0.08
264,91,"(51, 1)",1,-0.08
264,92,"(52, 1)",1,-0.08
264,93,"(53, 1)",1,-0.08
264,94,"(54, 1)",1,-0.08
264,95,"(55, 1)",1,-0.08
264,96,"(56, 1)",1,-0.08
264,97,"(57, 1)",1,-0.08
264,98,"(58, 1)",1,-0.08
264,99,"(59, 1)",1,-0.08
264,100,"(60, 1)",1,-0.08
264,101,"(61, 1)",1,-0.08
264,102,"(62, 1)",1,-0.08
264,103,"(63, 1)",1,-0.08
264,104,"(64, 1)",1,-0.08
264,105,"(65, 1)",0,-0.08
264,106,"(65, 0)",1,-0.08
264,107,"(66, 0)",1,-0.08
264,108,"(67, 0)",1,-0.08
264,109,"(68, 0)",1,-0.08
264,110,"(69, 0)",1,-0.08
264,111,"(70, 0)",1,-0.08
264,112,"(71, 0)",1,-0.08
264,113,"(72, 0)",1,-0.08
264,114,"(73, 0)",1,-0.08
