episode,t,obs,act,rew
439,7,"(2, 35)",0,-0.08
439,8,"(2, 34)",1,-8.33
439,9,"(2, 34)",0,-0.08
439,10,"(2, 33)",1,-0.08
439,11,"(3, 33)",1,-0.08
439,12,"(4, 33)",1,-0.08
439,13,"(5, 33)",0,-0.08
439,14,"(5, 32)",0,-0.08
439,15,"(5, 31)",1,-0.08
439,16,"(6, 31)",1,-0.08
439,17,"(7, 31)",1,-0.08
439,18,"(8, 31)",0,-0.08
439,19,"(8, 30)",0,-0.08
439,20,"(8, 29)",1,-0.08
439,21,"(9, 29)",1,-0.08
439,22,"(10, 29)",0,-0.08
439,23,"(10, 28)",0,-0.08
439,24,"(10, 27)",0,-0.08
439,25,"(10, 26)",0,-0.08
439,26,"(10, 25)",1,-0.08
439,27,"(11, 25)",1,-0.08
439,28,"(12, 25)",1,-0.08
439,29,"(13, 25)",0,-0.08
439,30,"(13, 24)",0,-0.08
439,31,"(13, 23)",1,-0.08
439,32,"(14, 23)",0,-0.08
439,33,"(14, 22)",1,-0.08
439,34,"(15, 22)",0,-0.08
439,35,"(15, 21)",0,-0.08
439,36,"(15, 20)",1,-0.08
439,37,"(16, 20)",0,-0.08
439,38,"(16, 19)",0,-0.08
439,39,"(16, 18)",0,-0.08
439,40,"(16, 17)",0,-0.08
439,41,"(16, 16)",1,-0.08
439,42,"(17, 16)",1,-0.08
439,43,"(18, 16)",0,-0.08
439,44,"(18, 15)",0,-0.08
439,45,"(18, 14)",0,-0.08
439,46,"(18, 13)",1,-0.08
439,47,"(19, 13)",1,-0.08
439,48,"(20, 13)",1,-0.08
439,49,"(21, 13)",1,-0.08
439,50,"(22, 13)",0,-0.08
439,51,"(22, 12)",0,-0.08
439,52,"(22, 11)",0,-0.08
439,53,"(22, 10)",0,-0.08
439,54,"(22, 9)",1,-0.08
439,55,"(23, 9)",1,-0.08
439,56,"(24, 9)",1,-0.08
439,57,"(25, 9)",1,-0.08
439,58,"(26, 9)",1,-0.08
439,59,"(27, 9)",1,-0.08
439,60,"(28, 9)",0,-0.08
439,61,"(28, 8)",1,-0.08
439,62,"(29, 8)",1,-0.08
439,63,"(30, 8)",1,-0.08
439,64,"(31, 8)",0,-0.08
439,65,"(31, 7)",1,-0.08
439,66,"(32, 7)",1,-0.08
439,67,"(33, 7)",1,-0.08
439,68,"(34, 7)",1,-0.08
439,69,"(35, 7)",1,-0.08
439,70,"(36, 7)",1,-0.08
439,71,"(37, 7)",0,-0.08
439,72,"(37, 6)",1,-0.08
439,73,"(38, 6)",1,-0.08
439,74,"(39, 6)",1,-0.08
439,75,"(40, 6)",1,-0.08
439,76,"(41, 6)",1,-0.08
439,77,"(42, 6)",1,-0.08
439,78,"(43, 6)",1,-0.08
439,79,"(44, 6)",1,-0.08
439,80,"(45, 6)",1,-0.08
439,81,"(46, 6)",0,-0.08
439,82,"(46, 5)",0,-0.08
439,83,"(46, 4)",1,-0.08
439,84,"(47, 4)",0,-0.08
439,85,"(47, 3)",1,-0.08
439,86,"(48, 3)",1,-0.08
439,87,"(49, 3)",1,-0.08
439,88,"(50, 3)",1,-0.08
439,89,"(51, 3)",0,-0.08
439,90,"(51, 2)",0,-0.08
439,91,"(51, 1)",1,-0.08
439,92,"(52, 1)",1,-0.08
439,93,"(53, 1)",1,-0.08
439,94,"(54, 1)",1,-0.08
439,95,"(55, 1)",1,-0.08
439,96,"(56, 1)",1,-0.08
439,97,"(57, 1)",1,-0.08
439,98,"(58, 1)",1,-0.08
439,99,"(59, 1)",1,-0.08
439,100,"(60, 1)",1,-0.08
439,101,"(61, 1)",1,-0.08
439,102,"(62, 1)",1,-0.08
439,103,"(63, 1)",1,-0.08
439,104,"(64, 1)",1,-0.08
439,105,"(65, 1)",0,-0.08
439,106,"(65, 0)",1,-0.08
439,107,"(66, 0)",1,-0.08
439,108,"(67, 0)",1,-0.08
439,109,"(68, 0)",1,-0.08
439,110,"(69, 0)",1,-0.08
439,111,"(70, 0)",1,-0.08
439,112,"(71, 0)",1,-0.08
439,113,"(72, 0)",1,-0.08
439,114,"(73, 0)",1,-0.08
439,115,"(74, 0)",1,-0.08
439,116,"(75, 0)",1,-0.08
439,117,"(76, 0)",1,-0.08
439,118,"(77, 0)",1,-0.08
439,119,"(78, 0)",1,8.33
440,0,"(0, 39)",0,-0.08
440,1,"(0, 38)",1,-0.08
440,2,"(1, 38)",1,-8.33
440,3,"(1, 38)",0,-0.08
440,4,"(1, 37)",0,-0.08
440,5,"(1, 36)",0,-0.08
440,6,"(1, 35)",1,-0.08
440,7,"(2, 35)",0,-0.08
440,8,"(2, 34)",0,-0.08
440,9,"(2, 33)",1,-0.08
440,10,"(3, 33)",0,-0.08
440,11,"(3, 32)",0,-0.08
440,12,"(3, 31)",0,-0.08
440,13,"(3, 30)",0,-0.08
440,14,"(3, 29)",1,-0.08
440,15,"(4, 29)",1,-0.08
440,16,"(5, 29)",1,-0.08
440,17,"(6, 29)",1,-0.08
440,18,"(7, 29)",0,-0.08
440,19,"(7, 28)",1,-0.08
440,20,"(8, 28)",0,-0.08
440,21,"(8, 27)",1,-0.08
440,22,"(9, 27)",1,-0.08
440,23,"(10, 27)",0,-0.08
440,24,"(10, 26)",0,-0.08
440,25,"(10, 25)",1,-0.08
440,26,"(11, 25)",1,-0.08
440,27,"(12, 25)",1,-0.08
440,28,"(13, 25)",1,-0.08
440,29,"(14, 25)",0,-0.08
440,30,"(14, 24)",0,-0.08
440,31,"(14, 23)",0,-0.08
440,32,"(14, 22)",0,-0.08
440,33,"(14, 21)",0,-0.08
440,34,"(14, 20)",1,-0.08
440,35,"(15, 20)",0,-0.08
440,36,"(15, 19)",0,-0.08
440,37,"(15, 18)",0,-0.08
440,38,"(15, 17)",1,-0.08
440,39,"(16, 17)",1,-0.08
440,40,"(17, 17)",0,-0.08
440,41,"(17, 16)",0,-0.08
440,42,"(17, 15)",1,-0.08
440,43,"(18, 15)",1,-0.08
440,44,"(19, 15)",1,-0.08
440,45,"(20, 15)",1,-0.08
440,46,"(21, 15)",0,-0.08
440,47,"(21, 14)",0,-0.08
440,48,"(21, 13)",0,-0.08
440,49,"(21, 12)",1,-0.08
440,50,"(22, 12)",0,-0.08
440,51,"(22, 11)",0,-0.08
440,52,"(22, 10)",0,-0.08
440,53,"(22, 9)",1,-0.08
440,54,"(23, 9)",1,-0.08
440,55,"(24, 9)",1,-0.08
440,56,"(25, 9)",1,-0.08
440,57,"(26, 9)",1,-0.08
440,58,"(27, 9)",0,-0.08
440,59,"(27, 8)",1,-0.08
440,60,"(28, 8)",1,-0.08
440,61,"(29, 8)",0,-0.08
440,62,"(29, 7)",1,-0.08
440,63,"(30, 7)",1,-0.08
440,64,"(31, 7)",1,-0.08
440,65,"(32, 7)",1,-0.08
440,66,"(33, 7)",1,-0.08
440,67,"(34, 7)",1,-0.08
440,68,"(35, 7)",1,-0.08
440,69,"(36, 7)",1,-0.08
440,70,"(37, 7)",1,-0.08
440,71,"(38, 7)",1,-0.08
440,72,"(39, 7)",1,-0.08
440,73,"(40, 7)",0,-0.08
440,74,"(40, 6)",1,-0.08
440,75,"(41, 6)",1,-0.08
440,76,"(42, 6)",1,-0.08
440,77,"(43, 6)",1,-0.08
440,78,"(44, 6)",1,-0.08
440,79,"(45, 6)",1,-0.08
440,80,"(46, 6)",1,-0.08
440,81,"(47, 6)",0,-0.08
440,82,"(47, 5)",0,-0.08
440,83,"(47, 4)",0,-0.08
440,84,"(47, 3)",1,-0.08
440,85,"(48, 3)",1,-0.08
440,86,"(49, 3)",1,-0.08
440,87,"(50, 3)",1,-0.08
440,88,"(51, 3)",0,-0.08
440,89,"(51, 2)",0,-0.08
440,90,"(51, 1)",1,-0.08
440,91,"(52, 1)",1,-0.08
440,92,"(53, 1)",1,-0.08
440,93,"(54, 1)",1,-0.08
440,94,"(55, 1)",1,-0.08
440,95,"(56, 1)",1,-0.08
440,96,"(57, 1)",1,-0.08
440,97,"(58, 1)",1,-0.08
440,98,"(59, 1)",1,-0.08
440,99,"(60, 1)",1,-0.08
440,100,"(61, 1)",1,-0.08
440,101,"(62, 1)",1,-0.08
440,102,"(63, 1)",1,-0.08
440,103,"(64, 1)",1,-0.08
440,104,"(65, 1)",0,-0.08
440,105,"(65, 0)",1,-0.08
440,106,"(66, 0)",1,-0.08
440,107,"(67, 0)",1,-0.08
440,108,"(68, 0)",1,-0.08
440,109,"(69, 0)",1,-0.08
440,110,"(70, 0)",1,-0.08
440,111,"(71, 0)",1,-0.08
440,112,"(72, 0)",1,-0.08
440,113,"(73, 0)",1,-0.08
440,114,"(74, 0)",1,-0.08
440,115,"(75, 0)",1,-0.08
440,116,"(76, 0)",1,-0.08
440,117,"(77, 0)",1,-0.08
440,118,"(78, 0)",1,8.33
441,0,"(0, 39)",0,-0.08
441,1,"(0, 38)",0,-0.08
441,2,"(0, 37)",1,-0.08
441,3,"(1, 37)",0,-0.08
441,4,"(1, 36)",0,-0.08
441,5,"(1, 35)",1,-0.08
441,6,"(2, 35)",1,-0.08
441,7,"(3, 35)",0,-8.33
441,8,"(3, 35)",3,-0.08
441,9,"(2, 35)",0,-0.08
441,10,"(2, 34)",0,-0.08
441,11,"(2, 33)",0,-0.08
441,12,"(2, 32)",1,-0.08
441,13,"(3, 32)",0,-0.08
441,14,"(3, 31)",0,-0.08
441,15,"(3, 30)",0,-0.08
441,16,"(3, 29)",1,-0.08
441,17,"(4, 29)",1,-0.08
441,18,"(5, 29)",1,-0.08
441,19,"(6, 29)",1,-0.08
441,20,"(7, 29)",0,-0.08
441,21,"(7, 28)",1,-0.08
441,22,"(8, 28)",0,-0.08
441,23,"(8, 27)",1,-0.08
441,24,"(9, 27)",1,-0.08
441,25,"(10, 27)",0,-0.08
441,26,"(10, 26)",0,-0.08
441,27,"(10, 25)",1,-0.08
441,28,"(11, 25)",1,-0.08
441,29,"(12, 25)",0,-0.08
441,30,"(12, 24)",1,-0.08
441,31,"(13, 24)",0,-0.08
441,32,"(13, 23)",0,-0.08
441,33,"(13, 22)",0,-0.08
441,34,"(13, 21)",1,-0.08
441,35,"(14, 21)",1,-0.08
441,36,"(15, 21)",1,-0.08
441,37,"(16, 21)",0,-0.08
441,38,"(16, 20)",0,-0.08
441,39,"(16, 19)",1,-0.08
441,40,"(17, 19)",1,-0.08
441,41,"(18, 19)",1,-0.08
441,42,"(19, 19)",1,-0.08
441,43,"(20, 19)",1,-0.08
441,44,"(21, 19)",0,-0.08
441,45,"(21, 18)",1,-0.08
441,46,"(22, 18)",0,-0.08
441,47,"(22, 17)",1,-0.08
441,48,"(23, 17)",0,-0.08
441,49,"(23, 16)",0,-0.08
441,50,"(23, 15)",1,-0.08
441,51,"(24, 15)",0,-0.08
441,52,"(24, 14)",1,-0.08
441,53,"(25, 14)",1,-0.08
441,54,"(26, 14)",1,-0.08
441,55,"(27, 14)",0,-0.08
441,56,"(27, 13)",1,-0.08
441,57,"(28, 13)",1,-0.08
441,58,"(29, 13)",0,-0.08
441,59,"(29, 12)",0,-0.08
441,60,"(29, 11)",0,-0.08
441,61,"(29, 10)",0,-0.08
441,62,"(29, 9)",0,-0.08
441,63,"(29, 8)",0,-0.08
441,64,"(29, 7)",1,-0.08
441,65,"(30, 7)",1,-0.08
441,66,"(31, 7)",1,-0.08
441,67,"(32, 7)",1,-0.08
441,68,"(33, 7)",1,-0.08
441,69,"(34, 7)",1,-0.08
441,70,"(35, 7)",1,-0.08
441,71,"(36, 7)",1,-0.08
441,72,"(37, 7)",0,-0.08
441,73,"(37, 6)",1,-0.08
441,74,"(38, 6)",1,-0.08
441,75,"(39, 6)",1,-0.08
441,76,"(40, 6)",1,-0.08
441,77,"(41, 6)",1,-0.08
441,78,"(42, 6)",1,-0.08
441,79,"(43, 6)",1,-0.08
441,80,"(44, 6)",1,-0.08
441,81,"(45, 6)",1,-0.08
441,82,"(46, 6)",0,-0.08
441,83,"(46, 5)",0,-0.08
441,84,"(46, 4)",1,-0.08
441,85,"(47, 4)",0,-0.08
441,86,"(47, 3)",1,-0.08
441,87,"(48, 3)",1,-0.08
441,88,"(49, 3)",1,-0.08
441,89,"(50, 3)",1,-0.08
441,90,"(51, 3)",0,-0.08
441,91,"(51, 2)",0,-0.08
441,92,"(51, 1)",1,-0.08
441,93,"(52, 1)",1,-0.08
441,94,"(53, 1)",1,-0.08
441,95,"(54, 1)",1,-0.08
441,96,"(55, 1)",1,-0.08
441,97,"(56, 1)",1,-0.08
441,98,"(57, 1)",1,-0.08
441,99,"(58, 1)",1,-0.08
441,100,"(59, 1)",1,-0.08
441,101,"(60, 1)",1,-0.08
441,102,"(61, 1)",1,-0.08
441,103,"(62, 1)",1,-0.08
441,104,"(63, 1)",1,-0.08
441,105,"(64, 1)",1,-0.08
441,106,"(65, 1)",0,-0.08
441,107,"(65, 0)",1,-0.08
441,108,"(66, 0)",1,-0.08
441,109,"(67, 0)",1,-0.08
441,110,"(68, 0)",1,-0.08
441,111,"(69, 0)",1,-0.08
441,112,"(70, 0)",1,-0.08
441,113,"(71, 0)",1,-0.08
441,114,"(72, 0)",1,-0.08
441,115,"(73, 0)",1,-0.08
441,116,"(74, 0)",1,-0.08
441,117,"(75, 0)",1,-0.08
441,118,"(76, 0)",1,-0.08
441,119,"(77, 0)",1,-0.08
441,120,"(78, 0)",1,8.33
442,0,"(0, 39)",0,-0.08
442,1,"(0, 38)",0,-0.08
442,2,"(0, 37)",0,-0.08
442,3,"(0, 36)",1,-0.08
442,4,"(1, 36)",1,-8.33
442,5,"(1, 36)",0,-0.08
442,6,"(1, 35)",1,-0.08
442,7,"(2, 35)",0,-0.08
442,8,"(2, 34)",1,-8.33
442,9,"(2, 34)",0,-0.08
442,10,"(2, 33)",0,-0.08
442,11,"(2, 32)",1,-0.08
442,12,"(3, 32)",0,-0.08
442,13,"(3, 31)",0,-0.08
442,14,"(3, 30)",0,-0.08
442,15,"(3, 29)",1,-0.08
442,16,"(4, 29)",1,-0.08
442,17,"(5, 29)",1,-0.08
442,18,"(6, 29)",1,-0.08
442,19,"(7, 29)",0,-0.08
442,20,"(7, 28)",1,-0.08
442,21,"(8, 28)",0,-0.08
442,22,"(8, 27)",1,-0.08
442,23,"(9, 27)",1,-0.08
442,24,"(10, 27)",0,-0.08
442,25,"(10, 26)",0,-0.08
442,26,"(10, 25)",0,-0.08
442,27,"(10, 24)",1,-0.08
442,28,"(11, 24)",0,-0.08
442,29,"(11, 23)",1,-0.08
442,30,"(12, 23)",1,-0.08
442,31,"(13, 23)",0,-0.08
442,32,"(13, 22)",0,-0.08
442,33,"(13, 21)",1,-0.08
442,34,"(14, 21)",0,-0.08
442,35,"(14, 20)",0,-0.08
442,36,"(14, 19)",1,-0.08
442,37,"(15, 19)",1,-0.08
442,38,"(16, 19)",1,-0.08
442,39,"(17, 19)",1,-0.08
442,40,"(18, 19)",0,-0.08
442,41,"(18, 18)",0,-0.08
442,42,"(18, 17)",1,-0.08
442,43,"(19, 17)",1,-0.08
442,44,"(20, 17)",0,-0.08
442,45,"(20, 16)",0,-0.08
442,46,"(20, 15)",0,-0.08
442,47,"(20, 14)",0,-0.08
442,48,"(20, 13)",1,-0.08
442,49,"(21, 13)",1,-0.08
442,50,"(22, 13)",1,-0.08
442,51,"(23, 13)",1,-0.08
442,52,"(24, 13)",1,-0.08
442,53,"(25, 13)",0,-0.08
442,54,"(25, 12)",1,-0.08
442,55,"(26, 12)",0,-0.08
442,56,"(26, 11)",1,-0.08
442,57,"(27, 11)",0,-0.08
442,58,"(27, 10)",0,-0.08
442,59,"(27, 9)",0,-0.08
442,60,"(27, 8)",1,-0.08
442,61,"(28, 8)",1,-0.08
442,62,"(29, 8)",0,-0.08
442,63,"(29, 7)",1,-0.08
442,64,"(30, 7)",1,-0.08
442,65,"(31, 7)",1,-0.08
442,66,"(32, 7)",1,-0.08
442,67,"(33, 7)",1,-0.08
442,68,"(34, 7)",1,-0.08
442,69,"(35, 7)",1,-0.08
442,70,"(36, 7)",1,-0.08
442,71,"(37, 7)",0,-0.08
442,72,"(37, 6)",1,-0.08
442,73,"(38, 6)",1,-0.08
442,74,"(39, 6)",1,-0.08
442,75,"(40, 6)",1,-0.08
442,76,"(41, 6)",1,-0.08
442,77,"(42, 6)",1,-0.08
442,78,"(43, 6)",1,-0.08
442,79,"(44, 6)",1,-0.08
442,80,"(45, 6)",1,-0.08
442,81,"(46, 6)",1,-0.08
442,82,"(47, 6)",1,-0.08
442,83,"(48, 6)",1,-0.08
442,84,"(49, 6)",0,-0.08
442,85,"(49, 5)",0,-0.08
442,86,"(49, 4)",0,-0.08
442,87,"(49, 3)",0,-0.08
442,88,"(49, 2)",0,-0.08
442,89,"(49, 1)",1,-0.08
442,90,"(50, 1)",1,-0.08
442,91,"(51, 1)",1,-0.08
442,92,"(52, 1)",1,-0.08
442,93,"(53, 1)",1,-0.08
442,94,"(54, 1)",1,-0.08
442,95,"(55, 1)",1,-0.08
442,96,"(56, 1)",1,-0.08
442,97,"(57, 1)",1,-0.08
442,98,"(58, 1)",1,-0.08
442,99,"(59, 1)",1,-0.08
442,100,"(60, 1)",1,-0.08
442,101,"(61, 1)",1,-0.08
442,102,"(62, 1)",1,-0.08
442,103,"(63, 1)",1,-0.08
442,104,"(64, 1)",1,-0.08
442,105,"(65, 1)",1,-0.08
442,106,"(66, 1)",0,-0.08
442,107,"(66, 0)",1,-0.08
442,108,"(67, 0)",1,-0.08
442,109,"(68, 0)",1,-0.08
442,110,"(69, 0)",1,-0.08
442,111,"(70, 0)",1,-0.08
442,112,"(71, 0)",1,-0.08
442,113,"(72, 0)",1,-0.08
442,114,"(73, 0)",1,-0.08
442,115,"(74, 0)",1,-0.08
442,116,"(75, 0)",1,-0.08
442,117,"(76, 0)",1,-0.08
442,118,"(77, 0)",1,-0.08
442,119,"(78, 0)",1,8.33
443,0,"(0, 39)",0,-0.08
443,1,"(0, 38)",1,-0.08
443,2,"(1, 38)",0,-0.08
443,3,"(1, 37)",1,-8.33
443,4,"(1, 37)",0,-0.08
443,5,"(1, 36)",0,-0.08
443,6,"(1, 35)",0,-0.08
443,7,"(1, 34)",0,-0.08
443,8,"(1, 33)",0,-0.08
443,9,"(1, 32)",1,-0.08
443,10,"(2, 32)",0,-0.08
443,11,"(2, 31)",0,-0.08
443,12,"(2, 30)",0,-0.08
443,13,"(2, 29)",1,-0.08
443,14,"(3, 29)",0,-0.08
443,15,"(3, 28)",0,-0.08
443,16,"(3, 27)",1,-0.08
443,17,"(4, 27)",1,-0.08
443,18,"(5, 27)",0,-0.08
443,19,"(5, 26)",0,-0.08
443,20,"(5, 25)",1,-0.08
443,21,"(6, 25)",1,-0.08
443,22,"(7, 25)",0,-0.08
443,23,"(7, 24)",0,-0.08
443,24,"(7, 23)",1,-0.08
443,25,"(8, 23)",1,-0.08
443,26,"(9, 23)",1,-0.08
443,27,"(10, 23)",0,-0.08
443,28,"(10, 22)",1,-0.08
443,29,"(11, 22)",0,-0.08
443,30,"(11, 21)",1,-0.08
443,31,"(12, 21)",0,-0.08
443,32,"(12, 20)",1,-0.08
443,33,"(13, 20)",1,-0.08
443,34,"(14, 20)",1,-0.08
443,35,"(15, 20)",0,-0.08
443,36,"(15, 19)",1,-0.08
443,37,"(16, 19)",0,-0.08
443,38,"(16, 18)",0,-0.08
443,39,"(16, 17)",0,-0.08
443,40,"(16, 16)",0,-0.08
443,41,"(16, 15)",1,-0.08
443,42,"(17, 15)",0,-0.08
443,43,"(17, 14)",0,-0.08
443,44,"(17, 13)",1,-0.08
443,45,"(18, 13)",1,-0.08
443,46,"(19, 13)",0,-0.08
443,47,"(19, 12)",1,-0.08
443,48,"(20, 12)",1,-0.08
443,49,"(21, 12)",0,-0.08
443,50,"(21, 11)",1,-0.08
443,51,"(22, 11)",0,-0.08
443,52,"(22, 10)",0,-0.08
443,53,"(22, 9)",1,-0.08
443,54,"(23, 9)",1,-0.08
443,55,"(24, 9)",1,-0.08
443,56,"(25, 9)",1,-0.08
443,57,"(26, 9)",1,-0.08
443,58,"(27, 9)",0,-0.08
443,59,"(27, 8)",1,-0.08
443,60,"(28, 8)",1,-0.08
443,61,"(29, 8)",0,-0.08
443,62,"(29, 7)",1,-0.08
443,63,"(30, 7)",1,-0.08
443,64,"(31, 7)",1,-0.08
443,65,"(32, 7)",1,-0.08
443,66,"(33, 7)",1,-0.08
443,67,"(34, 7)",1,-0.08
443,68,"(35, 7)",1,-0.08
443,69,"(36, 7)",1,-0.08
443,70,"(37, 7)",0,-0.08
443,71,"(37, 6)",1,-0.08
443,72,"(38, 6)",1,-0.08
443,73,"(39, 6)",1,-0.08
443,74,"(40, 6)",1,-0.08
443,75,"(41, 6)",1,-0.08
443,76,"(42, 6)",1,-0.08
443,77,"(43, 6)",1,-0.08
443,78,"(44, 6)",1,-0.08
443,79,"(45, 6)",1,-0.08
443,80,"(46, 6)",0,-0.08
443,81,"(46, 5)",0,-0.08
443,82,"(46, 4)",1,-0.08
443,83,"(47, 4)",1,-8.33
443,84,"(47, 4)",0,-0.08
443,85,"(47, 3)",1,-0.08
443,86,"(48, 3)",1,-0.08
443,87,"(49, 3)",0,-0.08
443,88,"(49, 2)",0,-0.08
443,89,"(49, 1)",1,-0.08
443,90,"(50, 1)",1,-0.08
443,91,"(51, 1)",1,-0.08
443,92,"(52, 1)",1,-0.08
443,93,"(53, 1)",1,-0.08
443,94,"(54, 1)",1,-0.08
443,95,"(55, 1)",1,-0.08
443,96,"(56, 1)",1,-0.08
443,97,"(57, 1)",1,-0.08
443,98,"(58, 1)",1,-0.08
443,99,"(59, 1)",1,-0.08
443,100,"(60, 1)",1,-0.08
443,101,"(61, 1)",1,-0.08
443,102,"(62, 1)",1,-0.08
443,103,"(63, 1)",1,-0.08
443,104,"(64, 1)",1,-0.08
443,105,"(65, 1)",0,-0.08
443,106,"(65, 0)",1,-0.08
443,107,"(66, 0)",1,-0.08
443,108,"(67, 0)",1,-0.08
443,109,"(68, 0)",1,-0.08
443,110,"(69, 0)",1,-0.08
443,111,"(70, 0)",1,-0.08
443,112,"(71, 0)",1,-0.08
443,113,"(72, 0)",1,-0.08
443,114,"(73, 0)",1,-0.08
443,115,"(74, 0)",1,-0.08
443,116,"(75, 0)",1,-0.08
443,117,"(76, 0)",1,-0.08
443,118,"(77, 0)",1,-0.08
443,119,"(78, 0)",1,8.33
444,0,"(0, 39)",1,-0.08
444,1,"(1, 39)",0,-0.08
444,2,"(1, 38)",1,-8.33
444,3,"(1, 38)",0,-0.08
444,4,"(1, 37)",0,-0.08
444,5,"(1, 36)",0,-0.08
444,6,"(1, 35)",0,-0.08
444,7,"(1, 34)",0,-0.08
444,8,"(1, 33)",0,-0.08
444,9,"(1, 32)",0,-0.08
444,10,"(1, 31)",1,-0.08
444,11,"(2, 31)",1,-0.08
444,12,"(3, 31)",0,-0.08
444,13,"(3, 30)",0,-0.08
444,14,"(3, 29)",0,-0.08
444,15,"(3, 28)",0,-0.08
444,16,"(3, 27)",0,-0.08
444,17,"(3, 26)",1,-0.08
444,18,"(4, 26)",1,-0.08
444,19,"(5, 26)",0,-0.08
444,20,"(5, 25)",0,-0.08
444,21,"(5, 24)",0,-0.08
444,22,"(5, 23)",0,-0.08
444,23,"(5, 22)",0,-0.08
444,24,"(5, 21)",0,-0.08
444,25,"(5, 20)",0,-0.08
444,26,"(5, 19)",1,-0.08
444,27,"(6, 19)",1,-0.08
444,28,"(7, 19)",1,-0.08
444,29,"(8, 19)",1,-0.08
444,30,"(9, 19)",0,-0.08
444,31,"(9, 18)",0,-0.08
444,32,"(9, 17)",1,-0.08
444,33,"(10, 17)",0,-0.08
444,34,"(10, 16)",1,-0.08
444,35,"(11, 16)",0,-0.08
444,36,"(11, 15)",0,-0.08
444,37,"(11, 14)",0,-0.08
444,38,"(11, 13)",0,-0.08
444,39,"(11, 12)",1,-0.08
444,40,"(12, 12)",0,-0.08
444,41,"(12, 11)",1,-0.08
444,42,"(13, 11)",1,-0.08
444,43,"(14, 11)",1,-0.08
444,44,"(15, 11)",0,-0.08
444,45,"(15, 10)",1,-0.08
444,46,"(16, 10)",0,-0.08
444,47,"(16, 9)",1,-0.08
444,48,"(17, 9)",1,-0.08
444,49,"(18, 9)",1,-0.08
444,50,"(19, 9)",1,-0.08
444,51,"(20, 9)",1,-0.08
444,52,"(21, 9)",1,-0.08
444,53,"(22, 9)",1,-0.08
444,54,"(23, 9)",1,-0.08
444,55,"(24, 9)",1,-0.08
444,56,"(25, 9)",1,-0.08
444,57,"(26, 9)",1,-0.08
444,58,"(27, 9)",1,-0.08
444,59,"(28, 9)",1,-0.08
444,60,"(29, 9)",0,-0.08
444,61,"(29, 8)",0,-0.08
444,62,"(29, 7)",1,-0.08
444,63,"(30, 7)",1,-0.08
444,64,"(31, 7)",1,-0.08
444,65,"(32, 7)",1,-0.08
444,66,"(33, 7)",1,-0.08
444,67,"(34, 7)",1,-0.08
444,68,"(35, 7)",1,-0.08
444,69,"(36, 7)",1,-0.08
444,70,"(37, 7)",1,-0.08
444,71,"(38, 7)",0,-0.08
444,72,"(38, 6)",1,-0.08
444,73,"(39, 6)",1,-0.08
444,74,"(40, 6)",1,-0.08
444,75,"(41, 6)",1,-0.08
444,76,"(42, 6)",1,-0.08
444,77,"(43, 6)",1,-0.08
444,78,"(44, 6)",1,-0.08
444,79,"(45, 6)",0,-0.08
444,80,"(45, 5)",1,-0.08
444,81,"(46, 5)",1,-0.08
444,82,"(47, 5)",0,-0.08
444,83,"(47, 4)",0,-0.08
444,84,"(47, 3)",1,-0.08
444,85,"(48, 3)",1,-0.08
444,86,"(49, 3)",1,-0.08
444,87,"(50, 3)",1,-0.08
444,88,"(51, 3)",0,-0.08
444,89,"(51, 2)",1,-0.08
444,90,"(52, 2)",0,-0.08
444,91,"(52, 1)",1,-0.08
444,92,"(53, 1)",1,-0.08
444,93,"(54, 1)",1,-0.08
444,94,"(55, 1)",1,-0.08
444,95,"(56, 1)",1,-0.08
444,96,"(57, 1)",1,-0.08
444,97,"(58, 1)",1,-0.08
444,98,"(59, 1)",1,-0.08
444,99,"(60, 1)",1,-0.08
444,100,"(61, 1)",1,-0.08
444,101,"(62, 1)",1,-0.08
444,102,"(63, 1)",1,-0.08
444,103,"(64, 1)",1,-0.08
444,104,"(65, 1)",1,-0.08
444,105,"(66, 1)",0,-0.08
444,106,"(66, 0)",1,-0.08
444,107,"(67, 0)",1,-0.08
444,108,"(68, 0)",1,-0.08
444,109,"(69, 0)",1,-0.08
444,110,"(70, 0)",1,-0.08
444,111,"(71, 0)",1,-0.08
444,112,"(72, 0)",1,-0.08
444,113,"(73, 0)",1,-0.08
444,114,"(74, 0)",1,-0.08
444,115,"(75, 0)",1,-0.08
444,116,"(76, 0)",1,-0.08
444,117,"(77, 0)",1,-0.08
444,118,"(78, 0)",1,8.33
445,0,"(0, 39)",1,-0.08
445,1,"(1, 39)",1,-0.08
445,2,"(2, 39)",1,-0.08
445,3,"(3, 39)",1,-0.08
445,4,"(4, 39)",1,-0.08
445,5,"(5, 39)",0,-0.08
445,6,"(5, 38)",1,-0.08
445,7,"(6, 38)",1,-0.08
445,8,"(7, 38)",0,-0.08
445,9,"(7, 37)",1,-8.33
445,10,"(7, 37)",0,-0.08
445,11,"(7, 36)",1,-0.08
445,12,"(8, 36)",1,-0.08
445,13,"(9, 36)",1,-0.08
445,14,"(10, 36)",0,-8.33
445,15,"(10, 36)",3,-0.08
445,16,"(9, 36)",0,-0.08
445,17,"(9, 35)",0,-0.08
445,18,"(9, 34)",1,-8.33
445,19,"(9, 34)",0,-0.08
445,20,"(9, 33)",1,-0.08
445,21,"(10, 33)",1,-0.08
445,22,"(11, 33)",0,-0.08
445,23,"(11, 32)",1,-0.08
