episode,t,obs,act,rew
624,23,"(11, 39)",0,-0.07
624,24,"(11, 38)",1,-0.07
624,25,"(12, 38)",1,-0.07
624,26,"(13, 38)",1,-0.07
624,27,"(14, 38)",0,-0.07
624,28,"(14, 37)",1,-0.07
624,29,"(15, 37)",1,-0.07
624,30,"(16, 37)",1,-0.07
624,31,"(17, 37)",0,-0.07
624,32,"(17, 36)",0,-0.07
624,33,"(17, 35)",0,-0.07
624,34,"(17, 34)",1,-0.07
624,35,"(18, 34)",1,-0.07
624,36,"(19, 34)",0,-0.07
624,37,"(19, 33)",1,-0.07
624,38,"(20, 33)",1,-0.07
624,39,"(21, 33)",1,-0.07
624,40,"(22, 33)",0,-0.07
624,41,"(22, 32)",0,-0.07
624,42,"(22, 31)",1,-0.07
624,43,"(23, 31)",0,-0.07
624,44,"(23, 30)",0,-0.07
624,45,"(23, 29)",0,-0.07
624,46,"(23, 28)",0,-0.07
624,47,"(23, 27)",1,-0.07
624,48,"(24, 27)",1,-0.07
624,49,"(25, 27)",1,-0.07
624,50,"(26, 27)",1,-0.07
624,51,"(27, 27)",0,-0.07
624,52,"(27, 26)",0,-0.07
624,53,"(27, 25)",1,-0.07
624,54,"(28, 25)",1,-0.07
624,55,"(29, 25)",0,-0.07
624,56,"(29, 24)",0,-0.07
624,57,"(29, 23)",0,-0.07
624,58,"(29, 22)",1,-0.07
624,59,"(30, 22)",0,-0.07
624,60,"(30, 21)",0,-0.07
624,61,"(30, 20)",1,-0.07
624,62,"(31, 20)",0,-0.07
624,63,"(31, 19)",1,-0.07
624,64,"(32, 19)",1,-0.07
624,65,"(33, 19)",0,-0.07
624,66,"(33, 18)",0,-0.07
624,67,"(33, 17)",1,-0.07
624,68,"(34, 17)",1,-0.07
624,69,"(35, 17)",0,-0.07
624,70,"(35, 16)",0,-0.07
624,71,"(35, 15)",0,-0.07
624,72,"(35, 14)",1,-0.07
624,73,"(36, 14)",1,-0.07
624,74,"(37, 14)",0,-0.07
624,75,"(37, 13)",1,-0.07
624,76,"(38, 13)",1,-0.07
624,77,"(39, 13)",1,-0.07
624,78,"(40, 13)",1,-0.07
624,79,"(41, 13)",1,-0.07
624,80,"(42, 13)",1,-0.07
624,81,"(43, 13)",1,-0.07
624,82,"(44, 13)",1,-0.07
624,83,"(45, 13)",1,-0.07
624,84,"(46, 13)",0,-0.07
624,85,"(46, 12)",0,-0.07
624,86,"(46, 11)",0,-0.07
624,87,"(46, 10)",0,-0.07
624,88,"(46, 9)",1,-0.07
624,89,"(47, 9)",1,-0.07
624,90,"(48, 9)",1,-0.07
624,91,"(49, 9)",1,-0.07
624,92,"(50, 9)",1,-0.07
624,93,"(51, 9)",1,-0.07
624,94,"(52, 9)",1,-0.07
624,95,"(53, 9)",1,-0.07
624,96,"(54, 9)",1,-0.07
624,97,"(55, 9)",1,-0.07
624,98,"(56, 9)",1,-0.07
624,99,"(57, 9)",1,-0.07
624,100,"(58, 9)",1,-0.07
624,101,"(59, 9)",1,-0.07
624,102,"(60, 9)",0,-0.07
624,103,"(60, 8)",1,-0.07
624,104,"(61, 8)",0,-0.07
624,105,"(61, 7)",1,-0.07
624,106,"(62, 7)",1,-0.07
624,107,"(63, 7)",0,-0.07
624,108,"(63, 6)",0,-0.07
624,109,"(63, 5)",1,-0.07
624,110,"(64, 5)",1,-0.07
624,111,"(65, 5)",1,-0.07
624,112,"(66, 5)",1,-0.07
624,113,"(67, 5)",0,-0.07
624,114,"(67, 4)",1,-0.07
624,115,"(68, 4)",1,-0.07
624,116,"(69, 4)",0,-0.07
624,117,"(69, 3)",1,-0.07
624,118,"(70, 3)",1,-0.07
624,119,"(71, 3)",1,-0.07
624,120,"(72, 3)",1,-0.07
624,121,"(73, 3)",1,-0.07
624,122,"(74, 3)",1,-0.07
624,123,"(75, 3)",1,-0.07
624,124,"(76, 3)",1,-0.07
624,125,"(77, 3)",0,-0.07
624,126,"(77, 2)",0,-0.07
624,127,"(77, 1)",0,-0.07
624,128,"(77, 0)",1,-0.07
624,129,"(78, 0)",1,-0.07
624,130,"(79, 0)",1,-0.07
624,131,"(80, 0)",1,-0.07
624,132,"(81, 0)",1,-0.07
624,133,"(82, 0)",1,-0.07
624,134,"(83, 0)",1,-0.07
624,135,"(84, 0)",1,-0.07
624,136,"(85, 0)",1,-0.07
624,137,"(86, 0)",1,-0.07
624,138,"(87, 0)",1,-0.07
624,139,"(88, 0)",1,-0.07
624,140,"(89, 0)",1,-0.07
624,141,"(90, 0)",1,-0.07
624,142,"(91, 0)",1,-0.07
624,143,"(92, 0)",1,-0.07
624,144,"(93, 0)",1,-0.07
624,145,"(94, 0)",1,-0.07
624,146,"(95, 0)",1,-0.07
624,147,"(96, 0)",1,-0.07
624,148,"(97, 0)",1,-0.07
624,149,"(98, 0)",1,6.67
625,0,"(0, 49)",1,-0.07
625,1,"(1, 49)",0,-0.07
625,2,"(1, 48)",1,-6.67
625,3,"(1, 48)",0,-0.07
625,4,"(1, 47)",1,-0.07
625,5,"(2, 47)",1,-0.07
625,6,"(3, 47)",1,-0.07
625,7,"(4, 47)",0,-0.07
625,8,"(4, 46)",0,-0.07
625,9,"(4, 45)",0,-6.67
625,10,"(4, 45)",1,-0.07
625,11,"(5, 45)",0,-0.07
625,12,"(5, 44)",0,-0.07
625,13,"(5, 43)",0,-6.67
625,14,"(5, 43)",1,-0.07
625,15,"(6, 43)",1,-0.07
625,16,"(7, 43)",0,-0.07
625,17,"(7, 42)",1,-6.67
625,18,"(7, 42)",0,-0.07
625,19,"(7, 41)",1,-0.07
625,20,"(8, 41)",0,-6.67
625,21,"(8, 41)",1,-0.07
625,22,"(9, 41)",0,-0.07
625,23,"(9, 40)",0,-0.07
625,24,"(9, 39)",0,-0.07
625,25,"(9, 38)",1,-0.07
625,26,"(10, 38)",1,-0.07
625,27,"(11, 38)",0,-0.07
625,28,"(11, 37)",0,-0.07
625,29,"(11, 36)",1,-0.07
625,30,"(12, 36)",0,-0.07
625,31,"(12, 35)",1,-0.07
625,32,"(13, 35)",0,-0.07
625,33,"(13, 34)",0,-0.07
625,34,"(13, 33)",1,-0.07
625,35,"(14, 33)",0,-0.07
625,36,"(14, 32)",0,-0.07
625,37,"(14, 31)",1,-0.07
625,38,"(15, 31)",0,-0.07
625,39,"(15, 30)",0,-0.07
625,40,"(15, 29)",0,-0.07
625,41,"(15, 28)",0,-0.07
625,42,"(15, 27)",1,-0.07
625,43,"(16, 27)",1,-0.07
625,44,"(17, 27)",0,-0.07
625,45,"(17, 26)",0,-0.07
625,46,"(17, 25)",1,-0.07
625,47,"(18, 25)",1,-0.07
625,48,"(19, 25)",0,-0.07
625,49,"(19, 24)",0,-0.07
625,50,"(19, 23)",1,-0.07
625,51,"(20, 23)",1,-0.07
625,52,"(21, 23)",1,-0.07
625,53,"(22, 23)",1,-0.07
625,54,"(23, 23)",1,-0.07
625,55,"(24, 23)",0,-0.07
625,56,"(24, 22)",0,-0.07
625,57,"(24, 21)",1,-0.07
625,58,"(25, 21)",0,-0.07
625,59,"(25, 20)",0,-0.07
625,60,"(25, 19)",0,-0.07
625,61,"(25, 18)",1,-0.07
625,62,"(26, 18)",0,-0.07
625,63,"(26, 17)",1,-0.07
625,64,"(27, 17)",1,-0.07
625,65,"(28, 17)",0,-0.07
625,66,"(28, 16)",0,-0.07
625,67,"(28, 15)",1,-0.07
625,68,"(29, 15)",1,-0.07
625,69,"(30, 15)",1,-0.07
625,70,"(31, 15)",0,-0.07
625,71,"(31, 14)",0,-0.07
625,72,"(31, 13)",1,-0.07
625,73,"(32, 13)",1,-0.07
625,74,"(33, 13)",1,-0.07
625,75,"(34, 13)",1,-0.07
625,76,"(35, 13)",1,-0.07
625,77,"(36, 13)",1,-0.07
625,78,"(37, 13)",1,-0.07
625,79,"(38, 13)",1,-0.07
625,80,"(39, 13)",1,-0.07
625,81,"(40, 13)",1,-0.07
625,82,"(41, 13)",1,-0.07
625,83,"(42, 13)",1,-0.07
625,84,"(43, 13)",1,-0.07
625,85,"(44, 13)",1,-0.07
625,86,"(45, 13)",1,-0.07
625,87,"(46, 13)",1,-0.07
625,88,"(47, 13)",0,-0.07
625,89,"(47, 12)",1,-0.07
625,90,"(48, 12)",0,-0.07
625,91,"(48, 11)",1,-0.07
625,92,"(49, 11)",1,-0.07
625,93,"(50, 11)",1,-0.07
625,94,"(51, 11)",0,-0.07
625,95,"(51, 10)",0,-0.07
625,96,"(51, 9)",1,-0.07
625,97,"(52, 9)",1,-0.07
625,98,"(53, 9)",1,-0.07
625,99,"(54, 9)",1,-0.07
625,100,"(55, 9)",1,-0.07
625,101,"(56, 9)",1,-0.07
625,102,"(57, 9)",1,-0.07
625,103,"(58, 9)",1,-0.07
625,104,"(59, 9)",1,-0.07
625,105,"(60, 9)",1,-0.07
625,106,"(61, 9)",1,-0.07
625,107,"(62, 9)",1,-0.07
625,108,"(63, 9)",1,-0.07
625,109,"(64, 9)",1,-0.07
625,110,"(65, 9)",1,-0.07
625,111,"(66, 9)",1,-0.07
625,112,"(67, 9)",1,-0.07
625,113,"(68, 9)",1,-0.07
625,114,"(69, 9)",1,-0.07
625,115,"(70, 9)",0,-0.07
625,116,"(70, 8)",1,-0.07
625,117,"(71, 8)",0,-0.07
625,118,"(71, 7)",0,-0.07
625,119,"(71, 6)",0,-0.07
625,120,"(71, 5)",1,-0.07
625,121,"(72, 5)",0,-0.07
625,122,"(72, 4)",0,-0.07
625,123,"(72, 3)",1,-0.07
625,124,"(73, 3)",1,-0.07
625,125,"(74, 3)",1,-0.07
625,126,"(75, 3)",1,-0.07
625,127,"(76, 3)",1,-0.07
625,128,"(77, 3)",1,-0.07
625,129,"(78, 3)",1,-0.07
625,130,"(79, 3)",0,-0.07
625,131,"(79, 2)",1,-0.07
625,132,"(80, 2)",1,-0.07
625,133,"(81, 2)",1,-0.07
625,134,"(82, 2)",1,-0.07
625,135,"(83, 2)",0,-0.07
625,136,"(83, 1)",0,-0.07
625,137,"(83, 0)",1,-0.07
625,138,"(84, 0)",1,-0.07
625,139,"(85, 0)",1,-0.07
625,140,"(86, 0)",1,-0.07
625,141,"(87, 0)",1,-0.07
625,142,"(88, 0)",1,-0.07
625,143,"(89, 0)",1,-0.07
625,144,"(90, 0)",1,-0.07
625,145,"(91, 0)",1,-0.07
625,146,"(92, 0)",1,-0.07
625,147,"(93, 0)",1,-0.07
625,148,"(94, 0)",1,-0.07
625,149,"(95, 0)",1,-0.07
625,150,"(96, 0)",1,-0.07
625,151,"(97, 0)",1,-0.07
625,152,"(98, 0)",1,6.67
626,0,"(0, 49)",0,-0.07
626,1,"(0, 48)",0,-0.07
626,2,"(0, 47)",1,-0.07
626,3,"(1, 47)",0,-6.67
626,4,"(1, 47)",1,-0.07
626,5,"(2, 47)",0,-0.07
626,6,"(2, 46)",0,-0.07
626,7,"(2, 45)",1,-0.07
626,8,"(3, 45)",1,-0.07
626,9,"(4, 45)",1,-0.07
626,10,"(5, 45)",0,-0.07
626,11,"(5, 44)",0,-0.07
626,12,"(5, 43)",1,-0.07
626,13,"(6, 43)",0,-6.67
626,14,"(6, 43)",1,-0.07
626,15,"(7, 43)",1,-0.07
626,16,"(8, 43)",1,-0.07
626,17,"(9, 43)",1,-0.07
626,18,"(10, 43)",1,-0.07
626,19,"(11, 43)",1,-0.07
626,20,"(12, 43)",1,-0.07
626,21,"(13, 43)",1,-0.07
626,22,"(14, 43)",1,-0.07
626,23,"(15, 43)",1,-0.07
626,24,"(16, 43)",1,-0.07
626,25,"(17, 43)",0,-0.07
626,26,"(17, 42)",0,-0.07
626,27,"(17, 41)",0,-0.07
626,28,"(17, 40)",0,-0.07
626,29,"(17, 39)",1,-0.07
626,30,"(18, 39)",1,-0.07
626,31,"(19, 39)",0,-0.07
626,32,"(19, 38)",0,-0.07
626,33,"(19, 37)",0,-0.07
626,34,"(19, 36)",0,-0.07
626,35,"(19, 35)",0,-0.07
626,36,"(19, 34)",0,-0.07
626,37,"(19, 33)",1,-0.07
626,38,"(20, 33)",0,-0.07
626,39,"(20, 32)",1,-0.07
626,40,"(21, 32)",1,-0.07
626,41,"(22, 32)",0,-0.07
626,42,"(22, 31)",1,-0.07
626,43,"(23, 31)",0,-0.07
626,44,"(23, 30)",0,-0.07
626,45,"(23, 29)",0,-0.07
626,46,"(23, 28)",0,-0.07
626,47,"(23, 27)",1,-0.07
626,48,"(24, 27)",1,-0.07
626,49,"(25, 27)",0,-0.07
626,50,"(25, 26)",0,-0.07
626,51,"(25, 25)",0,-0.07
626,52,"(25, 24)",0,-0.07
626,53,"(25, 23)",0,-0.07
626,54,"(25, 22)",0,-0.07
626,55,"(25, 21)",0,-0.07
626,56,"(25, 20)",1,-0.07
626,57,"(26, 20)",1,-0.07
626,58,"(27, 20)",0,-0.07
626,59,"(27, 19)",1,-0.07
626,60,"(28, 19)",1,-0.07
626,61,"(29, 19)",1,-0.07
626,62,"(30, 19)",1,-0.07
626,63,"(31, 19)",1,-0.07
626,64,"(32, 19)",0,-0.07
626,65,"(32, 18)",0,-0.07
626,66,"(32, 17)",1,-0.07
626,67,"(33, 17)",1,-0.07
626,68,"(34, 17)",1,-0.07
626,69,"(35, 17)",0,-0.07
626,70,"(35, 16)",0,-0.07
626,71,"(35, 15)",1,-0.07
626,72,"(36, 15)",0,-0.07
626,73,"(36, 14)",0,-0.07
626,74,"(36, 13)",1,-0.07
626,75,"(37, 13)",1,-0.07
626,76,"(38, 13)",1,-0.07
626,77,"(39, 13)",1,-0.07
626,78,"(40, 13)",1,-0.07
626,79,"(41, 13)",1,-0.07
626,80,"(42, 13)",1,-0.07
626,81,"(43, 13)",1,-0.07
626,82,"(44, 13)",1,-0.07
626,83,"(45, 13)",1,-0.07
626,84,"(46, 13)",0,-0.07
626,85,"(46, 12)",1,-0.07
626,86,"(47, 12)",1,-0.07
626,87,"(48, 12)",0,-0.07
626,88,"(48, 11)",1,-0.07
626,89,"(49, 11)",1,-0.07
626,90,"(50, 11)",1,-0.07
626,91,"(51, 11)",1,-0.07
626,92,"(52, 11)",1,-0.07
626,93,"(53, 11)",1,-0.07
626,94,"(54, 11)",0,-0.07
626,95,"(54, 10)",0,-0.07
626,96,"(54, 9)",1,-0.07
626,97,"(55, 9)",1,-0.07
626,98,"(56, 9)",1,-0.07
626,99,"(57, 9)",1,-0.07
626,100,"(58, 9)",1,-0.07
626,101,"(59, 9)",1,-0.07
626,102,"(60, 9)",0,-0.07
626,103,"(60, 8)",0,-0.07
626,104,"(60, 7)",1,-0.07
626,105,"(61, 7)",1,-0.07
626,106,"(62, 7)",1,-0.07
626,107,"(63, 7)",0,-0.07
626,108,"(63, 6)",0,-0.07
626,109,"(63, 5)",1,-0.07
626,110,"(64, 5)",1,-0.07
626,111,"(65, 5)",1,-0.07
626,112,"(66, 5)",1,-0.07
626,113,"(67, 5)",0,-0.07
626,114,"(67, 4)",1,-0.07
626,115,"(68, 4)",1,-0.07
626,116,"(69, 4)",0,-0.07
626,117,"(69, 3)",1,-0.07
626,118,"(70, 3)",1,-0.07
626,119,"(71, 3)",1,-0.07
626,120,"(72, 3)",1,-0.07
626,121,"(73, 3)",1,-0.07
626,122,"(74, 3)",1,-0.07
626,123,"(75, 3)",1,-0.07
626,124,"(76, 3)",1,-0.07
626,125,"(77, 3)",1,-0.07
626,126,"(78, 3)",1,-0.07
626,127,"(79, 3)",0,-0.07
626,128,"(79, 2)",1,-0.07
626,129,"(80, 2)",1,-0.07
626,130,"(81, 2)",0,-0.07
626,131,"(81, 1)",0,-0.07
626,132,"(81, 0)",1,-0.07
626,133,"(82, 0)",1,-0.07
626,134,"(83, 0)",1,-0.07
626,135,"(84, 0)",1,-0.07
626,136,"(85, 0)",1,-0.07
626,137,"(86, 0)",1,-0.07
626,138,"(87, 0)",1,-0.07
626,139,"(88, 0)",1,-0.07
626,140,"(89, 0)",1,-0.07
626,141,"(90, 0)",1,-0.07
626,142,"(91, 0)",1,-0.07
626,143,"(92, 0)",1,-0.07
626,144,"(93, 0)",1,-0.07
626,145,"(94, 0)",1,-0.07
626,146,"(95, 0)",1,-0.07
626,147,"(96, 0)",1,-0.07
626,148,"(97, 0)",1,-0.07
626,149,"(98, 0)",1,6.67
627,0,"(0, 49)",1,-0.07
627,1,"(1, 49)",1,-0.07
627,2,"(2, 49)",1,-0.07
627,3,"(3, 49)",0,-0.07
627,4,"(3, 48)",0,-0.07
627,5,"(3, 47)",0,-0.07
627,6,"(3, 46)",0,-0.07
627,7,"(3, 45)",1,-0.07
627,8,"(4, 45)",0,-6.67
627,9,"(4, 45)",1,-0.07
627,10,"(5, 45)",1,-0.07
627,11,"(6, 45)",1,-0.07
627,12,"(7, 45)",0,-6.67
627,13,"(7, 45)",3,-0.07
627,14,"(6, 45)",0,-0.07
627,15,"(6, 44)",0,-0.07
627,16,"(6, 43)",0,-6.67
627,17,"(6, 43)",1,-0.07
627,18,"(7, 43)",1,-0.07
627,19,"(8, 43)",1,-0.07
627,20,"(9, 43)",1,-0.07
627,21,"(10, 43)",1,-0.07
627,22,"(11, 43)",0,-0.07
627,23,"(11, 42)",0,-0.07
627,24,"(11, 41)",0,-0.07
627,25,"(11, 40)",0,-0.07
627,26,"(11, 39)",0,-0.07
627,27,"(11, 38)",1,-0.07
627,28,"(12, 38)",1,-0.07
627,29,"(13, 38)",1,-0.07
627,30,"(14, 38)",0,-0.07
627,31,"(14, 37)",1,-0.07
627,32,"(15, 37)",0,-0.07
627,33,"(15, 36)",0,-0.07
627,34,"(15, 35)",1,-0.07
627,35,"(16, 35)",0,-0.07
627,36,"(16, 34)",1,-0.07
627,37,"(17, 34)",1,-0.07
627,38,"(18, 34)",0,-0.07
627,39,"(18, 33)",1,-0.07
627,40,"(19, 33)",1,-0.07
627,41,"(20, 33)",1,-0.07
627,42,"(21, 33)",0,-0.07
627,43,"(21, 32)",1,-0.07
627,44,"(22, 32)",1,-0.07
627,45,"(23, 32)",0,-0.07
627,46,"(23, 31)",0,-0.07
627,47,"(23, 30)",0,-0.07
627,48,"(23, 29)",0,-0.07
627,49,"(23, 28)",0,-0.07
627,50,"(23, 27)",1,-0.07
627,51,"(24, 27)",1,-0.07
627,52,"(25, 27)",0,-0.07
627,53,"(25, 26)",0,-0.07
627,54,"(25, 25)",0,-0.07
627,55,"(25, 24)",0,-0.07
627,56,"(25, 23)",0,-0.07
627,57,"(25, 22)",0,-0.07
627,58,"(25, 21)",0,-0.07
627,59,"(25, 20)",0,-0.07
627,60,"(25, 19)",0,-0.07
627,61,"(25, 18)",1,-0.07
627,62,"(26, 18)",0,-0.07
627,63,"(26, 17)",1,-0.07
627,64,"(27, 17)",1,-0.07
627,65,"(28, 17)",0,-0.07
627,66,"(28, 16)",1,-0.07
627,67,"(29, 16)",0,-0.07
627,68,"(29, 15)",1,-0.07
627,69,"(30, 15)",0,-0.07
627,70,"(30, 14)",1,-0.07
627,71,"(31, 14)",0,-0.07
627,72,"(31, 13)",1,-0.07
627,73,"(32, 13)",1,-0.07
627,74,"(33, 13)",1,-0.07
627,75,"(34, 13)",1,-0.07
627,76,"(35, 13)",1,-0.07
627,77,"(36, 13)",1,-0.07
627,78,"(37, 13)",1,-0.07
627,79,"(38, 13)",1,-0.07
627,80,"(39, 13)",1,-0.07
627,81,"(40, 13)",1,-0.07
627,82,"(41, 13)",1,-0.07
627,83,"(42, 13)",1,-0.07
627,84,"(43, 13)",1,-0.07
627,85,"(44, 13)",1,-0.07
627,86,"(45, 13)",1,-0.07
627,87,"(46, 13)",1,-0.07
627,88,"(47, 13)",1,-0.07
627,89,"(48, 13)",1,-0.07
627,90,"(49, 13)",1,-0.07
627,91,"(50, 13)",1,-0.07
627,92,"(51, 13)",0,-0.07
627,93,"(51, 12)",0,-0.07
627,94,"(51, 11)",1,-0.07
627,95,"(52, 11)",1,-0.07
627,96,"(53, 11)",0,-0.07
627,97,"(53, 10)",1,-0.07
627,98,"(54, 10)",0,-0.07
627,99,"(54, 9)",1,-0.07
627,100,"(55, 9)",1,-0.07
627,101,"(56, 9)",1,-0.07
627,102,"(57, 9)",1,-0.07
627,103,"(58, 9)",1,-0.07
627,104,"(59, 9)",1,-0.07
627,105,"(60, 9)",0,-0.07
627,106,"(60, 8)",1,-0.07
627,107,"(61, 8)",0,-0.07
627,108,"(61, 7)",1,-0.07
627,109,"(62, 7)",1,-0.07
627,110,"(63, 7)",0,-0.07
627,111,"(63, 6)",0,-0.07
627,112,"(63, 5)",1,-0.07
627,113,"(64, 5)",1,-0.07
627,114,"(65, 5)",1,-0.07
627,115,"(66, 5)",1,-0.07
627,116,"(67, 5)",0,-0.07
627,117,"(67, 4)",1,-0.07
627,118,"(68, 4)",1,-0.07
627,119,"(69, 4)",1,-0.07
627,120,"(70, 4)",0,-0.07
627,121,"(70, 3)",1,-0.07
627,122,"(71, 3)",1,-0.07
627,123,"(72, 3)",1,-0.07
627,124,"(73, 3)",1,-0.07
627,125,"(74, 3)",1,-0.07
627,126,"(75, 3)",1,-0.07
627,127,"(76, 3)",1,-0.07
627,128,"(77, 3)",0,-0.07
627,129,"(77, 2)",0,-0.07
627,130,"(77, 1)",1,-0.07
627,131,"(78, 1)",0,-0.07
627,132,"(78, 0)",1,-0.07
627,133,"(79, 0)",1,-0.07
627,134,"(80, 0)",1,-0.07
627,135,"(81, 0)",1,-0.07
627,136,"(82, 0)",1,-0.07
627,137,"(83, 0)",1,-0.07
627,138,"(84, 0)",1,-0.07
627,139,"(85, 0)",1,-0.07
627,140,"(86, 0)",1,-0.07
627,141,"(87, 0)",1,-0.07
627,142,"(88, 0)",1,-0.07
627,143,"(89, 0)",1,-0.07
627,144,"(90, 0)",1,-0.07
627,145,"(91, 0)",1,-0.07
627,146,"(92, 0)",1,-0.07
627,147,"(93, 0)",1,-0.07
627,148,"(94, 0)",1,-0.07
627,149,"(95, 0)",1,-0.07
627,150,"(96, 0)",1,-0.07
627,151,"(97, 0)",1,-0.07
627,152,"(98, 0)",1,6.67
628,0,"(0, 49)",1,-0.07
628,1,"(1, 49)",0,-0.07
628,2,"(1, 48)",1,-6.67
628,3,"(1, 48)",0,-0.07
628,4,"(1, 47)",1,-0.07
628,5,"(2, 47)",0,-0.07
628,6,"(2, 46)",1,-0.07
628,7,"(3, 46)",1,-0.07
628,8,"(4, 46)",0,-0.07
628,9,"(4, 45)",1,-0.07
628,10,"(5, 45)",1,-0.07
628,11,"(6, 45)",1,-0.07
628,12,"(7, 45)",0,-6.67
628,13,"(7, 45)",3,-0.07
628,14,"(6, 45)",0,-0.07
628,15,"(6, 44)",0,-0.07
628,16,"(6, 43)",1,-0.07
628,17,"(7, 43)",1,-0.07
628,18,"(8, 43)",1,-0.07
628,19,"(9, 43)",1,-0.07
628,20,"(10, 43)",1,-0.07
628,21,"(11, 43)",0,-0.07
628,22,"(11, 42)",1,-0.07
628,23,"(12, 42)",0,-6.67
628,24,"(12, 42)",3,-0.07
628,25,"(11, 42)",0,-0.07
628,26,"(11, 41)",0,-0.07
628,27,"(11, 40)",0,-0.07
628,28,"(11, 39)",0,-0.07
628,29,"(11, 38)",1,-0.07
628,30,"(12, 38)",1,-0.07
628,31,"(13, 38)",1,-0.07
628,32,"(14, 38)",0,-0.07
628,33,"(14, 37)",1,-0.07
628,34,"(15, 37)",0,-0.07
628,35,"(15, 36)",0,-0.07
628,36,"(15, 35)",0,-0.07
628,37,"(15, 34)",1,-0.07
628,38,"(16, 34)",1,-0.07
628,39,"(17, 34)",0,-0.07
628,40,"(17, 33)",0,-0.07
628,41,"(17, 32)",0,-0.07
628,42,"(17, 31)",0,-0.07
628,43,"(17, 30)",0,-0.07
628,44,"(17, 29)",1,-0.07
628,45,"(18, 29)",1,-0.07
628,46,"(19, 29)",0,-0.07
628,47,"(19, 28)",0,-0.07
628,48,"(19, 27)",0,-0.07
628,49,"(19, 26)",1,-0.07
628,50,"(20, 26)",1,-0.07
628,51,"(21, 26)",0,-0.07
628,52,"(21, 25)",1,-0.07
628,53,"(22, 25)",0,-0.07
628,54,"(22, 24)",0,-0.07
628,55,"(22, 23)",1,-0.07
628,56,"(23, 23)",0,-0.07
628,57,"(23, 22)",0,-0.07
628,58,"(23, 21)",1,-0.07
628,59,"(24, 21)",1,-0.07
628,60,"(25, 21)",0,-0.07
628,61,"(25, 20)",1,-0.07
628,62,"(26, 20)",1,-0.07
628,63,"(27, 20)",0,-0.07
628,64,"(27, 19)",1,-0.07
628,65,"(28, 19)",0,-0.07
628,66,"(28, 18)",0,-0.07
628,67,"(28, 17)",1,-0.07
628,68,"(29, 17)",1,-0.07
628,69,"(30, 17)",1,-0.07
628,70,"(31, 17)",1,-0.07
628,71,"(32, 17)",1,-0.07
628,72,"(33, 17)",1,-0.07
628,73,"(34, 17)",1,-0.07
628,74,"(35, 17)",1,-0.07
628,75,"(36, 17)",1,-0.07
628,76,"(37, 17)",1,-0.07
628,77,"(38, 17)",1,-0.07
628,78,"(39, 17)",0,-0.07
628,79,"(39, 16)",0,-0.07
628,80,"(39, 15)",1,-0.07
628,81,"(40, 15)",1,-0.07
628,82,"(41, 15)",0,-0.07
628,83,"(41, 14)",1,-0.07
628,84,"(42, 14)",1,-0.07
628,85,"(43, 14)",0,-0.07
628,86,"(43, 13)",0,-0.07
628,87,"(43, 12)",0,-0.07
628,88,"(43, 11)",0,-0.07
628,89,"(43, 10)",0,-0.07
628,90,"(43, 9)",1,-6.67
628,91,"(43, 9)",0,-0.07
628,92,"(43, 8)",1,-0.07
628,93,"(44, 8)",1,-0.07
628,94,"(45, 8)",1,-0.07
628,95,"(46, 8)",2,-0.07
628,96,"(46, 9)",1,-0.07
628,97,"(47, 9)",1,-0.07
628,98,"(48, 9)",1,-0.07
628,99,"(49, 9)",1,-0.07
628,100,"(50, 9)",1,-0.07
628,101,"(51, 9)",1,-0.07
628,102,"(52, 9)",1,-0.07
628,103,"(53, 9)",1,-0.07
628,104,"(54, 9)",1,-0.07
628,105,"(55, 9)",1,-0.07
628,106,"(56, 9)",1,-0.07
628,107,"(57, 9)",1,-0.07
628,108,"(58, 9)",1,-0.07
628,109,"(59, 9)",1,-0.07
628,110,"(60, 9)",1,-0.07
628,111,"(61, 9)",0,-0.07
628,112,"(61, 8)",0,-0.07
628,113,"(61, 7)",1,-0.07
628,114,"(62, 7)",1,-0.07
628,115,"(63, 7)",0,-0.07
628,116,"(63, 6)",0,-0.07
628,117,"(63, 5)",1,-0.07
628,118,"(64, 5)",1,-0.07
628,119,"(65, 5)",1,-0.07
628,120,"(66, 5)",1,-0.07
628,121,"(67, 5)",0,-0.07
628,122,"(67, 4)",1,-0.07
628,123,"(68, 4)",1,-0.07
628,124,"(69, 4)",0,-0.07
628,125,"(69, 3)",1,-0.07
628,126,"(70, 3)",1,-0.07
628,127,"(71, 3)",1,-0.07
628,128,"(72, 3)",1,-0.07
628,129,"(73, 3)",1,-0.07
628,130,"(74, 3)",1,-0.07
628,131,"(75, 3)",1,-0.07
628,132,"(76, 3)",1,-0.07
628,133,"(77, 3)",1,-0.07
628,134,"(78, 3)",1,-0.07
628,135,"(79, 3)",0,-0.07
628,136,"(79, 2)",1,-0.07
628,137,"(80, 2)",1,-0.07
628,138,"(81, 2)",1,-0.07
628,139,"(82, 2)",1,-0.07
628,140,"(83, 2)",0,-0.07
628,141,"(83, 1)",0,-0.07
628,142,"(83, 0)",1,-0.07
628,143,"(84, 0)",1,-0.07
628,144,"(85, 0)",1,-0.07
628,145,"(86, 0)",1,-0.07
628,146,"(87, 0)",1,-0.07
628,147,"(88, 0)",1,-0.07
628,148,"(89, 0)",1,-0.07
628,149,"(90, 0)",1,-0.07
628,150,"(91, 0)",1,-0.07
628,151,"(92, 0)",1,-0.07
628,152,"(93, 0)",1,-0.07
