episode,t,obs,act,rew
90,166,"(19, 0)",2,-0.17
90,167,"(19, 1)",3,-0.17
90,168,"(18, 1)",0,-0.17
90,169,"(18, 0)",2,-0.17
90,170,"(18, 1)",3,-0.17
90,171,"(17, 1)",3,-0.17
90,172,"(16, 1)",3,-0.17
90,173,"(15, 1)",1,-0.17
90,174,"(16, 1)",0,-0.17
90,175,"(16, 0)",2,-0.17
90,176,"(16, 1)",1,-0.17
90,177,"(17, 1)",0,-0.17
90,178,"(17, 0)",2,-0.17
90,179,"(17, 1)",1,-0.17
90,180,"(18, 1)",1,-0.17
90,181,"(19, 1)",2,-0.17
90,182,"(19, 2)",2,-0.17
90,183,"(19, 3)",2,-0.17
90,184,"(19, 4)",2,-0.17
90,185,"(19, 5)",3,-0.17
90,186,"(18, 5)",3,-0.17
90,187,"(17, 5)",1,-0.17
90,188,"(18, 5)",1,-0.17
90,189,"(19, 5)",3,-0.17
90,190,"(18, 5)",3,-0.17
90,191,"(17, 5)",2,-0.17
90,192,"(17, 6)",2,-0.17
90,193,"(17, 7)",2,-0.17
90,194,"(17, 8)",2,-0.17
90,195,"(17, 9)",2,-0.17
90,196,"(17, 10)",2,-0.17
90,197,"(17, 11)",2,-0.17
90,198,"(17, 12)",2,-0.17
90,199,"(17, 13)",2,-0.17
90,200,"(17, 14)",2,-0.17
90,201,"(17, 15)",2,-0.17
90,202,"(17, 16)",2,-0.17
90,203,"(17, 17)",2,-0.17
90,204,"(17, 18)",2,-0.17
90,205,"(17, 19)",1,-0.17
90,206,"(18, 19)",1,-0.17
90,207,"(19, 19)",0,-0.17
90,208,"(19, 18)",0,-0.17
90,209,"(19, 17)",1,-0.17
90,210,"(20, 17)",1,-0.17
90,211,"(21, 17)",2,-0.17
90,212,"(21, 18)",2,-0.17
90,213,"(21, 19)",1,-0.17
90,214,"(22, 19)",1,-0.17
90,215,"(23, 19)",1,-0.17
90,216,"(24, 19)",1,-0.17
90,217,"(25, 19)",1,-0.17
90,218,"(26, 19)",1,-0.17
90,219,"(27, 19)",1,-0.17
90,220,"(28, 19)",1,-0.17
90,221,"(29, 19)",1,-0.17
90,222,"(30, 19)",1,-0.17
90,223,"(31, 19)",0,-0.17
90,224,"(31, 18)",0,-0.17
90,225,"(31, 17)",3,-0.17
90,226,"(30, 17)",3,-0.17
90,227,"(29, 17)",3,-0.17
90,228,"(28, 17)",3,-0.17
90,229,"(27, 17)",0,-0.17
90,230,"(27, 16)",0,-0.17
90,231,"(27, 15)",0,-0.17
90,232,"(27, 14)",0,-0.17
90,233,"(27, 13)",0,-0.17
90,234,"(27, 12)",0,-0.17
90,235,"(27, 11)",1,-0.17
90,236,"(28, 11)",1,-0.17
90,237,"(29, 11)",2,-0.17
90,238,"(29, 12)",2,-0.17
90,239,"(29, 13)",2,-0.17
90,240,"(29, 14)",2,-0.17
90,241,"(29, 15)",1,-0.17
90,242,"(30, 15)",1,-0.17
90,243,"(31, 15)",1,-0.17
90,244,"(32, 15)",1,-0.17
90,245,"(33, 15)",0,-0.17
90,246,"(33, 14)",0,-0.17
90,247,"(33, 13)",3,-0.17
90,248,"(32, 13)",3,-0.17
90,249,"(31, 13)",0,-0.17
90,250,"(31, 12)",0,-0.17
90,251,"(31, 11)",0,-0.17
90,252,"(31, 10)",0,-0.17
90,253,"(31, 9)",1,-0.17
90,254,"(32, 9)",1,-0.17
90,255,"(33, 9)",0,-0.17
90,256,"(33, 8)",0,-0.17
90,257,"(33, 7)",0,-0.17
90,258,"(33, 6)",0,-0.17
90,259,"(33, 5)",0,-0.17
90,260,"(33, 4)",0,-0.17
90,261,"(33, 3)",3,-0.17
90,262,"(32, 3)",3,-0.17
90,263,"(31, 3)",0,-0.17
90,264,"(31, 2)",0,-0.17
90,265,"(31, 1)",1,-0.17
90,266,"(32, 1)",1,-0.17
90,267,"(33, 1)",1,-0.17
90,268,"(34, 1)",1,-0.17
90,269,"(35, 1)",2,-0.17
90,270,"(35, 2)",2,-0.17
90,271,"(35, 3)",1,-0.17
90,272,"(36, 3)",1,-0.17
90,273,"(37, 3)",2,-0.17
90,274,"(37, 4)",2,-0.17
90,275,"(37, 5)",3,-0.17
90,276,"(36, 5)",3,-0.17
90,277,"(35, 5)",2,-0.17
90,278,"(35, 6)",2,-0.17
90,279,"(35, 7)",1,-0.17
90,280,"(36, 7)",1,-0.17
90,281,"(37, 7)",1,-0.17
90,282,"(38, 7)",1,-0.17
90,283,"(39, 7)",0,-0.17
90,284,"(39, 6)",0,-0.17
90,285,"(39, 5)",0,-0.17
90,286,"(39, 4)",0,-0.17
90,287,"(39, 3)",0,-0.17
90,288,"(39, 2)",0,-0.17
90,289,"(39, 1)",0,16.67
91,0,"(0, 19)",1,-0.17
91,1,"(1, 19)",0,-0.17
91,2,"(1, 18)",0,-0.17
91,3,"(1, 17)",0,-0.17
91,4,"(1, 16)",0,-0.17
91,5,"(1, 15)",1,-0.17
91,6,"(2, 15)",1,-0.17
91,7,"(3, 15)",2,-0.17
91,8,"(3, 16)",1,-16.67
91,9,"(3, 16)",0,-0.17
91,10,"(3, 15)",3,-0.17
91,11,"(2, 15)",1,-0.17
91,12,"(3, 15)",2,-0.17
91,13,"(3, 16)",2,-0.17
91,14,"(3, 17)",1,-0.17
91,15,"(4, 17)",1,-0.17
91,16,"(5, 17)",1,-0.17
91,17,"(6, 17)",1,-0.17
91,18,"(7, 17)",1,-0.17
91,19,"(8, 17)",1,-0.17
91,20,"(9, 17)",3,-0.17
91,21,"(8, 17)",3,-0.17
91,22,"(7, 17)",1,-0.17
91,23,"(8, 17)",1,-0.17
91,24,"(9, 17)",3,-0.17
91,25,"(8, 17)",3,-0.17
91,26,"(7, 17)",3,-0.17
91,27,"(6, 17)",3,-0.17
91,28,"(5, 17)",2,-0.17
91,29,"(5, 18)",0,-0.17
91,30,"(5, 17)",3,-0.17
91,31,"(4, 17)",3,-0.17
91,32,"(3, 17)",0,-0.17
91,33,"(3, 16)",2,-0.17
91,34,"(3, 17)",1,-0.17
91,35,"(4, 17)",1,-0.17
91,36,"(5, 17)",2,-0.17
91,37,"(5, 18)",2,-0.17
91,38,"(5, 19)",1,-0.17
91,39,"(6, 19)",1,-0.17
91,40,"(7, 19)",1,-0.17
91,41,"(8, 19)",1,-0.17
91,42,"(9, 19)",1,-0.17
91,43,"(10, 19)",1,-0.17
91,44,"(11, 19)",1,-0.17
91,45,"(12, 19)",1,-0.17
91,46,"(13, 19)",1,-0.17
91,47,"(14, 19)",1,-0.17
91,48,"(15, 19)",0,-0.17
91,49,"(15, 18)",0,-0.17
91,50,"(15, 17)",2,-0.17
91,51,"(15, 18)",2,-0.17
91,52,"(15, 19)",2,-0.17
91,53,"(15, 19)",3,-0.17
91,54,"(14, 19)",2,-0.17
91,55,"(14, 19)",3,-0.17
91,56,"(13, 19)",2,-0.17
91,57,"(13, 19)",3,-0.17
91,58,"(12, 19)",2,-0.17
91,59,"(12, 19)",3,-0.17
91,60,"(11, 19)",1,-0.17
91,61,"(12, 19)",1,-0.17
91,62,"(13, 19)",1,-0.17
91,63,"(14, 19)",1,-0.17
91,64,"(15, 19)",0,-0.17
91,65,"(15, 18)",0,-0.17
91,66,"(15, 17)",3,-0.17
91,67,"(14, 17)",1,-0.17
91,68,"(15, 17)",2,-0.17
91,69,"(15, 18)",2,-0.17
91,70,"(15, 19)",2,-0.17
91,71,"(15, 19)",3,-0.17
91,72,"(14, 19)",2,-0.17
91,73,"(14, 19)",3,-0.17
91,74,"(13, 19)",2,-0.17
91,75,"(13, 19)",3,-0.17
91,76,"(12, 19)",2,-0.17
91,77,"(12, 19)",3,-0.17
91,78,"(11, 19)",1,-0.17
91,79,"(12, 19)",1,-0.17
91,80,"(13, 19)",1,-0.17
91,81,"(14, 19)",1,-0.17
91,82,"(15, 19)",0,-0.17
91,83,"(15, 18)",0,-0.17
91,84,"(15, 17)",3,-0.17
91,85,"(14, 17)",3,-0.17
91,86,"(13, 17)",1,-0.17
91,87,"(14, 17)",1,-0.17
91,88,"(15, 17)",2,-0.17
91,89,"(15, 18)",2,-0.17
91,90,"(15, 19)",2,-0.17
91,91,"(15, 19)",3,-0.17
91,92,"(14, 19)",2,-0.17
91,93,"(14, 19)",3,-0.17
91,94,"(13, 19)",2,-0.17
91,95,"(13, 19)",3,-0.17
91,96,"(12, 19)",2,-0.17
91,97,"(12, 19)",3,-0.17
91,98,"(11, 19)",1,-0.17
91,99,"(12, 19)",1,-0.17
91,100,"(13, 19)",1,-0.17
91,101,"(14, 19)",1,-0.17
91,102,"(15, 19)",0,-0.17
91,103,"(15, 18)",0,-0.17
91,104,"(15, 17)",3,-0.17
91,105,"(14, 17)",3,-0.17
91,106,"(13, 17)",0,-0.17
91,107,"(13, 16)",0,-0.17
91,108,"(13, 15)",2,-0.17
91,109,"(13, 16)",2,-0.17
91,110,"(13, 17)",1,-0.17
91,111,"(14, 17)",3,-0.17
91,112,"(13, 17)",0,-0.17
91,113,"(13, 16)",0,-0.17
91,114,"(13, 15)",0,-0.17
91,115,"(13, 14)",0,-0.17
91,116,"(13, 13)",3,-0.17
91,117,"(12, 13)",3,-0.17
91,118,"(11, 13)",0,-0.17
91,119,"(11, 12)",0,-0.17
91,120,"(11, 11)",1,-0.17
91,121,"(12, 11)",1,-0.17
91,122,"(13, 11)",1,-0.17
91,123,"(14, 11)",1,-0.17
91,124,"(15, 11)",0,-0.17
91,125,"(15, 10)",0,-0.17
91,126,"(15, 9)",0,-0.17
91,127,"(15, 8)",0,-0.17
91,128,"(15, 7)",0,-0.17
91,129,"(15, 6)",0,-0.17
91,130,"(15, 5)",0,-0.17
91,131,"(15, 4)",0,-0.17
91,132,"(15, 3)",0,-0.17
91,133,"(15, 2)",0,-0.17
91,134,"(15, 1)",1,-0.17
91,135,"(16, 1)",1,-0.17
91,136,"(17, 1)",1,-0.17
91,137,"(18, 1)",1,-0.17
91,138,"(19, 1)",2,-0.17
91,139,"(19, 2)",0,-0.17
91,140,"(19, 1)",1,-16.67
91,141,"(19, 1)",3,-0.17
91,142,"(18, 1)",3,-0.17
91,143,"(17, 1)",0,-0.17
91,144,"(17, 0)",2,-0.17
91,145,"(17, 1)",3,-0.17
91,146,"(16, 1)",0,-0.17
91,147,"(16, 0)",2,-0.17
91,148,"(16, 1)",3,-0.17
91,149,"(15, 1)",1,-0.17
91,150,"(16, 1)",1,-0.17
91,151,"(17, 1)",1,-0.17
91,152,"(18, 1)",0,-0.17
91,153,"(18, 0)",2,-0.17
91,154,"(18, 1)",1,-0.17
91,155,"(19, 1)",0,-0.17
91,156,"(19, 0)",2,-0.17
91,157,"(19, 1)",2,-0.17
91,158,"(19, 2)",2,-0.17
91,159,"(19, 3)",2,-0.17
91,160,"(19, 4)",2,-0.17
91,161,"(19, 5)",3,-0.17
91,162,"(18, 5)",3,-0.17
91,163,"(17, 5)",1,-0.17
91,164,"(18, 5)",1,-0.17
91,165,"(19, 5)",0,-0.17
91,166,"(19, 4)",0,-0.17
91,167,"(19, 3)",0,-0.17
91,168,"(19, 2)",2,-0.17
91,169,"(19, 3)",2,-0.17
91,170,"(19, 4)",2,-0.17
91,171,"(19, 5)",3,-0.17
91,172,"(18, 5)",3,-0.17
91,173,"(17, 5)",2,-0.17
91,174,"(17, 6)",2,-0.17
91,175,"(17, 7)",2,-0.17
91,176,"(17, 8)",2,-0.17
91,177,"(17, 9)",2,-0.17
91,178,"(17, 10)",2,-0.17
91,179,"(17, 11)",2,-0.17
91,180,"(17, 12)",2,-0.17
91,181,"(17, 13)",2,-0.17
91,182,"(17, 14)",2,-0.17
91,183,"(17, 15)",2,-0.17
91,184,"(17, 16)",2,-0.17
91,185,"(17, 17)",2,-0.17
91,186,"(17, 18)",2,-0.17
91,187,"(17, 19)",1,-0.17
91,188,"(18, 19)",1,-0.17
91,189,"(19, 19)",0,-0.17
91,190,"(19, 18)",0,-0.17
91,191,"(19, 17)",1,-0.17
91,192,"(20, 17)",1,-0.17
91,193,"(21, 17)",2,-0.17
91,194,"(21, 18)",2,-0.17
91,195,"(21, 19)",1,-0.17
91,196,"(22, 19)",1,-0.17
91,197,"(23, 19)",1,-0.17
91,198,"(24, 19)",1,-0.17
91,199,"(25, 19)",1,-0.17
91,200,"(26, 19)",1,-0.17
91,201,"(27, 19)",1,-0.17
91,202,"(28, 19)",1,-0.17
91,203,"(29, 19)",1,-0.17
91,204,"(30, 19)",1,-0.17
91,205,"(31, 19)",0,-0.17
91,206,"(31, 18)",0,-0.17
91,207,"(31, 17)",3,-0.17
91,208,"(30, 17)",3,-0.17
91,209,"(29, 17)",3,-0.17
91,210,"(28, 17)",3,-0.17
91,211,"(27, 17)",0,-0.17
91,212,"(27, 16)",0,-0.17
91,213,"(27, 15)",0,-0.17
91,214,"(27, 14)",0,-0.17
91,215,"(27, 13)",0,-0.17
91,216,"(27, 12)",0,-0.17
91,217,"(27, 11)",1,-0.17
91,218,"(28, 11)",1,-0.17
91,219,"(29, 11)",2,-0.17
91,220,"(29, 12)",2,-0.17
91,221,"(29, 13)",2,-0.17
91,222,"(29, 14)",2,-0.17
91,223,"(29, 15)",1,-0.17
91,224,"(30, 15)",1,-0.17
91,225,"(31, 15)",1,-0.17
91,226,"(32, 15)",1,-0.17
91,227,"(33, 15)",0,-0.17
91,228,"(33, 14)",0,-0.17
91,229,"(33, 13)",3,-0.17
91,230,"(32, 13)",3,-0.17
91,231,"(31, 13)",0,-0.17
91,232,"(31, 12)",0,-0.17
91,233,"(31, 11)",0,-0.17
91,234,"(31, 10)",0,-0.17
91,235,"(31, 9)",1,-0.17
91,236,"(32, 9)",1,-0.17
91,237,"(33, 9)",0,-0.17
91,238,"(33, 8)",0,-0.17
91,239,"(33, 7)",0,-0.17
91,240,"(33, 6)",0,-0.17
91,241,"(33, 5)",0,-0.17
91,242,"(33, 4)",0,-0.17
91,243,"(33, 3)",3,-0.17
91,244,"(32, 3)",3,-0.17
91,245,"(31, 3)",0,-0.17
91,246,"(31, 2)",0,-0.17
91,247,"(31, 1)",1,-0.17
91,248,"(32, 1)",1,-0.17
91,249,"(33, 1)",1,-0.17
91,250,"(34, 1)",1,-0.17
91,251,"(35, 1)",2,-0.17
91,252,"(35, 2)",2,-0.17
91,253,"(35, 3)",1,-0.17
91,254,"(36, 3)",1,-0.17
91,255,"(37, 3)",2,-0.17
91,256,"(37, 4)",2,-0.17
91,257,"(37, 5)",3,-0.17
91,258,"(36, 5)",3,-0.17
91,259,"(35, 5)",2,-0.17
91,260,"(35, 6)",2,-0.17
91,261,"(35, 7)",1,-0.17
91,262,"(36, 7)",1,-0.17
91,263,"(37, 7)",1,-0.17
91,264,"(38, 7)",1,-0.17
91,265,"(39, 7)",0,-0.17
91,266,"(39, 6)",0,-0.17
91,267,"(39, 5)",0,-0.17
91,268,"(39, 4)",0,-0.17
91,269,"(39, 3)",0,-0.17
91,270,"(39, 2)",0,-0.17
91,271,"(39, 1)",0,16.67
92,0,"(0, 19)",0,-0.17
92,1,"(0, 18)",0,-0.17
92,2,"(0, 17)",1,-0.17
92,3,"(1, 17)",0,-0.17
92,4,"(1, 16)",0,-0.17
92,5,"(1, 15)",1,-0.17
92,6,"(2, 15)",1,-0.17
92,7,"(3, 15)",2,-0.17
92,8,"(3, 16)",1,-16.67
92,9,"(3, 16)",0,-0.17
92,10,"(3, 15)",3,-0.17
92,11,"(2, 15)",1,-0.17
92,12,"(3, 15)",2,-0.17
92,13,"(3, 16)",2,-0.17
92,14,"(3, 17)",1,-0.17
92,15,"(4, 17)",1,-0.17
92,16,"(5, 17)",1,-0.17
92,17,"(6, 17)",1,-0.17
92,18,"(7, 17)",1,-0.17
92,19,"(8, 17)",1,-0.17
92,20,"(9, 17)",3,-0.17
92,21,"(8, 17)",3,-0.17
92,22,"(7, 17)",1,-0.17
92,23,"(8, 17)",1,-0.17
92,24,"(9, 17)",3,-0.17
92,25,"(8, 17)",3,-0.17
92,26,"(7, 17)",3,-0.17
92,27,"(6, 17)",3,-0.17
92,28,"(5, 17)",2,-0.17
92,29,"(5, 18)",0,-0.17
92,30,"(5, 17)",3,-0.17
92,31,"(4, 17)",3,-0.17
92,32,"(3, 17)",0,-0.17
92,33,"(3, 16)",2,-0.17
92,34,"(3, 17)",1,-0.17
92,35,"(4, 17)",1,-0.17
92,36,"(5, 17)",2,-0.17
92,37,"(5, 18)",2,-0.17
92,38,"(5, 19)",1,-0.17
92,39,"(6, 19)",1,-0.17
92,40,"(7, 19)",1,-0.17
92,41,"(8, 19)",1,-0.17
92,42,"(9, 19)",1,-0.17
92,43,"(10, 19)",1,-0.17
92,44,"(11, 19)",1,-0.17
92,45,"(12, 19)",1,-0.17
92,46,"(13, 19)",1,-0.17
92,47,"(14, 19)",1,-0.17
92,48,"(15, 19)",0,-0.17
92,49,"(15, 18)",0,-0.17
92,50,"(15, 17)",2,-0.17
92,51,"(15, 18)",2,-0.17
92,52,"(15, 19)",2,-0.17
92,53,"(15, 19)",3,-0.17
92,54,"(14, 19)",2,-0.17
92,55,"(14, 19)",3,-0.17
92,56,"(13, 19)",2,-0.17
92,57,"(13, 19)",3,-0.17
92,58,"(12, 19)",2,-0.17
92,59,"(12, 19)",3,-0.17
92,60,"(11, 19)",1,-0.17
92,61,"(12, 19)",1,-0.17
92,62,"(13, 19)",1,-0.17
92,63,"(14, 19)",1,-0.17
92,64,"(15, 19)",0,-0.17
92,65,"(15, 18)",0,-0.17
92,66,"(15, 17)",3,-0.17
92,67,"(14, 17)",1,-0.17
92,68,"(15, 17)",3,-0.17
92,69,"(14, 17)",3,-0.17
92,70,"(13, 17)",1,-0.17
92,71,"(14, 17)",1,-0.17
92,72,"(15, 17)",2,-0.17
92,73,"(15, 18)",2,-0.17
92,74,"(15, 19)",2,-0.17
92,75,"(15, 19)",3,-0.17
92,76,"(14, 19)",2,-0.17
92,77,"(14, 19)",3,-0.17
92,78,"(13, 19)",2,-0.17
92,79,"(13, 19)",3,-0.17
92,80,"(12, 19)",2,-0.17
92,81,"(12, 19)",3,-0.17
92,82,"(11, 19)",1,-0.17
92,83,"(12, 19)",1,-0.17
92,84,"(13, 19)",1,-0.17
92,85,"(14, 19)",1,-0.17
92,86,"(15, 19)",0,-0.17
92,87,"(15, 18)",0,-0.17
92,88,"(15, 17)",2,-0.17
92,89,"(15, 18)",2,-0.17
92,90,"(15, 19)",2,-0.17
92,91,"(15, 19)",3,-0.17
92,92,"(14, 19)",2,-0.17
92,93,"(14, 19)",3,-0.17
92,94,"(13, 19)",2,-0.17
92,95,"(13, 19)",3,-0.17
92,96,"(12, 19)",2,-0.17
92,97,"(12, 19)",3,-0.17
92,98,"(11, 19)",1,-0.17
92,99,"(12, 19)",1,-0.17
92,100,"(13, 19)",1,-0.17
92,101,"(14, 19)",1,-0.17
92,102,"(15, 19)",0,-0.17
92,103,"(15, 18)",0,-0.17
92,104,"(15, 17)",3,-0.17
92,105,"(14, 17)",3,-0.17
92,106,"(13, 17)",0,-0.17
92,107,"(13, 16)",0,-0.17
92,108,"(13, 15)",2,-0.17
92,109,"(13, 16)",2,-0.17
92,110,"(13, 17)",1,-0.17
92,111,"(14, 17)",3,-0.17
92,112,"(13, 17)",0,-0.17
92,113,"(13, 16)",2,-0.17
92,114,"(13, 17)",1,-0.17
92,115,"(14, 17)",1,-0.17
92,116,"(15, 17)",2,-0.17
92,117,"(15, 18)",2,-0.17
92,118,"(15, 19)",2,-0.17
92,119,"(15, 19)",3,-0.17
92,120,"(14, 19)",2,-0.17
92,121,"(14, 19)",3,-0.17
92,122,"(13, 19)",2,-0.17
92,123,"(13, 19)",3,-0.17
92,124,"(12, 19)",2,-0.17
92,125,"(12, 19)",3,-0.17
92,126,"(11, 19)",1,-0.17
92,127,"(12, 19)",1,-0.17
92,128,"(13, 19)",1,-0.17
92,129,"(14, 19)",1,-0.17
92,130,"(15, 19)",0,-0.17
92,131,"(15, 18)",0,-0.17
92,132,"(15, 17)",3,-0.17
92,133,"(14, 17)",3,-0.17
92,134,"(13, 17)",0,-0.17
92,135,"(13, 16)",0,-0.17
92,136,"(13, 15)",0,-0.17
92,137,"(13, 14)",0,-0.17
92,138,"(13, 13)",3,-0.17
92,139,"(12, 13)",3,-0.17
92,140,"(11, 13)",0,-0.17
92,141,"(11, 12)",0,-0.17
92,142,"(11, 11)",1,-0.17
92,143,"(12, 11)",1,-0.17
92,144,"(13, 11)",1,-0.17
92,145,"(14, 11)",1,-0.17
92,146,"(15, 11)",0,-0.17
92,147,"(15, 10)",0,-0.17
92,148,"(15, 9)",0,-0.17
92,149,"(15, 8)",0,-0.17
92,150,"(15, 7)",0,-0.17
92,151,"(15, 6)",0,-0.17
92,152,"(15, 5)",0,-0.17
92,153,"(15, 4)",0,-0.17
92,154,"(15, 3)",0,-0.17
92,155,"(15, 2)",0,-0.17
92,156,"(15, 1)",1,-0.17
92,157,"(16, 1)",1,-0.17
92,158,"(17, 1)",1,-0.17
92,159,"(18, 1)",1,-0.17
92,160,"(19, 1)",1,-16.67
92,161,"(19, 1)",2,-0.17
92,162,"(19, 2)",2,-0.17
92,163,"(19, 3)",2,-0.17
92,164,"(19, 4)",2,-0.17
92,165,"(19, 5)",3,-0.17
92,166,"(18, 5)",3,-0.17
92,167,"(17, 5)",1,-0.17
92,168,"(18, 5)",1,-0.17
92,169,"(19, 5)",0,-0.17
92,170,"(19, 4)",0,-0.17
92,171,"(19, 3)",0,-0.17
92,172,"(19, 2)",0,-0.17
92,173,"(19, 1)",0,-0.17
92,174,"(19, 0)",2,-0.17
92,175,"(19, 1)",3,-0.17
92,176,"(18, 1)",0,-0.17
92,177,"(18, 0)",2,-0.17
92,178,"(18, 1)",3,-0.17
92,179,"(17, 1)",3,-0.17
92,180,"(16, 1)",3,-0.17
92,181,"(15, 1)",1,-0.17
92,182,"(16, 1)",0,-0.17
92,183,"(16, 0)",2,-0.17
92,184,"(16, 1)",1,-0.17
92,185,"(17, 1)",0,-0.17
92,186,"(17, 0)",1,-0.17
92,187,"(18, 0)",1,-0.17
92,188,"(19, 0)",0,-0.17
92,189,"(19, 0)",3,-0.17
92,190,"(18, 0)",2,-0.17
92,191,"(18, 1)",1,-0.17
92,192,"(19, 1)",2,-0.17
92,193,"(19, 2)",2,-0.17
92,194,"(19, 3)",2,-0.17
92,195,"(19, 4)",2,-0.17
92,196,"(19, 5)",3,-0.17
92,197,"(18, 5)",3,-0.17
92,198,"(17, 5)",2,-0.17
92,199,"(17, 6)",2,-0.17
92,200,"(17, 7)",2,-0.17
92,201,"(17, 8)",2,-0.17
92,202,"(17, 9)",2,-0.17
92,203,"(17, 10)",2,-0.17
92,204,"(17, 11)",2,-0.17
92,205,"(17, 12)",2,-0.17
92,206,"(17, 13)",2,-0.17
92,207,"(17, 14)",2,-0.17
92,208,"(17, 15)",2,-0.17
92,209,"(17, 16)",2,-0.17
92,210,"(17, 17)",2,-0.17
92,211,"(17, 18)",2,-0.17
92,212,"(17, 19)",1,-0.17
92,213,"(18, 19)",1,-0.17
92,214,"(19, 19)",0,-0.17
92,215,"(19, 18)",0,-0.17
92,216,"(19, 17)",1,-0.17
92,217,"(20, 17)",1,-0.17
92,218,"(21, 17)",2,-0.17
92,219,"(21, 18)",2,-0.17
92,220,"(21, 19)",1,-0.17
92,221,"(22, 19)",1,-0.17
92,222,"(23, 19)",1,-0.17
92,223,"(24, 19)",1,-0.17
92,224,"(25, 19)",1,-0.17
92,225,"(26, 19)",1,-0.17
92,226,"(27, 19)",1,-0.17
92,227,"(28, 19)",1,-0.17
92,228,"(29, 19)",1,-0.17
92,229,"(30, 19)",1,-0.17
92,230,"(31, 19)",0,-0.17
92,231,"(31, 18)",0,-0.17
92,232,"(31, 17)",3,-0.17
92,233,"(30, 17)",3,-0.17
92,234,"(29, 17)",3,-0.17
92,235,"(28, 17)",3,-0.17
92,236,"(27, 17)",0,-0.17
92,237,"(27, 16)",0,-0.17
92,238,"(27, 15)",0,-0.17
92,239,"(27, 14)",0,-0.17
92,240,"(27, 13)",0,-0.17
92,241,"(27, 12)",0,-0.17
92,242,"(27, 11)",1,-0.17
92,243,"(28, 11)",1,-0.17
92,244,"(29, 11)",2,-0.17
92,245,"(29, 12)",2,-0.17
92,246,"(29, 13)",2,-0.17
92,247,"(29, 14)",2,-0.17
92,248,"(29, 15)",1,-0.17
92,249,"(30, 15)",1,-0.17
92,250,"(31, 15)",1,-0.17
92,251,"(32, 15)",1,-0.17
92,252,"(33, 15)",0,-0.17
92,253,"(33, 14)",0,-0.17
92,254,"(33, 13)",3,-0.17
92,255,"(32, 13)",3,-0.17
92,256,"(31, 13)",0,-0.17
92,257,"(31, 12)",0,-0.17
92,258,"(31, 11)",0,-0.17
92,259,"(31, 10)",0,-0.17
92,260,"(31, 9)",1,-0.17
92,261,"(32, 9)",1,-0.17
92,262,"(33, 9)",0,-0.17
92,263,"(33, 8)",0,-0.17
92,264,"(33, 7)",0,-0.17
92,265,"(33, 6)",0,-0.17
92,266,"(33, 5)",0,-0.17
92,267,"(33, 4)",0,-0.17
92,268,"(33, 3)",3,-0.17
92,269,"(32, 3)",3,-0.17
92,270,"(31, 3)",0,-0.17
92,271,"(31, 2)",0,-0.17
92,272,"(31, 1)",1,-0.17
92,273,"(32, 1)",1,-0.17
92,274,"(33, 1)",1,-0.17
92,275,"(34, 1)",1,-0.17
92,276,"(35, 1)",2,-0.17
92,277,"(35, 2)",2,-0.17
92,278,"(35, 3)",1,-0.17
92,279,"(36, 3)",1,-0.17
92,280,"(37, 3)",2,-0.17
92,281,"(37, 4)",2,-0.17
92,282,"(37, 5)",3,-0.17
92,283,"(36, 5)",3,-0.17
92,284,"(35, 5)",2,-0.17
92,285,"(35, 6)",2,-0.17
92,286,"(35, 7)",1,-0.17
92,287,"(36, 7)",1,-0.17
92,288,"(37, 7)",1,-0.17
92,289,"(38, 7)",1,-0.17
92,290,"(39, 7)",0,-0.17
92,291,"(39, 6)",0,-0.17
92,292,"(39, 5)",0,-0.17
92,293,"(39, 4)",0,-0.17
92,294,"(39, 3)",0,-0.17
92,295,"(39, 2)",0,-0.17
92,296,"(39, 1)",0,16.67
93,0,"(0, 19)",0,-0.17
93,1,"(0, 18)",1,-0.17
93,2,"(1, 18)",0,-0.17
93,3,"(1, 17)",0,-0.17
93,4,"(1, 16)",0,-0.17
93,5,"(1, 15)",1,-0.17
93,6,"(2, 15)",1,-0.17
93,7,"(3, 15)",2,-0.17
93,8,"(3, 16)",1,-16.67
93,9,"(3, 16)",0,-0.17
93,10,"(3, 15)",3,-0.17
93,11,"(2, 15)",1,-0.17
93,12,"(3, 15)",2,-0.17
93,13,"(3, 16)",2,-0.17
93,14,"(3, 17)",1,-0.17
93,15,"(4, 17)",1,-0.17
93,16,"(5, 17)",1,-0.17
93,17,"(6, 17)",1,-0.17
93,18,"(7, 17)",1,-0.17
93,19,"(8, 17)",1,-0.17
93,20,"(9, 17)",3,-0.17
93,21,"(8, 17)",3,-0.17
93,22,"(7, 17)",1,-0.17
93,23,"(8, 17)",1,-0.17
93,24,"(9, 17)",3,-0.17
93,25,"(8, 17)",3,-0.17
93,26,"(7, 17)",3,-0.17
93,27,"(6, 17)",3,-0.17
93,28,"(5, 17)",2,-0.17
93,29,"(5, 18)",0,-0.17
93,30,"(5, 17)",3,-0.17
93,31,"(4, 17)",3,-0.17
93,32,"(3, 17)",0,-0.17
93,33,"(3, 16)",2,-0.17
93,34,"(3, 17)",1,-0.17
93,35,"(4, 17)",1,-0.17
93,36,"(5, 17)",2,-0.17
93,37,"(5, 18)",2,-0.17
93,38,"(5, 19)",1,-0.17
93,39,"(6, 19)",1,-0.17
93,40,"(7, 19)",1,-0.17
93,41,"(8, 19)",1,-0.17
93,42,"(9, 19)",1,-0.17
