episode,t,obs,act,rew
29,11,"(5, 8)",0,-0.33
29,12,"(5, 7)",1,-0.33
29,13,"(6, 7)",1,-0.33
29,14,"(7, 7)",1,-33.33
29,15,"(7, 7)",2,-0.33
29,16,"(7, 8)",2,-0.33
29,17,"(7, 9)",1,-0.33
29,18,"(8, 9)",1,-0.33
29,19,"(9, 9)",1,-0.33
29,20,"(10, 9)",0,-33.33
29,21,"(10, 9)",1,-0.33
29,22,"(11, 9)",0,-0.33
29,23,"(11, 8)",0,-0.33
29,24,"(11, 7)",0,-0.33
29,25,"(11, 6)",0,-0.33
29,26,"(11, 5)",1,-33.33
29,27,"(11, 5)",2,-0.33
29,28,"(11, 6)",2,-0.33
29,29,"(11, 7)",2,-0.33
29,30,"(11, 8)",2,-0.33
29,31,"(11, 9)",1,-0.33
29,32,"(12, 9)",1,-0.33
29,33,"(13, 9)",0,-0.33
29,34,"(13, 8)",0,-0.33
29,35,"(13, 7)",0,-0.33
29,36,"(13, 6)",0,-0.33
29,37,"(13, 5)",1,-0.33
29,38,"(14, 5)",1,-0.33
29,39,"(15, 5)",0,-0.33
29,40,"(15, 4)",0,-0.33
29,41,"(15, 3)",0,-0.33
29,42,"(15, 2)",0,-0.33
29,43,"(15, 1)",1,-0.33
29,44,"(16, 1)",1,-0.33
29,45,"(17, 1)",2,-0.33
29,46,"(17, 2)",2,-0.33
29,47,"(17, 3)",1,-0.33
29,48,"(18, 3)",1,-0.33
29,49,"(19, 3)",0,-0.33
29,50,"(19, 2)",0,-0.33
29,51,"(19, 1)",0,33.33
30,0,"(0, 9)",1,-0.33
30,1,"(1, 9)",0,-0.33
30,2,"(1, 8)",1,-33.33
30,3,"(1, 8)",2,-0.33
30,4,"(1, 9)",1,-0.33
30,5,"(2, 9)",1,-0.33
30,6,"(3, 9)",1,-0.33
30,7,"(4, 9)",1,-0.33
30,8,"(5, 9)",1,-33.33
30,9,"(5, 9)",0,-0.33
30,10,"(5, 8)",0,-0.33
30,11,"(5, 7)",1,-0.33
30,12,"(6, 7)",1,-0.33
30,13,"(7, 7)",2,-0.33
30,14,"(7, 8)",2,-0.33
30,15,"(7, 9)",1,-0.33
30,16,"(8, 9)",1,-0.33
30,17,"(9, 9)",1,-0.33
30,18,"(10, 9)",1,-0.33
30,19,"(11, 9)",1,-0.33
30,20,"(12, 9)",1,-0.33
30,21,"(13, 9)",0,-0.33
30,22,"(13, 8)",0,-0.33
30,23,"(13, 7)",0,-0.33
30,24,"(13, 6)",1,-0.33
30,25,"(14, 6)",0,-0.33
30,26,"(14, 5)",1,-0.33
30,27,"(15, 5)",0,-0.33
30,28,"(15, 4)",0,-0.33
30,29,"(15, 3)",0,-0.33
30,30,"(15, 2)",0,-0.33
30,31,"(15, 1)",1,-0.33
30,32,"(16, 1)",1,-0.33
30,33,"(17, 1)",2,-0.33
30,34,"(17, 2)",2,-0.33
30,35,"(17, 3)",1,-0.33
30,36,"(18, 3)",1,-0.33
30,37,"(19, 3)",0,-0.33
30,38,"(19, 2)",0,-0.33
30,39,"(19, 1)",0,33.33
31,0,"(0, 9)",0,-0.33
31,1,"(0, 8)",0,-0.33
31,2,"(0, 7)",0,-33.33
31,3,"(0, 7)",1,-0.33
31,4,"(1, 7)",1,-0.33
31,5,"(2, 7)",1,-0.33
31,6,"(3, 7)",2,-0.33
31,7,"(3, 8)",2,-0.33
31,8,"(3, 9)",1,-0.33
31,9,"(4, 9)",1,-0.33
31,10,"(5, 9)",1,-33.33
31,11,"(5, 9)",0,-0.33
31,12,"(5, 8)",0,-0.33
31,13,"(5, 7)",1,-0.33
31,14,"(6, 7)",1,-0.33
31,15,"(7, 7)",2,-0.33
31,16,"(7, 8)",2,-0.33
31,17,"(7, 9)",1,-0.33
31,18,"(8, 9)",1,-0.33
31,19,"(9, 9)",1,-0.33
31,20,"(10, 9)",1,-0.33
31,21,"(11, 9)",1,-0.33
31,22,"(12, 9)",1,-0.33
31,23,"(13, 9)",0,-0.33
31,24,"(13, 8)",0,-0.33
31,25,"(13, 7)",0,-0.33
31,26,"(13, 6)",0,-0.33
31,27,"(13, 5)",1,-0.33
31,28,"(14, 5)",1,-0.33
31,29,"(15, 5)",0,-0.33
31,30,"(15, 4)",0,-0.33
31,31,"(15, 3)",0,-0.33
31,32,"(15, 2)",0,-0.33
31,33,"(15, 1)",1,-0.33
31,34,"(16, 1)",1,-0.33
31,35,"(17, 1)",2,-0.33
31,36,"(17, 2)",2,-0.33
31,37,"(17, 3)",1,-0.33
31,38,"(18, 3)",1,-0.33
31,39,"(19, 3)",0,-0.33
31,40,"(19, 2)",0,-0.33
31,41,"(19, 1)",0,33.33
32,0,"(0, 9)",1,-0.33
32,1,"(1, 9)",1,-0.33
32,2,"(2, 9)",1,-0.33
32,3,"(3, 9)",1,-0.33
32,4,"(4, 9)",0,-33.33
32,5,"(4, 9)",1,-0.33
32,6,"(5, 9)",0,-0.33
32,7,"(5, 8)",1,-33.33
32,8,"(5, 8)",0,-0.33
32,9,"(5, 7)",1,-0.33
32,10,"(6, 7)",1,-0.33
32,11,"(7, 7)",1,-33.33
32,12,"(7, 7)",2,-0.33
32,13,"(7, 8)",2,-0.33
32,14,"(7, 9)",1,-0.33
32,15,"(8, 9)",1,-0.33
32,16,"(9, 9)",1,-0.33
32,17,"(10, 9)",0,-33.33
32,18,"(10, 9)",1,-0.33
32,19,"(11, 9)",0,-0.33
32,20,"(11, 8)",0,-0.33
32,21,"(11, 7)",0,-0.33
32,22,"(11, 6)",0,-0.33
32,23,"(11, 5)",1,-33.33
32,24,"(11, 5)",2,-0.33
32,25,"(11, 6)",2,-0.33
32,26,"(11, 7)",2,-0.33
32,27,"(11, 8)",2,-0.33
32,28,"(11, 9)",1,-0.33
32,29,"(12, 9)",1,-0.33
32,30,"(13, 9)",0,-0.33
32,31,"(13, 8)",0,-0.33
32,32,"(13, 7)",0,-0.33
32,33,"(13, 6)",1,-0.33
32,34,"(14, 6)",1,-0.33
32,35,"(15, 6)",0,-0.33
32,36,"(15, 5)",0,-0.33
32,37,"(15, 4)",0,-0.33
32,38,"(15, 3)",0,-0.33
32,39,"(15, 2)",0,-0.33
32,40,"(15, 1)",1,-0.33
32,41,"(16, 1)",1,-0.33
32,42,"(17, 1)",2,-0.33
32,43,"(17, 2)",2,-0.33
32,44,"(17, 3)",1,-0.33
32,45,"(18, 3)",1,-0.33
32,46,"(19, 3)",0,-0.33
32,47,"(19, 2)",0,-0.33
32,48,"(19, 1)",0,33.33
33,0,"(0, 9)",1,-0.33
33,1,"(1, 9)",1,-0.33
33,2,"(2, 9)",1,-0.33
33,3,"(3, 9)",0,-0.33
33,4,"(3, 8)",1,-33.33
33,5,"(3, 8)",0,-0.33
33,6,"(3, 7)",0,-0.33
33,7,"(3, 6)",0,-0.33
33,8,"(3, 5)",1,-33.33
33,9,"(3, 5)",3,-0.33
33,10,"(2, 5)",3,-0.33
33,11,"(1, 5)",0,-0.33
33,12,"(1, 4)",0,-0.33
33,13,"(1, 3)",1,-0.33
33,14,"(2, 3)",1,-0.33
33,15,"(3, 3)",0,-0.33
33,16,"(3, 2)",0,-0.33
33,17,"(3, 1)",1,-33.33
33,18,"(3, 1)",2,-0.33
33,19,"(3, 2)",1,-33.33
33,20,"(3, 2)",2,-0.33
33,21,"(3, 3)",3,-0.33
33,22,"(2, 3)",3,-0.33
33,23,"(1, 3)",2,-0.33
33,24,"(1, 4)",2,-0.33
33,25,"(1, 5)",1,-0.33
33,26,"(2, 5)",1,-0.33
33,27,"(3, 5)",2,-0.33
33,28,"(3, 6)",2,-0.33
33,29,"(3, 7)",2,-0.33
33,30,"(3, 8)",2,-0.33
33,31,"(3, 9)",1,-0.33
33,32,"(4, 9)",1,-0.33
33,33,"(5, 9)",1,-33.33
33,34,"(5, 9)",0,-0.33
33,35,"(5, 8)",0,-0.33
33,36,"(5, 7)",1,-0.33
33,37,"(6, 7)",1,-0.33
33,38,"(7, 7)",2,-0.33
33,39,"(7, 8)",2,-0.33
33,40,"(7, 9)",1,-0.33
33,41,"(8, 9)",1,-0.33
33,42,"(9, 9)",1,-0.33
33,43,"(10, 9)",1,-0.33
33,44,"(11, 9)",1,-0.33
33,45,"(12, 9)",1,-0.33
33,46,"(13, 9)",0,-0.33
33,47,"(13, 8)",0,-0.33
33,48,"(13, 7)",0,-0.33
33,49,"(13, 6)",0,-0.33
33,50,"(13, 5)",1,-0.33
33,51,"(14, 5)",1,-0.33
33,52,"(15, 5)",0,-0.33
33,53,"(15, 4)",0,-0.33
33,54,"(15, 3)",0,-0.33
33,55,"(15, 2)",0,-0.33
33,56,"(15, 1)",1,-0.33
33,57,"(16, 1)",1,-0.33
33,58,"(17, 1)",2,-0.33
33,59,"(17, 2)",2,-0.33
33,60,"(17, 3)",1,-0.33
33,61,"(18, 3)",1,-0.33
33,62,"(19, 3)",0,-0.33
33,63,"(19, 2)",0,-0.33
33,64,"(19, 1)",0,33.33
34,0,"(0, 9)",1,-0.33
34,1,"(1, 9)",0,-0.33
34,2,"(1, 8)",1,-33.33
34,3,"(1, 8)",0,-0.33
34,4,"(1, 7)",0,-33.33
34,5,"(1, 7)",2,-0.33
34,6,"(1, 8)",2,-0.33
34,7,"(1, 9)",1,-0.33
34,8,"(2, 9)",1,-0.33
34,9,"(3, 9)",1,-0.33
34,10,"(4, 9)",1,-0.33
34,11,"(5, 9)",1,-33.33
34,12,"(5, 9)",0,-0.33
34,13,"(5, 8)",0,-0.33
34,14,"(5, 7)",1,-0.33
34,15,"(6, 7)",1,-0.33
34,16,"(7, 7)",2,-0.33
34,17,"(7, 8)",2,-0.33
34,18,"(7, 9)",1,-0.33
34,19,"(8, 9)",1,-0.33
34,20,"(9, 9)",1,-0.33
34,21,"(10, 9)",1,-0.33
34,22,"(11, 9)",0,-0.33
34,23,"(11, 8)",0,-0.33
34,24,"(11, 7)",0,-0.33
34,25,"(11, 6)",0,-0.33
34,26,"(11, 5)",1,-33.33
34,27,"(11, 5)",2,-0.33
34,28,"(11, 6)",2,-0.33
34,29,"(11, 7)",2,-0.33
34,30,"(11, 8)",2,-0.33
34,31,"(11, 9)",1,-0.33
34,32,"(12, 9)",1,-0.33
34,33,"(13, 9)",0,-0.33
34,34,"(13, 8)",0,-0.33
34,35,"(13, 7)",0,-0.33
34,36,"(13, 6)",0,-0.33
34,37,"(13, 5)",1,-0.33
34,38,"(14, 5)",1,-0.33
34,39,"(15, 5)",0,-0.33
34,40,"(15, 4)",0,-0.33
34,41,"(15, 3)",0,-0.33
34,42,"(15, 2)",0,-0.33
34,43,"(15, 1)",1,-0.33
34,44,"(16, 1)",1,-0.33
34,45,"(17, 1)",2,-0.33
34,46,"(17, 2)",2,-0.33
34,47,"(17, 3)",1,-0.33
34,48,"(18, 3)",1,-0.33
34,49,"(19, 3)",0,-0.33
34,50,"(19, 2)",0,-0.33
34,51,"(19, 1)",0,33.33
35,0,"(0, 9)",0,-0.33
35,1,"(0, 8)",1,-0.33
35,2,"(1, 8)",0,-0.33
35,3,"(1, 7)",0,-33.33
35,4,"(1, 7)",2,-0.33
35,5,"(1, 8)",2,-0.33
35,6,"(1, 9)",1,-0.33
35,7,"(2, 9)",1,-0.33
35,8,"(3, 9)",1,-0.33
35,9,"(4, 9)",1,-0.33
35,10,"(5, 9)",0,-0.33
35,11,"(5, 8)",0,-0.33
35,12,"(5, 7)",1,-0.33
35,13,"(6, 7)",1,-0.33
35,14,"(7, 7)",1,-33.33
35,15,"(7, 7)",2,-0.33
35,16,"(7, 8)",2,-0.33
35,17,"(7, 9)",1,-0.33
35,18,"(8, 9)",1,-0.33
35,19,"(9, 9)",1,-0.33
35,20,"(10, 9)",0,-33.33
35,21,"(10, 9)",1,-0.33
35,22,"(11, 9)",0,-0.33
35,23,"(11, 8)",0,-0.33
35,24,"(11, 7)",0,-0.33
35,25,"(11, 6)",0,-0.33
35,26,"(11, 5)",1,-33.33
35,27,"(11, 5)",2,-0.33
35,28,"(11, 6)",2,-0.33
35,29,"(11, 7)",2,-0.33
35,30,"(11, 8)",2,-0.33
35,31,"(11, 9)",1,-0.33
35,32,"(12, 9)",1,-0.33
35,33,"(13, 9)",0,-0.33
35,34,"(13, 8)",0,-0.33
35,35,"(13, 7)",0,-0.33
35,36,"(13, 6)",0,-0.33
35,37,"(13, 5)",1,-0.33
35,38,"(14, 5)",1,-0.33
35,39,"(15, 5)",0,-0.33
35,40,"(15, 4)",0,-0.33
35,41,"(15, 3)",0,-0.33
35,42,"(15, 2)",0,-0.33
35,43,"(15, 1)",1,-0.33
35,44,"(16, 1)",1,-0.33
35,45,"(17, 1)",2,-0.33
35,46,"(17, 2)",2,-0.33
35,47,"(17, 3)",1,-0.33
35,48,"(18, 3)",1,-0.33
35,49,"(19, 3)",0,-0.33
35,50,"(19, 2)",0,-0.33
35,51,"(19, 1)",0,33.33
36,0,"(0, 9)",0,-0.33
36,1,"(0, 8)",1,-0.33
36,2,"(1, 8)",0,-0.33
36,3,"(1, 7)",1,-0.33
36,4,"(2, 7)",1,-0.33
36,5,"(3, 7)",0,-0.33
36,6,"(3, 6)",0,-0.33
36,7,"(3, 5)",1,-33.33
36,8,"(3, 5)",3,-0.33
36,9,"(2, 5)",3,-0.33
36,10,"(1, 5)",0,-0.33
36,11,"(1, 4)",0,-0.33
36,12,"(1, 3)",1,-0.33
36,13,"(2, 3)",1,-0.33
36,14,"(3, 3)",0,-0.33
36,15,"(3, 2)",0,-0.33
36,16,"(3, 1)",1,-33.33
36,17,"(3, 1)",2,-0.33
36,18,"(3, 2)",1,-33.33
36,19,"(3, 2)",2,-0.33
36,20,"(3, 3)",3,-0.33
36,21,"(2, 3)",3,-0.33
36,22,"(1, 3)",2,-0.33
36,23,"(1, 4)",2,-0.33
36,24,"(1, 5)",1,-0.33
36,25,"(2, 5)",1,-0.33
36,26,"(3, 5)",2,-0.33
36,27,"(3, 6)",2,-0.33
36,28,"(3, 7)",2,-0.33
36,29,"(3, 8)",2,-0.33
36,30,"(3, 9)",1,-0.33
36,31,"(4, 9)",1,-0.33
36,32,"(5, 9)",1,-33.33
36,33,"(5, 9)",0,-0.33
36,34,"(5, 8)",0,-0.33
36,35,"(5, 7)",1,-0.33
36,36,"(6, 7)",1,-0.33
36,37,"(7, 7)",2,-0.33
36,38,"(7, 8)",2,-0.33
36,39,"(7, 9)",1,-0.33
36,40,"(8, 9)",1,-0.33
36,41,"(9, 9)",1,-0.33
36,42,"(10, 9)",1,-0.33
36,43,"(11, 9)",1,-0.33
36,44,"(12, 9)",1,-0.33
36,45,"(13, 9)",0,-0.33
36,46,"(13, 8)",0,-0.33
36,47,"(13, 7)",0,-0.33
36,48,"(13, 6)",1,-0.33
36,49,"(14, 6)",0,-0.33
36,50,"(14, 5)",1,-0.33
36,51,"(15, 5)",0,-0.33
36,52,"(15, 4)",0,-0.33
36,53,"(15, 3)",0,-0.33
36,54,"(15, 2)",0,-0.33
36,55,"(15, 1)",1,-0.33
36,56,"(16, 1)",1,-0.33
36,57,"(17, 1)",2,-0.33
36,58,"(17, 2)",2,-0.33
36,59,"(17, 3)",1,-0.33
36,60,"(18, 3)",1,-0.33
36,61,"(19, 3)",0,-0.33
36,62,"(19, 2)",0,-0.33
36,63,"(19, 1)",0,33.33
37,0,"(0, 9)",0,-0.33
37,1,"(0, 8)",1,-0.33
37,2,"(1, 8)",1,-33.33
37,3,"(1, 8)",0,-0.33
37,4,"(1, 7)",0,-33.33
37,5,"(1, 7)",2,-0.33
37,6,"(1, 8)",2,-0.33
37,7,"(1, 9)",1,-0.33
37,8,"(2, 9)",1,-0.33
37,9,"(3, 9)",1,-0.33
37,10,"(4, 9)",1,-0.33
37,11,"(5, 9)",1,-33.33
37,12,"(5, 9)",0,-0.33
37,13,"(5, 8)",0,-0.33
37,14,"(5, 7)",1,-0.33
37,15,"(6, 7)",1,-0.33
37,16,"(7, 7)",2,-0.33
37,17,"(7, 8)",2,-0.33
37,18,"(7, 9)",1,-0.33
37,19,"(8, 9)",1,-0.33
37,20,"(9, 9)",1,-0.33
37,21,"(10, 9)",1,-0.33
37,22,"(11, 9)",0,-0.33
37,23,"(11, 8)",0,-0.33
37,24,"(11, 7)",0,-0.33
37,25,"(11, 6)",0,-0.33
37,26,"(11, 5)",1,-33.33
37,27,"(11, 5)",2,-0.33
37,28,"(11, 6)",2,-0.33
37,29,"(11, 7)",2,-0.33
37,30,"(11, 8)",2,-0.33
37,31,"(11, 9)",1,-0.33
37,32,"(12, 9)",1,-0.33
37,33,"(13, 9)",0,-0.33
37,34,"(13, 8)",0,-0.33
37,35,"(13, 7)",0,-0.33
37,36,"(13, 6)",0,-0.33
37,37,"(13, 5)",1,-0.33
37,38,"(14, 5)",1,-0.33
37,39,"(15, 5)",0,-0.33
37,40,"(15, 4)",0,-0.33
37,41,"(15, 3)",0,-0.33
37,42,"(15, 2)",0,-0.33
37,43,"(15, 1)",1,-0.33
37,44,"(16, 1)",1,-0.33
37,45,"(17, 1)",2,-0.33
37,46,"(17, 2)",2,-0.33
37,47,"(17, 3)",1,-0.33
37,48,"(18, 3)",1,-0.33
37,49,"(19, 3)",0,-0.33
37,50,"(19, 2)",0,-0.33
37,51,"(19, 1)",0,33.33
38,0,"(0, 9)",0,-0.33
38,1,"(0, 8)",0,-0.33
38,2,"(0, 7)",0,-33.33
38,3,"(0, 7)",2,-0.33
38,4,"(0, 8)",2,-0.33
38,5,"(0, 9)",1,-0.33
38,6,"(1, 9)",1,-0.33
38,7,"(2, 9)",1,-0.33
38,8,"(3, 9)",1,-0.33
38,9,"(4, 9)",1,-0.33
38,10,"(5, 9)",1,-33.33
38,11,"(5, 9)",0,-0.33
38,12,"(5, 8)",0,-0.33
38,13,"(5, 7)",1,-0.33
38,14,"(6, 7)",1,-0.33
38,15,"(7, 7)",2,-0.33
38,16,"(7, 8)",2,-0.33
38,17,"(7, 9)",1,-0.33
38,18,"(8, 9)",1,-0.33
38,19,"(9, 9)",1,-0.33
38,20,"(10, 9)",1,-0.33
38,21,"(11, 9)",0,-0.33
38,22,"(11, 8)",0,-0.33
38,23,"(11, 7)",0,-0.33
38,24,"(11, 6)",0,-0.33
38,25,"(11, 5)",1,-33.33
38,26,"(11, 5)",2,-0.33
38,27,"(11, 6)",2,-0.33
38,28,"(11, 7)",2,-0.33
38,29,"(11, 8)",2,-0.33
38,30,"(11, 9)",1,-0.33
38,31,"(12, 9)",1,-0.33
38,32,"(13, 9)",0,-0.33
38,33,"(13, 8)",0,-0.33
38,34,"(13, 7)",0,-0.33
38,35,"(13, 6)",0,-0.33
38,36,"(13, 5)",1,-0.33
38,37,"(14, 5)",1,-0.33
38,38,"(15, 5)",0,-0.33
38,39,"(15, 4)",0,-0.33
38,40,"(15, 3)",0,-0.33
38,41,"(15, 2)",0,-0.33
38,42,"(15, 1)",1,-0.33
38,43,"(16, 1)",1,-0.33
38,44,"(17, 1)",2,-0.33
38,45,"(17, 2)",2,-0.33
38,46,"(17, 3)",1,-0.33
38,47,"(18, 3)",1,-0.33
38,48,"(19, 3)",0,-0.33
38,49,"(19, 2)",0,-0.33
38,50,"(19, 1)",0,33.33
39,0,"(0, 9)",0,-0.33
39,1,"(0, 8)",1,-0.33
39,2,"(1, 8)",0,-0.33
39,3,"(1, 7)",1,-0.33
39,4,"(2, 7)",1,-0.33
39,5,"(3, 7)",0,-0.33
39,6,"(3, 6)",1,-33.33
39,7,"(3, 6)",0,-0.33
39,8,"(3, 5)",1,-33.33
39,9,"(3, 5)",3,-0.33
39,10,"(2, 5)",3,-0.33
39,11,"(1, 5)",0,-0.33
39,12,"(1, 4)",0,-0.33
39,13,"(1, 3)",1,-0.33
39,14,"(2, 3)",1,-0.33
39,15,"(3, 3)",0,-0.33
39,16,"(3, 2)",0,-0.33
39,17,"(3, 1)",1,-33.33
39,18,"(3, 1)",2,-0.33
39,19,"(3, 2)",1,-33.33
39,20,"(3, 2)",2,-0.33
39,21,"(3, 3)",3,-0.33
39,22,"(2, 3)",3,-0.33
39,23,"(1, 3)",2,-0.33
39,24,"(1, 4)",2,-0.33
39,25,"(1, 5)",1,-0.33
39,26,"(2, 5)",1,-0.33
39,27,"(3, 5)",2,-0.33
39,28,"(3, 6)",2,-0.33
39,29,"(3, 7)",2,-0.33
39,30,"(3, 8)",2,-0.33
39,31,"(3, 9)",1,-0.33
39,32,"(4, 9)",1,-0.33
39,33,"(5, 9)",1,-33.33
39,34,"(5, 9)",0,-0.33
39,35,"(5, 8)",0,-0.33
39,36,"(5, 7)",1,-0.33
39,37,"(6, 7)",1,-0.33
39,38,"(7, 7)",2,-0.33
39,39,"(7, 8)",2,-0.33
39,40,"(7, 9)",1,-0.33
39,41,"(8, 9)",1,-0.33
39,42,"(9, 9)",1,-0.33
39,43,"(10, 9)",1,-0.33
39,44,"(11, 9)",1,-0.33
39,45,"(12, 9)",1,-0.33
39,46,"(13, 9)",0,-0.33
39,47,"(13, 8)",0,-0.33
39,48,"(13, 7)",0,-0.33
39,49,"(13, 6)",0,-0.33
39,50,"(13, 5)",1,-0.33
39,51,"(14, 5)",1,-0.33
39,52,"(15, 5)",0,-0.33
39,53,"(15, 4)",0,-0.33
39,54,"(15, 3)",0,-0.33
39,55,"(15, 2)",0,-0.33
39,56,"(15, 1)",1,-0.33
39,57,"(16, 1)",1,-0.33
39,58,"(17, 1)",2,-0.33
39,59,"(17, 2)",2,-0.33
39,60,"(17, 3)",1,-0.33
39,61,"(18, 3)",1,-0.33
39,62,"(19, 3)",0,-0.33
39,63,"(19, 2)",0,-0.33
39,64,"(19, 1)",0,33.33
