episode,t,obs,act,rew
377,37,"(26, 39)",1,-0.07
377,38,"(27, 39)",0,-0.07
377,39,"(27, 38)",1,-0.07
377,40,"(28, 38)",1,-0.07
377,41,"(29, 38)",0,-0.07
377,42,"(29, 37)",1,-0.07
377,43,"(30, 37)",1,-0.07
377,44,"(31, 37)",0,-0.07
377,45,"(31, 36)",0,-0.07
377,46,"(31, 35)",0,-0.07
377,47,"(31, 34)",0,-0.07
377,48,"(31, 33)",1,-0.07
377,49,"(32, 33)",0,-0.07
377,50,"(32, 32)",0,-0.07
377,51,"(32, 31)",1,-0.07
377,52,"(33, 31)",1,-0.07
377,53,"(34, 31)",0,-0.07
377,54,"(34, 30)",1,-0.07
377,55,"(35, 30)",0,-0.07
377,56,"(35, 29)",1,-0.07
377,57,"(36, 29)",1,-0.07
377,58,"(37, 29)",1,-0.07
377,59,"(38, 29)",0,-0.07
377,60,"(38, 28)",0,-0.07
377,61,"(38, 27)",1,-0.07
377,62,"(39, 27)",0,-0.07
377,63,"(39, 26)",0,-0.07
377,64,"(39, 25)",0,-0.07
377,65,"(39, 24)",1,-0.07
377,66,"(40, 24)",1,-0.07
377,67,"(41, 24)",1,-0.07
377,68,"(42, 24)",0,-0.07
377,69,"(42, 23)",1,-0.07
377,70,"(43, 23)",0,-0.07
377,71,"(43, 22)",1,-0.07
377,72,"(44, 22)",1,-0.07
377,73,"(45, 22)",1,-0.07
377,74,"(46, 22)",0,-0.07
377,75,"(46, 21)",1,-0.07
377,76,"(47, 21)",0,-0.07
377,77,"(47, 20)",1,-0.07
377,78,"(48, 20)",0,-0.07
377,79,"(48, 19)",1,-0.07
377,80,"(49, 19)",0,-0.07
377,81,"(49, 18)",0,-0.07
377,82,"(49, 17)",0,-0.07
377,83,"(49, 16)",1,-0.07
377,84,"(50, 16)",1,-0.07
377,85,"(51, 16)",1,-0.07
377,86,"(52, 16)",1,-0.07
377,87,"(53, 16)",0,-0.07
377,88,"(53, 15)",0,-0.07
377,89,"(53, 14)",0,-0.07
377,90,"(53, 13)",1,-0.07
377,91,"(54, 13)",0,-0.07
377,92,"(54, 12)",0,-0.07
377,93,"(54, 11)",0,-0.07
377,94,"(54, 10)",0,-0.07
377,95,"(54, 9)",0,-0.07
377,96,"(54, 8)",1,-0.07
377,97,"(55, 8)",0,-0.07
377,98,"(55, 7)",1,-0.07
377,99,"(56, 7)",1,-0.07
377,100,"(57, 7)",1,-0.07
377,101,"(58, 7)",0,-0.07
377,102,"(58, 6)",0,-0.07
377,103,"(58, 5)",1,-0.07
377,104,"(59, 5)",1,-0.07
377,105,"(60, 5)",1,-0.07
377,106,"(61, 5)",1,-0.07
377,107,"(62, 5)",1,-0.07
377,108,"(63, 5)",1,-0.07
377,109,"(64, 5)",1,-0.07
377,110,"(65, 5)",1,-0.07
377,111,"(66, 5)",1,-0.07
377,112,"(67, 5)",0,-0.07
377,113,"(67, 4)",1,-0.07
377,114,"(68, 4)",1,-0.07
377,115,"(69, 4)",1,-0.07
377,116,"(70, 4)",1,-0.07
377,117,"(71, 4)",1,-0.07
377,118,"(72, 4)",0,-0.07
377,119,"(72, 3)",1,-0.07
377,120,"(73, 3)",1,-0.07
377,121,"(74, 3)",1,-0.07
377,122,"(75, 3)",1,-0.07
377,123,"(76, 3)",0,-0.07
377,124,"(76, 2)",1,-0.07
377,125,"(77, 2)",1,-0.07
377,126,"(78, 2)",0,-0.07
377,127,"(78, 1)",0,-0.07
377,128,"(78, 0)",1,-0.07
377,129,"(79, 0)",1,-0.07
377,130,"(80, 0)",1,-0.07
377,131,"(81, 0)",1,-0.07
377,132,"(82, 0)",1,-0.07
377,133,"(83, 0)",1,-0.07
377,134,"(84, 0)",1,-0.07
377,135,"(85, 0)",1,-0.07
377,136,"(86, 0)",1,-0.07
377,137,"(87, 0)",1,-0.07
377,138,"(88, 0)",1,-0.07
377,139,"(89, 0)",1,-0.07
377,140,"(90, 0)",1,-0.07
377,141,"(91, 0)",1,-0.07
377,142,"(92, 0)",1,-0.07
377,143,"(93, 0)",1,-0.07
377,144,"(94, 0)",1,-0.07
377,145,"(95, 0)",1,-0.07
377,146,"(96, 0)",1,-0.07
377,147,"(97, 0)",1,-0.07
377,148,"(98, 0)",1,6.67
378,0,"(0, 49)",1,-0.07
378,1,"(1, 49)",0,-0.07
378,2,"(1, 48)",0,-0.07
378,3,"(1, 47)",0,-0.07
378,4,"(1, 46)",1,-0.07
378,5,"(2, 46)",1,-0.07
378,6,"(3, 46)",0,-0.07
378,7,"(3, 45)",1,-0.07
378,8,"(4, 45)",1,-0.07
378,9,"(5, 45)",1,-0.07
378,10,"(6, 45)",0,-0.07
378,11,"(6, 44)",0,-0.07
378,12,"(6, 43)",0,-0.07
378,13,"(6, 42)",0,-0.07
378,14,"(6, 41)",0,-6.67
378,15,"(6, 41)",1,-0.07
378,16,"(7, 41)",0,-0.07
378,17,"(7, 40)",0,-0.07
378,18,"(7, 39)",1,-0.07
378,19,"(8, 39)",1,-0.07
378,20,"(9, 39)",0,-0.07
378,21,"(9, 38)",0,-0.07
378,22,"(9, 37)",1,-0.07
378,23,"(10, 37)",1,-0.07
378,24,"(11, 37)",0,-0.07
378,25,"(11, 36)",1,-0.07
378,26,"(12, 36)",0,-0.07
378,27,"(12, 35)",1,-0.07
378,28,"(13, 35)",0,-0.07
378,29,"(13, 34)",0,-0.07
378,30,"(13, 33)",1,-0.07
378,31,"(14, 33)",0,-0.07
378,32,"(14, 32)",0,-0.07
378,33,"(14, 31)",0,-0.07
378,34,"(14, 30)",0,-0.07
378,35,"(14, 29)",0,-0.07
378,36,"(14, 28)",0,-0.07
378,37,"(14, 27)",1,-0.07
378,38,"(15, 27)",0,-0.07
378,39,"(15, 26)",1,-0.07
378,40,"(16, 26)",0,-0.07
378,41,"(16, 25)",1,-0.07
378,42,"(17, 25)",1,-0.07
378,43,"(18, 25)",1,-0.07
378,44,"(19, 25)",1,-0.07
378,45,"(20, 25)",1,-0.07
378,46,"(21, 25)",1,-0.07
378,47,"(22, 25)",0,-0.07
378,48,"(22, 24)",1,-0.07
378,49,"(23, 24)",0,-0.07
378,50,"(23, 23)",1,-0.07
378,51,"(24, 23)",1,-0.07
378,52,"(25, 23)",1,-0.07
378,53,"(26, 23)",0,-0.07
378,54,"(26, 22)",1,-0.07
378,55,"(27, 22)",1,-0.07
378,56,"(28, 22)",0,-0.07
378,57,"(28, 21)",0,-0.07
378,58,"(28, 20)",1,-0.07
378,59,"(29, 20)",0,-0.07
378,60,"(29, 19)",1,-0.07
378,61,"(30, 19)",1,-0.07
378,62,"(31, 19)",0,-0.07
378,63,"(31, 18)",0,-0.07
378,64,"(31, 17)",0,-0.07
378,65,"(31, 16)",0,-0.07
378,66,"(31, 15)",0,-0.07
378,67,"(31, 14)",0,-0.07
378,68,"(31, 13)",0,-0.07
378,69,"(31, 12)",1,-0.07
378,70,"(32, 12)",0,-0.07
378,71,"(32, 11)",1,-0.07
378,72,"(33, 11)",1,-0.07
378,73,"(34, 11)",0,-0.07
378,74,"(34, 10)",0,-0.07
378,75,"(34, 9)",0,-0.07
378,76,"(34, 8)",1,-0.07
378,77,"(35, 8)",1,-0.07
378,78,"(36, 8)",1,-0.07
378,79,"(37, 8)",1,-0.07
378,80,"(38, 8)",0,-0.07
378,81,"(38, 7)",1,-0.07
378,82,"(39, 7)",1,-0.07
378,83,"(40, 7)",1,-0.07
378,84,"(41, 7)",1,-0.07
378,85,"(42, 7)",1,-0.07
378,86,"(43, 7)",1,-0.07
378,87,"(44, 7)",1,-0.07
378,88,"(45, 7)",1,-0.07
378,89,"(46, 7)",1,-0.07
378,90,"(47, 7)",1,-0.07
378,91,"(48, 7)",1,-0.07
378,92,"(49, 7)",1,-0.07
378,93,"(50, 7)",1,-0.07
378,94,"(51, 7)",1,-0.07
378,95,"(52, 7)",1,-0.07
378,96,"(53, 7)",0,-0.07
378,97,"(53, 6)",1,-0.07
378,98,"(54, 6)",1,-0.07
378,99,"(55, 6)",1,-0.07
378,100,"(56, 6)",1,-0.07
378,101,"(57, 6)",1,-0.07
378,102,"(58, 6)",0,-0.07
378,103,"(58, 5)",1,-0.07
378,104,"(59, 5)",1,-0.07
378,105,"(60, 5)",1,-0.07
378,106,"(61, 5)",1,-0.07
378,107,"(62, 5)",1,-0.07
378,108,"(63, 5)",1,-0.07
378,109,"(64, 5)",1,-0.07
378,110,"(65, 5)",1,-0.07
378,111,"(66, 5)",1,-0.07
378,112,"(67, 5)",0,-0.07
378,113,"(67, 4)",1,-0.07
378,114,"(68, 4)",1,-0.07
378,115,"(69, 4)",0,-0.07
378,116,"(69, 3)",1,-0.07
378,117,"(70, 3)",1,-0.07
378,118,"(71, 3)",1,-0.07
378,119,"(72, 3)",1,-0.07
378,120,"(73, 3)",1,-0.07
378,121,"(74, 3)",0,-0.07
378,122,"(74, 2)",1,-0.07
378,123,"(75, 2)",1,-0.07
378,124,"(76, 2)",1,-0.07
378,125,"(77, 2)",0,-0.07
378,126,"(77, 1)",0,-0.07
378,127,"(77, 0)",1,-0.07
378,128,"(78, 0)",1,-0.07
378,129,"(79, 0)",1,-0.07
378,130,"(80, 0)",1,-0.07
378,131,"(81, 0)",1,-0.07
378,132,"(82, 0)",1,-0.07
378,133,"(83, 0)",1,-0.07
378,134,"(84, 0)",1,-0.07
378,135,"(85, 0)",1,-0.07
378,136,"(86, 0)",1,-0.07
378,137,"(87, 0)",1,-0.07
378,138,"(88, 0)",1,-0.07
378,139,"(89, 0)",1,-0.07
378,140,"(90, 0)",1,-0.07
378,141,"(91, 0)",1,-0.07
378,142,"(92, 0)",1,-0.07
378,143,"(93, 0)",1,-0.07
378,144,"(94, 0)",1,-0.07
378,145,"(95, 0)",1,-0.07
378,146,"(96, 0)",1,-0.07
378,147,"(97, 0)",1,-0.07
378,148,"(98, 0)",1,6.67
379,0,"(0, 49)",1,-0.07
379,1,"(1, 49)",0,-0.07
379,2,"(1, 48)",1,-6.67
379,3,"(1, 48)",0,-0.07
379,4,"(1, 47)",1,-0.07
379,5,"(2, 47)",1,-0.07
379,6,"(3, 47)",1,-0.07
379,7,"(4, 47)",0,-0.07
379,8,"(4, 46)",0,-0.07
379,9,"(4, 45)",1,-0.07
379,10,"(5, 45)",1,-0.07
379,11,"(6, 45)",0,-0.07
379,12,"(6, 44)",1,-0.07
379,13,"(7, 44)",1,-0.07
379,14,"(8, 44)",0,-0.07
379,15,"(8, 43)",0,-0.07
379,16,"(8, 42)",0,-0.07
379,17,"(8, 41)",1,-0.07
379,18,"(9, 41)",0,-0.07
379,19,"(9, 40)",0,-0.07
379,20,"(9, 39)",1,-0.07
379,21,"(10, 39)",1,-0.07
379,22,"(11, 39)",0,-0.07
379,23,"(11, 38)",0,-0.07
379,24,"(11, 37)",0,-0.07
379,25,"(11, 36)",1,-0.07
379,26,"(12, 36)",1,-0.07
379,27,"(13, 36)",1,-0.07
379,28,"(14, 36)",1,-0.07
379,29,"(15, 36)",0,-0.07
379,30,"(15, 35)",1,-0.07
379,31,"(16, 35)",0,-0.07
379,32,"(16, 34)",0,-0.07
379,33,"(16, 33)",1,-0.07
379,34,"(17, 33)",1,-0.07
379,35,"(18, 33)",1,-0.07
379,36,"(19, 33)",1,-0.07
379,37,"(20, 33)",1,-0.07
379,38,"(21, 33)",0,-0.07
379,39,"(21, 32)",0,-0.07
379,40,"(21, 31)",0,-0.07
379,41,"(21, 30)",1,-0.07
379,42,"(22, 30)",1,-0.07
379,43,"(23, 30)",1,-0.07
379,44,"(24, 30)",0,-0.07
379,45,"(24, 29)",0,-0.07
379,46,"(24, 28)",1,-0.07
379,47,"(25, 28)",0,-0.07
379,48,"(25, 27)",1,-0.07
379,49,"(26, 27)",1,-0.07
379,50,"(27, 27)",0,-0.07
379,51,"(27, 26)",1,-0.07
379,52,"(28, 26)",0,-0.07
379,53,"(28, 25)",1,-0.07
379,54,"(29, 25)",0,-0.07
379,55,"(29, 24)",0,-0.07
379,56,"(29, 23)",1,-0.07
379,57,"(30, 23)",1,-0.07
379,58,"(31, 23)",1,-0.07
379,59,"(32, 23)",1,-0.07
379,60,"(33, 23)",0,-0.07
379,61,"(33, 22)",0,-0.07
379,62,"(33, 21)",1,-0.07
379,63,"(34, 21)",0,-0.07
379,64,"(34, 20)",1,-0.07
379,65,"(35, 20)",1,-0.07
379,66,"(36, 20)",1,-0.07
379,67,"(37, 20)",1,-0.07
379,68,"(38, 20)",1,-0.07
379,69,"(39, 20)",1,-0.07
379,70,"(40, 20)",1,-0.07
379,71,"(41, 20)",0,-0.07
379,72,"(41, 19)",0,-0.07
379,73,"(41, 18)",1,-0.07
379,74,"(42, 18)",0,-0.07
379,75,"(42, 17)",1,-0.07
379,76,"(43, 17)",1,-0.07
379,77,"(44, 17)",0,-0.07
379,78,"(44, 16)",1,-0.07
379,79,"(45, 16)",0,-0.07
379,80,"(45, 15)",1,-0.07
379,81,"(46, 15)",1,-0.07
379,82,"(47, 15)",0,-0.07
379,83,"(47, 14)",1,-0.07
379,84,"(48, 14)",0,-0.07
379,85,"(48, 13)",1,-0.07
379,86,"(49, 13)",1,-0.07
379,87,"(50, 13)",0,-0.07
379,88,"(50, 12)",1,-0.07
379,89,"(51, 12)",0,-0.07
379,90,"(51, 11)",0,-0.07
379,91,"(51, 10)",1,-0.07
379,92,"(52, 10)",1,-0.07
379,93,"(53, 10)",0,-0.07
379,94,"(53, 9)",0,-0.07
379,95,"(53, 8)",1,-0.07
379,96,"(54, 8)",1,-0.07
379,97,"(55, 8)",1,-0.07
379,98,"(56, 8)",1,-0.07
379,99,"(57, 8)",0,-0.07
379,100,"(57, 7)",0,-0.07
379,101,"(57, 6)",1,-0.07
379,102,"(58, 6)",0,-0.07
379,103,"(58, 5)",1,-0.07
379,104,"(59, 5)",1,-0.07
379,105,"(60, 5)",1,-0.07
379,106,"(61, 5)",1,-0.07
379,107,"(62, 5)",1,-0.07
379,108,"(63, 5)",1,-0.07
379,109,"(64, 5)",1,-0.07
379,110,"(65, 5)",1,-0.07
379,111,"(66, 5)",1,-0.07
379,112,"(67, 5)",0,-0.07
379,113,"(67, 4)",1,-0.07
379,114,"(68, 4)",1,-0.07
379,115,"(69, 4)",1,-0.07
379,116,"(70, 4)",1,-0.07
379,117,"(71, 4)",0,-0.07
379,118,"(71, 3)",1,-0.07
379,119,"(72, 3)",1,-0.07
379,120,"(73, 3)",1,-0.07
379,121,"(74, 3)",1,-0.07
379,122,"(75, 3)",0,-0.07
379,123,"(75, 2)",1,-0.07
379,124,"(76, 2)",1,-0.07
379,125,"(77, 2)",0,-0.07
379,126,"(77, 1)",1,-0.07
379,127,"(78, 1)",1,-0.07
379,128,"(79, 1)",1,-0.07
379,129,"(80, 1)",1,-0.07
379,130,"(81, 1)",1,-0.07
379,131,"(82, 1)",1,-0.07
379,132,"(83, 1)",1,-0.07
379,133,"(84, 1)",0,-0.07
379,134,"(84, 0)",1,-0.07
379,135,"(85, 0)",1,-0.07
379,136,"(86, 0)",1,-0.07
379,137,"(87, 0)",1,-0.07
379,138,"(88, 0)",1,-0.07
379,139,"(89, 0)",1,-0.07
379,140,"(90, 0)",1,-0.07
379,141,"(91, 0)",1,-0.07
379,142,"(92, 0)",1,-0.07
379,143,"(93, 0)",1,-0.07
379,144,"(94, 0)",1,-0.07
379,145,"(95, 0)",1,-0.07
379,146,"(96, 0)",1,-0.07
379,147,"(97, 0)",1,-0.07
379,148,"(98, 0)",1,6.67
380,0,"(0, 49)",1,-0.07
380,1,"(1, 49)",0,-0.07
380,2,"(1, 48)",1,-6.67
380,3,"(1, 48)",0,-0.07
380,4,"(1, 47)",1,-0.07
380,5,"(2, 47)",1,-0.07
380,6,"(3, 47)",1,-0.07
380,7,"(4, 47)",0,-0.07
380,8,"(4, 46)",0,-0.07
380,9,"(4, 45)",1,-0.07
380,10,"(5, 45)",0,-0.07
380,11,"(5, 44)",1,-0.07
380,12,"(6, 44)",0,-0.07
380,13,"(6, 43)",0,-0.07
380,14,"(6, 42)",1,-0.07
380,15,"(7, 42)",0,-0.07
380,16,"(7, 41)",0,-0.07
380,17,"(7, 40)",1,-0.07
380,18,"(8, 40)",1,-0.07
380,19,"(9, 40)",0,-0.07
380,20,"(9, 39)",1,-0.07
380,21,"(10, 39)",1,-0.07
380,22,"(11, 39)",0,-0.07
380,23,"(11, 38)",1,-0.07
380,24,"(12, 38)",1,-0.07
380,25,"(13, 38)",0,-0.07
380,26,"(13, 37)",0,-0.07
380,27,"(13, 36)",0,-0.07
380,28,"(13, 35)",0,-0.07
380,29,"(13, 34)",0,-0.07
380,30,"(13, 33)",1,-0.07
380,31,"(14, 33)",0,-0.07
380,32,"(14, 32)",0,-0.07
380,33,"(14, 31)",1,-0.07
380,34,"(15, 31)",1,-0.07
380,35,"(16, 31)",0,-0.07
380,36,"(16, 30)",0,-0.07
380,37,"(16, 29)",0,-0.07
380,38,"(16, 28)",1,-0.07
380,39,"(17, 28)",0,-0.07
380,40,"(17, 27)",0,-0.07
380,41,"(17, 26)",0,-0.07
380,42,"(17, 25)",0,-0.07
380,43,"(17, 24)",0,-0.07
380,44,"(17, 23)",1,-0.07
380,45,"(18, 23)",1,-0.07
380,46,"(19, 23)",0,-0.07
380,47,"(19, 22)",1,-0.07
380,48,"(20, 22)",0,-0.07
380,49,"(20, 21)",0,-0.07
380,50,"(20, 20)",1,-0.07
380,51,"(21, 20)",1,-0.07
380,52,"(22, 20)",1,-0.07
380,53,"(23, 20)",0,-0.07
380,54,"(23, 19)",1,-0.07
380,55,"(24, 19)",1,-0.07
380,56,"(25, 19)",0,-0.07
380,57,"(25, 18)",0,-0.07
380,58,"(25, 17)",1,-0.07
380,59,"(26, 17)",0,-0.07
380,60,"(26, 16)",1,-0.07
380,61,"(27, 16)",0,-0.07
380,62,"(27, 15)",1,-0.07
380,63,"(28, 15)",1,-0.07
380,64,"(29, 15)",1,-0.07
380,65,"(30, 15)",1,-0.07
380,66,"(31, 15)",0,-0.07
380,67,"(31, 14)",1,-0.07
380,68,"(32, 14)",0,-0.07
380,69,"(32, 13)",1,-0.07
380,70,"(33, 13)",0,-0.07
380,71,"(33, 12)",0,-0.07
380,72,"(33, 11)",0,-0.07
380,73,"(33, 10)",1,-0.07
380,74,"(34, 10)",0,-0.07
380,75,"(34, 9)",0,-0.07
380,76,"(34, 8)",1,-0.07
380,77,"(35, 8)",1,-0.07
380,78,"(36, 8)",1,-0.07
380,79,"(37, 8)",1,-0.07
380,80,"(38, 8)",1,-0.07
380,81,"(39, 8)",0,-0.07
380,82,"(39, 7)",1,-0.07
380,83,"(40, 7)",1,-0.07
380,84,"(41, 7)",1,-0.07
380,85,"(42, 7)",1,-0.07
380,86,"(43, 7)",1,-0.07
380,87,"(44, 7)",1,-0.07
380,88,"(45, 7)",1,-0.07
380,89,"(46, 7)",1,-0.07
380,90,"(47, 7)",1,-0.07
380,91,"(48, 7)",1,-0.07
380,92,"(49, 7)",1,-0.07
380,93,"(50, 7)",1,-0.07
380,94,"(51, 7)",1,-0.07
380,95,"(52, 7)",1,-0.07
380,96,"(53, 7)",1,-0.07
380,97,"(54, 7)",1,-0.07
380,98,"(55, 7)",0,-0.07
380,99,"(55, 6)",0,-0.07
380,100,"(55, 5)",1,-0.07
380,101,"(56, 5)",1,-0.07
380,102,"(57, 5)",1,-0.07
380,103,"(58, 5)",1,-0.07
380,104,"(59, 5)",1,-0.07
380,105,"(60, 5)",1,-0.07
380,106,"(61, 5)",1,-0.07
380,107,"(62, 5)",1,-0.07
380,108,"(63, 5)",1,-0.07
380,109,"(64, 5)",1,-0.07
380,110,"(65, 5)",1,-0.07
380,111,"(66, 5)",1,-0.07
380,112,"(67, 5)",0,-0.07
380,113,"(67, 4)",1,-0.07
380,114,"(68, 4)",1,-0.07
380,115,"(69, 4)",1,-0.07
380,116,"(70, 4)",0,-0.07
380,117,"(70, 3)",1,-0.07
380,118,"(71, 3)",1,-0.07
380,119,"(72, 3)",1,-0.07
380,120,"(73, 3)",1,-0.07
380,121,"(74, 3)",1,-0.07
380,122,"(75, 3)",1,-0.07
380,123,"(76, 3)",1,-0.07
380,124,"(77, 3)",1,-0.07
380,125,"(78, 3)",1,-0.07
380,126,"(79, 3)",0,-0.07
380,127,"(79, 2)",0,-0.07
380,128,"(79, 1)",1,-0.07
380,129,"(80, 1)",1,-0.07
380,130,"(81, 1)",1,-0.07
380,131,"(82, 1)",0,-0.07
380,132,"(82, 0)",1,-0.07
380,133,"(83, 0)",1,-0.07
380,134,"(84, 0)",1,-0.07
380,135,"(85, 0)",1,-0.07
380,136,"(86, 0)",1,-0.07
380,137,"(87, 0)",1,-0.07
380,138,"(88, 0)",1,-0.07
380,139,"(89, 0)",1,-0.07
380,140,"(90, 0)",1,-0.07
380,141,"(91, 0)",1,-0.07
380,142,"(92, 0)",1,-0.07
380,143,"(93, 0)",1,-0.07
380,144,"(94, 0)",1,-0.07
380,145,"(95, 0)",1,-0.07
380,146,"(96, 0)",1,-0.07
380,147,"(97, 0)",1,-0.07
380,148,"(98, 0)",1,6.67
381,0,"(0, 49)",1,-0.07
381,1,"(1, 49)",0,-0.07
381,2,"(1, 48)",0,-0.07
381,3,"(1, 47)",1,-0.07
381,4,"(2, 47)",1,-0.07
381,5,"(3, 47)",1,-0.07
381,6,"(4, 47)",0,-0.07
381,7,"(4, 46)",1,-6.67
381,8,"(4, 46)",0,-0.07
381,9,"(4, 45)",0,-0.07
381,10,"(4, 44)",1,-0.07
381,11,"(5, 44)",0,-0.07
381,12,"(5, 43)",0,-0.07
381,13,"(5, 42)",0,-0.07
381,14,"(5, 41)",0,-0.07
381,15,"(5, 40)",1,-6.67
381,16,"(5, 40)",0,-0.07
381,17,"(5, 39)",0,-0.07
381,18,"(5, 38)",1,-0.07
381,19,"(6, 38)",1,-0.07
381,20,"(7, 38)",1,-0.07
381,21,"(8, 38)",0,-0.07
381,22,"(8, 37)",1,-0.07
381,23,"(9, 37)",0,-0.07
381,24,"(9, 36)",1,-0.07
381,25,"(10, 36)",0,-0.07
381,26,"(10, 35)",1,-0.07
381,27,"(11, 35)",1,-0.07
381,28,"(12, 35)",1,-0.07
381,29,"(13, 35)",1,-0.07
381,30,"(14, 35)",1,-0.07
381,31,"(15, 35)",1,-0.07
381,32,"(16, 35)",0,-0.07
381,33,"(16, 34)",1,-0.07
381,34,"(17, 34)",0,-0.07
381,35,"(17, 33)",1,-0.07
381,36,"(18, 33)",1,-0.07
381,37,"(19, 33)",1,-0.07
381,38,"(20, 33)",0,-0.07
381,39,"(20, 32)",0,-0.07
381,40,"(20, 31)",1,-0.07
381,41,"(21, 31)",1,-0.07
381,42,"(22, 31)",1,-0.07
381,43,"(23, 31)",1,-0.07
381,44,"(24, 31)",1,-0.07
381,45,"(25, 31)",1,-0.07
381,46,"(26, 31)",0,-0.07
381,47,"(26, 30)",1,-0.07
381,48,"(27, 30)",1,-0.07
381,49,"(28, 30)",1,-0.07
381,50,"(29, 30)",1,-0.07
381,51,"(30, 30)",1,-0.07
381,52,"(31, 30)",1,-0.07
381,53,"(32, 30)",1,-0.07
381,54,"(33, 30)",1,-0.07
381,55,"(34, 30)",1,-0.07
381,56,"(35, 30)",1,-0.07
381,57,"(36, 30)",0,-0.07
381,58,"(36, 29)",1,-0.07
381,59,"(37, 29)",0,-0.07
381,60,"(37, 28)",0,-0.07
381,61,"(37, 27)",0,-0.07
381,62,"(37, 26)",1,-0.07
381,63,"(38, 26)",0,-0.07
381,64,"(38, 25)",0,-0.07
381,65,"(38, 24)",0,-0.07
381,66,"(38, 23)",1,-0.07
381,67,"(39, 23)",1,-0.07
381,68,"(40, 23)",1,-0.07
381,69,"(41, 23)",0,-0.07
381,70,"(41, 22)",0,-0.07
381,71,"(41, 21)",0,-0.07
381,72,"(41, 20)",0,-0.07
381,73,"(41, 19)",1,-0.07
381,74,"(42, 19)",1,-0.07
381,75,"(43, 19)",1,-0.07
381,76,"(44, 19)",0,-0.07
381,77,"(44, 18)",1,-0.07
381,78,"(45, 18)",1,-0.07
381,79,"(46, 18)",1,-0.07
381,80,"(47, 18)",0,-0.07
381,81,"(47, 17)",0,-0.07
381,82,"(47, 16)",1,-0.07
381,83,"(48, 16)",1,-0.07
381,84,"(49, 16)",1,-0.07
381,85,"(50, 16)",1,-0.07
381,86,"(51, 16)",1,-0.07
381,87,"(52, 16)",1,-0.07
381,88,"(53, 16)",0,-0.07
381,89,"(53, 15)",0,-0.07
381,90,"(53, 14)",0,-0.07
381,91,"(53, 13)",1,-0.07
381,92,"(54, 13)",0,-0.07
381,93,"(54, 12)",1,-0.07
381,94,"(55, 12)",1,-0.07
381,95,"(56, 12)",0,-0.07
381,96,"(56, 11)",0,-0.07
381,97,"(56, 10)",0,-0.07
381,98,"(56, 9)",1,-0.07
381,99,"(57, 9)",0,-0.07
381,100,"(57, 8)",0,-0.07
381,101,"(57, 7)",0,-0.07
381,102,"(57, 6)",0,-0.07
381,103,"(57, 5)",1,-0.07
381,104,"(58, 5)",1,-0.07
381,105,"(59, 5)",1,-0.07
381,106,"(60, 5)",1,-0.07
381,107,"(61, 5)",1,-0.07
381,108,"(62, 5)",1,-0.07
381,109,"(63, 5)",1,-0.07
381,110,"(64, 5)",1,-0.07
381,111,"(65, 5)",1,-0.07
381,112,"(66, 5)",1,-0.07
381,113,"(67, 5)",0,-0.07
381,114,"(67, 4)",1,-0.07
381,115,"(68, 4)",1,-0.07
381,116,"(69, 4)",0,-0.07
381,117,"(69, 3)",1,-0.07
381,118,"(70, 3)",1,-0.07
381,119,"(71, 3)",1,-0.07
381,120,"(72, 3)",1,-0.07
381,121,"(73, 3)",1,-0.07
381,122,"(74, 3)",0,-0.07
381,123,"(74, 2)",1,-0.07
381,124,"(75, 2)",1,-0.07
381,125,"(76, 2)",1,-0.07
381,126,"(77, 2)",1,-0.07
381,127,"(78, 2)",1,-0.07
381,128,"(79, 2)",1,-0.07
381,129,"(80, 2)",1,-0.07
381,130,"(81, 2)",0,-0.07
381,131,"(81, 1)",0,-0.07
381,132,"(81, 0)",1,-0.07
381,133,"(82, 0)",1,-0.07
381,134,"(83, 0)",1,-0.07
381,135,"(84, 0)",1,-0.07
381,136,"(85, 0)",1,-0.07
381,137,"(86, 0)",1,-0.07
381,138,"(87, 0)",1,-0.07
381,139,"(88, 0)",1,-0.07
381,140,"(89, 0)",1,-0.07
381,141,"(90, 0)",1,-0.07
381,142,"(91, 0)",1,-0.07
381,143,"(92, 0)",1,-0.07
381,144,"(93, 0)",1,-0.07
381,145,"(94, 0)",1,-0.07
381,146,"(95, 0)",1,-0.07
381,147,"(96, 0)",1,-0.07
381,148,"(97, 0)",1,-0.07
381,149,"(98, 0)",1,6.67
382,0,"(0, 49)",1,-0.07
382,1,"(1, 49)",0,-0.07
382,2,"(1, 48)",0,-0.07
382,3,"(1, 47)",0,-0.07
382,4,"(1, 46)",0,-0.07
382,5,"(1, 45)",0,-0.07
382,6,"(1, 44)",0,-0.07
382,7,"(1, 43)",0,-0.07
382,8,"(1, 42)",1,-0.07
382,9,"(2, 42)",0,-0.07
382,10,"(2, 41)",0,-0.07
382,11,"(2, 40)",1,-0.07
382,12,"(3, 40)",1,-0.07
382,13,"(4, 40)",0,-0.07
382,14,"(4, 39)",0,-0.07
382,15,"(4, 38)",1,-0.07
382,16,"(5, 38)",0,-0.07
382,17,"(5, 37)",0,-0.07
382,18,"(5, 36)",1,-0.07
382,19,"(6, 36)",0,-0.07
382,20,"(6, 35)",0,-6.67
382,21,"(6, 35)",1,-0.07
382,22,"(7, 35)",0,-0.07
382,23,"(7, 34)",1,-0.07
382,24,"(8, 34)",0,-0.07
382,25,"(8, 33)",1,-0.07
382,26,"(9, 33)",0,-6.67
