episode,t,obs,act,rew
755,146,"(97, 0)",1,-0.07
755,147,"(98, 0)",1,6.67
756,0,"(0, 49)",0,-0.07
756,1,"(0, 48)",1,-0.07
756,2,"(1, 48)",0,-0.07
756,3,"(1, 47)",1,-0.07
756,4,"(2, 47)",1,-0.07
756,5,"(3, 47)",1,-0.07
756,6,"(4, 47)",0,-0.07
756,7,"(4, 46)",0,-0.07
756,8,"(4, 45)",1,-0.07
756,9,"(5, 45)",1,-0.07
756,10,"(6, 45)",0,-0.07
756,11,"(6, 44)",0,-0.07
756,12,"(6, 43)",1,-0.07
756,13,"(7, 43)",1,-0.07
756,14,"(8, 43)",1,-0.07
756,15,"(9, 43)",1,-0.07
756,16,"(10, 43)",1,-0.07
756,17,"(11, 43)",0,-0.07
756,18,"(11, 42)",0,-0.07
756,19,"(11, 41)",0,-0.07
756,20,"(11, 40)",0,-0.07
756,21,"(11, 39)",1,-0.07
756,22,"(12, 39)",0,-0.07
756,23,"(12, 38)",1,-0.07
756,24,"(13, 38)",0,-0.07
756,25,"(13, 37)",1,-0.07
756,26,"(14, 37)",1,-0.07
756,27,"(15, 37)",1,-0.07
756,28,"(16, 37)",1,-0.07
756,29,"(17, 37)",0,-0.07
756,30,"(17, 36)",0,-0.07
756,31,"(17, 35)",0,-0.07
756,32,"(17, 34)",0,-0.07
756,33,"(17, 33)",1,-0.07
756,34,"(18, 33)",1,-0.07
756,35,"(19, 33)",1,-0.07
756,36,"(20, 33)",1,-0.07
756,37,"(21, 33)",0,-0.07
756,38,"(21, 32)",1,-0.07
756,39,"(22, 32)",1,-0.07
756,40,"(23, 32)",0,-0.07
756,41,"(23, 31)",0,-0.07
756,42,"(23, 30)",0,-0.07
756,43,"(23, 29)",0,-0.07
756,44,"(23, 28)",0,-0.07
756,45,"(23, 27)",1,-0.07
756,46,"(24, 27)",1,-0.07
756,47,"(25, 27)",1,-0.07
756,48,"(26, 27)",1,-0.07
756,49,"(27, 27)",0,-0.07
756,50,"(27, 26)",1,-0.07
756,51,"(28, 26)",0,-0.07
756,52,"(28, 25)",1,-0.07
756,53,"(29, 25)",0,-0.07
756,54,"(29, 24)",0,-0.07
756,55,"(29, 23)",0,-0.07
756,56,"(29, 22)",0,-0.07
756,57,"(29, 21)",1,-0.07
756,58,"(30, 21)",1,-0.07
756,59,"(31, 21)",0,-0.07
756,60,"(31, 20)",0,-0.07
756,61,"(31, 19)",1,-0.07
756,62,"(32, 19)",0,-0.07
756,63,"(32, 18)",1,-0.07
756,64,"(33, 18)",0,-0.07
756,65,"(33, 17)",1,-0.07
756,66,"(34, 17)",1,-0.07
756,67,"(35, 17)",1,-0.07
756,68,"(36, 17)",1,-0.07
756,69,"(37, 17)",1,-0.07
756,70,"(38, 17)",1,-0.07
756,71,"(39, 17)",1,-0.07
756,72,"(40, 17)",1,-0.07
756,73,"(41, 17)",1,-0.07
756,74,"(42, 17)",1,-0.07
756,75,"(43, 17)",0,-0.07
756,76,"(43, 16)",1,-0.07
756,77,"(44, 16)",1,-0.07
756,78,"(45, 16)",0,-0.07
756,79,"(45, 15)",0,-0.07
756,80,"(45, 14)",0,-0.07
756,81,"(45, 13)",1,-0.07
756,82,"(46, 13)",1,-0.07
756,83,"(47, 13)",1,-0.07
756,84,"(48, 13)",1,-0.07
756,85,"(49, 13)",0,-0.07
756,86,"(49, 12)",1,-0.07
756,87,"(50, 12)",0,-0.07
756,88,"(50, 11)",1,-0.07
756,89,"(51, 11)",1,-0.07
756,90,"(52, 11)",1,-0.07
756,91,"(53, 11)",0,-0.07
756,92,"(53, 10)",1,-0.07
756,93,"(54, 10)",0,-0.07
756,94,"(54, 9)",1,-0.07
756,95,"(55, 9)",1,-0.07
756,96,"(56, 9)",1,-0.07
756,97,"(57, 9)",1,-0.07
756,98,"(58, 9)",1,-0.07
756,99,"(59, 9)",1,-0.07
756,100,"(60, 9)",0,-0.07
756,101,"(60, 8)",0,-0.07
756,102,"(60, 7)",1,-0.07
756,103,"(61, 7)",1,-0.07
756,104,"(62, 7)",1,-0.07
756,105,"(63, 7)",0,-0.07
756,106,"(63, 6)",0,-0.07
756,107,"(63, 5)",1,-0.07
756,108,"(64, 5)",1,-0.07
756,109,"(65, 5)",1,-0.07
756,110,"(66, 5)",1,-0.07
756,111,"(67, 5)",0,-0.07
756,112,"(67, 4)",1,-0.07
756,113,"(68, 4)",1,-0.07
756,114,"(69, 4)",0,-0.07
756,115,"(69, 3)",1,-0.07
756,116,"(70, 3)",1,-0.07
756,117,"(71, 3)",1,-0.07
756,118,"(72, 3)",1,-0.07
756,119,"(73, 3)",1,-0.07
756,120,"(74, 3)",1,-0.07
756,121,"(75, 3)",1,-0.07
756,122,"(76, 3)",1,-0.07
756,123,"(77, 3)",0,-0.07
756,124,"(77, 2)",0,-0.07
756,125,"(77, 1)",0,-0.07
756,126,"(77, 0)",1,-0.07
756,127,"(78, 0)",1,-0.07
756,128,"(79, 0)",1,-0.07
756,129,"(80, 0)",1,-0.07
756,130,"(81, 0)",1,-0.07
756,131,"(82, 0)",1,-0.07
756,132,"(83, 0)",1,-0.07
756,133,"(84, 0)",1,-0.07
756,134,"(85, 0)",1,-0.07
756,135,"(86, 0)",1,-0.07
756,136,"(87, 0)",1,-0.07
756,137,"(88, 0)",1,-0.07
756,138,"(89, 0)",1,-0.07
756,139,"(90, 0)",1,-0.07
756,140,"(91, 0)",1,-0.07
756,141,"(92, 0)",1,-0.07
756,142,"(93, 0)",1,-0.07
756,143,"(94, 0)",1,-0.07
756,144,"(95, 0)",1,-0.07
756,145,"(96, 0)",1,-0.07
756,146,"(97, 0)",1,-0.07
756,147,"(98, 0)",1,6.67
757,0,"(0, 49)",1,-0.07
757,1,"(1, 49)",0,-0.07
757,2,"(1, 48)",0,-0.07
757,3,"(1, 47)",1,-0.07
757,4,"(2, 47)",0,-0.07
757,5,"(2, 46)",1,-0.07
757,6,"(3, 46)",1,-0.07
757,7,"(4, 46)",0,-0.07
757,8,"(4, 45)",1,-0.07
757,9,"(5, 45)",1,-0.07
757,10,"(6, 45)",0,-0.07
757,11,"(6, 44)",0,-0.07
757,12,"(6, 43)",1,-0.07
757,13,"(7, 43)",1,-0.07
757,14,"(8, 43)",1,-0.07
757,15,"(9, 43)",0,-0.07
757,16,"(9, 42)",0,-0.07
757,17,"(9, 41)",1,-0.07
757,18,"(10, 41)",1,-0.07
757,19,"(11, 41)",0,-0.07
757,20,"(11, 40)",0,-0.07
757,21,"(11, 39)",0,-0.07
757,22,"(11, 38)",0,-0.07
757,23,"(11, 37)",0,-0.07
757,24,"(11, 36)",0,-0.07
757,25,"(11, 35)",1,-0.07
757,26,"(12, 35)",1,-0.07
757,27,"(13, 35)",0,-0.07
757,28,"(13, 34)",0,-0.07
757,29,"(13, 33)",1,-0.07
757,30,"(14, 33)",0,-0.07
757,31,"(14, 32)",0,-0.07
757,32,"(14, 31)",1,-0.07
757,33,"(15, 31)",0,-0.07
757,34,"(15, 30)",1,-0.07
757,35,"(16, 30)",1,-0.07
757,36,"(17, 30)",0,-0.07
757,37,"(17, 29)",1,-0.07
757,38,"(18, 29)",1,-0.07
757,39,"(19, 29)",0,-0.07
757,40,"(19, 28)",0,-0.07
757,41,"(19, 27)",1,-0.07
757,42,"(20, 27)",0,-0.07
757,43,"(20, 26)",1,-0.07
757,44,"(21, 26)",0,-0.07
757,45,"(21, 25)",1,-0.07
757,46,"(22, 25)",1,-0.07
757,47,"(23, 25)",1,-0.07
757,48,"(24, 25)",1,-0.07
757,49,"(25, 25)",0,-0.07
757,50,"(25, 24)",0,-0.07
757,51,"(25, 23)",0,-0.07
757,52,"(25, 22)",0,-0.07
757,53,"(25, 21)",0,-0.07
757,54,"(25, 20)",0,-0.07
757,55,"(25, 19)",0,-0.07
757,56,"(25, 18)",1,-0.07
757,57,"(26, 18)",1,-0.07
757,58,"(27, 18)",0,-0.07
757,59,"(27, 17)",1,-0.07
757,60,"(28, 17)",1,-0.07
757,61,"(29, 17)",1,-0.07
757,62,"(30, 17)",1,-0.07
757,63,"(31, 17)",1,-0.07
757,64,"(32, 17)",1,-0.07
757,65,"(33, 17)",1,-0.07
757,66,"(34, 17)",1,-0.07
757,67,"(35, 17)",1,-0.07
757,68,"(36, 17)",1,-0.07
757,69,"(37, 17)",1,-0.07
757,70,"(38, 17)",1,-0.07
757,71,"(39, 17)",1,-0.07
757,72,"(40, 17)",1,-0.07
757,73,"(41, 17)",1,-0.07
757,74,"(42, 17)",1,-0.07
757,75,"(43, 17)",1,-0.07
757,76,"(44, 17)",0,-0.07
757,77,"(44, 16)",1,-0.07
757,78,"(45, 16)",0,-0.07
757,79,"(45, 15)",0,-0.07
757,80,"(45, 14)",0,-0.07
757,81,"(45, 13)",1,-0.07
757,82,"(46, 13)",0,-0.07
757,83,"(46, 12)",1,-0.07
757,84,"(47, 12)",0,-0.07
757,85,"(47, 11)",1,-0.07
757,86,"(48, 11)",1,-0.07
757,87,"(49, 11)",1,-0.07
757,88,"(50, 11)",1,-0.07
757,89,"(51, 11)",0,-0.07
757,90,"(51, 10)",1,-0.07
757,91,"(52, 10)",1,-0.07
757,92,"(53, 10)",1,-0.07
757,93,"(54, 10)",0,-0.07
757,94,"(54, 9)",1,-0.07
757,95,"(55, 9)",1,-0.07
757,96,"(56, 9)",1,-0.07
757,97,"(57, 9)",1,-0.07
757,98,"(58, 9)",1,-0.07
757,99,"(59, 9)",1,-0.07
757,100,"(60, 9)",0,-0.07
757,101,"(60, 8)",0,-0.07
757,102,"(60, 7)",1,-0.07
757,103,"(61, 7)",1,-0.07
757,104,"(62, 7)",1,-0.07
757,105,"(63, 7)",0,-0.07
757,106,"(63, 6)",0,-0.07
757,107,"(63, 5)",1,-0.07
757,108,"(64, 5)",1,-0.07
757,109,"(65, 5)",1,-0.07
757,110,"(66, 5)",1,-0.07
757,111,"(67, 5)",0,-0.07
757,112,"(67, 4)",1,-0.07
757,113,"(68, 4)",1,-0.07
757,114,"(69, 4)",1,-0.07
757,115,"(70, 4)",0,-0.07
757,116,"(70, 3)",1,-0.07
757,117,"(71, 3)",1,-0.07
757,118,"(72, 3)",1,-0.07
757,119,"(73, 3)",1,-0.07
757,120,"(74, 3)",1,-0.07
757,121,"(75, 3)",1,-0.07
757,122,"(76, 3)",1,-0.07
757,123,"(77, 3)",1,-0.07
757,124,"(78, 3)",1,-0.07
757,125,"(79, 3)",0,-0.07
757,126,"(79, 2)",1,-0.07
757,127,"(80, 2)",0,-0.07
757,128,"(80, 1)",0,-0.07
757,129,"(80, 0)",1,-0.07
757,130,"(81, 0)",1,-0.07
757,131,"(82, 0)",1,-0.07
757,132,"(83, 0)",1,-0.07
757,133,"(84, 0)",1,-0.07
757,134,"(85, 0)",1,-0.07
757,135,"(86, 0)",1,-0.07
757,136,"(87, 0)",1,-0.07
757,137,"(88, 0)",1,-0.07
757,138,"(89, 0)",1,-0.07
757,139,"(90, 0)",1,-0.07
757,140,"(91, 0)",1,-0.07
757,141,"(92, 0)",1,-0.07
757,142,"(93, 0)",1,-0.07
757,143,"(94, 0)",1,-0.07
757,144,"(95, 0)",1,-0.07
757,145,"(96, 0)",1,-0.07
757,146,"(97, 0)",1,-0.07
757,147,"(98, 0)",1,6.67
758,0,"(0, 49)",0,-0.07
758,1,"(0, 48)",1,-0.07
758,2,"(1, 48)",0,-0.07
758,3,"(1, 47)",1,-0.07
758,4,"(2, 47)",0,-0.07
758,5,"(2, 46)",0,-0.07
758,6,"(2, 45)",1,-0.07
758,7,"(3, 45)",0,-0.07
758,8,"(3, 44)",0,-0.07
758,9,"(3, 43)",1,-0.07
758,10,"(4, 43)",1,-0.07
758,11,"(5, 43)",1,-0.07
758,12,"(6, 43)",1,-0.07
758,13,"(7, 43)",1,-0.07
758,14,"(8, 43)",1,-0.07
758,15,"(9, 43)",1,-0.07
758,16,"(10, 43)",1,-0.07
758,17,"(11, 43)",1,-0.07
758,18,"(12, 43)",1,-0.07
758,19,"(13, 43)",1,-0.07
758,20,"(14, 43)",1,-0.07
758,21,"(15, 43)",1,-0.07
758,22,"(16, 43)",1,-0.07
758,23,"(17, 43)",1,-0.07
758,24,"(18, 43)",1,-0.07
758,25,"(19, 43)",1,-0.07
758,26,"(20, 43)",1,-0.07
758,27,"(21, 43)",0,-0.07
758,28,"(21, 42)",1,-0.07
758,29,"(22, 42)",1,-0.07
758,30,"(23, 42)",0,-0.07
758,31,"(23, 41)",1,-0.07
758,32,"(24, 41)",1,-0.07
758,33,"(25, 41)",1,-0.07
758,34,"(26, 41)",0,-0.07
758,35,"(26, 40)",0,-0.07
758,36,"(26, 39)",0,-0.07
758,37,"(26, 38)",1,-0.07
758,38,"(27, 38)",1,-0.07
758,39,"(28, 38)",1,-0.07
758,40,"(29, 38)",0,-0.07
758,41,"(29, 37)",0,-0.07
758,42,"(29, 36)",0,-0.07
758,43,"(29, 35)",1,-0.07
758,44,"(30, 35)",1,-0.07
758,45,"(31, 35)",1,-0.07
758,46,"(32, 35)",1,-0.07
758,47,"(33, 35)",0,-0.07
758,48,"(33, 34)",0,-0.07
758,49,"(33, 33)",0,-0.07
758,50,"(33, 32)",0,-0.07
758,51,"(33, 31)",1,-0.07
758,52,"(34, 31)",1,-0.07
758,53,"(35, 31)",1,-0.07
758,54,"(36, 31)",1,-0.07
758,55,"(37, 31)",0,-0.07
758,56,"(37, 30)",0,-0.07
758,57,"(37, 29)",0,-0.07
758,58,"(37, 28)",0,-0.07
758,59,"(37, 27)",1,-0.07
758,60,"(38, 27)",0,-0.07
758,61,"(38, 26)",0,-0.07
758,62,"(38, 25)",1,-0.07
758,63,"(39, 25)",0,-0.07
758,64,"(39, 24)",1,-0.07
758,65,"(40, 24)",1,-0.07
758,66,"(41, 24)",0,-0.07
758,67,"(41, 23)",0,-0.07
758,68,"(41, 22)",0,-0.07
758,69,"(41, 21)",1,-0.07
758,70,"(42, 21)",1,-0.07
758,71,"(43, 21)",0,-0.07
758,72,"(43, 20)",1,-0.07
758,73,"(44, 20)",0,-0.07
758,74,"(44, 19)",1,-0.07
758,75,"(45, 19)",0,-0.07
758,76,"(45, 18)",0,-0.07
758,77,"(45, 17)",0,-0.07
758,78,"(45, 16)",0,-0.07
758,79,"(45, 15)",0,-0.07
758,80,"(45, 14)",0,-0.07
758,81,"(45, 13)",1,-0.07
758,82,"(46, 13)",0,-0.07
758,83,"(46, 12)",1,-0.07
758,84,"(47, 12)",0,-0.07
758,85,"(47, 11)",1,-0.07
758,86,"(48, 11)",1,-0.07
758,87,"(49, 11)",1,-0.07
758,88,"(50, 11)",1,-0.07
758,89,"(51, 11)",0,-0.07
758,90,"(51, 10)",1,-0.07
758,91,"(52, 10)",1,-0.07
758,92,"(53, 10)",0,-0.07
758,93,"(53, 9)",1,-0.07
758,94,"(54, 9)",1,-0.07
758,95,"(55, 9)",1,-0.07
758,96,"(56, 9)",1,-0.07
758,97,"(57, 9)",1,-0.07
758,98,"(58, 9)",1,-0.07
758,99,"(59, 9)",1,-0.07
758,100,"(60, 9)",1,-0.07
758,101,"(61, 9)",1,-0.07
758,102,"(62, 9)",1,-0.07
758,103,"(63, 9)",1,-0.07
758,104,"(64, 9)",1,-0.07
758,105,"(65, 9)",1,-0.07
758,106,"(66, 9)",1,-0.07
758,107,"(67, 9)",1,-0.07
758,108,"(68, 9)",1,-0.07
758,109,"(69, 9)",1,-0.07
758,110,"(70, 9)",0,-0.07
758,111,"(70, 8)",0,-0.07
758,112,"(70, 7)",1,-0.07
758,113,"(71, 7)",1,-0.07
758,114,"(72, 7)",1,-0.07
758,115,"(73, 7)",1,-0.07
758,116,"(74, 7)",1,-0.07
758,117,"(75, 7)",1,-0.07
758,118,"(76, 7)",1,-0.07
758,119,"(77, 7)",1,-0.07
758,120,"(78, 7)",1,-0.07
758,121,"(79, 7)",0,-0.07
758,122,"(79, 6)",0,-0.07
758,123,"(79, 5)",0,-0.07
758,124,"(79, 4)",0,-0.07
758,125,"(79, 3)",0,-0.07
758,126,"(79, 2)",0,-0.07
758,127,"(79, 1)",1,-0.07
758,128,"(80, 1)",0,-0.07
758,129,"(80, 0)",1,-0.07
758,130,"(81, 0)",1,-0.07
758,131,"(82, 0)",1,-0.07
758,132,"(83, 0)",1,-0.07
758,133,"(84, 0)",1,-0.07
758,134,"(85, 0)",1,-0.07
758,135,"(86, 0)",1,-0.07
758,136,"(87, 0)",1,-0.07
758,137,"(88, 0)",1,-0.07
758,138,"(89, 0)",1,-0.07
758,139,"(90, 0)",1,-0.07
758,140,"(91, 0)",1,-0.07
758,141,"(92, 0)",1,-0.07
758,142,"(93, 0)",1,-0.07
758,143,"(94, 0)",1,-0.07
758,144,"(95, 0)",1,-0.07
758,145,"(96, 0)",1,-0.07
758,146,"(97, 0)",1,-0.07
758,147,"(98, 0)",1,6.67
759,0,"(0, 49)",1,-0.07
759,1,"(1, 49)",0,-0.07
759,2,"(1, 48)",0,-0.07
759,3,"(1, 47)",1,-0.07
759,4,"(2, 47)",1,-0.07
759,5,"(3, 47)",0,-0.07
759,6,"(3, 46)",0,-0.07
759,7,"(3, 45)",1,-0.07
759,8,"(4, 45)",1,-0.07
759,9,"(5, 45)",1,-0.07
759,10,"(6, 45)",0,-0.07
759,11,"(6, 44)",0,-0.07
759,12,"(6, 43)",1,-0.07
759,13,"(7, 43)",1,-0.07
759,14,"(8, 43)",1,-0.07
759,15,"(9, 43)",0,-0.07
759,16,"(9, 42)",0,-0.07
759,17,"(9, 41)",0,-0.07
759,18,"(9, 40)",0,-0.07
759,19,"(9, 39)",1,-0.07
759,20,"(10, 39)",0,-0.07
759,21,"(10, 38)",0,-0.07
759,22,"(10, 37)",1,-0.07
759,23,"(11, 37)",0,-0.07
759,24,"(11, 36)",0,-0.07
759,25,"(11, 35)",1,-0.07
759,26,"(12, 35)",1,-0.07
759,27,"(13, 35)",0,-0.07
759,28,"(13, 34)",0,-0.07
759,29,"(13, 33)",1,-0.07
759,30,"(14, 33)",0,-0.07
759,31,"(14, 32)",0,-0.07
759,32,"(14, 31)",1,-0.07
759,33,"(15, 31)",0,-0.07
759,34,"(15, 30)",0,-0.07
759,35,"(15, 29)",0,-0.07
759,36,"(15, 28)",0,-0.07
759,37,"(15, 27)",1,-0.07
759,38,"(16, 27)",1,-0.07
759,39,"(17, 27)",0,-0.07
759,40,"(17, 26)",0,-0.07
759,41,"(17, 25)",1,-0.07
759,42,"(18, 25)",1,-0.07
759,43,"(19, 25)",0,-0.07
759,44,"(19, 24)",0,-0.07
759,45,"(19, 23)",0,-0.07
759,46,"(19, 22)",0,-0.07
759,47,"(19, 21)",1,-0.07
759,48,"(20, 21)",1,-0.07
759,49,"(21, 21)",1,-0.07
759,50,"(22, 21)",1,-0.07
759,51,"(23, 21)",0,-0.07
759,52,"(23, 20)",0,-0.07
759,53,"(23, 19)",0,-0.07
759,54,"(23, 18)",0,-0.07
759,55,"(23, 17)",1,-0.07
759,56,"(24, 17)",1,-0.07
759,57,"(25, 17)",1,-0.07
759,58,"(26, 17)",1,-0.07
759,59,"(27, 17)",1,-0.07
759,60,"(28, 17)",1,-0.07
759,61,"(29, 17)",1,-0.07
759,62,"(30, 17)",1,-0.07
759,63,"(31, 17)",1,-0.07
759,64,"(32, 17)",1,-0.07
759,65,"(33, 17)",1,-0.07
759,66,"(34, 17)",1,-0.07
759,67,"(35, 17)",1,-0.07
759,68,"(36, 17)",1,-0.07
759,69,"(37, 17)",1,-0.07
759,70,"(38, 17)",1,-0.07
759,71,"(39, 17)",0,-0.07
759,72,"(39, 16)",0,-0.07
759,73,"(39, 15)",0,-0.07
759,74,"(39, 14)",1,-0.07
759,75,"(40, 14)",0,-0.07
759,76,"(40, 13)",1,-0.07
759,77,"(41, 13)",1,-0.07
759,78,"(42, 13)",1,-0.07
759,79,"(43, 13)",1,-0.07
759,80,"(44, 13)",1,-0.07
759,81,"(45, 13)",1,-0.07
759,82,"(46, 13)",0,-0.07
759,83,"(46, 12)",1,-0.07
759,84,"(47, 12)",1,-0.07
759,85,"(48, 12)",1,-0.07
759,86,"(49, 12)",0,-0.07
759,87,"(49, 11)",1,-0.07
759,88,"(50, 11)",1,-0.07
759,89,"(51, 11)",1,-0.07
759,90,"(52, 11)",0,-0.07
759,91,"(52, 10)",0,-0.07
759,92,"(52, 9)",1,-0.07
759,93,"(53, 9)",1,-0.07
759,94,"(54, 9)",1,-0.07
759,95,"(55, 9)",1,-0.07
759,96,"(56, 9)",1,-0.07
759,97,"(57, 9)",1,-0.07
759,98,"(58, 9)",1,-0.07
759,99,"(59, 9)",1,-0.07
759,100,"(60, 9)",1,-0.07
759,101,"(61, 9)",0,-0.07
759,102,"(61, 8)",0,-0.07
759,103,"(61, 7)",1,-0.07
759,104,"(62, 7)",1,-0.07
759,105,"(63, 7)",0,-0.07
759,106,"(63, 6)",0,-0.07
759,107,"(63, 5)",1,-0.07
759,108,"(64, 5)",1,-0.07
759,109,"(65, 5)",1,-0.07
759,110,"(66, 5)",1,-0.07
759,111,"(67, 5)",0,-0.07
759,112,"(67, 4)",1,-0.07
759,113,"(68, 4)",1,-0.07
759,114,"(69, 4)",0,-0.07
759,115,"(69, 3)",1,-0.07
759,116,"(70, 3)",1,-0.07
759,117,"(71, 3)",1,-0.07
759,118,"(72, 3)",1,-0.07
759,119,"(73, 3)",1,-0.07
759,120,"(74, 3)",1,-0.07
759,121,"(75, 3)",1,-0.07
759,122,"(76, 3)",1,-0.07
759,123,"(77, 3)",1,-0.07
759,124,"(78, 3)",1,-0.07
759,125,"(79, 3)",0,-0.07
759,126,"(79, 2)",0,-0.07
759,127,"(79, 1)",0,-0.07
759,128,"(79, 0)",1,-0.07
759,129,"(80, 0)",1,-0.07
759,130,"(81, 0)",1,-0.07
759,131,"(82, 0)",1,-0.07
759,132,"(83, 0)",1,-0.07
759,133,"(84, 0)",1,-0.07
759,134,"(85, 0)",1,-0.07
759,135,"(86, 0)",1,-0.07
759,136,"(87, 0)",1,-0.07
759,137,"(88, 0)",1,-0.07
759,138,"(89, 0)",1,-0.07
759,139,"(90, 0)",1,-0.07
759,140,"(91, 0)",1,-0.07
759,141,"(92, 0)",1,-0.07
759,142,"(93, 0)",1,-0.07
759,143,"(94, 0)",1,-0.07
759,144,"(95, 0)",1,-0.07
759,145,"(96, 0)",1,-0.07
759,146,"(97, 0)",1,-0.07
759,147,"(98, 0)",1,6.67
760,0,"(0, 49)",1,-0.07
760,1,"(1, 49)",0,-0.07
760,2,"(1, 48)",0,-0.07
760,3,"(1, 47)",1,-0.07
760,4,"(2, 47)",1,-0.07
760,5,"(3, 47)",0,-0.07
760,6,"(3, 46)",1,-0.07
760,7,"(4, 46)",0,-0.07
760,8,"(4, 45)",1,-0.07
760,9,"(5, 45)",1,-0.07
760,10,"(6, 45)",0,-0.07
760,11,"(6, 44)",0,-0.07
760,12,"(6, 43)",1,-0.07
760,13,"(7, 43)",0,-0.07
760,14,"(7, 42)",0,-0.07
760,15,"(7, 41)",0,-0.07
760,16,"(7, 40)",0,-0.07
760,17,"(7, 39)",0,-0.07
760,18,"(7, 38)",1,-0.07
760,19,"(8, 38)",1,-0.07
760,20,"(9, 38)",1,-0.07
760,21,"(10, 38)",0,-0.07
760,22,"(10, 37)",0,-0.07
760,23,"(10, 36)",0,-0.07
760,24,"(10, 35)",1,-0.07
760,25,"(11, 35)",1,-0.07
760,26,"(12, 35)",1,-0.07
760,27,"(13, 35)",0,-0.07
760,28,"(13, 34)",0,-0.07
760,29,"(13, 33)",1,-0.07
760,30,"(14, 33)",0,-0.07
760,31,"(14, 32)",0,-0.07
760,32,"(14, 31)",1,-0.07
760,33,"(15, 31)",0,-0.07
760,34,"(15, 30)",0,-0.07
760,35,"(15, 29)",1,-0.07
760,36,"(16, 29)",1,-0.07
760,37,"(17, 29)",1,-0.07
760,38,"(18, 29)",1,-0.07
760,39,"(19, 29)",0,-0.07
760,40,"(19, 28)",0,-0.07
760,41,"(19, 27)",1,-0.07
760,42,"(20, 27)",1,-0.07
760,43,"(21, 27)",0,-0.07
760,44,"(21, 26)",0,-0.07
760,45,"(21, 25)",1,-0.07
760,46,"(22, 25)",0,-0.07
760,47,"(22, 24)",0,-0.07
760,48,"(22, 23)",1,-0.07
760,49,"(23, 23)",1,-0.07
760,50,"(24, 23)",1,-0.07
760,51,"(25, 23)",0,-0.07
760,52,"(25, 22)",0,-0.07
760,53,"(25, 21)",0,-0.07
760,54,"(25, 20)",1,-0.07
760,55,"(26, 20)",1,-0.07
760,56,"(27, 20)",0,-0.07
760,57,"(27, 19)",1,-0.07
760,58,"(28, 19)",1,-0.07
760,59,"(29, 19)",1,-0.07
760,60,"(30, 19)",1,-0.07
760,61,"(31, 19)",1,-0.07
760,62,"(32, 19)",1,-0.07
760,63,"(33, 19)",0,-0.07
760,64,"(33, 18)",0,-0.07
760,65,"(33, 17)",1,-0.07
760,66,"(34, 17)",1,-0.07
760,67,"(35, 17)",0,-0.07
760,68,"(35, 16)",0,-0.07
760,69,"(35, 15)",0,-0.07
760,70,"(35, 14)",0,-0.07
760,71,"(35, 13)",1,-0.07
760,72,"(36, 13)",1,-0.07
760,73,"(37, 13)",1,-0.07
760,74,"(38, 13)",1,-0.07
760,75,"(39, 13)",1,-0.07
760,76,"(40, 13)",1,-0.07
760,77,"(41, 13)",1,-0.07
760,78,"(42, 13)",1,-0.07
760,79,"(43, 13)",1,-0.07
760,80,"(44, 13)",1,-0.07
760,81,"(45, 13)",1,-0.07
760,82,"(46, 13)",1,-0.07
760,83,"(47, 13)",0,-0.07
760,84,"(47, 12)",0,-0.07
760,85,"(47, 11)",1,-0.07
760,86,"(48, 11)",1,-0.07
760,87,"(49, 11)",1,-0.07
760,88,"(50, 11)",1,-0.07
760,89,"(51, 11)",1,-0.07
760,90,"(52, 11)",1,-0.07
760,91,"(53, 11)",0,-0.07
760,92,"(53, 10)",0,-0.07
760,93,"(53, 9)",1,-0.07
760,94,"(54, 9)",1,-0.07
760,95,"(55, 9)",1,-0.07
760,96,"(56, 9)",1,-0.07
760,97,"(57, 9)",1,-0.07
760,98,"(58, 9)",1,-0.07
760,99,"(59, 9)",1,-0.07
760,100,"(60, 9)",1,-0.07
760,101,"(61, 9)",0,-0.07
760,102,"(61, 8)",0,-0.07
760,103,"(61, 7)",1,-0.07
760,104,"(62, 7)",1,-0.07
760,105,"(63, 7)",0,-0.07
760,106,"(63, 6)",0,-0.07
760,107,"(63, 5)",1,-0.07
760,108,"(64, 5)",1,-0.07
760,109,"(65, 5)",1,-0.07
760,110,"(66, 5)",1,-0.07
760,111,"(67, 5)",0,-0.07
760,112,"(67, 4)",1,-0.07
760,113,"(68, 4)",1,-0.07
760,114,"(69, 4)",0,-0.07
760,115,"(69, 3)",1,-0.07
760,116,"(70, 3)",1,-0.07
760,117,"(71, 3)",1,-0.07
760,118,"(72, 3)",1,-0.07
760,119,"(73, 3)",1,-0.07
760,120,"(74, 3)",1,-0.07
760,121,"(75, 3)",1,-0.07
760,122,"(76, 3)",1,-0.07
760,123,"(77, 3)",1,-0.07
760,124,"(78, 3)",1,-0.07
760,125,"(79, 3)",0,-0.07
760,126,"(79, 2)",0,-0.07
760,127,"(79, 1)",0,-0.07
760,128,"(79, 0)",1,-0.07
760,129,"(80, 0)",1,-0.07
760,130,"(81, 0)",1,-0.07
760,131,"(82, 0)",1,-0.07
760,132,"(83, 0)",1,-0.07
760,133,"(84, 0)",1,-0.07
760,134,"(85, 0)",1,-0.07
760,135,"(86, 0)",1,-0.07
760,136,"(87, 0)",1,-0.07
760,137,"(88, 0)",1,-0.07
760,138,"(89, 0)",1,-0.07
760,139,"(90, 0)",1,-0.07
760,140,"(91, 0)",1,-0.07
760,141,"(92, 0)",1,-0.07
