episode,t,obs,act,rew
325,61,"(40, 20)",1,-0.08
325,62,"(41, 20)",0,-0.08
325,63,"(41, 19)",0,-0.08
325,64,"(41, 18)",0,-0.08
325,65,"(41, 17)",1,-0.08
325,66,"(42, 17)",0,-0.08
325,67,"(42, 16)",1,-0.08
325,68,"(43, 16)",0,-0.08
325,69,"(43, 15)",1,-0.08
325,70,"(44, 15)",1,-0.08
325,71,"(45, 15)",0,-0.08
325,72,"(45, 14)",0,-0.08
325,73,"(45, 13)",0,-0.08
325,74,"(45, 12)",0,-0.08
325,75,"(45, 11)",0,-0.08
325,76,"(45, 10)",0,-0.08
325,77,"(45, 9)",1,-0.08
325,78,"(46, 9)",0,-0.08
325,79,"(46, 8)",0,-0.08
325,80,"(46, 7)",1,-0.08
325,81,"(47, 7)",0,-0.08
325,82,"(47, 6)",1,-0.08
325,83,"(48, 6)",1,-0.08
325,84,"(49, 6)",0,-0.08
325,85,"(49, 5)",1,-0.08
325,86,"(50, 5)",1,-0.08
325,87,"(51, 5)",1,-0.08
325,88,"(52, 5)",1,-0.08
325,89,"(53, 5)",0,-0.08
325,90,"(53, 4)",0,-0.08
325,91,"(53, 3)",1,-0.08
325,92,"(54, 3)",1,-0.08
325,93,"(55, 3)",1,-0.08
325,94,"(56, 3)",1,-0.08
325,95,"(57, 3)",0,-0.08
325,96,"(57, 2)",0,-0.08
325,97,"(57, 1)",1,-0.08
325,98,"(58, 1)",1,-0.08
325,99,"(59, 1)",1,-0.08
325,100,"(60, 1)",1,-0.08
325,101,"(61, 1)",1,-0.08
325,102,"(62, 1)",2,-0.08
325,103,"(62, 2)",2,-0.08
325,104,"(62, 3)",1,-0.08
325,105,"(63, 3)",1,-0.08
325,106,"(64, 3)",1,-0.08
325,107,"(65, 3)",1,-0.08
325,108,"(66, 3)",1,-0.08
325,109,"(67, 3)",0,-0.08
325,110,"(67, 2)",1,-0.08
325,111,"(68, 2)",0,-0.08
325,112,"(68, 1)",1,-0.08
325,113,"(69, 1)",1,-0.08
325,114,"(70, 1)",1,-0.08
325,115,"(71, 1)",2,-0.08
325,116,"(71, 2)",2,-0.08
325,117,"(71, 3)",1,-0.08
325,118,"(72, 3)",1,-0.08
325,119,"(73, 3)",1,-0.08
325,120,"(74, 3)",1,-0.08
325,121,"(75, 3)",1,-0.08
325,122,"(76, 3)",1,-0.08
325,123,"(77, 3)",0,-0.08
325,124,"(77, 2)",0,-0.08
325,125,"(77, 1)",1,-0.08
325,126,"(78, 1)",1,-0.08
325,127,"(79, 1)",0,8.33
326,0,"(0, 39)",1,-0.08
326,1,"(1, 39)",1,-0.08
326,2,"(2, 39)",1,-0.08
326,3,"(3, 39)",1,-0.08
326,4,"(4, 39)",1,-0.08
326,5,"(5, 39)",1,-0.08
326,6,"(6, 39)",1,-0.08
326,7,"(7, 39)",1,-0.08
326,8,"(8, 39)",1,-0.08
326,9,"(9, 39)",1,-0.08
326,10,"(10, 39)",0,-0.08
326,11,"(10, 38)",1,-0.08
326,12,"(11, 38)",0,-0.08
326,13,"(11, 37)",1,-0.08
326,14,"(12, 37)",1,-0.08
326,15,"(13, 37)",1,-0.08
326,16,"(14, 37)",1,-0.08
326,17,"(15, 37)",1,-0.08
326,18,"(16, 37)",1,-0.08
326,19,"(17, 37)",1,-0.08
326,20,"(18, 37)",1,-0.08
326,21,"(19, 37)",2,-0.08
326,22,"(19, 38)",1,-0.08
326,23,"(20, 38)",1,-0.08
326,24,"(21, 38)",0,-0.08
326,25,"(21, 37)",0,-0.08
326,26,"(21, 36)",0,-0.08
326,27,"(21, 35)",0,-0.08
326,28,"(21, 34)",0,-0.08
326,29,"(21, 33)",1,-0.08
326,30,"(22, 33)",1,-0.08
326,31,"(23, 33)",0,-0.08
326,32,"(23, 32)",0,-0.08
326,33,"(23, 31)",1,-0.08
326,34,"(24, 31)",1,-0.08
326,35,"(25, 31)",1,-0.08
326,36,"(26, 31)",1,-0.08
326,37,"(27, 31)",1,-0.08
326,38,"(28, 31)",1,-0.08
326,39,"(29, 31)",1,-0.08
326,40,"(30, 31)",1,-0.08
326,41,"(31, 31)",1,-0.08
326,42,"(32, 31)",0,-0.08
326,43,"(32, 30)",0,-0.08
326,44,"(32, 29)",0,-0.08
326,45,"(32, 28)",1,-0.08
326,46,"(33, 28)",0,-0.08
326,47,"(33, 27)",1,-0.08
326,48,"(34, 27)",1,-0.08
326,49,"(35, 27)",0,-0.08
326,50,"(35, 26)",0,-0.08
326,51,"(35, 25)",0,-0.08
326,52,"(35, 24)",0,-0.08
326,53,"(35, 23)",1,-0.08
326,54,"(36, 23)",1,-0.08
326,55,"(37, 23)",0,-0.08
326,56,"(37, 22)",0,-0.08
326,57,"(37, 21)",1,-0.08
326,58,"(38, 21)",1,-0.08
326,59,"(39, 21)",1,-0.08
326,60,"(40, 21)",0,-0.08
326,61,"(40, 20)",1,-0.08
326,62,"(41, 20)",0,-0.08
326,63,"(41, 19)",0,-0.08
326,64,"(41, 18)",0,-0.08
326,65,"(41, 17)",0,-0.08
326,66,"(41, 16)",1,-0.08
326,67,"(42, 16)",1,-0.08
326,68,"(43, 16)",0,-0.08
326,69,"(43, 15)",1,-0.08
326,70,"(44, 15)",1,-0.08
326,71,"(45, 15)",0,-0.08
326,72,"(45, 14)",0,-0.08
326,73,"(45, 13)",0,-0.08
326,74,"(45, 12)",0,-0.08
326,75,"(45, 11)",0,-0.08
326,76,"(45, 10)",0,-0.08
326,77,"(45, 9)",1,-0.08
326,78,"(46, 9)",0,-0.08
326,79,"(46, 8)",0,-0.08
326,80,"(46, 7)",1,-0.08
326,81,"(47, 7)",0,-0.08
326,82,"(47, 6)",1,-0.08
326,83,"(48, 6)",1,-0.08
326,84,"(49, 6)",0,-0.08
326,85,"(49, 5)",1,-0.08
326,86,"(50, 5)",1,-0.08
326,87,"(51, 5)",1,-0.08
326,88,"(52, 5)",1,-0.08
326,89,"(53, 5)",0,-0.08
326,90,"(53, 4)",0,-0.08
326,91,"(53, 3)",1,-0.08
326,92,"(54, 3)",1,-0.08
326,93,"(55, 3)",1,-0.08
326,94,"(56, 3)",1,-0.08
326,95,"(57, 3)",0,-0.08
326,96,"(57, 2)",1,-0.08
326,97,"(58, 2)",0,-0.08
326,98,"(58, 1)",1,-0.08
326,99,"(59, 1)",1,-0.08
326,100,"(60, 1)",1,-0.08
326,101,"(61, 1)",1,-0.08
326,102,"(62, 1)",2,-0.08
326,103,"(62, 2)",2,-0.08
326,104,"(62, 3)",1,-0.08
326,105,"(63, 3)",1,-0.08
326,106,"(64, 3)",1,-0.08
326,107,"(65, 3)",0,-0.08
326,108,"(65, 2)",0,-0.08
326,109,"(65, 1)",1,-0.08
326,110,"(66, 1)",1,-0.08
326,111,"(67, 1)",1,-0.08
326,112,"(68, 1)",1,-0.08
326,113,"(69, 1)",1,-0.08
326,114,"(70, 1)",1,-0.08
326,115,"(71, 1)",2,-0.08
326,116,"(71, 2)",2,-0.08
326,117,"(71, 3)",1,-0.08
326,118,"(72, 3)",1,-0.08
326,119,"(73, 3)",0,-0.08
326,120,"(73, 2)",0,-0.08
326,121,"(73, 1)",0,-0.08
326,122,"(73, 0)",1,-0.08
326,123,"(74, 0)",1,-0.08
326,124,"(75, 0)",1,-0.08
326,125,"(76, 0)",1,-0.08
326,126,"(77, 0)",1,-0.08
326,127,"(78, 0)",1,8.33
327,0,"(0, 39)",1,-0.08
327,1,"(1, 39)",1,-0.08
327,2,"(2, 39)",1,-0.08
327,3,"(3, 39)",1,-0.08
327,4,"(4, 39)",1,-0.08
327,5,"(5, 39)",1,-0.08
327,6,"(6, 39)",1,-0.08
327,7,"(7, 39)",1,-0.08
327,8,"(8, 39)",1,-0.08
327,9,"(9, 39)",1,-0.08
327,10,"(10, 39)",0,-0.08
327,11,"(10, 38)",0,-0.08
327,12,"(10, 37)",1,-0.08
327,13,"(11, 37)",1,-0.08
327,14,"(12, 37)",1,-0.08
327,15,"(13, 37)",1,-0.08
327,16,"(14, 37)",1,-0.08
327,17,"(15, 37)",1,-0.08
327,18,"(16, 37)",1,-0.08
327,19,"(17, 37)",1,-0.08
327,20,"(18, 37)",1,-0.08
327,21,"(19, 37)",2,-0.08
327,22,"(19, 38)",1,-0.08
327,23,"(20, 38)",1,-0.08
327,24,"(21, 38)",0,-0.08
327,25,"(21, 37)",0,-0.08
327,26,"(21, 36)",0,-0.08
327,27,"(21, 35)",0,-0.08
327,28,"(21, 34)",0,-0.08
327,29,"(21, 33)",1,-0.08
327,30,"(22, 33)",1,-0.08
327,31,"(23, 33)",0,-0.08
327,32,"(23, 32)",0,-0.08
327,33,"(23, 31)",1,-0.08
327,34,"(24, 31)",1,-0.08
327,35,"(25, 31)",1,-0.08
327,36,"(26, 31)",0,-0.08
327,37,"(26, 30)",0,-0.08
327,38,"(26, 29)",1,-0.08
327,39,"(27, 29)",1,-0.08
327,40,"(28, 29)",1,-0.08
327,41,"(29, 29)",1,-0.08
327,42,"(30, 29)",1,-0.08
327,43,"(31, 29)",1,-0.08
327,44,"(32, 29)",1,-0.08
327,45,"(33, 29)",0,-0.08
327,46,"(33, 28)",0,-0.08
327,47,"(33, 27)",1,-0.08
327,48,"(34, 27)",1,-0.08
327,49,"(35, 27)",0,-0.08
327,50,"(35, 26)",0,-0.08
327,51,"(35, 25)",0,-0.08
327,52,"(35, 24)",0,-0.08
327,53,"(35, 23)",1,-0.08
327,54,"(36, 23)",1,-0.08
327,55,"(37, 23)",0,-0.08
327,56,"(37, 22)",0,-0.08
327,57,"(37, 21)",1,-0.08
327,58,"(38, 21)",1,-0.08
327,59,"(39, 21)",0,-0.08
327,60,"(39, 20)",0,-0.08
327,61,"(39, 19)",0,-0.08
327,62,"(39, 18)",0,-0.08
327,63,"(39, 17)",0,-0.08
327,64,"(39, 16)",0,-0.08
327,65,"(39, 15)",1,-0.08
327,66,"(40, 15)",1,-0.08
327,67,"(41, 15)",0,-0.08
327,68,"(41, 14)",0,-0.08
327,69,"(41, 13)",0,-0.08
327,70,"(41, 12)",0,-0.08
327,71,"(41, 11)",1,-0.08
327,72,"(42, 11)",1,-0.08
327,73,"(43, 11)",1,-0.08
327,74,"(44, 11)",1,-0.08
327,75,"(45, 11)",0,-0.08
327,76,"(45, 10)",1,-0.08
327,77,"(46, 10)",0,-0.08
327,78,"(46, 9)",0,-0.08
327,79,"(46, 8)",0,-0.08
327,80,"(46, 7)",1,-0.08
327,81,"(47, 7)",0,-0.08
327,82,"(47, 6)",1,-0.08
327,83,"(48, 6)",1,-0.08
327,84,"(49, 6)",0,-0.08
327,85,"(49, 5)",1,-0.08
327,86,"(50, 5)",1,-0.08
327,87,"(51, 5)",1,-0.08
327,88,"(52, 5)",1,-0.08
327,89,"(53, 5)",0,-0.08
327,90,"(53, 4)",0,-0.08
327,91,"(53, 3)",0,-0.08
327,92,"(53, 2)",0,-0.08
327,93,"(53, 1)",1,-0.08
327,94,"(54, 1)",1,-0.08
327,95,"(55, 1)",1,-0.08
327,96,"(56, 1)",1,-0.08
327,97,"(57, 1)",1,-0.08
327,98,"(58, 1)",1,-0.08
327,99,"(59, 1)",1,-0.08
327,100,"(60, 1)",1,-0.08
327,101,"(61, 1)",1,-0.08
327,102,"(62, 1)",2,-0.08
327,103,"(62, 2)",2,-0.08
327,104,"(62, 3)",1,-0.08
327,105,"(63, 3)",1,-0.08
327,106,"(64, 3)",1,-0.08
327,107,"(65, 3)",1,-0.08
327,108,"(66, 3)",1,-0.08
327,109,"(67, 3)",0,-0.08
327,110,"(67, 2)",1,-0.08
327,111,"(68, 2)",0,-0.08
327,112,"(68, 1)",1,-0.08
327,113,"(69, 1)",1,-0.08
327,114,"(70, 1)",1,-0.08
327,115,"(71, 1)",2,-0.08
327,116,"(71, 2)",2,-0.08
327,117,"(71, 3)",1,-0.08
327,118,"(72, 3)",1,-0.08
327,119,"(73, 3)",0,-0.08
327,120,"(73, 2)",0,-0.08
327,121,"(73, 1)",1,-0.08
327,122,"(74, 1)",1,-0.08
327,123,"(75, 1)",0,-0.08
327,124,"(75, 0)",1,-0.08
327,125,"(76, 0)",1,-0.08
327,126,"(77, 0)",1,-0.08
327,127,"(78, 0)",1,8.33
328,0,"(0, 39)",1,-0.08
328,1,"(1, 39)",1,-0.08
328,2,"(2, 39)",1,-0.08
328,3,"(3, 39)",1,-0.08
328,4,"(4, 39)",1,-0.08
328,5,"(5, 39)",1,-0.08
328,6,"(6, 39)",1,-0.08
328,7,"(7, 39)",1,-0.08
328,8,"(8, 39)",1,-0.08
328,9,"(9, 39)",1,-0.08
328,10,"(10, 39)",1,-0.08
328,11,"(11, 39)",0,-0.08
328,12,"(11, 38)",0,-0.08
328,13,"(11, 37)",1,-0.08
328,14,"(12, 37)",1,-0.08
328,15,"(13, 37)",1,-0.08
328,16,"(14, 37)",1,-0.08
328,17,"(15, 37)",1,-0.08
328,18,"(16, 37)",1,-0.08
328,19,"(17, 37)",1,-0.08
328,20,"(18, 37)",1,-0.08
328,21,"(19, 37)",2,-0.08
328,22,"(19, 38)",1,-0.08
328,23,"(20, 38)",1,-0.08
328,24,"(21, 38)",0,-0.08
328,25,"(21, 37)",0,-0.08
328,26,"(21, 36)",0,-0.08
328,27,"(21, 35)",0,-0.08
328,28,"(21, 34)",0,-0.08
328,29,"(21, 33)",1,-0.08
328,30,"(22, 33)",1,-0.08
328,31,"(23, 33)",0,-0.08
328,32,"(23, 32)",0,-0.08
328,33,"(23, 31)",1,-0.08
328,34,"(24, 31)",1,-0.08
328,35,"(25, 31)",1,-0.08
328,36,"(26, 31)",0,-0.08
328,37,"(26, 30)",0,-0.08
328,38,"(26, 29)",1,-0.08
328,39,"(27, 29)",0,-0.08
328,40,"(27, 28)",0,-0.08
328,41,"(27, 27)",0,-0.08
328,42,"(27, 26)",0,-0.08
328,43,"(27, 25)",1,-0.08
328,44,"(28, 25)",1,-0.08
328,45,"(29, 25)",1,-0.08
328,46,"(30, 25)",1,-0.08
328,47,"(31, 25)",0,-0.08
328,48,"(31, 24)",0,-0.08
328,49,"(31, 23)",1,-0.08
328,50,"(32, 23)",1,-0.08
328,51,"(33, 23)",0,-0.08
328,52,"(33, 22)",0,-0.08
328,53,"(33, 21)",1,-0.08
328,54,"(34, 21)",1,-0.08
328,55,"(35, 21)",1,-0.08
328,56,"(36, 21)",1,-0.08
328,57,"(37, 21)",1,-0.08
328,58,"(38, 21)",1,-0.08
328,59,"(39, 21)",0,-0.08
328,60,"(39, 20)",1,-0.08
328,61,"(40, 20)",1,-0.08
328,62,"(41, 20)",0,-0.08
328,63,"(41, 19)",0,-0.08
328,64,"(41, 18)",0,-0.08
328,65,"(41, 17)",1,-0.08
328,66,"(42, 17)",0,-0.08
328,67,"(42, 16)",1,-0.08
328,68,"(43, 16)",0,-0.08
328,69,"(43, 15)",1,-0.08
328,70,"(44, 15)",1,-0.08
328,71,"(45, 15)",0,-0.08
328,72,"(45, 14)",0,-0.08
328,73,"(45, 13)",0,-0.08
328,74,"(45, 12)",0,-0.08
328,75,"(45, 11)",0,-0.08
328,76,"(45, 10)",0,-0.08
328,77,"(45, 9)",1,-0.08
328,78,"(46, 9)",0,-0.08
328,79,"(46, 8)",0,-0.08
328,80,"(46, 7)",1,-0.08
328,81,"(47, 7)",0,-0.08
328,82,"(47, 6)",1,-0.08
328,83,"(48, 6)",1,-0.08
328,84,"(49, 6)",0,-0.08
328,85,"(49, 5)",1,-0.08
328,86,"(50, 5)",1,-0.08
328,87,"(51, 5)",1,-0.08
328,88,"(52, 5)",1,-0.08
328,89,"(53, 5)",0,-0.08
328,90,"(53, 4)",0,-0.08
328,91,"(53, 3)",1,-0.08
328,92,"(54, 3)",1,-0.08
328,93,"(55, 3)",1,-0.08
328,94,"(56, 3)",1,-0.08
328,95,"(57, 3)",0,-0.08
328,96,"(57, 2)",0,-0.08
328,97,"(57, 1)",1,-0.08
328,98,"(58, 1)",1,-0.08
328,99,"(59, 1)",1,-0.08
328,100,"(60, 1)",1,-0.08
328,101,"(61, 1)",1,-0.08
328,102,"(62, 1)",2,-0.08
328,103,"(62, 2)",2,-0.08
328,104,"(62, 3)",1,-0.08
328,105,"(63, 3)",1,-0.08
328,106,"(64, 3)",1,-0.08
328,107,"(65, 3)",1,-0.08
328,108,"(66, 3)",1,-0.08
328,109,"(67, 3)",0,-0.08
328,110,"(67, 2)",0,-0.08
328,111,"(67, 1)",1,-0.08
328,112,"(68, 1)",1,-0.08
328,113,"(69, 1)",1,-0.08
328,114,"(70, 1)",1,-0.08
328,115,"(71, 1)",2,-0.08
328,116,"(71, 2)",2,-0.08
328,117,"(71, 3)",1,-0.08
328,118,"(72, 3)",1,-0.08
328,119,"(73, 3)",0,-0.08
328,120,"(73, 2)",0,-0.08
328,121,"(73, 1)",1,-0.08
328,122,"(74, 1)",0,-0.08
328,123,"(74, 0)",1,-0.08
328,124,"(75, 0)",1,-0.08
328,125,"(76, 0)",1,-0.08
328,126,"(77, 0)",1,-0.08
328,127,"(78, 0)",1,8.33
329,0,"(0, 39)",1,-0.08
329,1,"(1, 39)",1,-0.08
329,2,"(2, 39)",1,-0.08
329,3,"(3, 39)",1,-0.08
329,4,"(4, 39)",1,-0.08
329,5,"(5, 39)",1,-0.08
329,6,"(6, 39)",1,-0.08
329,7,"(7, 39)",1,-0.08
329,8,"(8, 39)",1,-0.08
329,9,"(9, 39)",1,-0.08
329,10,"(10, 39)",0,-0.08
329,11,"(10, 38)",0,-0.08
329,12,"(10, 37)",1,-0.08
329,13,"(11, 37)",1,-0.08
329,14,"(12, 37)",1,-0.08
329,15,"(13, 37)",1,-0.08
329,16,"(14, 37)",1,-0.08
329,17,"(15, 37)",1,-0.08
329,18,"(16, 37)",1,-0.08
329,19,"(17, 37)",1,-0.08
329,20,"(18, 37)",1,-0.08
329,21,"(19, 37)",2,-0.08
329,22,"(19, 38)",1,-0.08
329,23,"(20, 38)",1,-0.08
329,24,"(21, 38)",0,-0.08
329,25,"(21, 37)",0,-0.08
329,26,"(21, 36)",0,-0.08
329,27,"(21, 35)",0,-0.08
329,28,"(21, 34)",0,-0.08
329,29,"(21, 33)",1,-0.08
329,30,"(22, 33)",1,-0.08
329,31,"(23, 33)",0,-0.08
329,32,"(23, 32)",0,-0.08
329,33,"(23, 31)",1,-0.08
329,34,"(24, 31)",1,-0.08
329,35,"(25, 31)",1,-0.08
329,36,"(26, 31)",0,-0.08
329,37,"(26, 30)",0,-0.08
329,38,"(26, 29)",1,-0.08
329,39,"(27, 29)",0,-0.08
329,40,"(27, 28)",0,-0.08
329,41,"(27, 27)",0,-0.08
329,42,"(27, 26)",0,-0.08
329,43,"(27, 25)",1,-0.08
329,44,"(28, 25)",1,-0.08
329,45,"(29, 25)",1,-0.08
329,46,"(30, 25)",1,-0.08
329,47,"(31, 25)",0,-0.08
329,48,"(31, 24)",0,-0.08
329,49,"(31, 23)",1,-0.08
329,50,"(32, 23)",1,-0.08
329,51,"(33, 23)",0,-0.08
329,52,"(33, 22)",0,-0.08
329,53,"(33, 21)",1,-0.08
329,54,"(34, 21)",1,-0.08
329,55,"(35, 21)",0,-0.08
329,56,"(35, 20)",0,-0.08
329,57,"(35, 19)",0,-0.08
329,58,"(35, 18)",0,-0.08
329,59,"(35, 17)",1,-0.08
329,60,"(36, 17)",1,-0.08
329,61,"(37, 17)",1,-0.08
329,62,"(38, 17)",1,-0.08
329,63,"(39, 17)",0,-0.08
329,64,"(39, 16)",0,-0.08
329,65,"(39, 15)",1,-0.08
329,66,"(40, 15)",0,-0.08
329,67,"(40, 14)",1,-0.08
329,68,"(41, 14)",0,-0.08
329,69,"(41, 13)",0,-0.08
329,70,"(41, 12)",0,-0.08
329,71,"(41, 11)",1,-0.08
329,72,"(42, 11)",1,-0.08
329,73,"(43, 11)",1,-0.08
329,74,"(44, 11)",1,-0.08
329,75,"(45, 11)",0,-0.08
329,76,"(45, 10)",0,-0.08
329,77,"(45, 9)",0,-0.08
329,78,"(45, 8)",0,-0.08
329,79,"(45, 7)",1,-0.08
329,80,"(46, 7)",1,-0.08
329,81,"(47, 7)",0,-0.08
329,82,"(47, 6)",1,-0.08
329,83,"(48, 6)",1,-0.08
329,84,"(49, 6)",0,-0.08
329,85,"(49, 5)",1,-0.08
329,86,"(50, 5)",1,-0.08
329,87,"(51, 5)",1,-0.08
329,88,"(52, 5)",1,-0.08
329,89,"(53, 5)",0,-0.08
329,90,"(53, 4)",0,-0.08
329,91,"(53, 3)",1,-0.08
329,92,"(54, 3)",1,-0.08
329,93,"(55, 3)",1,-0.08
329,94,"(56, 3)",1,-0.08
329,95,"(57, 3)",0,-0.08
329,96,"(57, 2)",0,-0.08
329,97,"(57, 1)",1,-0.08
329,98,"(58, 1)",1,-0.08
329,99,"(59, 1)",1,-0.08
329,100,"(60, 1)",1,-0.08
329,101,"(61, 1)",1,-0.08
329,102,"(62, 1)",2,-0.08
329,103,"(62, 2)",2,-0.08
329,104,"(62, 3)",1,-0.08
329,105,"(63, 3)",1,-0.08
329,106,"(64, 3)",1,-0.08
329,107,"(65, 3)",1,-0.08
329,108,"(66, 3)",1,-0.08
329,109,"(67, 3)",1,-0.08
329,110,"(68, 3)",0,-0.08
329,111,"(68, 2)",0,-0.08
329,112,"(68, 1)",1,-0.08
329,113,"(69, 1)",1,-0.08
329,114,"(70, 1)",1,-0.08
329,115,"(71, 1)",2,-0.08
329,116,"(71, 2)",2,-0.08
329,117,"(71, 3)",1,-0.08
329,118,"(72, 3)",1,-0.08
329,119,"(73, 3)",0,-0.08
329,120,"(73, 2)",0,-0.08
329,121,"(73, 1)",0,-0.08
329,122,"(73, 0)",1,-0.08
329,123,"(74, 0)",1,-0.08
329,124,"(75, 0)",1,-0.08
329,125,"(76, 0)",1,-0.08
329,126,"(77, 0)",1,-0.08
329,127,"(78, 0)",1,8.33
330,0,"(0, 39)",1,-0.08
330,1,"(1, 39)",1,-0.08
330,2,"(2, 39)",1,-0.08
330,3,"(3, 39)",1,-0.08
330,4,"(4, 39)",1,-0.08
330,5,"(5, 39)",1,-0.08
330,6,"(6, 39)",1,-0.08
330,7,"(7, 39)",1,-0.08
330,8,"(8, 39)",1,-0.08
330,9,"(9, 39)",1,-0.08
330,10,"(10, 39)",1,-0.08
330,11,"(11, 39)",1,-0.08
330,12,"(12, 39)",1,-0.08
330,13,"(13, 39)",1,-0.08
330,14,"(14, 39)",0,-0.08
330,15,"(14, 38)",0,-0.08
330,16,"(14, 37)",1,-0.08
330,17,"(15, 37)",1,-0.08
330,18,"(16, 37)",1,-0.08
330,19,"(17, 37)",1,-0.08
330,20,"(18, 37)",1,-0.08
330,21,"(19, 37)",2,-0.08
330,22,"(19, 38)",1,-0.08
330,23,"(20, 38)",1,-0.08
330,24,"(21, 38)",0,-0.08
330,25,"(21, 37)",0,-0.08
330,26,"(21, 36)",0,-0.08
330,27,"(21, 35)",0,-0.08
330,28,"(21, 34)",0,-0.08
330,29,"(21, 33)",1,-0.08
330,30,"(22, 33)",1,-0.08
330,31,"(23, 33)",0,-0.08
330,32,"(23, 32)",0,-0.08
330,33,"(23, 31)",1,-0.08
330,34,"(24, 31)",1,-0.08
330,35,"(25, 31)",1,-0.08
330,36,"(26, 31)",1,-0.08
330,37,"(27, 31)",1,-0.08
330,38,"(28, 31)",1,-0.08
330,39,"(29, 31)",1,-0.08
330,40,"(30, 31)",1,-0.08
330,41,"(31, 31)",1,-0.08
330,42,"(32, 31)",0,-0.08
330,43,"(32, 30)",0,-0.08
330,44,"(32, 29)",1,-0.08
330,45,"(33, 29)",0,-0.08
330,46,"(33, 28)",0,-0.08
330,47,"(33, 27)",1,-0.08
330,48,"(34, 27)",1,-0.08
330,49,"(35, 27)",0,-0.08
330,50,"(35, 26)",0,-0.08
330,51,"(35, 25)",0,-0.08
330,52,"(35, 24)",0,-0.08
330,53,"(35, 23)",1,-0.08
330,54,"(36, 23)",1,-0.08
330,55,"(37, 23)",0,-0.08
330,56,"(37, 22)",0,-0.08
330,57,"(37, 21)",1,-0.08
330,58,"(38, 21)",1,-0.08
330,59,"(39, 21)",1,-0.08
330,60,"(40, 21)",1,-0.08
330,61,"(41, 21)",0,-0.08
330,62,"(41, 20)",0,-0.08
330,63,"(41, 19)",0,-0.08
330,64,"(41, 18)",0,-0.08
330,65,"(41, 17)",0,-0.08
330,66,"(41, 16)",0,-0.08
330,67,"(41, 15)",0,-0.08
330,68,"(41, 14)",0,-0.08
330,69,"(41, 13)",0,-0.08
330,70,"(41, 12)",0,-0.08
330,71,"(41, 11)",1,-0.08
330,72,"(42, 11)",1,-0.08
330,73,"(43, 11)",1,-0.08
330,74,"(44, 11)",1,-0.08
330,75,"(45, 11)",0,-0.08
330,76,"(45, 10)",1,-0.08
330,77,"(46, 10)",0,-0.08
330,78,"(46, 9)",0,-0.08
330,79,"(46, 8)",0,-0.08
330,80,"(46, 7)",1,-0.08
330,81,"(47, 7)",0,-0.08
330,82,"(47, 6)",1,-0.08
330,83,"(48, 6)",1,-0.08
330,84,"(49, 6)",0,-0.08
330,85,"(49, 5)",1,-0.08
330,86,"(50, 5)",1,-0.08
330,87,"(51, 5)",1,-0.08
330,88,"(52, 5)",1,-0.08
330,89,"(53, 5)",0,-0.08
330,90,"(53, 4)",0,-0.08
330,91,"(53, 3)",1,-0.08
330,92,"(54, 3)",1,-0.08
330,93,"(55, 3)",1,-0.08
330,94,"(56, 3)",1,-0.08
330,95,"(57, 3)",0,-0.08
330,96,"(57, 2)",1,-0.08
330,97,"(58, 2)",1,-0.08
330,98,"(59, 2)",0,-0.08
330,99,"(59, 1)",1,-0.08
330,100,"(60, 1)",1,-0.08
330,101,"(61, 1)",1,-0.08
330,102,"(62, 1)",2,-0.08
330,103,"(62, 2)",2,-0.08
330,104,"(62, 3)",1,-0.08
330,105,"(63, 3)",1,-0.08
330,106,"(64, 3)",1,-0.08
330,107,"(65, 3)",0,-0.08
330,108,"(65, 2)",0,-0.08
330,109,"(65, 1)",1,-0.08
330,110,"(66, 1)",1,-0.08
330,111,"(67, 1)",1,-0.08
330,112,"(68, 1)",1,-0.08
330,113,"(69, 1)",1,-0.08
330,114,"(70, 1)",1,-0.08
330,115,"(71, 1)",2,-0.08
330,116,"(71, 2)",2,-0.08
330,117,"(71, 3)",1,-0.08
330,118,"(72, 3)",1,-0.08
330,119,"(73, 3)",0,-0.08
330,120,"(73, 2)",0,-0.08
330,121,"(73, 1)",1,-0.08
330,122,"(74, 1)",1,-0.08
330,123,"(75, 1)",1,-0.08
330,124,"(76, 1)",1,-0.08
330,125,"(77, 1)",1,-0.08
330,126,"(78, 1)",0,-0.08
330,127,"(78, 0)",1,8.33
331,0,"(0, 39)",1,-0.08
331,1,"(1, 39)",1,-0.08
331,2,"(2, 39)",1,-0.08
331,3,"(3, 39)",1,-0.08
331,4,"(4, 39)",1,-0.08
331,5,"(5, 39)",1,-0.08
331,6,"(6, 39)",1,-0.08
331,7,"(7, 39)",1,-0.08
331,8,"(8, 39)",1,-0.08
331,9,"(9, 39)",1,-0.08
331,10,"(10, 39)",0,-0.08
331,11,"(10, 38)",1,-0.08
331,12,"(11, 38)",0,-0.08
331,13,"(11, 37)",1,-0.08
331,14,"(12, 37)",1,-0.08
331,15,"(13, 37)",1,-0.08
331,16,"(14, 37)",1,-0.08
331,17,"(15, 37)",1,-0.08
331,18,"(16, 37)",1,-0.08
331,19,"(17, 37)",1,-0.08
331,20,"(18, 37)",1,-0.08
331,21,"(19, 37)",2,-0.08
331,22,"(19, 38)",1,-0.08
331,23,"(20, 38)",1,-0.08
331,24,"(21, 38)",0,-0.08
331,25,"(21, 37)",0,-0.08
331,26,"(21, 36)",0,-0.08
331,27,"(21, 35)",0,-0.08
331,28,"(21, 34)",0,-0.08
