episode,t,obs,act,rew
263,62,"(31, 9)",1,-0.08
263,63,"(32, 9)",1,-0.08
263,64,"(33, 9)",0,-0.08
263,65,"(33, 8)",1,-0.08
263,66,"(34, 8)",0,-0.08
263,67,"(34, 7)",0,-0.08
263,68,"(34, 6)",1,-0.08
263,69,"(35, 6)",0,-0.08
263,70,"(35, 5)",1,-0.08
263,71,"(36, 5)",0,-0.08
263,72,"(36, 4)",1,-0.08
263,73,"(37, 4)",1,-0.08
263,74,"(38, 4)",1,-0.08
263,75,"(39, 4)",1,-0.08
263,76,"(40, 4)",1,-0.08
263,77,"(41, 4)",1,-0.08
263,78,"(42, 4)",0,-0.08
263,79,"(42, 3)",1,-0.08
263,80,"(43, 3)",1,-0.08
263,81,"(44, 3)",1,-0.08
263,82,"(45, 3)",1,-0.08
263,83,"(46, 3)",1,-0.08
263,84,"(47, 3)",1,-0.08
263,85,"(48, 3)",1,-0.08
263,86,"(49, 3)",1,-0.08
263,87,"(50, 3)",0,-0.08
263,88,"(50, 2)",0,-0.08
263,89,"(50, 1)",0,-0.08
263,90,"(50, 0)",1,-0.08
263,91,"(51, 0)",1,-0.08
263,92,"(52, 0)",1,-0.08
263,93,"(53, 0)",1,-0.08
263,94,"(54, 0)",1,-0.08
263,95,"(55, 0)",1,-0.08
263,96,"(56, 0)",1,-0.08
263,97,"(57, 0)",1,-0.08
263,98,"(58, 0)",1,-0.08
263,99,"(59, 0)",1,-0.08
263,100,"(60, 0)",1,-0.08
263,101,"(61, 0)",1,-0.08
263,102,"(62, 0)",1,-0.08
263,103,"(63, 0)",1,-0.08
263,104,"(64, 0)",1,-0.08
263,105,"(65, 0)",1,-0.08
263,106,"(66, 0)",1,-0.08
263,107,"(67, 0)",1,-0.08
263,108,"(68, 0)",1,-0.08
263,109,"(69, 0)",1,-0.08
263,110,"(70, 0)",1,-0.08
263,111,"(71, 0)",1,-0.08
263,112,"(72, 0)",1,-0.08
263,113,"(73, 0)",1,-0.08
263,114,"(74, 0)",1,-0.08
263,115,"(75, 0)",1,-0.08
263,116,"(76, 0)",1,-0.08
263,117,"(77, 0)",1,-0.08
263,118,"(78, 0)",1,8.33
264,0,"(0, 39)",0,-0.08
264,1,"(0, 38)",0,-0.08
264,2,"(0, 37)",1,-0.08
264,3,"(1, 37)",0,-0.08
264,4,"(1, 36)",1,-8.33
264,5,"(1, 36)",0,-0.08
264,6,"(1, 35)",1,-0.08
264,7,"(2, 35)",0,-0.08
264,8,"(2, 34)",1,-0.08
264,9,"(3, 34)",1,-0.08
264,10,"(4, 34)",0,-0.08
264,11,"(4, 33)",1,-0.08
264,12,"(5, 33)",0,-0.08
264,13,"(5, 32)",0,-0.08
264,14,"(5, 31)",1,-0.08
264,15,"(6, 31)",1,-0.08
264,16,"(7, 31)",0,-0.08
264,17,"(7, 30)",1,-0.08
264,18,"(8, 30)",0,-0.08
264,19,"(8, 29)",1,-0.08
264,20,"(9, 29)",1,-0.08
264,21,"(10, 29)",0,-0.08
264,22,"(10, 28)",0,-0.08
264,23,"(10, 27)",1,-0.08
264,24,"(11, 27)",0,-0.08
264,25,"(11, 26)",0,-0.08
264,26,"(11, 25)",0,-0.08
264,27,"(11, 24)",1,-0.08
264,28,"(12, 24)",1,-0.08
264,29,"(13, 24)",0,-0.08
264,30,"(13, 23)",0,-0.08
264,31,"(13, 22)",0,-0.08
264,32,"(13, 21)",1,-0.08
264,33,"(14, 21)",0,-0.08
264,34,"(14, 20)",1,-0.08
264,35,"(15, 20)",1,-0.08
264,36,"(16, 20)",0,-0.08
264,37,"(16, 19)",1,-0.08
264,38,"(17, 19)",1,-0.08
264,39,"(18, 19)",1,-0.08
264,40,"(19, 19)",1,-0.08
264,41,"(20, 19)",1,-0.08
264,42,"(21, 19)",0,-0.08
264,43,"(21, 18)",0,-0.08
264,44,"(21, 17)",1,-0.08
264,45,"(22, 17)",0,-0.08
264,46,"(22, 16)",1,-0.08
264,47,"(23, 16)",0,-0.08
264,48,"(23, 15)",1,-0.08
264,49,"(24, 15)",0,-0.08
264,50,"(24, 14)",0,-0.08
264,51,"(24, 13)",1,-0.08
264,52,"(25, 13)",1,-0.08
264,53,"(26, 13)",0,-0.08
264,54,"(26, 12)",0,-0.08
264,55,"(26, 11)",1,-0.08
264,56,"(27, 11)",1,-0.08
264,57,"(28, 11)",1,-0.08
264,58,"(29, 11)",0,-0.08
264,59,"(29, 10)",0,-0.08
264,60,"(29, 9)",0,-0.08
264,61,"(29, 8)",1,-0.08
264,62,"(30, 8)",1,-0.08
264,63,"(31, 8)",1,-0.08
264,64,"(32, 8)",0,-0.08
264,65,"(32, 7)",0,-0.08
264,66,"(32, 6)",0,-0.08
264,67,"(32, 5)",1,-0.08
264,68,"(33, 5)",1,-0.08
264,69,"(34, 5)",1,-0.08
264,70,"(35, 5)",1,-0.08
264,71,"(36, 5)",0,-0.08
264,72,"(36, 4)",1,-0.08
264,73,"(37, 4)",1,-0.08
264,74,"(38, 4)",1,-0.08
264,75,"(39, 4)",1,-0.08
264,76,"(40, 4)",1,-0.08
264,77,"(41, 4)",0,-0.08
264,78,"(41, 3)",1,-0.08
264,79,"(42, 3)",1,-0.08
264,80,"(43, 3)",1,-0.08
264,81,"(44, 3)",1,-0.08
264,82,"(45, 3)",1,-0.08
264,83,"(46, 3)",1,-0.08
264,84,"(47, 3)",1,-0.08
264,85,"(48, 3)",1,-0.08
264,86,"(49, 3)",0,-0.08
264,87,"(49, 2)",1,-0.08
264,88,"(50, 2)",0,-0.08
264,89,"(50, 1)",0,-0.08
264,90,"(50, 0)",1,-0.08
264,91,"(51, 0)",1,-0.08
264,92,"(52, 0)",1,-0.08
264,93,"(53, 0)",1,-0.08
264,94,"(54, 0)",1,-0.08
264,95,"(55, 0)",1,-0.08
264,96,"(56, 0)",1,-0.08
264,97,"(57, 0)",1,-0.08
264,98,"(58, 0)",1,-0.08
264,99,"(59, 0)",1,-0.08
264,100,"(60, 0)",1,-0.08
264,101,"(61, 0)",1,-0.08
264,102,"(62, 0)",1,-0.08
264,103,"(63, 0)",1,-0.08
264,104,"(64, 0)",1,-0.08
264,105,"(65, 0)",1,-0.08
264,106,"(66, 0)",1,-0.08
264,107,"(67, 0)",1,-0.08
264,108,"(68, 0)",1,-0.08
264,109,"(69, 0)",1,-0.08
264,110,"(70, 0)",1,-0.08
264,111,"(71, 0)",1,-0.08
264,112,"(72, 0)",1,-0.08
264,113,"(73, 0)",1,-0.08
264,114,"(74, 0)",1,-0.08
264,115,"(75, 0)",1,-0.08
264,116,"(76, 0)",1,-0.08
264,117,"(77, 0)",1,-0.08
264,118,"(78, 0)",1,8.33
265,0,"(0, 39)",0,-0.08
265,1,"(0, 38)",1,-0.08
265,2,"(1, 38)",0,-0.08
265,3,"(1, 37)",1,-0.08
265,4,"(2, 37)",1,-0.08
265,5,"(3, 37)",0,-0.08
265,6,"(3, 36)",0,-0.08
265,7,"(3, 35)",1,-0.08
265,8,"(4, 35)",0,-0.08
265,9,"(4, 34)",0,-0.08
265,10,"(4, 33)",1,-0.08
265,11,"(5, 33)",0,-0.08
265,12,"(5, 32)",1,-0.08
265,13,"(6, 32)",0,-0.08
265,14,"(6, 31)",0,-8.33
265,15,"(6, 31)",1,-0.08
265,16,"(7, 31)",1,-0.08
265,17,"(8, 31)",0,-0.08
265,18,"(8, 30)",1,-0.08
265,19,"(9, 30)",1,-0.08
265,20,"(10, 30)",1,-0.08
265,21,"(11, 30)",1,-0.08
265,22,"(12, 30)",0,-0.08
265,23,"(12, 29)",0,-0.08
265,24,"(12, 28)",1,-0.08
265,25,"(13, 28)",0,-0.08
265,26,"(13, 27)",0,-0.08
265,27,"(13, 26)",1,-0.08
265,28,"(14, 26)",1,-0.08
265,29,"(15, 26)",0,-0.08
265,30,"(15, 25)",0,-0.08
265,31,"(15, 24)",1,-0.08
265,32,"(16, 24)",1,-0.08
265,33,"(17, 24)",1,-0.08
265,34,"(18, 24)",1,-0.08
265,35,"(19, 24)",1,-0.08
265,36,"(20, 24)",0,-0.08
265,37,"(20, 23)",0,-0.08
265,38,"(20, 22)",0,-0.08
265,39,"(20, 21)",0,-0.08
265,40,"(20, 20)",0,-0.08
265,41,"(20, 19)",1,-0.08
265,42,"(21, 19)",0,-0.08
265,43,"(21, 18)",1,-0.08
265,44,"(22, 18)",0,-0.08
265,45,"(22, 17)",1,-0.08
265,46,"(23, 17)",0,-0.08
265,47,"(23, 16)",1,-0.08
265,48,"(24, 16)",1,-0.08
265,49,"(25, 16)",0,-0.08
265,50,"(25, 15)",1,-0.08
265,51,"(26, 15)",0,-0.08
265,52,"(26, 14)",0,-0.08
265,53,"(26, 13)",0,-0.08
265,54,"(26, 12)",0,-0.08
265,55,"(26, 11)",1,-0.08
265,56,"(27, 11)",0,-0.08
265,57,"(27, 10)",0,-0.08
265,58,"(27, 9)",0,-0.08
265,59,"(27, 8)",0,-0.08
265,60,"(27, 7)",0,-0.08
265,61,"(27, 6)",1,-0.08
265,62,"(28, 6)",1,-0.08
265,63,"(29, 6)",0,-0.08
265,64,"(29, 5)",0,-0.08
265,65,"(29, 4)",1,-0.08
265,66,"(30, 4)",1,-0.08
265,67,"(31, 4)",1,-0.08
265,68,"(32, 4)",1,-0.08
265,69,"(33, 4)",1,-0.08
265,70,"(34, 4)",1,-0.08
265,71,"(35, 4)",1,-0.08
265,72,"(36, 4)",1,-0.08
265,73,"(37, 4)",1,-0.08
265,74,"(38, 4)",1,-0.08
265,75,"(39, 4)",1,-0.08
265,76,"(40, 4)",1,-0.08
265,77,"(41, 4)",1,-0.08
265,78,"(42, 4)",0,-0.08
265,79,"(42, 3)",1,-0.08
265,80,"(43, 3)",1,-0.08
265,81,"(44, 3)",1,-0.08
265,82,"(45, 3)",1,-0.08
265,83,"(46, 3)",1,-0.08
265,84,"(47, 3)",1,-0.08
265,85,"(48, 3)",1,-0.08
265,86,"(49, 3)",0,-0.08
265,87,"(49, 2)",0,-0.08
265,88,"(49, 1)",1,-0.08
265,89,"(50, 1)",1,-0.08
265,90,"(51, 1)",1,-0.08
265,91,"(52, 1)",1,-0.08
265,92,"(53, 1)",0,-0.08
265,93,"(53, 0)",1,-0.08
265,94,"(54, 0)",1,-0.08
265,95,"(55, 0)",1,-0.08
265,96,"(56, 0)",1,-0.08
265,97,"(57, 0)",1,-0.08
265,98,"(58, 0)",1,-0.08
265,99,"(59, 0)",1,-0.08
265,100,"(60, 0)",1,-0.08
265,101,"(61, 0)",1,-0.08
265,102,"(62, 0)",1,-0.08
265,103,"(63, 0)",1,-0.08
265,104,"(64, 0)",1,-0.08
265,105,"(65, 0)",1,-0.08
265,106,"(66, 0)",1,-0.08
265,107,"(67, 0)",1,-0.08
265,108,"(68, 0)",1,-0.08
265,109,"(69, 0)",1,-0.08
265,110,"(70, 0)",1,-0.08
265,111,"(71, 0)",1,-0.08
265,112,"(72, 0)",1,-0.08
265,113,"(73, 0)",1,-0.08
265,114,"(74, 0)",1,-0.08
265,115,"(75, 0)",1,-0.08
265,116,"(76, 0)",1,-0.08
265,117,"(77, 0)",1,-0.08
265,118,"(78, 0)",1,8.33
266,0,"(0, 39)",1,-0.08
266,1,"(1, 39)",1,-0.08
266,2,"(2, 39)",1,-0.08
266,3,"(3, 39)",0,-0.08
266,4,"(3, 38)",0,-0.08
266,5,"(3, 37)",0,-0.08
266,6,"(3, 36)",0,-0.08
266,7,"(3, 35)",0,-0.08
266,8,"(3, 34)",1,-0.08
266,9,"(4, 34)",1,-0.08
266,10,"(5, 34)",1,-0.08
266,11,"(6, 34)",0,-0.08
266,12,"(6, 33)",1,-0.08
266,13,"(7, 33)",1,-0.08
266,14,"(8, 33)",0,-0.08
266,15,"(8, 32)",1,-0.08
266,16,"(9, 32)",1,-0.08
266,17,"(10, 32)",1,-0.08
266,18,"(11, 32)",0,-0.08
266,19,"(11, 31)",0,-0.08
266,20,"(11, 30)",1,-0.08
266,21,"(12, 30)",0,-0.08
266,22,"(12, 29)",1,-0.08
266,23,"(13, 29)",1,-0.08
266,24,"(14, 29)",1,-0.08
266,25,"(15, 29)",1,-0.08
266,26,"(16, 29)",1,-0.08
266,27,"(17, 29)",1,-0.08
266,28,"(18, 29)",1,-0.08
266,29,"(19, 29)",1,-0.08
266,30,"(20, 29)",0,-0.08
266,31,"(20, 28)",0,-0.08
266,32,"(20, 27)",0,-0.08
266,33,"(20, 26)",0,-0.08
266,34,"(20, 25)",1,-0.08
266,35,"(21, 25)",0,-8.33
266,36,"(21, 25)",1,-0.08
266,37,"(22, 25)",0,-0.08
266,38,"(22, 24)",1,-0.08
266,39,"(23, 24)",1,-0.08
266,40,"(24, 24)",0,-0.08
266,41,"(24, 23)",1,-0.08
266,42,"(25, 23)",1,-0.08
266,43,"(26, 23)",1,-0.08
266,44,"(27, 23)",0,-0.08
266,45,"(27, 22)",0,-0.08
266,46,"(27, 21)",1,-0.08
266,47,"(28, 21)",1,-0.08
266,48,"(29, 21)",1,-0.08
266,49,"(30, 21)",1,-0.08
266,50,"(31, 21)",0,-0.08
266,51,"(31, 20)",1,-0.08
266,52,"(32, 20)",0,-0.08
266,53,"(32, 19)",1,-0.08
266,54,"(33, 19)",1,-0.08
266,55,"(34, 19)",0,-0.08
266,56,"(34, 18)",1,-0.08
266,57,"(35, 18)",1,-8.33
266,58,"(35, 18)",0,-0.08
266,59,"(35, 17)",1,-0.08
266,60,"(36, 17)",0,-0.08
266,61,"(36, 16)",1,-0.08
266,62,"(37, 16)",0,-0.08
266,63,"(37, 15)",1,-0.08
266,64,"(38, 15)",1,-0.08
266,65,"(39, 15)",1,-0.08
266,66,"(40, 15)",1,-0.08
266,67,"(41, 15)",0,-0.08
266,68,"(41, 14)",1,-0.08
266,69,"(42, 14)",0,-0.08
266,70,"(42, 13)",0,-0.08
266,71,"(42, 12)",0,-0.08
266,72,"(42, 11)",1,-0.08
266,73,"(43, 11)",1,-0.08
266,74,"(44, 11)",1,-0.08
266,75,"(45, 11)",0,-0.08
266,76,"(45, 10)",0,-0.08
266,77,"(45, 9)",1,-0.08
266,78,"(46, 9)",0,-0.08
266,79,"(46, 8)",0,-0.08
266,80,"(46, 7)",0,-0.08
266,81,"(46, 6)",0,-0.08
266,82,"(46, 5)",1,-0.08
266,83,"(47, 5)",1,-0.08
266,84,"(48, 5)",1,-0.08
266,85,"(49, 5)",1,-0.08
266,86,"(50, 5)",1,-0.08
266,87,"(51, 5)",1,-0.08
266,88,"(52, 5)",0,-0.08
266,89,"(52, 4)",1,-0.08
266,90,"(53, 4)",0,-0.08
266,91,"(53, 3)",0,-0.08
266,92,"(53, 2)",0,-0.08
266,93,"(53, 1)",1,-0.08
266,94,"(54, 1)",1,-0.08
266,95,"(55, 1)",0,-0.08
266,96,"(55, 0)",1,-0.08
266,97,"(56, 0)",1,-0.08
266,98,"(57, 0)",1,-0.08
266,99,"(58, 0)",1,-0.08
266,100,"(59, 0)",1,-0.08
266,101,"(60, 0)",1,-0.08
266,102,"(61, 0)",1,-0.08
266,103,"(62, 0)",1,-0.08
266,104,"(63, 0)",1,-0.08
266,105,"(64, 0)",1,-0.08
266,106,"(65, 0)",1,-0.08
266,107,"(66, 0)",1,-0.08
266,108,"(67, 0)",1,-0.08
266,109,"(68, 0)",1,-0.08
266,110,"(69, 0)",1,-0.08
266,111,"(70, 0)",1,-0.08
266,112,"(71, 0)",1,-0.08
266,113,"(72, 0)",1,-0.08
266,114,"(73, 0)",1,-0.08
266,115,"(74, 0)",1,-0.08
266,116,"(75, 0)",1,-0.08
266,117,"(76, 0)",1,-0.08
266,118,"(77, 0)",1,-0.08
266,119,"(78, 0)",1,8.33
267,0,"(0, 39)",0,-0.08
267,1,"(0, 38)",0,-0.08
267,2,"(0, 37)",1,-0.08
267,3,"(1, 37)",1,-0.08
267,4,"(2, 37)",0,-8.33
267,5,"(2, 37)",1,-0.08
267,6,"(3, 37)",0,-0.08
267,7,"(3, 36)",0,-0.08
267,8,"(3, 35)",0,-0.08
267,9,"(3, 34)",0,-0.08
267,10,"(3, 33)",0,-0.08
267,11,"(3, 32)",1,-0.08
267,12,"(4, 32)",0,-8.33
267,13,"(4, 32)",1,-0.08
267,14,"(5, 32)",1,-0.08
267,15,"(6, 32)",0,-0.08
267,16,"(6, 31)",1,-0.08
267,17,"(7, 31)",0,-0.08
267,18,"(7, 30)",1,-0.08
267,19,"(8, 30)",0,-0.08
267,20,"(8, 29)",0,-0.08
267,21,"(8, 28)",0,-0.08
267,22,"(8, 27)",0,-0.08
267,23,"(8, 26)",0,-0.08
267,24,"(8, 25)",0,-0.08
267,25,"(8, 24)",1,-0.08
267,26,"(9, 24)",1,-0.08
267,27,"(10, 24)",0,-0.08
267,28,"(10, 23)",1,-0.08
267,29,"(11, 23)",0,-0.08
267,30,"(11, 22)",1,-0.08
267,31,"(12, 22)",0,-0.08
267,32,"(12, 21)",0,-0.08
267,33,"(12, 20)",1,-0.08
267,34,"(13, 20)",0,-0.08
267,35,"(13, 19)",1,-0.08
267,36,"(14, 19)",1,-0.08
267,37,"(15, 19)",0,-0.08
267,38,"(15, 18)",0,-0.08
267,39,"(15, 17)",0,-0.08
267,40,"(15, 16)",0,-0.08
267,41,"(15, 15)",1,-0.08
267,42,"(16, 15)",1,-0.08
267,43,"(17, 15)",0,-0.08
267,44,"(17, 14)",0,-0.08
267,45,"(17, 13)",0,-0.08
267,46,"(17, 12)",0,-0.08
267,47,"(17, 11)",0,-0.08
267,48,"(17, 10)",0,-0.08
267,49,"(17, 9)",1,-0.08
267,50,"(18, 9)",1,-0.08
267,51,"(19, 9)",1,-0.08
267,52,"(20, 9)",1,-0.08
267,53,"(21, 9)",0,-0.08
267,54,"(21, 8)",0,-0.08
267,55,"(21, 7)",0,-0.08
267,56,"(21, 6)",0,-0.08
267,57,"(21, 5)",1,-0.08
267,58,"(22, 5)",1,-0.08
267,59,"(23, 5)",0,-0.08
267,60,"(23, 4)",1,-0.08
267,61,"(24, 4)",1,-0.08
267,62,"(25, 4)",1,-0.08
267,63,"(26, 4)",1,-0.08
267,64,"(27, 4)",1,-0.08
267,65,"(28, 4)",1,-0.08
267,66,"(29, 4)",1,-0.08
267,67,"(30, 4)",1,-0.08
267,68,"(31, 4)",1,-0.08
267,69,"(32, 4)",1,-0.08
267,70,"(33, 4)",1,-0.08
267,71,"(34, 4)",1,-0.08
267,72,"(35, 4)",1,-0.08
267,73,"(36, 4)",1,-0.08
267,74,"(37, 4)",1,-0.08
267,75,"(38, 4)",1,-0.08
267,76,"(39, 4)",1,-0.08
267,77,"(40, 4)",1,-0.08
267,78,"(41, 4)",0,-0.08
267,79,"(41, 3)",1,-0.08
267,80,"(42, 3)",1,-0.08
267,81,"(43, 3)",1,-0.08
267,82,"(44, 3)",1,-0.08
267,83,"(45, 3)",1,-0.08
267,84,"(46, 3)",1,-0.08
267,85,"(47, 3)",1,-0.08
267,86,"(48, 3)",1,-0.08
267,87,"(49, 3)",0,-0.08
267,88,"(49, 2)",1,-0.08
267,89,"(50, 2)",1,-0.08
267,90,"(51, 2)",0,-0.08
267,91,"(51, 1)",1,-0.08
267,92,"(52, 1)",1,-0.08
267,93,"(53, 1)",1,-0.08
267,94,"(54, 1)",0,-0.08
267,95,"(54, 0)",1,-0.08
267,96,"(55, 0)",1,-0.08
267,97,"(56, 0)",1,-0.08
267,98,"(57, 0)",1,-0.08
267,99,"(58, 0)",1,-0.08
267,100,"(59, 0)",1,-0.08
267,101,"(60, 0)",1,-0.08
267,102,"(61, 0)",1,-0.08
267,103,"(62, 0)",1,-0.08
267,104,"(63, 0)",1,-0.08
267,105,"(64, 0)",1,-0.08
267,106,"(65, 0)",1,-0.08
267,107,"(66, 0)",1,-0.08
267,108,"(67, 0)",1,-0.08
267,109,"(68, 0)",1,-0.08
267,110,"(69, 0)",1,-0.08
267,111,"(70, 0)",1,-0.08
267,112,"(71, 0)",1,-0.08
267,113,"(72, 0)",1,-0.08
267,114,"(73, 0)",1,-0.08
267,115,"(74, 0)",1,-0.08
267,116,"(75, 0)",1,-0.08
267,117,"(76, 0)",1,-0.08
267,118,"(77, 0)",1,-0.08
267,119,"(78, 0)",1,8.33
268,0,"(0, 39)",1,-0.08
268,1,"(1, 39)",1,-0.08
268,2,"(2, 39)",1,-0.08
268,3,"(3, 39)",1,-0.08
268,4,"(4, 39)",1,-0.08
268,5,"(5, 39)",0,-0.08
268,6,"(5, 38)",0,-0.08
268,7,"(5, 37)",0,-0.08
268,8,"(5, 36)",1,-0.08
268,9,"(6, 36)",1,-0.08
268,10,"(7, 36)",0,-0.08
268,11,"(7, 35)",0,-0.08
268,12,"(7, 34)",0,-0.08
268,13,"(7, 33)",1,-0.08
268,14,"(8, 33)",0,-0.08
268,15,"(8, 32)",0,-0.08
268,16,"(8, 31)",0,-0.08
268,17,"(8, 30)",1,-0.08
268,18,"(9, 30)",0,-0.08
268,19,"(9, 29)",1,-0.08
268,20,"(10, 29)",1,-0.08
268,21,"(11, 29)",1,-0.08
268,22,"(12, 29)",1,-0.08
268,23,"(13, 29)",0,-0.08
268,24,"(13, 28)",1,-0.08
268,25,"(14, 28)",0,-0.08
268,26,"(14, 27)",0,-0.08
268,27,"(14, 26)",0,-0.08
268,28,"(14, 25)",1,-0.08
268,29,"(15, 25)",1,-0.08
268,30,"(16, 25)",1,-0.08
268,31,"(17, 25)",0,-0.08
268,32,"(17, 24)",0,-0.08
268,33,"(17, 23)",1,-0.08
268,34,"(18, 23)",1,-0.08
268,35,"(19, 23)",1,-0.08
268,36,"(20, 23)",1,-0.08
268,37,"(21, 23)",0,-0.08
268,38,"(21, 22)",0,-0.08
268,39,"(21, 21)",1,-0.08
268,40,"(22, 21)",0,-0.08
268,41,"(22, 20)",0,-0.08
268,42,"(22, 19)",1,-0.08
268,43,"(23, 19)",0,-0.08
268,44,"(23, 18)",0,-0.08
268,45,"(23, 17)",1,-0.08
268,46,"(24, 17)",1,-0.08
268,47,"(25, 17)",0,-0.08
268,48,"(25, 16)",0,-0.08
268,49,"(25, 15)",1,-0.08
268,50,"(26, 15)",1,-0.08
268,51,"(27, 15)",0,-0.08
268,52,"(27, 14)",0,-0.08
268,53,"(27, 13)",0,-0.08
268,54,"(27, 12)",1,-0.08
268,55,"(28, 12)",1,-0.08
268,56,"(29, 12)",0,-0.08
268,57,"(29, 11)",1,-0.08
268,58,"(30, 11)",0,-0.08
268,59,"(30, 10)",0,-0.08
268,60,"(30, 9)",0,-0.08
268,61,"(30, 8)",0,-0.08
268,62,"(30, 7)",1,-0.08
268,63,"(31, 7)",1,-0.08
268,64,"(32, 7)",1,-0.08
268,65,"(33, 7)",1,-0.08
268,66,"(34, 7)",0,-0.08
268,67,"(34, 6)",0,-0.08
268,68,"(34, 5)",0,-0.08
268,69,"(34, 4)",1,-0.08
268,70,"(35, 4)",1,-0.08
268,71,"(36, 4)",1,-0.08
268,72,"(37, 4)",1,-0.08
268,73,"(38, 4)",1,-0.08
268,74,"(39, 4)",1,-0.08
268,75,"(40, 4)",1,-0.08
268,76,"(41, 4)",1,-0.08
268,77,"(42, 4)",0,-0.08
268,78,"(42, 3)",1,-0.08
268,79,"(43, 3)",1,-0.08
268,80,"(44, 3)",1,-0.08
268,81,"(45, 3)",1,-0.08
268,82,"(46, 3)",1,-0.08
268,83,"(47, 3)",0,-0.08
268,84,"(47, 2)",1,-8.33
268,85,"(47, 2)",2,-0.08
268,86,"(47, 3)",1,-0.08
268,87,"(48, 3)",1,-0.08
268,88,"(49, 3)",1,-0.08
268,89,"(50, 3)",1,-0.08
268,90,"(51, 3)",0,-0.08
268,91,"(51, 2)",0,-0.08
268,92,"(51, 1)",1,-0.08
268,93,"(52, 1)",0,-0.08
268,94,"(52, 0)",1,-0.08
268,95,"(53, 0)",1,-0.08
268,96,"(54, 0)",1,-0.08
268,97,"(55, 0)",1,-0.08
268,98,"(56, 0)",1,-0.08
268,99,"(57, 0)",1,-0.08
268,100,"(58, 0)",1,-0.08
268,101,"(59, 0)",1,-0.08
268,102,"(60, 0)",1,-0.08
268,103,"(61, 0)",1,-0.08
268,104,"(62, 0)",1,-0.08
268,105,"(63, 0)",1,-0.08
268,106,"(64, 0)",1,-0.08
268,107,"(65, 0)",1,-0.08
268,108,"(66, 0)",1,-0.08
268,109,"(67, 0)",1,-0.08
268,110,"(68, 0)",1,-0.08
268,111,"(69, 0)",1,-0.08
268,112,"(70, 0)",1,-0.08
268,113,"(71, 0)",1,-0.08
268,114,"(72, 0)",1,-0.08
268,115,"(73, 0)",1,-0.08
268,116,"(74, 0)",1,-0.08
268,117,"(75, 0)",1,-0.08
268,118,"(76, 0)",1,-0.08
268,119,"(77, 0)",1,-0.08
268,120,"(78, 0)",1,8.33
269,0,"(0, 39)",0,-0.08
269,1,"(0, 38)",1,-0.08
269,2,"(1, 38)",1,-0.08
269,3,"(2, 38)",1,-0.08
269,4,"(3, 38)",0,-0.08
269,5,"(3, 37)",0,-0.08
269,6,"(3, 36)",1,-0.08
269,7,"(4, 36)",0,-0.08
269,8,"(4, 35)",1,-0.08
269,9,"(5, 35)",0,-0.08
269,10,"(5, 34)",0,-0.08
269,11,"(5, 33)",0,-0.08
269,12,"(5, 32)",0,-0.08
269,13,"(5, 31)",1,-0.08
269,14,"(6, 31)",1,-0.08
269,15,"(7, 31)",0,-0.08
269,16,"(7, 30)",0,-0.08
269,17,"(7, 29)",0,-0.08
269,18,"(7, 28)",0,-0.08
269,19,"(7, 27)",0,-0.08
269,20,"(7, 26)",0,-0.08
269,21,"(7, 25)",1,-0.08
269,22,"(8, 25)",1,-0.08
269,23,"(9, 25)",0,-0.08
269,24,"(9, 24)",1,-0.08
269,25,"(10, 24)",1,-0.08
269,26,"(11, 24)",1,-0.08
269,27,"(12, 24)",0,-0.08
269,28,"(12, 23)",0,-0.08
269,29,"(12, 22)",1,-0.08
269,30,"(13, 22)",0,-0.08
269,31,"(13, 21)",0,-0.08
269,32,"(13, 20)",1,-0.08
269,33,"(14, 20)",0,-0.08
269,34,"(14, 19)",1,-0.08
269,35,"(15, 19)",0,-0.08
269,36,"(15, 18)",1,-0.08
269,37,"(16, 18)",1,-8.33
269,38,"(16, 18)",0,-0.08
269,39,"(16, 17)",1,-0.08
269,40,"(17, 17)",1,-0.08
269,41,"(18, 17)",0,-0.08
269,42,"(18, 16)",0,-0.08
269,43,"(18, 15)",0,-0.08
269,44,"(18, 14)",0,-0.08
269,45,"(18, 13)",1,-0.08
269,46,"(19, 13)",1,-0.08
269,47,"(20, 13)",0,-0.08
269,48,"(20, 12)",1,-0.08
269,49,"(21, 12)",0,-0.08
269,50,"(21, 11)",0,-0.08
269,51,"(21, 10)",1,-0.08
269,52,"(22, 10)",0,-0.08
269,53,"(22, 9)",0,-0.08
269,54,"(22, 8)",0,-0.08
269,55,"(22, 7)",0,-0.08
269,56,"(22, 6)",0,-0.08
269,57,"(22, 5)",1,-0.08
269,58,"(23, 5)",1,-0.08
269,59,"(24, 5)",0,-0.08
269,60,"(24, 4)",1,-0.08
269,61,"(25, 4)",1,-0.08
269,62,"(26, 4)",1,-0.08
269,63,"(27, 4)",1,-0.08
269,64,"(28, 4)",1,-0.08
269,65,"(29, 4)",1,-0.08
269,66,"(30, 4)",1,-0.08
269,67,"(31, 4)",1,-0.08
269,68,"(32, 4)",1,-0.08
269,69,"(33, 4)",1,-0.08
269,70,"(34, 4)",1,-0.08
269,71,"(35, 4)",1,-0.08
269,72,"(36, 4)",1,-0.08
269,73,"(37, 4)",1,-0.08
269,74,"(38, 4)",1,-0.08
269,75,"(39, 4)",1,-0.08
269,76,"(40, 4)",1,-0.08
269,77,"(41, 4)",1,-0.08
269,78,"(42, 4)",1,-0.08
269,79,"(43, 4)",0,-0.08
