episode,t,obs,act,rew
615,75,"(36, 10)",1,-0.07
615,76,"(37, 10)",1,-0.07
615,77,"(38, 10)",1,-0.07
615,78,"(39, 10)",1,-0.07
615,79,"(40, 10)",1,-0.07
615,80,"(41, 10)",1,-0.07
615,81,"(42, 10)",0,-0.07
615,82,"(42, 9)",0,-0.07
615,83,"(42, 8)",0,-0.07
615,84,"(42, 7)",1,-0.07
615,85,"(43, 7)",1,-0.07
615,86,"(44, 7)",1,-0.07
615,87,"(45, 7)",0,-0.07
615,88,"(45, 6)",0,-0.07
615,89,"(45, 5)",1,-0.07
615,90,"(46, 5)",1,-0.07
615,91,"(47, 5)",1,-0.07
615,92,"(48, 5)",1,-0.07
615,93,"(49, 5)",0,-0.07
615,94,"(49, 4)",0,-0.07
615,95,"(49, 3)",0,-0.07
615,96,"(49, 2)",1,-0.07
615,97,"(50, 2)",0,-0.07
615,98,"(50, 1)",0,-0.07
615,99,"(50, 0)",1,-0.07
615,100,"(51, 0)",1,-0.07
615,101,"(52, 0)",1,-0.07
615,102,"(53, 0)",1,-0.07
615,103,"(54, 0)",1,-0.07
615,104,"(55, 0)",1,-0.07
615,105,"(56, 0)",1,-0.07
615,106,"(57, 0)",1,-0.07
615,107,"(58, 0)",1,-0.07
615,108,"(59, 0)",1,-0.07
615,109,"(60, 0)",1,-0.07
615,110,"(61, 0)",1,-0.07
615,111,"(62, 0)",1,-0.07
615,112,"(63, 0)",1,-0.07
615,113,"(64, 0)",1,-0.07
615,114,"(65, 0)",1,-0.07
615,115,"(66, 0)",1,-0.07
615,116,"(67, 0)",1,-0.07
615,117,"(68, 0)",1,-0.07
615,118,"(69, 0)",1,-0.07
615,119,"(70, 0)",1,-0.07
615,120,"(71, 0)",1,-0.07
615,121,"(72, 0)",1,-0.07
615,122,"(73, 0)",1,-0.07
615,123,"(74, 0)",1,-0.07
615,124,"(75, 0)",1,-0.07
615,125,"(76, 0)",1,-0.07
615,126,"(77, 0)",1,-0.07
615,127,"(78, 0)",1,-0.07
615,128,"(79, 0)",1,-0.07
615,129,"(80, 0)",1,-0.07
615,130,"(81, 0)",1,-0.07
615,131,"(82, 0)",1,-0.07
615,132,"(83, 0)",1,-0.07
615,133,"(84, 0)",1,-0.07
615,134,"(85, 0)",1,-0.07
615,135,"(86, 0)",1,-0.07
615,136,"(87, 0)",1,-0.07
615,137,"(88, 0)",1,-0.07
615,138,"(89, 0)",1,-0.07
615,139,"(90, 0)",1,-0.07
615,140,"(91, 0)",1,-0.07
615,141,"(92, 0)",1,-0.07
615,142,"(93, 0)",1,-0.07
615,143,"(94, 0)",1,-0.07
615,144,"(95, 0)",1,-0.07
615,145,"(96, 0)",1,-0.07
615,146,"(97, 0)",1,-0.07
615,147,"(98, 0)",1,6.67
616,0,"(0, 49)",1,-0.07
616,1,"(1, 49)",0,-0.07
616,2,"(1, 48)",1,-0.07
616,3,"(2, 48)",0,-0.07
616,4,"(2, 47)",0,-0.07
616,5,"(2, 46)",1,-0.07
616,6,"(3, 46)",0,-0.07
616,7,"(3, 45)",1,-0.07
616,8,"(4, 45)",1,-0.07
616,9,"(5, 45)",1,-0.07
616,10,"(6, 45)",1,-0.07
616,11,"(7, 45)",0,-0.07
616,12,"(7, 44)",0,-0.07
616,13,"(7, 43)",0,-0.07
616,14,"(7, 42)",1,-0.07
616,15,"(8, 42)",1,-0.07
616,16,"(9, 42)",0,-0.07
616,17,"(9, 41)",1,-0.07
616,18,"(10, 41)",0,-0.07
616,19,"(10, 40)",1,-0.07
616,20,"(11, 40)",0,-0.07
616,21,"(11, 39)",0,-0.07
616,22,"(11, 38)",0,-0.07
616,23,"(11, 37)",0,-0.07
616,24,"(11, 36)",1,-0.07
616,25,"(12, 36)",1,-0.07
616,26,"(13, 36)",0,-0.07
616,27,"(13, 35)",0,-0.07
616,28,"(13, 34)",0,-0.07
616,29,"(13, 33)",1,-0.07
616,30,"(14, 33)",1,-0.07
616,31,"(15, 33)",0,-0.07
616,32,"(15, 32)",0,-0.07
616,33,"(15, 31)",0,-0.07
616,34,"(15, 30)",0,-0.07
616,35,"(15, 29)",1,-0.07
616,36,"(16, 29)",1,-0.07
616,37,"(17, 29)",1,-0.07
616,38,"(18, 29)",1,-0.07
616,39,"(19, 29)",1,-0.07
616,40,"(20, 29)",1,-0.07
616,41,"(21, 29)",1,-0.07
616,42,"(22, 29)",0,-0.07
616,43,"(22, 28)",0,-0.07
616,44,"(22, 27)",1,-0.07
616,45,"(23, 27)",1,-0.07
616,46,"(24, 27)",1,-0.07
616,47,"(25, 27)",0,-0.07
616,48,"(25, 26)",1,-0.07
616,49,"(26, 26)",0,-0.07
616,50,"(26, 25)",1,-0.07
616,51,"(27, 25)",1,-0.07
616,52,"(28, 25)",1,-0.07
616,53,"(29, 25)",1,-0.07
616,54,"(30, 25)",1,-0.07
616,55,"(31, 25)",0,-0.07
616,56,"(31, 24)",1,-0.07
616,57,"(32, 24)",1,-0.07
616,58,"(33, 24)",1,-0.07
616,59,"(34, 24)",1,-0.07
616,60,"(35, 24)",1,-0.07
616,61,"(36, 24)",0,-0.07
616,62,"(36, 23)",1,-0.07
616,63,"(37, 23)",1,-0.07
616,64,"(38, 23)",1,-0.07
616,65,"(39, 23)",0,-0.07
616,66,"(39, 22)",0,-0.07
616,67,"(39, 21)",0,-0.07
616,68,"(39, 20)",1,-0.07
616,69,"(40, 20)",1,-0.07
616,70,"(41, 20)",0,-0.07
616,71,"(41, 19)",0,-0.07
616,72,"(41, 18)",0,-0.07
616,73,"(41, 17)",1,-0.07
616,74,"(42, 17)",1,-0.07
616,75,"(43, 17)",1,-0.07
616,76,"(44, 17)",0,-0.07
616,77,"(44, 16)",0,-0.07
616,78,"(44, 15)",0,-0.07
616,79,"(44, 14)",0,-0.07
616,80,"(44, 13)",1,-0.07
616,81,"(45, 13)",1,-0.07
616,82,"(46, 13)",0,-0.07
616,83,"(46, 12)",0,-0.07
616,84,"(46, 11)",1,-0.07
616,85,"(47, 11)",0,-0.07
616,86,"(47, 10)",0,-0.07
616,87,"(47, 9)",1,-0.07
616,88,"(48, 9)",0,-0.07
616,89,"(48, 8)",0,-0.07
616,90,"(48, 7)",1,-0.07
616,91,"(49, 7)",1,-0.07
616,92,"(50, 7)",0,-0.07
616,93,"(50, 6)",0,-0.07
616,94,"(50, 5)",1,-0.07
616,95,"(51, 5)",1,-0.07
616,96,"(52, 5)",1,-0.07
616,97,"(53, 5)",0,-0.07
616,98,"(53, 4)",1,-0.07
616,99,"(54, 4)",1,-0.07
616,100,"(55, 4)",1,-0.07
616,101,"(56, 4)",1,-0.07
616,102,"(57, 4)",0,-0.07
616,103,"(57, 3)",0,-0.07
616,104,"(57, 2)",0,-0.07
616,105,"(57, 1)",0,-0.07
616,106,"(57, 0)",1,-0.07
616,107,"(58, 0)",1,-0.07
616,108,"(59, 0)",1,-0.07
616,109,"(60, 0)",1,-0.07
616,110,"(61, 0)",1,-0.07
616,111,"(62, 0)",1,-0.07
616,112,"(63, 0)",1,-0.07
616,113,"(64, 0)",1,-0.07
616,114,"(65, 0)",1,-0.07
616,115,"(66, 0)",1,-0.07
616,116,"(67, 0)",1,-0.07
616,117,"(68, 0)",1,-0.07
616,118,"(69, 0)",1,-0.07
616,119,"(70, 0)",1,-0.07
616,120,"(71, 0)",1,-0.07
616,121,"(72, 0)",1,-0.07
616,122,"(73, 0)",1,-0.07
616,123,"(74, 0)",1,-0.07
616,124,"(75, 0)",1,-0.07
616,125,"(76, 0)",1,-0.07
616,126,"(77, 0)",1,-0.07
616,127,"(78, 0)",1,-0.07
616,128,"(79, 0)",1,-0.07
616,129,"(80, 0)",1,-0.07
616,130,"(81, 0)",1,-0.07
616,131,"(82, 0)",1,-0.07
616,132,"(83, 0)",1,-0.07
616,133,"(84, 0)",1,-0.07
616,134,"(85, 0)",1,-0.07
616,135,"(86, 0)",1,-0.07
616,136,"(87, 0)",1,-0.07
616,137,"(88, 0)",1,-0.07
616,138,"(89, 0)",1,-0.07
616,139,"(90, 0)",1,-0.07
616,140,"(91, 0)",1,-0.07
616,141,"(92, 0)",1,-0.07
616,142,"(93, 0)",1,-0.07
616,143,"(94, 0)",1,-0.07
616,144,"(95, 0)",1,-0.07
616,145,"(96, 0)",1,-0.07
616,146,"(97, 0)",1,-0.07
616,147,"(98, 0)",1,6.67
617,0,"(0, 49)",1,-0.07
617,1,"(1, 49)",1,-0.07
617,2,"(2, 49)",1,-0.07
617,3,"(3, 49)",0,-0.07
617,4,"(3, 48)",0,-0.07
617,5,"(3, 47)",1,-0.07
617,6,"(4, 47)",0,-0.07
617,7,"(4, 46)",0,-0.07
617,8,"(4, 45)",0,-0.07
617,9,"(4, 44)",0,-0.07
617,10,"(4, 43)",0,-0.07
617,11,"(4, 42)",0,-0.07
617,12,"(4, 41)",1,-0.07
617,13,"(5, 41)",0,-0.07
617,14,"(5, 40)",0,-0.07
617,15,"(5, 39)",1,-0.07
617,16,"(6, 39)",0,-0.07
617,17,"(6, 38)",1,-0.07
617,18,"(7, 38)",0,-0.07
617,19,"(7, 37)",1,-0.07
617,20,"(8, 37)",1,-0.07
617,21,"(9, 37)",1,-0.07
617,22,"(10, 37)",0,-0.07
617,23,"(10, 36)",0,-0.07
617,24,"(10, 35)",1,-0.07
617,25,"(11, 35)",1,-0.07
617,26,"(12, 35)",0,-0.07
617,27,"(12, 34)",0,-0.07
617,28,"(12, 33)",0,-0.07
617,29,"(12, 32)",0,-0.07
617,30,"(12, 31)",0,-0.07
617,31,"(12, 30)",1,-0.07
617,32,"(13, 30)",0,-0.07
617,33,"(13, 29)",0,-0.07
617,34,"(13, 28)",1,-0.07
617,35,"(14, 28)",1,-0.07
617,36,"(15, 28)",1,-0.07
617,37,"(16, 28)",0,-0.07
617,38,"(16, 27)",1,-0.07
617,39,"(17, 27)",0,-0.07
617,40,"(17, 26)",1,-0.07
617,41,"(18, 26)",1,-0.07
617,42,"(19, 26)",1,-0.07
617,43,"(20, 26)",0,-0.07
617,44,"(20, 25)",1,-0.07
617,45,"(21, 25)",0,-0.07
617,46,"(21, 24)",1,-0.07
617,47,"(22, 24)",1,-0.07
617,48,"(23, 24)",1,-0.07
617,49,"(24, 24)",0,-0.07
617,50,"(24, 23)",0,-0.07
617,51,"(24, 22)",1,-0.07
617,52,"(25, 22)",0,-0.07
617,53,"(25, 21)",0,-0.07
617,54,"(25, 20)",0,-0.07
617,55,"(25, 19)",1,-0.07
617,56,"(26, 19)",0,-0.07
617,57,"(26, 18)",0,-0.07
617,58,"(26, 17)",1,-0.07
617,59,"(27, 17)",1,-0.07
617,60,"(28, 17)",0,-0.07
617,61,"(28, 16)",1,-0.07
617,62,"(29, 16)",1,-0.07
617,63,"(30, 16)",0,-0.07
617,64,"(30, 15)",1,-0.07
617,65,"(31, 15)",1,-0.07
617,66,"(32, 15)",1,-0.07
617,67,"(33, 15)",0,-0.07
617,68,"(33, 14)",1,-0.07
617,69,"(34, 14)",1,-0.07
617,70,"(35, 14)",1,-0.07
617,71,"(36, 14)",1,-0.07
617,72,"(37, 14)",0,-0.07
617,73,"(37, 13)",1,-0.07
617,74,"(38, 13)",1,-0.07
617,75,"(39, 13)",1,-0.07
617,76,"(40, 13)",1,-0.07
617,77,"(41, 13)",0,-0.07
617,78,"(41, 12)",1,-0.07
617,79,"(42, 12)",0,-0.07
617,80,"(42, 11)",1,-0.07
617,81,"(43, 11)",1,-0.07
617,82,"(44, 11)",1,-0.07
617,83,"(45, 11)",1,-0.07
617,84,"(46, 11)",0,-0.07
617,85,"(46, 10)",0,-0.07
617,86,"(46, 9)",0,-0.07
617,87,"(46, 8)",1,-0.07
617,88,"(47, 8)",1,-0.07
617,89,"(48, 8)",1,-0.07
617,90,"(49, 8)",0,-0.07
617,91,"(49, 7)",0,-0.07
617,92,"(49, 6)",1,-0.07
617,93,"(50, 6)",1,-0.07
617,94,"(51, 6)",0,-0.07
617,95,"(51, 5)",1,-0.07
617,96,"(52, 5)",1,-0.07
617,97,"(53, 5)",0,-0.07
617,98,"(53, 4)",0,-0.07
617,99,"(53, 3)",0,-0.07
617,100,"(53, 2)",0,-0.07
617,101,"(53, 1)",1,-0.07
617,102,"(54, 1)",1,-0.07
617,103,"(55, 1)",0,-0.07
617,104,"(55, 0)",1,-0.07
617,105,"(56, 0)",1,-0.07
617,106,"(57, 0)",1,-0.07
617,107,"(58, 0)",1,-0.07
617,108,"(59, 0)",1,-0.07
617,109,"(60, 0)",1,-0.07
617,110,"(61, 0)",1,-0.07
617,111,"(62, 0)",1,-0.07
617,112,"(63, 0)",1,-0.07
617,113,"(64, 0)",1,-0.07
617,114,"(65, 0)",1,-0.07
617,115,"(66, 0)",1,-0.07
617,116,"(67, 0)",1,-0.07
617,117,"(68, 0)",1,-0.07
617,118,"(69, 0)",1,-0.07
617,119,"(70, 0)",1,-0.07
617,120,"(71, 0)",1,-0.07
617,121,"(72, 0)",1,-0.07
617,122,"(73, 0)",1,-0.07
617,123,"(74, 0)",1,-0.07
617,124,"(75, 0)",1,-0.07
617,125,"(76, 0)",1,-0.07
617,126,"(77, 0)",1,-0.07
617,127,"(78, 0)",1,-0.07
617,128,"(79, 0)",1,-0.07
617,129,"(80, 0)",1,-0.07
617,130,"(81, 0)",1,-0.07
617,131,"(82, 0)",1,-0.07
617,132,"(83, 0)",1,-0.07
617,133,"(84, 0)",1,-0.07
617,134,"(85, 0)",1,-0.07
617,135,"(86, 0)",1,-0.07
617,136,"(87, 0)",1,-0.07
617,137,"(88, 0)",1,-0.07
617,138,"(89, 0)",1,-0.07
617,139,"(90, 0)",1,-0.07
617,140,"(91, 0)",1,-0.07
617,141,"(92, 0)",1,-0.07
617,142,"(93, 0)",1,-0.07
617,143,"(94, 0)",1,-0.07
617,144,"(95, 0)",1,-0.07
617,145,"(96, 0)",1,-0.07
617,146,"(97, 0)",1,-0.07
617,147,"(98, 0)",1,6.67
618,0,"(0, 49)",0,-0.07
618,1,"(0, 48)",1,-0.07
618,2,"(1, 48)",0,-0.07
618,3,"(1, 47)",1,-0.07
618,4,"(2, 47)",0,-0.07
618,5,"(2, 46)",0,-0.07
618,6,"(2, 45)",1,-0.07
618,7,"(3, 45)",1,-0.07
618,8,"(4, 45)",0,-0.07
618,9,"(4, 44)",1,-0.07
618,10,"(5, 44)",1,-0.07
618,11,"(6, 44)",0,-0.07
618,12,"(6, 43)",1,-0.07
618,13,"(7, 43)",1,-0.07
618,14,"(8, 43)",1,-0.07
618,15,"(9, 43)",1,-0.07
618,16,"(10, 43)",0,-0.07
618,17,"(10, 42)",1,-0.07
618,18,"(11, 42)",1,-0.07
618,19,"(12, 42)",0,-0.07
618,20,"(12, 41)",0,-0.07
618,21,"(12, 40)",0,-0.07
618,22,"(12, 39)",0,-0.07
618,23,"(12, 38)",1,-0.07
618,24,"(13, 38)",1,-0.07
618,25,"(14, 38)",1,-0.07
618,26,"(15, 38)",0,-0.07
618,27,"(15, 37)",0,-0.07
618,28,"(15, 36)",0,-0.07
618,29,"(15, 35)",0,-0.07
618,30,"(15, 34)",1,-0.07
618,31,"(16, 34)",1,-0.07
618,32,"(17, 34)",0,-0.07
618,33,"(17, 33)",1,-0.07
618,34,"(18, 33)",1,-0.07
618,35,"(19, 33)",1,-0.07
618,36,"(20, 33)",1,-0.07
618,37,"(21, 33)",0,-0.07
618,38,"(21, 32)",1,-0.07
618,39,"(22, 32)",1,-0.07
618,40,"(23, 32)",0,-0.07
618,41,"(23, 31)",1,-0.07
618,42,"(24, 31)",0,-0.07
618,43,"(24, 30)",1,-0.07
618,44,"(25, 30)",0,-0.07
618,45,"(25, 29)",0,-0.07
618,46,"(25, 28)",1,-0.07
618,47,"(26, 28)",1,-0.07
618,48,"(27, 28)",0,-0.07
618,49,"(27, 27)",0,-0.07
618,50,"(27, 26)",0,-0.07
618,51,"(27, 25)",1,-0.07
618,52,"(28, 25)",0,-0.07
618,53,"(28, 24)",0,-0.07
618,54,"(28, 23)",1,-0.07
618,55,"(29, 23)",0,-0.07
618,56,"(29, 22)",0,-0.07
618,57,"(29, 21)",1,-0.07
618,58,"(30, 21)",1,-0.07
618,59,"(31, 21)",0,-0.07
618,60,"(31, 20)",1,-0.07
618,61,"(32, 20)",0,-0.07
618,62,"(32, 19)",0,-0.07
618,63,"(32, 18)",0,-0.07
618,64,"(32, 17)",0,-0.07
618,65,"(32, 16)",1,-0.07
618,66,"(33, 16)",1,-0.07
618,67,"(34, 16)",1,-0.07
618,68,"(35, 16)",0,-0.07
618,69,"(35, 15)",1,-0.07
618,70,"(36, 15)",1,-0.07
618,71,"(37, 15)",0,-0.07
618,72,"(37, 14)",1,-0.07
618,73,"(38, 14)",0,-0.07
618,74,"(38, 13)",1,-0.07
618,75,"(39, 13)",0,-0.07
618,76,"(39, 12)",0,-0.07
618,77,"(39, 11)",0,-0.07
618,78,"(39, 10)",1,-0.07
618,79,"(40, 10)",1,-0.07
618,80,"(41, 10)",1,-0.07
618,81,"(42, 10)",0,-0.07
618,82,"(42, 9)",1,-0.07
618,83,"(43, 9)",0,-0.07
618,84,"(43, 8)",0,-0.07
618,85,"(43, 7)",1,-0.07
618,86,"(44, 7)",0,-0.07
618,87,"(44, 6)",0,-0.07
618,88,"(44, 5)",1,-0.07
618,89,"(45, 5)",1,-0.07
618,90,"(46, 5)",0,-0.07
618,91,"(46, 4)",1,-0.07
618,92,"(47, 4)",0,-0.07
618,93,"(47, 3)",0,-0.07
618,94,"(47, 2)",0,-0.07
618,95,"(47, 1)",1,-0.07
618,96,"(48, 1)",1,-0.07
618,97,"(49, 1)",1,-0.07
618,98,"(50, 1)",0,-0.07
618,99,"(50, 0)",1,-0.07
618,100,"(51, 0)",1,-0.07
618,101,"(52, 0)",1,-0.07
618,102,"(53, 0)",1,-0.07
618,103,"(54, 0)",1,-0.07
618,104,"(55, 0)",1,-0.07
618,105,"(56, 0)",1,-0.07
618,106,"(57, 0)",1,-0.07
618,107,"(58, 0)",1,-0.07
618,108,"(59, 0)",1,-0.07
618,109,"(60, 0)",1,-0.07
618,110,"(61, 0)",1,-0.07
618,111,"(62, 0)",1,-0.07
618,112,"(63, 0)",1,-0.07
618,113,"(64, 0)",1,-0.07
618,114,"(65, 0)",1,-0.07
618,115,"(66, 0)",1,-0.07
618,116,"(67, 0)",1,-0.07
618,117,"(68, 0)",1,-0.07
618,118,"(69, 0)",1,-0.07
618,119,"(70, 0)",1,-0.07
618,120,"(71, 0)",1,-0.07
618,121,"(72, 0)",1,-0.07
618,122,"(73, 0)",1,-0.07
618,123,"(74, 0)",1,-0.07
618,124,"(75, 0)",1,-0.07
618,125,"(76, 0)",1,-0.07
618,126,"(77, 0)",1,-0.07
618,127,"(78, 0)",1,-0.07
618,128,"(79, 0)",1,-0.07
618,129,"(80, 0)",1,-0.07
618,130,"(81, 0)",1,-0.07
618,131,"(82, 0)",1,-0.07
618,132,"(83, 0)",1,-0.07
618,133,"(84, 0)",1,-0.07
618,134,"(85, 0)",1,-0.07
618,135,"(86, 0)",1,-0.07
618,136,"(87, 0)",1,-0.07
618,137,"(88, 0)",1,-0.07
618,138,"(89, 0)",1,-0.07
618,139,"(90, 0)",1,-0.07
618,140,"(91, 0)",1,-0.07
618,141,"(92, 0)",1,-0.07
618,142,"(93, 0)",1,-0.07
618,143,"(94, 0)",1,-0.07
618,144,"(95, 0)",1,-0.07
618,145,"(96, 0)",1,-0.07
618,146,"(97, 0)",1,-0.07
618,147,"(98, 0)",1,6.67
619,0,"(0, 49)",1,-0.07
619,1,"(1, 49)",1,-0.07
619,2,"(2, 49)",1,-0.07
619,3,"(3, 49)",1,-0.07
619,4,"(4, 49)",1,-0.07
619,5,"(5, 49)",1,-0.07
619,6,"(6, 49)",0,-0.07
619,7,"(6, 48)",1,-0.07
619,8,"(7, 48)",0,-0.07
619,9,"(7, 47)",0,-0.07
619,10,"(7, 46)",1,-0.07
619,11,"(8, 46)",1,-0.07
619,12,"(9, 46)",1,-0.07
619,13,"(10, 46)",0,-0.07
619,14,"(10, 45)",0,-0.07
619,15,"(10, 44)",0,-0.07
619,16,"(10, 43)",0,-0.07
619,17,"(10, 42)",0,-0.07
619,18,"(10, 41)",1,-0.07
619,19,"(11, 41)",1,-0.07
619,20,"(12, 41)",1,-0.07
619,21,"(13, 41)",0,-0.07
619,22,"(13, 40)",0,-0.07
619,23,"(13, 39)",1,-0.07
619,24,"(14, 39)",1,-0.07
619,25,"(15, 39)",0,-0.07
619,26,"(15, 38)",1,-0.07
619,27,"(16, 38)",0,-0.07
619,28,"(16, 37)",1,-0.07
619,29,"(17, 37)",0,-0.07
619,30,"(17, 36)",1,-0.07
619,31,"(18, 36)",1,-0.07
619,32,"(19, 36)",0,-0.07
619,33,"(19, 35)",0,-0.07
619,34,"(19, 34)",0,-0.07
619,35,"(19, 33)",1,-0.07
619,36,"(20, 33)",1,-0.07
619,37,"(21, 33)",1,-0.07
619,38,"(22, 33)",0,-0.07
619,39,"(22, 32)",0,-0.07
619,40,"(22, 31)",1,-0.07
619,41,"(23, 31)",0,-0.07
619,42,"(23, 30)",1,-0.07
619,43,"(24, 30)",1,-0.07
619,44,"(25, 30)",1,-0.07
619,45,"(26, 30)",0,-0.07
619,46,"(26, 29)",1,-0.07
619,47,"(27, 29)",0,-0.07
619,48,"(27, 28)",0,-0.07
619,49,"(27, 27)",1,-0.07
619,50,"(28, 27)",0,-0.07
619,51,"(28, 26)",0,-0.07
619,52,"(28, 25)",0,-0.07
619,53,"(28, 24)",1,-0.07
619,54,"(29, 24)",0,-0.07
619,55,"(29, 23)",1,-0.07
619,56,"(30, 23)",0,-0.07
619,57,"(30, 22)",1,-0.07
619,58,"(31, 22)",0,-0.07
619,59,"(31, 21)",0,-0.07
619,60,"(31, 20)",1,-0.07
619,61,"(32, 20)",0,-0.07
619,62,"(32, 19)",1,-0.07
619,63,"(33, 19)",1,-0.07
619,64,"(34, 19)",1,-0.07
619,65,"(35, 19)",1,-0.07
619,66,"(36, 19)",0,-0.07
619,67,"(36, 18)",0,-0.07
619,68,"(36, 17)",1,-0.07
619,69,"(37, 17)",0,-0.07
619,70,"(37, 16)",0,-0.07
619,71,"(37, 15)",0,-0.07
619,72,"(37, 14)",0,-0.07
619,73,"(37, 13)",1,-0.07
619,74,"(38, 13)",1,-0.07
619,75,"(39, 13)",1,-0.07
619,76,"(40, 13)",1,-0.07
619,77,"(41, 13)",0,-0.07
619,78,"(41, 12)",1,-0.07
619,79,"(42, 12)",1,-0.07
619,80,"(43, 12)",0,-0.07
619,81,"(43, 11)",0,-0.07
619,82,"(43, 10)",0,-0.07
619,83,"(43, 9)",1,-0.07
619,84,"(44, 9)",1,-0.07
619,85,"(45, 9)",0,-0.07
619,86,"(45, 8)",1,-0.07
619,87,"(46, 8)",0,-0.07
619,88,"(46, 7)",1,-0.07
619,89,"(47, 7)",1,-0.07
619,90,"(48, 7)",1,-0.07
619,91,"(49, 7)",1,-0.07
619,92,"(50, 7)",1,-0.07
619,93,"(51, 7)",1,-0.07
619,94,"(52, 7)",1,-0.07
619,95,"(53, 7)",0,-0.07
619,96,"(53, 6)",0,-0.07
619,97,"(53, 5)",0,-0.07
619,98,"(53, 4)",1,-0.07
619,99,"(54, 4)",1,-0.07
619,100,"(55, 4)",0,-0.07
619,101,"(55, 3)",1,-0.07
619,102,"(56, 3)",0,-0.07
619,103,"(56, 2)",0,-0.07
619,104,"(56, 1)",0,-0.07
619,105,"(56, 0)",1,-0.07
619,106,"(57, 0)",1,-0.07
619,107,"(58, 0)",1,-0.07
619,108,"(59, 0)",1,-0.07
619,109,"(60, 0)",1,-0.07
619,110,"(61, 0)",1,-0.07
619,111,"(62, 0)",1,-0.07
619,112,"(63, 0)",1,-0.07
619,113,"(64, 0)",1,-0.07
619,114,"(65, 0)",1,-0.07
619,115,"(66, 0)",1,-0.07
619,116,"(67, 0)",1,-0.07
619,117,"(68, 0)",1,-0.07
619,118,"(69, 0)",1,-0.07
619,119,"(70, 0)",1,-0.07
619,120,"(71, 0)",1,-0.07
619,121,"(72, 0)",1,-0.07
619,122,"(73, 0)",1,-0.07
619,123,"(74, 0)",1,-0.07
619,124,"(75, 0)",1,-0.07
619,125,"(76, 0)",1,-0.07
619,126,"(77, 0)",1,-0.07
619,127,"(78, 0)",1,-0.07
619,128,"(79, 0)",1,-0.07
619,129,"(80, 0)",1,-0.07
619,130,"(81, 0)",1,-0.07
619,131,"(82, 0)",1,-0.07
619,132,"(83, 0)",1,-0.07
619,133,"(84, 0)",1,-0.07
619,134,"(85, 0)",1,-0.07
619,135,"(86, 0)",1,-0.07
619,136,"(87, 0)",1,-0.07
619,137,"(88, 0)",1,-0.07
619,138,"(89, 0)",1,-0.07
619,139,"(90, 0)",1,-0.07
619,140,"(91, 0)",1,-0.07
619,141,"(92, 0)",1,-0.07
619,142,"(93, 0)",1,-0.07
619,143,"(94, 0)",1,-0.07
619,144,"(95, 0)",1,-0.07
619,145,"(96, 0)",1,-0.07
619,146,"(97, 0)",1,-0.07
619,147,"(98, 0)",1,6.67
620,0,"(0, 49)",0,-0.07
620,1,"(0, 48)",1,-0.07
620,2,"(1, 48)",0,-0.07
620,3,"(1, 47)",1,-0.07
620,4,"(2, 47)",1,-0.07
620,5,"(3, 47)",1,-0.07
620,6,"(4, 47)",0,-0.07
620,7,"(4, 46)",0,-0.07
620,8,"(4, 45)",0,-0.07
620,9,"(4, 44)",0,-0.07
620,10,"(4, 43)",0,-0.07
620,11,"(4, 42)",0,-0.07
620,12,"(4, 41)",1,-0.07
620,13,"(5, 41)",1,-0.07
620,14,"(6, 41)",0,-0.07
620,15,"(6, 40)",0,-0.07
620,16,"(6, 39)",0,-0.07
620,17,"(6, 38)",0,-0.07
620,18,"(6, 37)",1,-0.07
620,19,"(7, 37)",1,-0.07
620,20,"(8, 37)",1,-0.07
620,21,"(9, 37)",1,-0.07
620,22,"(10, 37)",0,-0.07
620,23,"(10, 36)",1,-0.07
620,24,"(11, 36)",0,-0.07
620,25,"(11, 35)",1,-0.07
620,26,"(12, 35)",1,-0.07
620,27,"(13, 35)",1,-0.07
620,28,"(14, 35)",1,-0.07
620,29,"(15, 35)",1,-0.07
620,30,"(16, 35)",1,-0.07
620,31,"(17, 35)",1,-0.07
620,32,"(18, 35)",1,-0.07
620,33,"(19, 35)",0,-0.07
620,34,"(19, 34)",1,-0.07
620,35,"(20, 34)",1,-0.07
620,36,"(21, 34)",1,-0.07
620,37,"(22, 34)",1,-0.07
620,38,"(23, 34)",0,-0.07
620,39,"(23, 33)",0,-0.07
620,40,"(23, 32)",0,-0.07
620,41,"(23, 31)",0,-0.07
620,42,"(23, 30)",1,-0.07
620,43,"(24, 30)",0,-0.07
620,44,"(24, 29)",0,-0.07
620,45,"(24, 28)",1,-0.07
620,46,"(25, 28)",1,-0.07
620,47,"(26, 28)",0,-0.07
620,48,"(26, 27)",0,-0.07
620,49,"(26, 26)",0,-0.07
620,50,"(26, 25)",0,-0.07
620,51,"(26, 24)",0,-0.07
620,52,"(26, 23)",0,-0.07
620,53,"(26, 22)",1,-0.07
620,54,"(27, 22)",0,-0.07
620,55,"(27, 21)",0,-0.07
620,56,"(27, 20)",1,-0.07
620,57,"(28, 20)",1,-0.07
620,58,"(29, 20)",0,-0.07
620,59,"(29, 19)",0,-0.07
620,60,"(29, 18)",1,-0.07
620,61,"(30, 18)",0,-0.07
620,62,"(30, 17)",0,-0.07
620,63,"(30, 16)",0,-0.07
620,64,"(30, 15)",1,-0.07
620,65,"(31, 15)",0,-0.07
620,66,"(31, 14)",0,-0.07
620,67,"(31, 13)",1,-0.07
620,68,"(32, 13)",0,-0.07
620,69,"(32, 12)",0,-0.07
620,70,"(32, 11)",1,-0.07
