episode,t,obs,act,rew
576,29,"(7, 32)",0,-0.07
576,30,"(7, 31)",1,-0.07
576,31,"(8, 31)",1,-0.07
576,32,"(9, 31)",0,-0.07
576,33,"(9, 30)",0,-0.07
576,34,"(9, 29)",1,-0.07
576,35,"(10, 29)",1,-0.07
576,36,"(11, 29)",1,-0.07
576,37,"(12, 29)",0,-0.07
576,38,"(12, 28)",0,-0.07
576,39,"(12, 27)",0,-0.07
576,40,"(12, 26)",0,-0.07
576,41,"(12, 25)",1,-0.07
576,42,"(13, 25)",1,-0.07
576,43,"(14, 25)",1,-0.07
576,44,"(15, 25)",1,-0.07
576,45,"(16, 25)",0,-0.07
576,46,"(16, 24)",0,-0.07
576,47,"(16, 23)",0,-0.07
576,48,"(16, 22)",0,-0.07
576,49,"(16, 21)",0,-0.07
576,50,"(16, 20)",0,-0.07
576,51,"(16, 19)",1,-0.07
576,52,"(17, 19)",0,-0.07
576,53,"(17, 18)",1,-0.07
576,54,"(18, 18)",0,-0.07
576,55,"(18, 17)",1,-0.07
576,56,"(19, 17)",1,-0.07
576,57,"(20, 17)",1,-0.07
576,58,"(21, 17)",0,-0.07
576,59,"(21, 16)",0,-0.07
576,60,"(21, 15)",1,-0.07
576,61,"(22, 15)",0,-0.07
576,62,"(22, 14)",0,-0.07
576,63,"(22, 13)",1,-0.07
576,64,"(23, 13)",1,-0.07
576,65,"(24, 13)",1,-0.07
576,66,"(25, 13)",1,-0.07
576,67,"(26, 13)",1,-0.07
576,68,"(27, 13)",1,-0.07
576,69,"(28, 13)",1,-0.07
576,70,"(29, 13)",0,-0.07
576,71,"(29, 12)",1,-0.07
576,72,"(30, 12)",1,-0.07
576,73,"(31, 12)",1,-0.07
576,74,"(32, 12)",1,-0.07
576,75,"(33, 12)",0,-0.07
576,76,"(33, 11)",1,-0.07
576,77,"(34, 11)",1,-0.07
576,78,"(35, 11)",1,-0.07
576,79,"(36, 11)",1,-0.07
576,80,"(37, 11)",1,-0.07
576,81,"(38, 11)",1,-0.07
576,82,"(39, 11)",1,-0.07
576,83,"(40, 11)",1,-0.07
576,84,"(41, 11)",1,-0.07
576,85,"(42, 11)",1,-0.07
576,86,"(43, 11)",0,-0.07
576,87,"(43, 10)",0,-0.07
576,88,"(43, 9)",1,-0.07
576,89,"(44, 9)",1,-0.07
576,90,"(45, 9)",1,-0.07
576,91,"(46, 9)",1,-0.07
576,92,"(47, 9)",1,-0.07
576,93,"(48, 9)",1,-0.07
576,94,"(49, 9)",1,-0.07
576,95,"(50, 9)",1,-0.07
576,96,"(51, 9)",1,-0.07
576,97,"(52, 9)",1,-0.07
576,98,"(53, 9)",1,-0.07
576,99,"(54, 9)",1,-0.07
576,100,"(55, 9)",1,-0.07
576,101,"(56, 9)",1,-0.07
576,102,"(57, 9)",1,-0.07
576,103,"(58, 9)",1,-0.07
576,104,"(59, 9)",1,-0.07
576,105,"(60, 9)",0,-0.07
576,106,"(60, 8)",0,-0.07
576,107,"(60, 7)",0,-0.07
576,108,"(60, 6)",1,-0.07
576,109,"(61, 6)",0,-0.07
576,110,"(61, 5)",1,-0.07
576,111,"(62, 5)",1,-0.07
576,112,"(63, 5)",1,-0.07
576,113,"(64, 5)",1,-0.07
576,114,"(65, 5)",1,-0.07
576,115,"(66, 5)",1,-0.07
576,116,"(67, 5)",0,-0.07
576,117,"(67, 4)",1,-0.07
576,118,"(68, 4)",1,-0.07
576,119,"(69, 4)",0,-0.07
576,120,"(69, 3)",1,-0.07
576,121,"(70, 3)",1,-0.07
576,122,"(71, 3)",1,-0.07
576,123,"(72, 3)",1,-0.07
576,124,"(73, 3)",1,-0.07
576,125,"(74, 3)",1,-0.07
576,126,"(75, 3)",1,-0.07
576,127,"(76, 3)",1,-0.07
576,128,"(77, 3)",1,-0.07
576,129,"(78, 3)",0,-0.07
576,130,"(78, 2)",1,-0.07
576,131,"(79, 2)",1,-0.07
576,132,"(80, 2)",0,-0.07
576,133,"(80, 1)",0,-0.07
576,134,"(80, 0)",1,-0.07
576,135,"(81, 0)",1,-0.07
576,136,"(82, 0)",1,-0.07
576,137,"(83, 0)",1,-0.07
576,138,"(84, 0)",1,-0.07
576,139,"(85, 0)",1,-0.07
576,140,"(86, 0)",1,-0.07
576,141,"(87, 0)",1,-0.07
576,142,"(88, 0)",1,-0.07
576,143,"(89, 0)",1,-0.07
576,144,"(90, 0)",1,-0.07
576,145,"(91, 0)",1,-0.07
576,146,"(92, 0)",1,-0.07
576,147,"(93, 0)",1,-0.07
576,148,"(94, 0)",1,-0.07
576,149,"(95, 0)",1,-0.07
576,150,"(96, 0)",1,-0.07
576,151,"(97, 0)",1,-0.07
576,152,"(98, 0)",1,6.67
577,0,"(0, 49)",1,-0.07
577,1,"(1, 49)",1,-0.07
577,2,"(2, 49)",1,-0.07
577,3,"(3, 49)",0,-0.07
577,4,"(3, 48)",0,-0.07
577,5,"(3, 47)",1,-0.07
577,6,"(4, 47)",1,-0.07
577,7,"(5, 47)",0,-6.67
577,8,"(5, 47)",2,-0.07
577,9,"(5, 48)",1,-0.07
577,10,"(6, 48)",1,-0.07
577,11,"(7, 48)",0,-0.07
577,12,"(7, 47)",1,-0.07
577,13,"(8, 47)",0,-0.07
577,14,"(8, 46)",0,-6.67
577,15,"(8, 46)",1,-6.67
577,16,"(8, 46)",2,-0.07
577,17,"(8, 47)",1,-0.07
577,18,"(9, 47)",1,-0.07
577,19,"(10, 47)",0,-0.07
577,20,"(10, 46)",0,-0.07
577,21,"(10, 45)",1,-0.07
577,22,"(11, 45)",1,-0.07
577,23,"(12, 45)",1,-0.07
577,24,"(13, 45)",1,-0.07
577,25,"(14, 45)",1,-0.07
577,26,"(15, 45)",1,-0.07
577,27,"(16, 45)",1,-0.07
577,28,"(17, 45)",0,-0.07
577,29,"(17, 44)",0,-0.07
577,30,"(17, 43)",0,-0.07
577,31,"(17, 42)",0,-0.07
577,32,"(17, 41)",1,-0.07
577,33,"(18, 41)",0,-0.07
577,34,"(18, 40)",0,-0.07
577,35,"(18, 39)",1,-0.07
577,36,"(19, 39)",1,-0.07
577,37,"(20, 39)",1,-0.07
577,38,"(21, 39)",0,-0.07
577,39,"(21, 38)",0,-0.07
577,40,"(21, 37)",0,-0.07
577,41,"(21, 36)",0,-0.07
577,42,"(21, 35)",1,-0.07
577,43,"(22, 35)",0,-0.07
577,44,"(22, 34)",0,-0.07
577,45,"(22, 33)",1,-0.07
577,46,"(23, 33)",1,-0.07
577,47,"(24, 33)",0,-0.07
577,48,"(24, 32)",1,-0.07
577,49,"(25, 32)",0,-0.07
577,50,"(25, 31)",1,-0.07
577,51,"(26, 31)",0,-0.07
577,52,"(26, 30)",1,-0.07
577,53,"(27, 30)",1,-0.07
577,54,"(28, 30)",0,-0.07
577,55,"(28, 29)",1,-0.07
577,56,"(29, 29)",0,-0.07
577,57,"(29, 28)",0,-0.07
577,58,"(29, 27)",1,-0.07
577,59,"(30, 27)",1,-0.07
577,60,"(31, 27)",1,-6.67
577,61,"(31, 27)",2,-0.07
577,62,"(31, 28)",2,-0.07
577,63,"(31, 29)",1,-0.07
577,64,"(32, 29)",1,-0.07
577,65,"(33, 29)",0,-0.07
577,66,"(33, 28)",0,-0.07
577,67,"(33, 27)",0,-0.07
577,68,"(33, 26)",0,-0.07
577,69,"(33, 25)",0,-0.07
577,70,"(33, 24)",0,-0.07
577,71,"(33, 23)",0,-0.07
577,72,"(33, 22)",0,-0.07
577,73,"(33, 21)",1,-0.07
577,74,"(34, 21)",1,-0.07
577,75,"(35, 21)",0,-0.07
577,76,"(35, 20)",1,-0.07
577,77,"(36, 20)",0,-0.07
577,78,"(36, 19)",0,-0.07
577,79,"(36, 18)",0,-0.07
577,80,"(36, 17)",1,-0.07
577,81,"(37, 17)",1,-0.07
577,82,"(38, 17)",1,-0.07
577,83,"(39, 17)",1,-0.07
577,84,"(40, 17)",0,-0.07
577,85,"(40, 16)",0,-0.07
577,86,"(40, 15)",1,-0.07
577,87,"(41, 15)",0,-0.07
577,88,"(41, 14)",1,-0.07
577,89,"(42, 14)",0,-0.07
577,90,"(42, 13)",1,-0.07
577,91,"(43, 13)",1,-0.07
577,92,"(44, 13)",1,-0.07
577,93,"(45, 13)",1,-0.07
577,94,"(46, 13)",0,-0.07
577,95,"(46, 12)",0,-0.07
577,96,"(46, 11)",1,-0.07
577,97,"(47, 11)",1,-0.07
577,98,"(48, 11)",1,-0.07
577,99,"(49, 11)",1,-0.07
577,100,"(50, 11)",1,-0.07
577,101,"(51, 11)",0,-0.07
577,102,"(51, 10)",1,-0.07
577,103,"(52, 10)",1,-0.07
577,104,"(53, 10)",0,-0.07
577,105,"(53, 9)",1,-0.07
577,106,"(54, 9)",1,-0.07
577,107,"(55, 9)",1,-0.07
577,108,"(56, 9)",1,-0.07
577,109,"(57, 9)",1,-0.07
577,110,"(58, 9)",1,-0.07
577,111,"(59, 9)",1,-0.07
577,112,"(60, 9)",1,-0.07
577,113,"(61, 9)",1,-0.07
577,114,"(62, 9)",0,-0.07
577,115,"(62, 8)",1,-0.07
577,116,"(63, 8)",0,-0.07
577,117,"(63, 7)",0,-0.07
577,118,"(63, 6)",0,-0.07
577,119,"(63, 5)",1,-0.07
577,120,"(64, 5)",1,-0.07
577,121,"(65, 5)",1,-0.07
577,122,"(66, 5)",1,-0.07
577,123,"(67, 5)",0,-0.07
577,124,"(67, 4)",1,-0.07
577,125,"(68, 4)",1,-0.07
577,126,"(69, 4)",1,-0.07
577,127,"(70, 4)",1,-0.07
577,128,"(71, 4)",0,-0.07
577,129,"(71, 3)",1,-0.07
577,130,"(72, 3)",1,-0.07
577,131,"(73, 3)",1,-0.07
577,132,"(74, 3)",1,-0.07
577,133,"(75, 3)",1,-0.07
577,134,"(76, 3)",1,-0.07
577,135,"(77, 3)",0,-0.07
577,136,"(77, 2)",0,-0.07
577,137,"(77, 1)",0,-0.07
577,138,"(77, 0)",1,-0.07
577,139,"(78, 0)",1,-0.07
577,140,"(79, 0)",1,-0.07
577,141,"(80, 0)",1,-0.07
577,142,"(81, 0)",1,-0.07
577,143,"(82, 0)",1,-0.07
577,144,"(83, 0)",1,-0.07
577,145,"(84, 0)",1,-0.07
577,146,"(85, 0)",1,-0.07
577,147,"(86, 0)",1,-0.07
577,148,"(87, 0)",1,-0.07
577,149,"(88, 0)",1,-0.07
577,150,"(89, 0)",1,-0.07
577,151,"(90, 0)",1,-0.07
577,152,"(91, 0)",1,-0.07
577,153,"(92, 0)",1,-0.07
577,154,"(93, 0)",1,-0.07
577,155,"(94, 0)",1,-0.07
577,156,"(95, 0)",1,-0.07
577,157,"(96, 0)",1,-0.07
577,158,"(97, 0)",1,-0.07
577,159,"(98, 0)",1,6.67
578,0,"(0, 49)",1,-0.07
578,1,"(1, 49)",0,-0.07
578,2,"(1, 48)",1,-6.67
578,3,"(1, 48)",0,-0.07
578,4,"(1, 47)",0,-6.67
578,5,"(1, 47)",1,-0.07
578,6,"(2, 47)",0,-0.07
578,7,"(2, 46)",1,-0.07
578,8,"(3, 46)",1,-0.07
578,9,"(4, 46)",0,-0.07
578,10,"(4, 45)",1,-0.07
578,11,"(5, 45)",1,-0.07
578,12,"(6, 45)",0,-0.07
578,13,"(6, 44)",1,-6.67
578,14,"(6, 44)",0,-0.07
578,15,"(6, 43)",1,-0.07
578,16,"(7, 43)",1,-0.07
578,17,"(8, 43)",1,-0.07
578,18,"(9, 43)",1,-0.07
578,19,"(10, 43)",1,-0.07
578,20,"(11, 43)",1,-0.07
578,21,"(12, 43)",0,-0.07
578,22,"(12, 42)",1,-0.07
578,23,"(13, 42)",1,-0.07
578,24,"(14, 42)",1,-0.07
578,25,"(15, 42)",1,-0.07
578,26,"(16, 42)",1,-0.07
578,27,"(17, 42)",0,-0.07
578,28,"(17, 41)",0,-0.07
578,29,"(17, 40)",0,-0.07
578,30,"(17, 39)",1,-0.07
578,31,"(18, 39)",1,-0.07
578,32,"(19, 39)",1,-0.07
578,33,"(20, 39)",1,-0.07
578,34,"(21, 39)",1,-0.07
578,35,"(22, 39)",0,-0.07
578,36,"(22, 38)",1,-0.07
578,37,"(23, 38)",0,-0.07
578,38,"(23, 37)",0,-0.07
578,39,"(23, 36)",0,-0.07
578,40,"(23, 35)",1,-0.07
578,41,"(24, 35)",0,-0.07
578,42,"(24, 34)",0,-0.07
578,43,"(24, 33)",1,-0.07
578,44,"(25, 33)",0,-0.07
578,45,"(25, 32)",0,-0.07
578,46,"(25, 31)",1,-0.07
578,47,"(26, 31)",1,-0.07
578,48,"(27, 31)",0,-0.07
578,49,"(27, 30)",1,-0.07
578,50,"(28, 30)",1,-0.07
578,51,"(29, 30)",0,-0.07
578,52,"(29, 29)",1,-0.07
578,53,"(30, 29)",1,-0.07
578,54,"(31, 29)",1,-0.07
578,55,"(32, 29)",1,-0.07
578,56,"(33, 29)",0,-0.07
578,57,"(33, 28)",0,-0.07
578,58,"(33, 27)",1,-0.07
578,59,"(34, 27)",1,-0.07
578,60,"(35, 27)",1,-0.07
578,61,"(36, 27)",1,-0.07
578,62,"(37, 27)",1,-0.07
578,63,"(38, 27)",0,-0.07
578,64,"(38, 26)",0,-0.07
578,65,"(38, 25)",1,-0.07
578,66,"(39, 25)",1,-0.07
578,67,"(40, 25)",1,-0.07
578,68,"(41, 25)",0,-0.07
578,69,"(41, 24)",0,-0.07
578,70,"(41, 23)",0,-0.07
578,71,"(41, 22)",0,-0.07
578,72,"(41, 21)",1,-0.07
578,73,"(42, 21)",1,-0.07
578,74,"(43, 21)",0,-0.07
578,75,"(43, 20)",1,-0.07
578,76,"(44, 20)",0,-0.07
578,77,"(44, 19)",1,-0.07
578,78,"(45, 19)",0,-0.07
578,79,"(45, 18)",0,-0.07
578,80,"(45, 17)",0,-0.07
578,81,"(45, 16)",0,-0.07
578,82,"(45, 15)",0,-0.07
578,83,"(45, 14)",0,-0.07
578,84,"(45, 13)",1,-0.07
578,85,"(46, 13)",1,-0.07
578,86,"(47, 13)",0,-0.07
578,87,"(47, 12)",1,-0.07
578,88,"(48, 12)",0,-0.07
578,89,"(48, 11)",1,-0.07
578,90,"(49, 11)",0,-0.07
578,91,"(49, 10)",0,-0.07
578,92,"(49, 9)",1,-0.07
578,93,"(50, 9)",1,-0.07
578,94,"(51, 9)",1,-0.07
578,95,"(52, 9)",1,-0.07
578,96,"(53, 9)",1,-0.07
578,97,"(54, 9)",1,-0.07
578,98,"(55, 9)",1,-0.07
578,99,"(56, 9)",1,-0.07
578,100,"(57, 9)",1,-0.07
578,101,"(58, 9)",1,-0.07
578,102,"(59, 9)",1,-0.07
578,103,"(60, 9)",0,-0.07
578,104,"(60, 8)",0,-0.07
578,105,"(60, 7)",1,-0.07
578,106,"(61, 7)",1,-0.07
578,107,"(62, 7)",1,-0.07
578,108,"(63, 7)",0,-0.07
578,109,"(63, 6)",0,-0.07
578,110,"(63, 5)",1,-0.07
578,111,"(64, 5)",1,-0.07
578,112,"(65, 5)",1,-0.07
578,113,"(66, 5)",1,-0.07
578,114,"(67, 5)",0,-0.07
578,115,"(67, 4)",1,-0.07
578,116,"(68, 4)",1,-0.07
578,117,"(69, 4)",1,-0.07
578,118,"(70, 4)",1,-0.07
578,119,"(71, 4)",1,-0.07
578,120,"(72, 4)",1,-0.07
578,121,"(73, 4)",0,-0.07
578,122,"(73, 3)",1,-0.07
578,123,"(74, 3)",1,-0.07
578,124,"(75, 3)",1,-0.07
578,125,"(76, 3)",1,-0.07
578,126,"(77, 3)",1,-0.07
578,127,"(78, 3)",1,-0.07
578,128,"(79, 3)",0,-0.07
578,129,"(79, 2)",0,-0.07
578,130,"(79, 1)",1,-0.07
578,131,"(80, 1)",1,-0.07
578,132,"(81, 1)",1,-0.07
578,133,"(82, 1)",1,-0.07
578,134,"(83, 1)",0,-0.07
578,135,"(83, 0)",1,-0.07
578,136,"(84, 0)",1,-0.07
578,137,"(85, 0)",1,-0.07
578,138,"(86, 0)",1,-0.07
578,139,"(87, 0)",1,-0.07
578,140,"(88, 0)",1,-0.07
578,141,"(89, 0)",1,-0.07
578,142,"(90, 0)",1,-0.07
578,143,"(91, 0)",1,-0.07
578,144,"(92, 0)",1,-0.07
578,145,"(93, 0)",1,-0.07
578,146,"(94, 0)",1,-0.07
578,147,"(95, 0)",1,-0.07
578,148,"(96, 0)",1,-0.07
578,149,"(97, 0)",1,-0.07
578,150,"(98, 0)",1,6.67
579,0,"(0, 49)",1,-0.07
579,1,"(1, 49)",0,-0.07
579,2,"(1, 48)",0,-0.07
579,3,"(1, 47)",0,-6.67
579,4,"(1, 47)",1,-0.07
579,5,"(2, 47)",1,-0.07
579,6,"(3, 47)",1,-0.07
579,7,"(4, 47)",0,-0.07
579,8,"(4, 46)",0,-0.07
579,9,"(4, 45)",1,-0.07
579,10,"(5, 45)",0,-0.07
579,11,"(5, 44)",0,-0.07
579,12,"(5, 43)",1,-0.07
579,13,"(6, 43)",1,-0.07
579,14,"(7, 43)",1,-0.07
579,15,"(8, 43)",1,-0.07
579,16,"(9, 43)",1,-0.07
579,17,"(10, 43)",1,-0.07
579,18,"(11, 43)",1,-0.07
579,19,"(12, 43)",0,-0.07
579,20,"(12, 42)",0,-0.07
579,21,"(12, 41)",0,-0.07
579,22,"(12, 40)",0,-0.07
579,23,"(12, 39)",1,-0.07
579,24,"(13, 39)",0,-0.07
579,25,"(13, 38)",0,-0.07
579,26,"(13, 37)",1,-0.07
579,27,"(14, 37)",1,-0.07
579,28,"(15, 37)",1,-0.07
579,29,"(16, 37)",1,-0.07
579,30,"(17, 37)",1,-0.07
579,31,"(18, 37)",1,-0.07
579,32,"(19, 37)",0,-0.07
579,33,"(19, 36)",1,-0.07
579,34,"(20, 36)",1,-0.07
579,35,"(21, 36)",1,-0.07
579,36,"(22, 36)",1,-0.07
579,37,"(23, 36)",0,-0.07
579,38,"(23, 35)",1,-0.07
579,39,"(24, 35)",1,-0.07
579,40,"(25, 35)",1,-0.07
579,41,"(26, 35)",1,-0.07
579,42,"(27, 35)",1,-0.07
579,43,"(28, 35)",1,-0.07
579,44,"(29, 35)",1,-0.07
579,45,"(30, 35)",0,-0.07
579,46,"(30, 34)",1,-0.07
579,47,"(31, 34)",0,-0.07
579,48,"(31, 33)",1,-0.07
579,49,"(32, 33)",1,-0.07
579,50,"(33, 33)",1,-0.07
579,51,"(34, 33)",1,-0.07
579,52,"(35, 33)",0,-0.07
579,53,"(35, 32)",0,-0.07
579,54,"(35, 31)",0,-0.07
579,55,"(35, 30)",1,-0.07
579,56,"(36, 30)",1,-0.07
579,57,"(37, 30)",0,-0.07
579,58,"(37, 29)",0,-0.07
579,59,"(37, 28)",1,-0.07
579,60,"(38, 28)",0,-0.07
579,61,"(38, 27)",0,-0.07
579,62,"(38, 26)",0,-0.07
579,63,"(38, 25)",1,-0.07
579,64,"(39, 25)",1,-0.07
579,65,"(40, 25)",0,-0.07
579,66,"(40, 24)",0,-0.07
579,67,"(40, 23)",1,-0.07
579,68,"(41, 23)",0,-0.07
579,69,"(41, 22)",0,-0.07
579,70,"(41, 21)",1,-0.07
579,71,"(42, 21)",1,-0.07
579,72,"(43, 21)",0,-0.07
579,73,"(43, 20)",0,-0.07
579,74,"(43, 19)",1,-0.07
579,75,"(44, 19)",1,-0.07
579,76,"(45, 19)",0,-0.07
579,77,"(45, 18)",0,-0.07
579,78,"(45, 17)",0,-0.07
579,79,"(45, 16)",0,-0.07
579,80,"(45, 15)",0,-0.07
579,81,"(45, 14)",0,-0.07
579,82,"(45, 13)",1,-0.07
579,83,"(46, 13)",0,-0.07
579,84,"(46, 12)",0,-0.07
579,85,"(46, 11)",0,-0.07
579,86,"(46, 10)",0,-0.07
579,87,"(46, 9)",1,-0.07
579,88,"(47, 9)",1,-0.07
579,89,"(48, 9)",1,-0.07
579,90,"(49, 9)",1,-0.07
579,91,"(50, 9)",1,-0.07
579,92,"(51, 9)",1,-0.07
579,93,"(52, 9)",1,-0.07
579,94,"(53, 9)",1,-0.07
579,95,"(54, 9)",1,-0.07
579,96,"(55, 9)",1,-0.07
579,97,"(56, 9)",1,-0.07
579,98,"(57, 9)",1,-0.07
579,99,"(58, 9)",1,-0.07
579,100,"(59, 9)",1,-0.07
579,101,"(60, 9)",1,-0.07
579,102,"(61, 9)",0,-0.07
579,103,"(61, 8)",1,-0.07
579,104,"(62, 8)",1,-0.07
579,105,"(63, 8)",1,-0.07
579,106,"(64, 8)",0,-0.07
579,107,"(64, 7)",1,-0.07
579,108,"(65, 7)",0,-6.67
579,109,"(65, 7)",1,-0.07
579,110,"(66, 7)",0,-0.07
579,111,"(66, 6)",0,-0.07
579,112,"(66, 5)",1,-0.07
579,113,"(67, 5)",0,-0.07
579,114,"(67, 4)",1,-0.07
579,115,"(68, 4)",1,-0.07
579,116,"(69, 4)",0,-0.07
579,117,"(69, 3)",1,-0.07
579,118,"(70, 3)",1,-0.07
579,119,"(71, 3)",1,-0.07
579,120,"(72, 3)",1,-0.07
579,121,"(73, 3)",1,-0.07
579,122,"(74, 3)",1,-0.07
579,123,"(75, 3)",1,-0.07
579,124,"(76, 3)",1,-0.07
579,125,"(77, 3)",1,-0.07
579,126,"(78, 3)",0,-0.07
579,127,"(78, 2)",0,-0.07
579,128,"(78, 1)",0,-0.07
579,129,"(78, 0)",1,-0.07
579,130,"(79, 0)",1,-0.07
579,131,"(80, 0)",1,-0.07
579,132,"(81, 0)",1,-0.07
579,133,"(82, 0)",1,-0.07
579,134,"(83, 0)",1,-0.07
579,135,"(84, 0)",1,-0.07
579,136,"(85, 0)",1,-0.07
579,137,"(86, 0)",1,-0.07
579,138,"(87, 0)",1,-0.07
579,139,"(88, 0)",1,-0.07
579,140,"(89, 0)",1,-0.07
579,141,"(90, 0)",1,-0.07
579,142,"(91, 0)",1,-0.07
579,143,"(92, 0)",1,-0.07
579,144,"(93, 0)",1,-0.07
579,145,"(94, 0)",1,-0.07
579,146,"(95, 0)",1,-0.07
579,147,"(96, 0)",1,-0.07
579,148,"(97, 0)",1,-0.07
579,149,"(98, 0)",1,6.67
580,0,"(0, 49)",0,-0.07
580,1,"(0, 48)",1,-0.07
580,2,"(1, 48)",1,-6.67
580,3,"(1, 48)",0,-0.07
580,4,"(1, 47)",1,-0.07
580,5,"(2, 47)",1,-0.07
580,6,"(3, 47)",1,-0.07
580,7,"(4, 47)",0,-0.07
580,8,"(4, 46)",0,-0.07
580,9,"(4, 45)",0,-6.67
580,10,"(4, 45)",1,-0.07
580,11,"(5, 45)",0,-0.07
580,12,"(5, 44)",0,-0.07
580,13,"(5, 43)",1,-0.07
580,14,"(6, 43)",1,-0.07
580,15,"(7, 43)",1,-0.07
580,16,"(8, 43)",0,-0.07
580,17,"(8, 42)",1,-0.07
580,18,"(9, 42)",0,-0.07
580,19,"(9, 41)",0,-0.07
580,20,"(9, 40)",0,-0.07
580,21,"(9, 39)",0,-0.07
580,22,"(9, 38)",1,-0.07
580,23,"(10, 38)",0,-0.07
580,24,"(10, 37)",0,-0.07
580,25,"(10, 36)",1,-0.07
580,26,"(11, 36)",0,-0.07
580,27,"(11, 35)",1,-0.07
580,28,"(12, 35)",1,-0.07
580,29,"(13, 35)",0,-0.07
580,30,"(13, 34)",0,-0.07
580,31,"(13, 33)",1,-0.07
580,32,"(14, 33)",1,-0.07
580,33,"(15, 33)",1,-0.07
580,34,"(16, 33)",0,-0.07
580,35,"(16, 32)",0,-0.07
580,36,"(16, 31)",1,-0.07
580,37,"(17, 31)",0,-0.07
580,38,"(17, 30)",0,-0.07
580,39,"(17, 29)",1,-0.07
580,40,"(18, 29)",1,-0.07
580,41,"(19, 29)",0,-0.07
580,42,"(19, 28)",0,-0.07
580,43,"(19, 27)",1,-0.07
580,44,"(20, 27)",0,-0.07
580,45,"(20, 26)",1,-0.07
580,46,"(21, 26)",1,-0.07
580,47,"(22, 26)",1,-6.67
580,48,"(22, 26)",0,-0.07
580,49,"(22, 25)",1,-0.07
580,50,"(23, 25)",1,-0.07
580,51,"(24, 25)",1,-0.07
580,52,"(25, 25)",0,-0.07
580,53,"(25, 24)",1,-0.07
580,54,"(26, 24)",0,-0.07
580,55,"(26, 23)",0,-0.07
580,56,"(26, 22)",1,-0.07
580,57,"(27, 22)",0,-0.07
580,58,"(27, 21)",0,-0.07
580,59,"(27, 20)",1,-0.07
580,60,"(28, 20)",0,-0.07
580,61,"(28, 19)",1,-0.07
580,62,"(29, 19)",1,-0.07
580,63,"(30, 19)",1,-0.07
580,64,"(31, 19)",1,-0.07
580,65,"(32, 19)",0,-0.07
580,66,"(32, 18)",0,-0.07
580,67,"(32, 17)",1,-0.07
580,68,"(33, 17)",1,-0.07
580,69,"(34, 17)",1,-0.07
580,70,"(35, 17)",0,-0.07
580,71,"(35, 16)",0,-0.07
580,72,"(35, 15)",0,-0.07
580,73,"(35, 14)",0,-0.07
580,74,"(35, 13)",0,-0.07
580,75,"(35, 12)",0,-0.07
580,76,"(35, 11)",1,-0.07
580,77,"(36, 11)",1,-0.07
580,78,"(37, 11)",1,-0.07
580,79,"(38, 11)",1,-0.07
580,80,"(39, 11)",1,-0.07
580,81,"(40, 11)",1,-0.07
580,82,"(41, 11)",1,-0.07
580,83,"(42, 11)",1,-0.07
580,84,"(43, 11)",0,-0.07
580,85,"(43, 10)",0,-0.07
580,86,"(43, 9)",1,-0.07
580,87,"(44, 9)",1,-0.07
580,88,"(45, 9)",1,-0.07
580,89,"(46, 9)",1,-0.07
580,90,"(47, 9)",1,-0.07
580,91,"(48, 9)",1,-0.07
580,92,"(49, 9)",1,-0.07
580,93,"(50, 9)",1,-0.07
580,94,"(51, 9)",1,-0.07
580,95,"(52, 9)",1,-0.07
580,96,"(53, 9)",1,-0.07
580,97,"(54, 9)",1,-0.07
580,98,"(55, 9)",1,-0.07
580,99,"(56, 9)",1,-0.07
580,100,"(57, 9)",1,-0.07
580,101,"(58, 9)",1,-0.07
580,102,"(59, 9)",1,-0.07
580,103,"(60, 9)",0,-0.07
580,104,"(60, 8)",0,-0.07
580,105,"(60, 7)",0,-0.07
580,106,"(60, 6)",1,-0.07
580,107,"(61, 6)",0,-0.07
580,108,"(61, 5)",1,-0.07
580,109,"(62, 5)",1,-0.07
580,110,"(63, 5)",1,-0.07
580,111,"(64, 5)",1,-0.07
580,112,"(65, 5)",1,-0.07
580,113,"(66, 5)",1,-0.07
580,114,"(67, 5)",0,-0.07
580,115,"(67, 4)",1,-0.07
580,116,"(68, 4)",1,-0.07
580,117,"(69, 4)",1,-0.07
580,118,"(70, 4)",0,-0.07
580,119,"(70, 3)",1,-0.07
580,120,"(71, 3)",1,-0.07
580,121,"(72, 3)",1,-0.07
580,122,"(73, 3)",1,-0.07
580,123,"(74, 3)",1,-0.07
580,124,"(75, 3)",1,-0.07
580,125,"(76, 3)",1,-0.07
580,126,"(77, 3)",1,-0.07
580,127,"(78, 3)",1,-0.07
580,128,"(79, 3)",0,-0.07
580,129,"(79, 2)",1,-0.07
580,130,"(80, 2)",1,-0.07
580,131,"(81, 2)",1,-0.07
580,132,"(82, 2)",0,-0.07
580,133,"(82, 1)",1,-0.07
580,134,"(83, 1)",1,-0.07
580,135,"(84, 1)",0,-0.07
580,136,"(84, 0)",1,-0.07
580,137,"(85, 0)",1,-0.07
580,138,"(86, 0)",1,-0.07
580,139,"(87, 0)",1,-0.07
580,140,"(88, 0)",1,-0.07
580,141,"(89, 0)",1,-0.07
580,142,"(90, 0)",1,-0.07
580,143,"(91, 0)",1,-0.07
580,144,"(92, 0)",1,-0.07
580,145,"(93, 0)",1,-0.07
580,146,"(94, 0)",1,-0.07
580,147,"(95, 0)",1,-0.07
580,148,"(96, 0)",1,-0.07
580,149,"(97, 0)",1,-0.07
580,150,"(98, 0)",1,6.67
