episode,t,obs,act,rew
313,79,"(47, 14)",1,-0.08
313,80,"(48, 14)",1,-0.08
313,81,"(49, 14)",1,-0.08
313,82,"(50, 14)",0,-0.08
313,83,"(50, 13)",1,-0.08
313,84,"(51, 13)",1,-0.08
313,85,"(52, 13)",1,-0.08
313,86,"(53, 13)",1,-0.08
313,87,"(54, 13)",1,-0.08
313,88,"(55, 13)",0,-0.08
313,89,"(55, 12)",1,-0.08
313,90,"(56, 12)",0,-0.08
313,91,"(56, 11)",1,-0.08
313,92,"(57, 11)",0,-0.08
313,93,"(57, 10)",0,-0.08
313,94,"(57, 9)",1,-0.08
313,95,"(58, 9)",0,-0.08
313,96,"(58, 8)",0,-0.08
313,97,"(58, 7)",1,-0.08
313,98,"(59, 7)",1,-0.08
313,99,"(60, 7)",1,-0.08
313,100,"(61, 7)",1,-0.08
313,101,"(62, 7)",1,-0.08
313,102,"(63, 7)",1,-0.08
313,103,"(64, 7)",1,-0.08
313,104,"(65, 7)",1,-0.08
313,105,"(66, 7)",1,-0.08
313,106,"(67, 7)",1,-0.08
313,107,"(68, 7)",1,-0.08
313,108,"(69, 7)",1,-0.08
313,109,"(70, 7)",0,-0.08
313,110,"(70, 6)",1,-0.08
313,111,"(71, 6)",1,-0.08
313,112,"(72, 6)",0,-0.08
313,113,"(72, 5)",1,-0.08
313,114,"(73, 5)",1,-0.08
313,115,"(74, 5)",0,-0.08
313,116,"(74, 4)",1,-0.08
313,117,"(75, 4)",0,-0.08
313,118,"(75, 3)",1,-0.08
313,119,"(76, 3)",1,-0.08
313,120,"(77, 3)",0,-0.08
313,121,"(77, 2)",0,-0.08
313,122,"(77, 1)",0,-0.08
313,123,"(77, 0)",1,-0.08
313,124,"(78, 0)",1,8.33
314,0,"(0, 39)",1,-0.08
314,1,"(1, 39)",1,-0.08
314,2,"(2, 39)",0,-8.33
314,3,"(2, 39)",1,-0.08
314,4,"(3, 39)",1,-0.08
314,5,"(4, 39)",1,-0.08
314,6,"(5, 39)",0,-8.33
314,7,"(5, 39)",1,-0.08
314,8,"(6, 39)",1,-0.08
314,9,"(7, 39)",1,-0.08
314,10,"(8, 39)",1,-0.08
314,11,"(9, 39)",1,-0.08
314,12,"(10, 39)",1,-0.08
314,13,"(11, 39)",0,-0.08
314,14,"(11, 38)",1,-8.33
314,15,"(11, 38)",0,-0.08
314,16,"(11, 37)",1,-0.08
314,17,"(12, 37)",0,-0.08
314,18,"(12, 36)",0,-0.08
314,19,"(12, 35)",1,-0.08
314,20,"(13, 35)",0,-0.08
314,21,"(13, 34)",0,-0.08
314,22,"(13, 33)",1,-0.08
314,23,"(14, 33)",1,-0.08
314,24,"(15, 33)",0,-0.08
314,25,"(15, 32)",0,-0.08
314,26,"(15, 31)",1,-0.08
314,27,"(16, 31)",0,-0.08
314,28,"(16, 30)",0,-0.08
314,29,"(16, 29)",1,-0.08
314,30,"(17, 29)",1,-0.08
314,31,"(18, 29)",1,-0.08
314,32,"(19, 29)",1,-0.08
314,33,"(20, 29)",1,-0.08
314,34,"(21, 29)",0,-8.33
314,35,"(21, 29)",3,-0.08
314,36,"(20, 29)",0,-0.08
314,37,"(20, 28)",0,-0.08
314,38,"(20, 27)",1,-0.08
314,39,"(21, 27)",0,-0.08
314,40,"(21, 26)",1,-0.08
314,41,"(22, 26)",0,-0.08
314,42,"(22, 25)",0,-0.08
314,43,"(22, 24)",1,-0.08
314,44,"(23, 24)",0,-0.08
314,45,"(23, 23)",1,-0.08
314,46,"(24, 23)",0,-0.08
314,47,"(24, 22)",0,-0.08
314,48,"(24, 21)",1,-0.08
314,49,"(25, 21)",0,-0.08
314,50,"(25, 20)",0,-0.08
314,51,"(25, 19)",1,-0.08
314,52,"(26, 19)",0,-0.08
314,53,"(26, 18)",0,-0.08
314,54,"(26, 17)",1,-0.08
314,55,"(27, 17)",1,-0.08
314,56,"(28, 17)",1,-0.08
314,57,"(29, 17)",1,-0.08
314,58,"(30, 17)",1,-0.08
314,59,"(31, 17)",1,-0.08
314,60,"(32, 17)",1,-0.08
314,61,"(33, 17)",1,-0.08
314,62,"(34, 17)",1,-0.08
314,63,"(35, 17)",1,-0.08
314,64,"(36, 17)",1,-0.08
314,65,"(37, 17)",1,-0.08
314,66,"(38, 17)",1,-0.08
314,67,"(39, 17)",0,-0.08
314,68,"(39, 16)",1,-0.08
314,69,"(40, 16)",1,-0.08
314,70,"(41, 16)",1,-0.08
314,71,"(42, 16)",1,-0.08
314,72,"(43, 16)",0,-0.08
314,73,"(43, 15)",1,-0.08
314,74,"(44, 15)",1,-0.08
314,75,"(45, 15)",1,-0.08
314,76,"(46, 15)",1,-0.08
314,77,"(47, 15)",0,-0.08
314,78,"(47, 14)",1,-0.08
314,79,"(48, 14)",1,-0.08
314,80,"(49, 14)",1,-0.08
314,81,"(50, 14)",0,-0.08
314,82,"(50, 13)",1,-0.08
314,83,"(51, 13)",1,-0.08
314,84,"(52, 13)",1,-0.08
314,85,"(53, 13)",1,-0.08
314,86,"(54, 13)",1,-0.08
314,87,"(55, 13)",0,-0.08
314,88,"(55, 12)",1,-0.08
314,89,"(56, 12)",1,-0.08
314,90,"(57, 12)",1,-0.08
314,91,"(58, 12)",1,-0.08
314,92,"(59, 12)",1,-0.08
314,93,"(60, 12)",0,-0.08
314,94,"(60, 11)",1,-0.08
314,95,"(61, 11)",0,-0.08
314,96,"(61, 10)",0,-0.08
314,97,"(61, 9)",0,-0.08
314,98,"(61, 8)",0,-0.08
314,99,"(61, 7)",1,-0.08
314,100,"(62, 7)",1,-0.08
314,101,"(63, 7)",1,-0.08
314,102,"(64, 7)",1,-0.08
314,103,"(65, 7)",1,-0.08
314,104,"(66, 7)",1,-0.08
314,105,"(67, 7)",1,-0.08
314,106,"(68, 7)",1,-0.08
314,107,"(69, 7)",1,-0.08
314,108,"(70, 7)",1,-0.08
314,109,"(71, 7)",1,-0.08
314,110,"(72, 7)",1,-0.08
314,111,"(73, 7)",0,-0.08
314,112,"(73, 6)",1,-0.08
314,113,"(74, 6)",0,-0.08
314,114,"(74, 5)",1,-0.08
314,115,"(75, 5)",0,-0.08
314,116,"(75, 4)",0,-0.08
314,117,"(75, 3)",1,-0.08
314,118,"(76, 3)",0,-0.08
314,119,"(76, 2)",1,-0.08
314,120,"(77, 2)",0,-0.08
314,121,"(77, 1)",0,-0.08
314,122,"(77, 0)",1,-0.08
314,123,"(78, 0)",1,8.33
315,0,"(0, 39)",0,-0.08
315,1,"(0, 38)",0,-0.08
315,2,"(0, 37)",0,-0.08
315,3,"(0, 36)",1,-8.33
315,4,"(0, 36)",0,-0.08
315,5,"(0, 35)",0,-0.08
315,6,"(0, 34)",1,-0.08
315,7,"(1, 34)",1,-8.33
315,8,"(1, 34)",0,-0.08
315,9,"(1, 33)",1,-0.08
315,10,"(2, 33)",1,-0.08
315,11,"(3, 33)",1,-0.08
315,12,"(4, 33)",1,-0.08
315,13,"(5, 33)",0,-0.08
315,14,"(5, 32)",0,-0.08
315,15,"(5, 31)",1,-0.08
315,16,"(6, 31)",1,-0.08
315,17,"(7, 31)",1,-0.08
315,18,"(8, 31)",1,-0.08
315,19,"(9, 31)",0,-0.08
315,20,"(9, 30)",0,-0.08
315,21,"(9, 29)",1,-0.08
315,22,"(10, 29)",0,-0.08
315,23,"(10, 28)",0,-0.08
315,24,"(10, 27)",1,-0.08
315,25,"(11, 27)",1,-0.08
315,26,"(12, 27)",0,-0.08
315,27,"(12, 26)",0,-0.08
315,28,"(12, 25)",0,-0.08
315,29,"(12, 24)",1,-0.08
315,30,"(13, 24)",0,-0.08
315,31,"(13, 23)",1,-0.08
315,32,"(14, 23)",1,-0.08
315,33,"(15, 23)",1,-0.08
315,34,"(16, 23)",0,-0.08
315,35,"(16, 22)",1,-0.08
315,36,"(17, 22)",1,-0.08
315,37,"(18, 22)",1,-0.08
315,38,"(19, 22)",0,-0.08
315,39,"(19, 21)",1,-0.08
315,40,"(20, 21)",1,-0.08
315,41,"(21, 21)",1,-0.08
315,42,"(22, 21)",1,-0.08
315,43,"(23, 21)",1,-0.08
315,44,"(24, 21)",1,-0.08
315,45,"(25, 21)",0,-0.08
315,46,"(25, 20)",0,-0.08
315,47,"(25, 19)",0,-0.08
315,48,"(25, 18)",0,-0.08
315,49,"(25, 17)",1,-0.08
315,50,"(26, 17)",1,-0.08
315,51,"(27, 17)",1,-0.08
315,52,"(28, 17)",1,-0.08
315,53,"(29, 17)",1,-0.08
315,54,"(30, 17)",1,-0.08
315,55,"(31, 17)",1,-0.08
315,56,"(32, 17)",1,-0.08
315,57,"(33, 17)",1,-0.08
315,58,"(34, 17)",1,-0.08
315,59,"(35, 17)",1,-0.08
315,60,"(36, 17)",1,-0.08
315,61,"(37, 17)",1,-0.08
315,62,"(38, 17)",1,-0.08
315,63,"(39, 17)",0,-0.08
315,64,"(39, 16)",1,-0.08
315,65,"(40, 16)",1,-0.08
315,66,"(41, 16)",1,-0.08
315,67,"(42, 16)",1,-0.08
315,68,"(43, 16)",1,-0.08
315,69,"(44, 16)",0,-0.08
315,70,"(44, 15)",1,-0.08
315,71,"(45, 15)",0,-0.08
315,72,"(45, 14)",1,-0.08
315,73,"(46, 14)",1,-0.08
315,74,"(47, 14)",1,-0.08
315,75,"(48, 14)",1,-0.08
315,76,"(49, 14)",1,-0.08
315,77,"(50, 14)",0,-0.08
315,78,"(50, 13)",1,-0.08
315,79,"(51, 13)",1,-0.08
315,80,"(52, 13)",1,-0.08
315,81,"(53, 13)",1,-0.08
315,82,"(54, 13)",1,-0.08
315,83,"(55, 13)",1,-0.08
315,84,"(56, 13)",0,-0.08
315,85,"(56, 12)",0,-0.08
315,86,"(56, 11)",1,-0.08
315,87,"(57, 11)",0,-0.08
315,88,"(57, 10)",0,-0.08
315,89,"(57, 9)",0,-0.08
315,90,"(57, 8)",0,-0.08
315,91,"(57, 7)",1,-0.08
315,92,"(58, 7)",1,-0.08
315,93,"(59, 7)",1,-0.08
315,94,"(60, 7)",1,-0.08
315,95,"(61, 7)",1,-0.08
315,96,"(62, 7)",1,-0.08
315,97,"(63, 7)",1,-0.08
315,98,"(64, 7)",1,-0.08
315,99,"(65, 7)",1,-0.08
315,100,"(66, 7)",1,-0.08
315,101,"(67, 7)",1,-0.08
315,102,"(68, 7)",1,-0.08
315,103,"(69, 7)",0,-0.08
315,104,"(69, 6)",1,-0.08
315,105,"(70, 6)",1,-0.08
315,106,"(71, 6)",0,-0.08
315,107,"(71, 5)",1,-0.08
315,108,"(72, 5)",1,-0.08
315,109,"(73, 5)",1,-0.08
315,110,"(74, 5)",0,-0.08
315,111,"(74, 4)",0,-0.08
315,112,"(74, 3)",1,-0.08
315,113,"(75, 3)",1,-0.08
315,114,"(76, 3)",0,-0.08
315,115,"(76, 2)",1,-0.08
315,116,"(77, 2)",0,-0.08
315,117,"(77, 1)",1,-0.08
315,118,"(78, 1)",1,-0.08
315,119,"(79, 1)",0,8.33
316,0,"(0, 39)",0,-0.08
316,1,"(0, 38)",1,-0.08
316,2,"(1, 38)",0,-0.08
316,3,"(1, 37)",0,-8.33
316,4,"(1, 37)",3,-0.08
316,5,"(0, 37)",0,-0.08
316,6,"(0, 36)",0,-0.08
316,7,"(0, 35)",0,-0.08
316,8,"(0, 34)",0,-0.08
316,9,"(0, 33)",1,-0.08
316,10,"(1, 33)",0,-0.08
316,11,"(1, 32)",1,-0.08
316,12,"(2, 32)",0,-0.08
316,13,"(2, 31)",1,-0.08
316,14,"(3, 31)",0,-8.33
316,15,"(3, 31)",0,-8.33
316,16,"(3, 31)",3,-0.08
316,17,"(2, 31)",3,-0.08
316,18,"(1, 31)",0,-0.08
316,19,"(1, 30)",0,-0.08
316,20,"(1, 29)",0,-0.08
316,21,"(1, 28)",0,-0.08
316,22,"(1, 27)",0,-0.08
316,23,"(1, 26)",1,-8.33
316,24,"(1, 26)",0,-0.08
316,25,"(1, 25)",1,-0.08
316,26,"(2, 25)",1,-0.08
316,27,"(3, 25)",1,-0.08
316,28,"(4, 25)",1,-0.08
316,29,"(5, 25)",1,-8.33
316,30,"(5, 25)",0,-0.08
316,31,"(5, 24)",0,-0.08
316,32,"(5, 23)",1,-0.08
316,33,"(6, 23)",1,-0.08
316,34,"(7, 23)",1,-0.08
316,35,"(8, 23)",1,-0.08
316,36,"(9, 23)",1,-0.08
316,37,"(10, 23)",2,-0.08
316,38,"(10, 24)",1,-0.08
316,39,"(11, 24)",1,-0.08
316,40,"(12, 24)",1,-0.08
316,41,"(13, 24)",0,-0.08
316,42,"(13, 23)",1,-0.08
316,43,"(14, 23)",1,-0.08
316,44,"(15, 23)",1,-0.08
316,45,"(16, 23)",1,-0.08
316,46,"(17, 23)",0,-0.08
316,47,"(17, 22)",1,-0.08
316,48,"(18, 22)",1,-0.08
316,49,"(19, 22)",0,-0.08
316,50,"(19, 21)",1,-0.08
316,51,"(20, 21)",1,-0.08
316,52,"(21, 21)",1,-0.08
316,53,"(22, 21)",1,-0.08
316,54,"(23, 21)",1,-0.08
316,55,"(24, 21)",0,-0.08
316,56,"(24, 20)",1,-0.08
316,57,"(25, 20)",0,-0.08
316,58,"(25, 19)",0,-0.08
316,59,"(25, 18)",1,-0.08
316,60,"(26, 18)",1,-0.08
316,61,"(27, 18)",0,-0.08
316,62,"(27, 17)",1,-0.08
316,63,"(28, 17)",1,-0.08
316,64,"(29, 17)",1,-0.08
316,65,"(30, 17)",1,-0.08
316,66,"(31, 17)",1,-0.08
316,67,"(32, 17)",1,-0.08
316,68,"(33, 17)",1,-0.08
316,69,"(34, 17)",1,-0.08
316,70,"(35, 17)",1,-0.08
316,71,"(36, 17)",1,-0.08
316,72,"(37, 17)",1,-0.08
316,73,"(38, 17)",1,-0.08
316,74,"(39, 17)",0,-0.08
316,75,"(39, 16)",1,-0.08
316,76,"(40, 16)",1,-0.08
316,77,"(41, 16)",1,-0.08
316,78,"(42, 16)",1,-0.08
316,79,"(43, 16)",0,-0.08
316,80,"(43, 15)",1,-0.08
316,81,"(44, 15)",1,-0.08
316,82,"(45, 15)",1,-0.08
316,83,"(46, 15)",0,-0.08
316,84,"(46, 14)",1,-0.08
316,85,"(47, 14)",1,-0.08
316,86,"(48, 14)",1,-0.08
316,87,"(49, 14)",1,-0.08
316,88,"(50, 14)",0,-0.08
316,89,"(50, 13)",1,-0.08
316,90,"(51, 13)",1,-0.08
316,91,"(52, 13)",1,-0.08
316,92,"(53, 13)",1,-0.08
316,93,"(54, 13)",1,-0.08
316,94,"(55, 13)",0,-0.08
316,95,"(55, 12)",1,-0.08
316,96,"(56, 12)",1,-0.08
316,97,"(57, 12)",0,-0.08
316,98,"(57, 11)",0,-0.08
316,99,"(57, 10)",0,-0.08
316,100,"(57, 9)",1,-0.08
316,101,"(58, 9)",0,-0.08
316,102,"(58, 8)",0,-0.08
316,103,"(58, 7)",1,-0.08
316,104,"(59, 7)",1,-0.08
316,105,"(60, 7)",1,-0.08
316,106,"(61, 7)",1,-0.08
316,107,"(62, 7)",1,-0.08
316,108,"(63, 7)",1,-0.08
316,109,"(64, 7)",1,-0.08
316,110,"(65, 7)",1,-0.08
316,111,"(66, 7)",1,-0.08
316,112,"(67, 7)",1,-0.08
316,113,"(68, 7)",1,-0.08
316,114,"(69, 7)",0,-0.08
316,115,"(69, 6)",1,-0.08
316,116,"(70, 6)",1,-0.08
316,117,"(71, 6)",0,-0.08
316,118,"(71, 5)",1,-0.08
316,119,"(72, 5)",1,-0.08
316,120,"(73, 5)",1,-0.08
316,121,"(74, 5)",1,-0.08
316,122,"(75, 5)",1,-0.08
316,123,"(76, 5)",1,-0.08
316,124,"(77, 5)",0,-0.08
316,125,"(77, 4)",0,-0.08
316,126,"(77, 3)",0,-0.08
316,127,"(77, 2)",0,-0.08
316,128,"(77, 1)",0,-0.08
316,129,"(77, 0)",1,-0.08
316,130,"(78, 0)",1,8.33
317,0,"(0, 39)",1,-0.08
317,1,"(1, 39)",1,-0.08
317,2,"(2, 39)",0,-8.33
317,3,"(2, 39)",1,-0.08
317,4,"(3, 39)",1,-0.08
317,5,"(4, 39)",1,-0.08
317,6,"(5, 39)",1,-0.08
317,7,"(6, 39)",0,-8.33
317,8,"(6, 39)",1,-0.08
317,9,"(7, 39)",0,-0.08
317,10,"(7, 38)",0,-0.08
317,11,"(7, 37)",0,-8.33
317,12,"(7, 37)",2,-0.08
317,13,"(7, 38)",1,-0.08
317,14,"(8, 38)",2,-0.08
317,15,"(8, 39)",1,-0.08
317,16,"(9, 39)",1,-0.08
317,17,"(10, 39)",1,-0.08
317,18,"(11, 39)",0,-0.08
317,19,"(11, 38)",0,-0.08
317,20,"(11, 37)",1,-0.08
317,21,"(12, 37)",0,-0.08
317,22,"(12, 36)",0,-0.08
317,23,"(12, 35)",1,-0.08
317,24,"(13, 35)",0,-0.08
317,25,"(13, 34)",0,-0.08
317,26,"(13, 33)",1,-0.08
317,27,"(14, 33)",1,-0.08
317,28,"(15, 33)",1,-0.08
317,29,"(16, 33)",1,-0.08
317,30,"(17, 33)",1,-0.08
317,31,"(18, 33)",1,-0.08
317,32,"(19, 33)",0,-0.08
317,33,"(19, 32)",0,-0.08
317,34,"(19, 31)",0,-0.08
317,35,"(19, 30)",0,-0.08
317,36,"(19, 29)",0,-0.08
317,37,"(19, 28)",0,-0.08
317,38,"(19, 27)",0,-0.08
317,39,"(19, 26)",0,-0.08
317,40,"(19, 25)",0,-0.08
317,41,"(19, 24)",0,-0.08
317,42,"(19, 23)",1,-0.08
317,43,"(20, 23)",1,-0.08
317,44,"(21, 23)",1,-0.08
317,45,"(22, 23)",1,-0.08
317,46,"(23, 23)",1,-0.08
317,47,"(24, 23)",1,-0.08
317,48,"(25, 23)",0,-0.08
317,49,"(25, 22)",0,-0.08
317,50,"(25, 21)",1,-0.08
317,51,"(26, 21)",1,-0.08
317,52,"(27, 21)",0,-0.08
317,53,"(27, 20)",1,-0.08
317,54,"(28, 20)",0,-0.08
317,55,"(28, 19)",1,-0.08
317,56,"(29, 19)",1,-0.08
317,57,"(30, 19)",1,-0.08
317,58,"(31, 19)",0,-0.08
317,59,"(31, 18)",0,-0.08
317,60,"(31, 17)",1,-0.08
317,61,"(32, 17)",1,-0.08
317,62,"(33, 17)",1,-0.08
317,63,"(34, 17)",1,-0.08
317,64,"(35, 17)",1,-0.08
317,65,"(36, 17)",1,-0.08
317,66,"(37, 17)",1,-0.08
317,67,"(38, 17)",1,-0.08
317,68,"(39, 17)",0,-0.08
317,69,"(39, 16)",1,-0.08
317,70,"(40, 16)",1,-0.08
317,71,"(41, 16)",1,-0.08
317,72,"(42, 16)",1,-0.08
317,73,"(43, 16)",1,-0.08
317,74,"(44, 16)",0,-0.08
317,75,"(44, 15)",1,-0.08
317,76,"(45, 15)",0,-0.08
317,77,"(45, 14)",1,-0.08
317,78,"(46, 14)",1,-0.08
317,79,"(47, 14)",1,-0.08
317,80,"(48, 14)",1,-0.08
317,81,"(49, 14)",0,-0.08
317,82,"(49, 13)",1,-0.08
317,83,"(50, 13)",1,-0.08
317,84,"(51, 13)",1,-0.08
317,85,"(52, 13)",1,-0.08
317,86,"(53, 13)",1,-0.08
317,87,"(54, 13)",1,-0.08
317,88,"(55, 13)",0,-0.08
317,89,"(55, 12)",1,-0.08
317,90,"(56, 12)",1,-0.08
317,91,"(57, 12)",0,-0.08
317,92,"(57, 11)",0,-0.08
317,93,"(57, 10)",0,-0.08
317,94,"(57, 9)",1,-0.08
317,95,"(58, 9)",0,-0.08
317,96,"(58, 8)",0,-0.08
317,97,"(58, 7)",1,-0.08
317,98,"(59, 7)",1,-0.08
317,99,"(60, 7)",1,-0.08
317,100,"(61, 7)",1,-0.08
317,101,"(62, 7)",1,-0.08
317,102,"(63, 7)",1,-0.08
317,103,"(64, 7)",1,-0.08
317,104,"(65, 7)",1,-0.08
317,105,"(66, 7)",1,-0.08
317,106,"(67, 7)",1,-0.08
317,107,"(68, 7)",1,-0.08
317,108,"(69, 7)",1,-0.08
317,109,"(70, 7)",1,-0.08
317,110,"(71, 7)",0,-0.08
317,111,"(71, 6)",0,-0.08
317,112,"(71, 5)",1,-0.08
317,113,"(72, 5)",1,-0.08
317,114,"(73, 5)",1,-0.08
317,115,"(74, 5)",1,-0.08
317,116,"(75, 5)",1,-0.08
317,117,"(76, 5)",1,-0.08
317,118,"(77, 5)",0,-0.08
317,119,"(77, 4)",0,-0.08
317,120,"(77, 3)",0,-0.08
317,121,"(77, 2)",0,-0.08
317,122,"(77, 1)",1,-0.08
317,123,"(78, 1)",0,-0.08
317,124,"(78, 0)",1,8.33
318,0,"(0, 39)",1,-0.08
318,1,"(1, 39)",0,-0.08
318,2,"(1, 38)",0,-0.08
318,3,"(1, 37)",1,-8.33
318,4,"(1, 37)",0,-8.33
318,5,"(1, 37)",3,-0.08
318,6,"(0, 37)",0,-0.08
318,7,"(0, 36)",0,-0.08
318,8,"(0, 35)",0,-0.08
318,9,"(0, 34)",1,-0.08
318,10,"(1, 34)",1,-8.33
318,11,"(1, 34)",0,-0.08
318,12,"(1, 33)",0,-0.08
318,13,"(1, 32)",0,-0.08
318,14,"(1, 31)",0,-0.08
318,15,"(1, 30)",0,-0.08
318,16,"(1, 29)",1,-0.08
318,17,"(2, 29)",1,-0.08
318,18,"(3, 29)",1,-0.08
318,19,"(4, 29)",1,-0.08
318,20,"(5, 29)",1,-0.08
318,21,"(6, 29)",1,-0.08
318,22,"(7, 29)",0,-0.08
318,23,"(7, 28)",0,-0.08
318,24,"(7, 27)",0,-0.08
318,25,"(7, 26)",0,-0.08
318,26,"(7, 25)",1,-0.08
318,27,"(8, 25)",1,-0.08
318,28,"(9, 25)",1,-0.08
318,29,"(10, 25)",0,-0.08
318,30,"(10, 24)",1,-0.08
318,31,"(11, 24)",1,-0.08
318,32,"(12, 24)",1,-0.08
318,33,"(13, 24)",0,-0.08
318,34,"(13, 23)",1,-0.08
318,35,"(14, 23)",1,-0.08
318,36,"(15, 23)",1,-0.08
318,37,"(16, 23)",1,-0.08
318,38,"(17, 23)",0,-0.08
318,39,"(17, 22)",1,-0.08
318,40,"(18, 22)",1,-0.08
318,41,"(19, 22)",0,-0.08
318,42,"(19, 21)",1,-0.08
318,43,"(20, 21)",1,-0.08
318,44,"(21, 21)",1,-0.08
318,45,"(22, 21)",1,-0.08
318,46,"(23, 21)",1,-0.08
318,47,"(24, 21)",0,-0.08
318,48,"(24, 20)",1,-0.08
318,49,"(25, 20)",0,-0.08
318,50,"(25, 19)",1,-0.08
318,51,"(26, 19)",0,-0.08
318,52,"(26, 18)",1,-0.08
318,53,"(27, 18)",0,-0.08
318,54,"(27, 17)",1,-0.08
318,55,"(28, 17)",1,-0.08
318,56,"(29, 17)",1,-0.08
318,57,"(30, 17)",1,-0.08
318,58,"(31, 17)",1,-0.08
318,59,"(32, 17)",1,-0.08
318,60,"(33, 17)",1,-0.08
318,61,"(34, 17)",1,-0.08
318,62,"(35, 17)",1,-0.08
318,63,"(36, 17)",1,-0.08
318,64,"(37, 17)",1,-0.08
318,65,"(38, 17)",1,-0.08
318,66,"(39, 17)",0,-0.08
318,67,"(39, 16)",1,-0.08
318,68,"(40, 16)",1,-0.08
318,69,"(41, 16)",1,-0.08
318,70,"(42, 16)",1,-0.08
318,71,"(43, 16)",1,-0.08
318,72,"(44, 16)",0,-0.08
318,73,"(44, 15)",1,-0.08
318,74,"(45, 15)",0,-0.08
318,75,"(45, 14)",1,-0.08
318,76,"(46, 14)",1,-0.08
318,77,"(47, 14)",1,-0.08
318,78,"(48, 14)",1,-0.08
318,79,"(49, 14)",0,-0.08
318,80,"(49, 13)",1,-0.08
318,81,"(50, 13)",1,-0.08
318,82,"(51, 13)",1,-0.08
318,83,"(52, 13)",1,-0.08
318,84,"(53, 13)",1,-0.08
318,85,"(54, 13)",1,-0.08
318,86,"(55, 13)",0,-0.08
318,87,"(55, 12)",1,-0.08
318,88,"(56, 12)",1,-0.08
318,89,"(57, 12)",0,-0.08
318,90,"(57, 11)",0,-0.08
318,91,"(57, 10)",0,-0.08
318,92,"(57, 9)",0,-0.08
318,93,"(57, 8)",0,-0.08
318,94,"(57, 7)",1,-0.08
318,95,"(58, 7)",1,-0.08
318,96,"(59, 7)",1,-0.08
318,97,"(60, 7)",1,-0.08
318,98,"(61, 7)",1,-0.08
318,99,"(62, 7)",1,-0.08
318,100,"(63, 7)",1,-0.08
318,101,"(64, 7)",1,-0.08
318,102,"(65, 7)",1,-0.08
318,103,"(66, 7)",1,-0.08
318,104,"(67, 7)",1,-0.08
318,105,"(68, 7)",1,-0.08
318,106,"(69, 7)",1,-0.08
318,107,"(70, 7)",0,-0.08
318,108,"(70, 6)",1,-0.08
318,109,"(71, 6)",1,-0.08
318,110,"(72, 6)",1,-0.08
318,111,"(73, 6)",0,-0.08
318,112,"(73, 5)",1,-0.08
318,113,"(74, 5)",0,-0.08
318,114,"(74, 4)",0,-0.08
318,115,"(74, 3)",1,-0.08
318,116,"(75, 3)",1,-0.08
318,117,"(76, 3)",1,-0.08
318,118,"(77, 3)",0,-0.08
318,119,"(77, 2)",0,-0.08
318,120,"(77, 1)",0,-0.08
318,121,"(77, 0)",1,-0.08
318,122,"(78, 0)",1,8.33
319,0,"(0, 39)",0,-0.08
319,1,"(0, 38)",1,-0.08
319,2,"(1, 38)",0,-0.08
319,3,"(1, 37)",1,-8.33
319,4,"(1, 37)",0,-8.33
319,5,"(1, 37)",3,-0.08
319,6,"(0, 37)",0,-0.08
319,7,"(0, 36)",0,-0.08
319,8,"(0, 35)",1,-0.08
319,9,"(1, 35)",0,-0.08
319,10,"(1, 34)",1,-8.33
319,11,"(1, 34)",0,-0.08
319,12,"(1, 33)",0,-0.08
319,13,"(1, 32)",0,-0.08
319,14,"(1, 31)",0,-0.08
319,15,"(1, 30)",0,-0.08
319,16,"(1, 29)",1,-0.08
319,17,"(2, 29)",1,-0.08
319,18,"(3, 29)",1,-0.08
319,19,"(4, 29)",1,-0.08
319,20,"(5, 29)",1,-0.08
319,21,"(6, 29)",1,-0.08
319,22,"(7, 29)",1,-0.08
319,23,"(8, 29)",1,-0.08
319,24,"(9, 29)",1,-0.08
319,25,"(10, 29)",0,-0.08
319,26,"(10, 28)",0,-0.08
319,27,"(10, 27)",1,-0.08
319,28,"(11, 27)",1,-0.08
319,29,"(12, 27)",1,-0.08
319,30,"(13, 27)",1,-0.08
319,31,"(14, 27)",1,-0.08
319,32,"(15, 27)",1,-0.08
319,33,"(16, 27)",0,-0.08
319,34,"(16, 26)",1,-0.08
319,35,"(17, 26)",0,-0.08
319,36,"(17, 25)",0,-0.08
319,37,"(17, 24)",0,-0.08
319,38,"(17, 23)",1,-0.08
319,39,"(18, 23)",1,-0.08
319,40,"(19, 23)",1,-0.08
319,41,"(20, 23)",1,-0.08
319,42,"(21, 23)",0,-0.08
319,43,"(21, 22)",0,-0.08
319,44,"(21, 21)",1,-0.08
319,45,"(22, 21)",1,-0.08
319,46,"(23, 21)",0,-0.08
319,47,"(23, 20)",0,-0.08
319,48,"(23, 19)",0,-0.08
319,49,"(23, 18)",0,-0.08
319,50,"(23, 17)",1,-0.08
319,51,"(24, 17)",1,-0.08
319,52,"(25, 17)",1,-0.08
319,53,"(26, 17)",1,-0.08
319,54,"(27, 17)",1,-0.08
319,55,"(28, 17)",1,-0.08
319,56,"(29, 17)",1,-0.08
319,57,"(30, 17)",1,-0.08
319,58,"(31, 17)",1,-0.08
319,59,"(32, 17)",1,-0.08
319,60,"(33, 17)",1,-0.08
319,61,"(34, 17)",1,-0.08
319,62,"(35, 17)",1,-0.08
319,63,"(36, 17)",1,-0.08
319,64,"(37, 17)",1,-0.08
319,65,"(38, 17)",1,-0.08
319,66,"(39, 17)",0,-0.08
