episode,t,obs,act,rew
521,132,"(82, 1)",1,-0.07
521,133,"(83, 1)",0,-0.07
521,134,"(83, 0)",1,-0.07
521,135,"(84, 0)",1,-0.07
521,136,"(85, 0)",1,-0.07
521,137,"(86, 0)",1,-0.07
521,138,"(87, 0)",1,-0.07
521,139,"(88, 0)",1,-0.07
521,140,"(89, 0)",1,-0.07
521,141,"(90, 0)",1,-0.07
521,142,"(91, 0)",1,-0.07
521,143,"(92, 0)",1,-0.07
521,144,"(93, 0)",1,-0.07
521,145,"(94, 0)",1,-0.07
521,146,"(95, 0)",1,-0.07
521,147,"(96, 0)",1,-0.07
521,148,"(97, 0)",1,-0.07
521,149,"(98, 0)",1,6.67
522,0,"(0, 49)",1,-0.07
522,1,"(1, 49)",1,-0.07
522,2,"(2, 49)",0,-6.67
522,3,"(2, 49)",1,-0.07
522,4,"(3, 49)",1,-0.07
522,5,"(4, 49)",1,-0.07
522,6,"(5, 49)",0,-0.07
522,7,"(5, 48)",1,-0.07
522,8,"(6, 48)",1,-0.07
522,9,"(7, 48)",1,-0.07
522,10,"(8, 48)",0,-0.07
522,11,"(8, 47)",0,-0.07
522,12,"(8, 46)",1,-6.67
522,13,"(8, 46)",2,-0.07
522,14,"(8, 47)",1,-0.07
522,15,"(9, 47)",1,-0.07
522,16,"(10, 47)",1,-0.07
522,17,"(11, 47)",0,-0.07
522,18,"(11, 46)",0,-0.07
522,19,"(11, 45)",1,-0.07
522,20,"(12, 45)",0,-0.07
522,21,"(12, 44)",0,-0.07
522,22,"(12, 43)",0,-0.07
522,23,"(12, 42)",0,-0.07
522,24,"(12, 41)",0,-0.07
522,25,"(12, 40)",0,-0.07
522,26,"(12, 39)",1,-0.07
522,27,"(13, 39)",0,-0.07
522,28,"(13, 38)",1,-0.07
522,29,"(14, 38)",0,-0.07
522,30,"(14, 37)",1,-0.07
522,31,"(15, 37)",0,-0.07
522,32,"(15, 36)",0,-0.07
522,33,"(15, 35)",1,-0.07
522,34,"(16, 35)",1,-0.07
522,35,"(17, 35)",0,-0.07
522,36,"(17, 34)",1,-0.07
522,37,"(18, 34)",1,-0.07
522,38,"(19, 34)",0,-0.07
522,39,"(19, 33)",1,-0.07
522,40,"(20, 33)",0,-0.07
522,41,"(20, 32)",0,-0.07
522,42,"(20, 31)",1,-0.07
522,43,"(21, 31)",1,-0.07
522,44,"(22, 31)",1,-0.07
522,45,"(23, 31)",0,-0.07
522,46,"(23, 30)",0,-0.07
522,47,"(23, 29)",0,-0.07
522,48,"(23, 28)",0,-0.07
522,49,"(23, 27)",0,-0.07
522,50,"(23, 26)",0,-0.07
522,51,"(23, 25)",0,-0.07
522,52,"(23, 24)",0,-0.07
522,53,"(23, 23)",1,-0.07
522,54,"(24, 23)",0,-0.07
522,55,"(24, 22)",0,-0.07
522,56,"(24, 21)",1,-0.07
522,57,"(25, 21)",0,-0.07
522,58,"(25, 20)",1,-0.07
522,59,"(26, 20)",1,-0.07
522,60,"(27, 20)",0,-0.07
522,61,"(27, 19)",0,-0.07
522,62,"(27, 18)",0,-0.07
522,63,"(27, 17)",0,-0.07
522,64,"(27, 16)",0,-0.07
522,65,"(27, 15)",1,-0.07
522,66,"(28, 15)",1,-0.07
522,67,"(29, 15)",1,-0.07
522,68,"(30, 15)",0,-0.07
522,69,"(30, 14)",0,-0.07
522,70,"(30, 13)",0,-0.07
522,71,"(30, 12)",1,-0.07
522,72,"(31, 12)",0,-0.07
522,73,"(31, 11)",1,-0.07
522,74,"(32, 11)",1,-0.07
522,75,"(33, 11)",1,-0.07
522,76,"(34, 11)",1,-0.07
522,77,"(35, 11)",1,-0.07
522,78,"(36, 11)",1,-0.07
522,79,"(37, 11)",1,-0.07
522,80,"(38, 11)",1,-0.07
522,81,"(39, 11)",1,-0.07
522,82,"(40, 11)",1,-0.07
522,83,"(41, 11)",1,-0.07
522,84,"(42, 11)",1,-0.07
522,85,"(43, 11)",0,-0.07
522,86,"(43, 10)",0,-0.07
522,87,"(43, 9)",1,-0.07
522,88,"(44, 9)",1,-0.07
522,89,"(45, 9)",1,-0.07
522,90,"(46, 9)",1,-0.07
522,91,"(47, 9)",1,-0.07
522,92,"(48, 9)",1,-0.07
522,93,"(49, 9)",1,-0.07
522,94,"(50, 9)",1,-0.07
522,95,"(51, 9)",1,-0.07
522,96,"(52, 9)",1,-0.07
522,97,"(53, 9)",1,-0.07
522,98,"(54, 9)",1,-0.07
522,99,"(55, 9)",1,-0.07
522,100,"(56, 9)",1,-0.07
522,101,"(57, 9)",1,-0.07
522,102,"(58, 9)",1,-0.07
522,103,"(59, 9)",1,-0.07
522,104,"(60, 9)",1,-0.07
522,105,"(61, 9)",1,-0.07
522,106,"(62, 9)",1,-0.07
522,107,"(63, 9)",0,-0.07
522,108,"(63, 8)",1,-0.07
522,109,"(64, 8)",0,-0.07
522,110,"(64, 7)",1,-0.07
522,111,"(65, 7)",0,-0.07
522,112,"(65, 6)",1,-0.07
522,113,"(66, 6)",1,-0.07
522,114,"(67, 6)",0,-0.07
522,115,"(67, 5)",0,-0.07
522,116,"(67, 4)",1,-0.07
522,117,"(68, 4)",1,-0.07
522,118,"(69, 4)",0,-0.07
522,119,"(69, 3)",1,-0.07
522,120,"(70, 3)",1,-0.07
522,121,"(71, 3)",1,-0.07
522,122,"(72, 3)",1,-0.07
522,123,"(73, 3)",1,-0.07
522,124,"(74, 3)",1,-0.07
522,125,"(75, 3)",1,-0.07
522,126,"(76, 3)",1,-0.07
522,127,"(77, 3)",0,-0.07
522,128,"(77, 2)",0,-0.07
522,129,"(77, 1)",0,-0.07
522,130,"(77, 0)",1,-0.07
522,131,"(78, 0)",1,-0.07
522,132,"(79, 0)",1,-0.07
522,133,"(80, 0)",1,-0.07
522,134,"(81, 0)",1,-0.07
522,135,"(82, 0)",1,-0.07
522,136,"(83, 0)",1,-0.07
522,137,"(84, 0)",1,-0.07
522,138,"(85, 0)",1,-0.07
522,139,"(86, 0)",1,-0.07
522,140,"(87, 0)",1,-0.07
522,141,"(88, 0)",1,-0.07
522,142,"(89, 0)",1,-0.07
522,143,"(90, 0)",1,-0.07
522,144,"(91, 0)",1,-0.07
522,145,"(92, 0)",1,-0.07
522,146,"(93, 0)",1,-0.07
522,147,"(94, 0)",1,-0.07
522,148,"(95, 0)",1,-0.07
522,149,"(96, 0)",1,-0.07
522,150,"(97, 0)",1,-0.07
522,151,"(98, 0)",1,6.67
523,0,"(0, 49)",1,-0.07
523,1,"(1, 49)",1,-0.07
523,2,"(2, 49)",0,-6.67
523,3,"(2, 49)",1,-0.07
523,4,"(3, 49)",1,-0.07
523,5,"(4, 49)",0,-0.07
523,6,"(4, 48)",1,-0.07
523,7,"(5, 48)",1,-0.07
523,8,"(6, 48)",1,-0.07
523,9,"(7, 48)",0,-0.07
523,10,"(7, 47)",0,-6.67
523,11,"(7, 47)",1,-0.07
523,12,"(8, 47)",1,-0.07
523,13,"(9, 47)",1,-0.07
523,14,"(10, 47)",1,-0.07
523,15,"(11, 47)",1,-0.07
523,16,"(12, 47)",1,-0.07
523,17,"(13, 47)",1,-0.07
523,18,"(14, 47)",0,-0.07
523,19,"(14, 46)",0,-0.07
523,20,"(14, 45)",1,-0.07
523,21,"(15, 45)",1,-0.07
523,22,"(16, 45)",1,-0.07
523,23,"(17, 45)",1,-0.07
523,24,"(18, 45)",1,-0.07
523,25,"(19, 45)",0,-0.07
523,26,"(19, 44)",1,-0.07
523,27,"(20, 44)",0,-0.07
523,28,"(20, 43)",0,-0.07
523,29,"(20, 42)",0,-0.07
523,30,"(20, 41)",1,-0.07
523,31,"(21, 41)",0,-0.07
523,32,"(21, 40)",0,-0.07
523,33,"(21, 39)",0,-0.07
523,34,"(21, 38)",0,-0.07
523,35,"(21, 37)",0,-0.07
523,36,"(21, 36)",0,-0.07
523,37,"(21, 35)",1,-0.07
523,38,"(22, 35)",1,-0.07
523,39,"(23, 35)",0,-0.07
523,40,"(23, 34)",1,-0.07
523,41,"(24, 34)",0,-0.07
523,42,"(24, 33)",0,-0.07
523,43,"(24, 32)",1,-0.07
523,44,"(25, 32)",0,-0.07
523,45,"(25, 31)",1,-0.07
523,46,"(26, 31)",0,-0.07
523,47,"(26, 30)",0,-0.07
523,48,"(26, 29)",1,-0.07
523,49,"(27, 29)",0,-0.07
523,50,"(27, 28)",0,-0.07
523,51,"(27, 27)",0,-0.07
523,52,"(27, 26)",1,-0.07
523,53,"(28, 26)",0,-0.07
523,54,"(28, 25)",0,-0.07
523,55,"(28, 24)",0,-0.07
523,56,"(28, 23)",1,-0.07
523,57,"(29, 23)",0,-0.07
523,58,"(29, 22)",0,-0.07
523,59,"(29, 21)",1,-0.07
523,60,"(30, 21)",0,-0.07
523,61,"(30, 20)",1,-0.07
523,62,"(31, 20)",0,-0.07
523,63,"(31, 19)",0,-0.07
523,64,"(31, 18)",0,-0.07
523,65,"(31, 17)",1,-0.07
523,66,"(32, 17)",1,-0.07
523,67,"(33, 17)",1,-0.07
523,68,"(34, 17)",1,-0.07
523,69,"(35, 17)",0,-0.07
523,70,"(35, 16)",0,-0.07
523,71,"(35, 15)",1,-0.07
523,72,"(36, 15)",1,-0.07
523,73,"(37, 15)",1,-0.07
523,74,"(38, 15)",1,-0.07
523,75,"(39, 15)",0,-0.07
523,76,"(39, 14)",1,-0.07
523,77,"(40, 14)",1,-0.07
523,78,"(41, 14)",0,-0.07
523,79,"(41, 13)",0,-0.07
523,80,"(41, 12)",0,-0.07
523,81,"(41, 11)",1,-0.07
523,82,"(42, 11)",0,-0.07
523,83,"(42, 10)",1,-0.07
523,84,"(43, 10)",0,-0.07
523,85,"(43, 9)",0,-0.07
523,86,"(43, 8)",1,-0.07
523,87,"(44, 8)",1,-0.07
523,88,"(45, 8)",1,-0.07
523,89,"(46, 8)",0,-0.07
523,90,"(46, 7)",1,-0.07
523,91,"(47, 7)",1,-0.07
523,92,"(48, 7)",1,-0.07
523,93,"(49, 7)",1,-0.07
523,94,"(50, 7)",1,-0.07
523,95,"(51, 7)",1,-0.07
523,96,"(52, 7)",1,-0.07
523,97,"(53, 7)",1,-0.07
523,98,"(54, 7)",1,-0.07
523,99,"(55, 7)",1,-0.07
523,100,"(56, 7)",1,-0.07
523,101,"(57, 7)",1,-6.67
523,102,"(57, 7)",0,-0.07
523,103,"(57, 6)",1,-0.07
523,104,"(58, 6)",0,-0.07
523,105,"(58, 5)",1,-0.07
523,106,"(59, 5)",0,-0.07
523,107,"(59, 4)",0,-0.07
523,108,"(59, 3)",1,-0.07
523,109,"(60, 3)",1,-0.07
523,110,"(61, 3)",2,-0.07
523,111,"(61, 4)",2,-0.07
523,112,"(61, 5)",1,-0.07
523,113,"(62, 5)",1,-0.07
523,114,"(63, 5)",1,-0.07
523,115,"(64, 5)",1,-0.07
523,116,"(65, 5)",1,-0.07
523,117,"(66, 5)",1,-0.07
523,118,"(67, 5)",0,-0.07
523,119,"(67, 4)",1,-0.07
523,120,"(68, 4)",1,-0.07
523,121,"(69, 4)",1,-0.07
523,122,"(70, 4)",0,-0.07
523,123,"(70, 3)",1,-0.07
523,124,"(71, 3)",1,-0.07
523,125,"(72, 3)",1,-0.07
523,126,"(73, 3)",1,-0.07
523,127,"(74, 3)",1,-0.07
523,128,"(75, 3)",1,-0.07
523,129,"(76, 3)",1,-0.07
523,130,"(77, 3)",1,-0.07
523,131,"(78, 3)",0,-0.07
523,132,"(78, 2)",0,-0.07
523,133,"(78, 1)",1,-0.07
523,134,"(79, 1)",0,-0.07
523,135,"(79, 0)",1,-0.07
523,136,"(80, 0)",1,-0.07
523,137,"(81, 0)",1,-0.07
523,138,"(82, 0)",1,-0.07
523,139,"(83, 0)",1,-0.07
523,140,"(84, 0)",1,-0.07
523,141,"(85, 0)",1,-0.07
523,142,"(86, 0)",1,-0.07
523,143,"(87, 0)",1,-0.07
523,144,"(88, 0)",1,-0.07
523,145,"(89, 0)",1,-0.07
523,146,"(90, 0)",1,-0.07
523,147,"(91, 0)",1,-0.07
523,148,"(92, 0)",1,-0.07
523,149,"(93, 0)",1,-0.07
523,150,"(94, 0)",1,-0.07
523,151,"(95, 0)",1,-0.07
523,152,"(96, 0)",1,-0.07
523,153,"(97, 0)",1,-0.07
523,154,"(98, 0)",1,6.67
524,0,"(0, 49)",0,-0.07
524,1,"(0, 48)",0,-0.07
524,2,"(0, 47)",0,-0.07
524,3,"(0, 46)",0,-0.07
524,4,"(0, 45)",1,-0.07
524,5,"(1, 45)",0,-0.07
524,6,"(1, 44)",1,-6.67
524,7,"(1, 44)",0,-0.07
524,8,"(1, 43)",1,-0.07
524,9,"(2, 43)",0,-0.07
524,10,"(2, 42)",0,-0.07
524,11,"(2, 41)",0,-0.07
524,12,"(2, 40)",1,-0.07
524,13,"(3, 40)",1,-0.07
524,14,"(4, 40)",1,-0.07
524,15,"(5, 40)",0,-0.07
524,16,"(5, 39)",0,-0.07
524,17,"(5, 38)",1,-0.07
524,18,"(6, 38)",0,-0.07
524,19,"(6, 37)",1,-0.07
524,20,"(7, 37)",1,-0.07
524,21,"(8, 37)",1,-0.07
524,22,"(9, 37)",0,-0.07
524,23,"(9, 36)",1,-0.07
524,24,"(10, 36)",0,-0.07
524,25,"(10, 35)",1,-0.07
524,26,"(11, 35)",1,-0.07
524,27,"(12, 35)",1,-0.07
524,28,"(13, 35)",1,-0.07
524,29,"(14, 35)",1,-0.07
524,30,"(15, 35)",1,-0.07
524,31,"(16, 35)",0,-0.07
524,32,"(16, 34)",1,-0.07
524,33,"(17, 34)",0,-0.07
524,34,"(17, 33)",0,-0.07
524,35,"(17, 32)",0,-0.07
524,36,"(17, 31)",1,-0.07
524,37,"(18, 31)",1,-0.07
524,38,"(19, 31)",1,-0.07
524,39,"(20, 31)",1,-0.07
524,40,"(21, 31)",1,-0.07
524,41,"(22, 31)",1,-0.07
524,42,"(23, 31)",0,-0.07
524,43,"(23, 30)",1,-0.07
524,44,"(24, 30)",0,-0.07
524,45,"(24, 29)",0,-0.07
524,46,"(24, 28)",0,-0.07
524,47,"(24, 27)",1,-0.07
524,48,"(25, 27)",1,-0.07
524,49,"(26, 27)",1,-0.07
524,50,"(27, 27)",0,-0.07
524,51,"(27, 26)",0,-0.07
524,52,"(27, 25)",1,-0.07
524,53,"(28, 25)",1,-0.07
524,54,"(29, 25)",1,-0.07
524,55,"(30, 25)",1,-0.07
524,56,"(31, 25)",1,-0.07
524,57,"(32, 25)",1,-0.07
524,58,"(33, 25)",1,-0.07
524,59,"(34, 25)",1,-0.07
524,60,"(35, 25)",1,-0.07
524,61,"(36, 25)",0,-0.07
524,62,"(36, 24)",0,-0.07
524,63,"(36, 23)",1,-0.07
524,64,"(37, 23)",1,-6.67
524,65,"(37, 23)",0,-0.07
524,66,"(37, 22)",0,-0.07
524,67,"(37, 21)",0,-0.07
524,68,"(37, 20)",1,-0.07
524,69,"(38, 20)",1,-0.07
524,70,"(39, 20)",2,-0.07
524,71,"(39, 21)",1,-0.07
524,72,"(40, 21)",1,-0.07
524,73,"(41, 21)",1,-0.07
524,74,"(42, 21)",1,-0.07
524,75,"(43, 21)",0,-0.07
524,76,"(43, 20)",0,-0.07
524,77,"(43, 19)",1,-0.07
524,78,"(44, 19)",1,-0.07
524,79,"(45, 19)",0,-0.07
524,80,"(45, 18)",0,-0.07
524,81,"(45, 17)",0,-0.07
524,82,"(45, 16)",0,-0.07
524,83,"(45, 15)",0,-0.07
524,84,"(45, 14)",0,-0.07
524,85,"(45, 13)",1,-0.07
524,86,"(46, 13)",1,-0.07
524,87,"(47, 13)",1,-0.07
524,88,"(48, 13)",0,-0.07
524,89,"(48, 12)",0,-0.07
524,90,"(48, 11)",0,-0.07
524,91,"(48, 10)",1,-0.07
524,92,"(49, 10)",0,-0.07
524,93,"(49, 9)",1,-0.07
524,94,"(50, 9)",1,-0.07
524,95,"(51, 9)",1,-0.07
524,96,"(52, 9)",1,-0.07
524,97,"(53, 9)",1,-0.07
524,98,"(54, 9)",1,-0.07
524,99,"(55, 9)",1,-0.07
524,100,"(56, 9)",1,-0.07
524,101,"(57, 9)",1,-0.07
524,102,"(58, 9)",1,-0.07
524,103,"(59, 9)",1,-0.07
524,104,"(60, 9)",1,-0.07
524,105,"(61, 9)",1,-0.07
524,106,"(62, 9)",1,-0.07
524,107,"(63, 9)",0,-0.07
524,108,"(63, 8)",0,-0.07
524,109,"(63, 7)",0,-0.07
524,110,"(63, 6)",0,-0.07
524,111,"(63, 5)",1,-0.07
524,112,"(64, 5)",1,-0.07
524,113,"(65, 5)",1,-0.07
524,114,"(66, 5)",1,-0.07
524,115,"(67, 5)",0,-0.07
524,116,"(67, 4)",1,-0.07
524,117,"(68, 4)",1,-0.07
524,118,"(69, 4)",1,-0.07
524,119,"(70, 4)",1,-0.07
524,120,"(71, 4)",0,-0.07
524,121,"(71, 3)",1,-0.07
524,122,"(72, 3)",1,-0.07
524,123,"(73, 3)",1,-0.07
524,124,"(74, 3)",1,-0.07
524,125,"(75, 3)",1,-0.07
524,126,"(76, 3)",1,-0.07
524,127,"(77, 3)",1,-0.07
524,128,"(78, 3)",0,-0.07
524,129,"(78, 2)",0,-0.07
524,130,"(78, 1)",0,-0.07
524,131,"(78, 0)",1,-0.07
524,132,"(79, 0)",1,-0.07
524,133,"(80, 0)",1,-0.07
524,134,"(81, 0)",1,-0.07
524,135,"(82, 0)",1,-0.07
524,136,"(83, 0)",1,-0.07
524,137,"(84, 0)",1,-0.07
524,138,"(85, 0)",1,-0.07
524,139,"(86, 0)",1,-0.07
524,140,"(87, 0)",1,-0.07
524,141,"(88, 0)",1,-0.07
524,142,"(89, 0)",1,-0.07
524,143,"(90, 0)",1,-0.07
524,144,"(91, 0)",1,-0.07
524,145,"(92, 0)",1,-0.07
524,146,"(93, 0)",1,-0.07
524,147,"(94, 0)",1,-0.07
524,148,"(95, 0)",1,-0.07
524,149,"(96, 0)",1,-0.07
524,150,"(97, 0)",1,-0.07
524,151,"(98, 0)",1,6.67
525,0,"(0, 49)",0,-0.07
525,1,"(0, 48)",1,-0.07
525,2,"(1, 48)",0,-0.07
525,3,"(1, 47)",0,-6.67
525,4,"(1, 47)",1,-0.07
525,5,"(2, 47)",1,-0.07
525,6,"(3, 47)",1,-0.07
525,7,"(4, 47)",0,-0.07
525,8,"(4, 46)",0,-0.07
525,9,"(4, 45)",1,-0.07
525,10,"(5, 45)",0,-0.07
525,11,"(5, 44)",0,-0.07
525,12,"(5, 43)",1,-0.07
525,13,"(6, 43)",0,-0.07
525,14,"(6, 42)",1,-0.07
525,15,"(7, 42)",1,-0.07
525,16,"(8, 42)",0,-0.07
525,17,"(8, 41)",0,-0.07
525,18,"(8, 40)",0,-0.07
525,19,"(8, 39)",1,-0.07
525,20,"(9, 39)",0,-0.07
525,21,"(9, 38)",0,-0.07
525,22,"(9, 37)",0,-0.07
525,23,"(9, 36)",0,-0.07
525,24,"(9, 35)",1,-0.07
525,25,"(10, 35)",1,-0.07
525,26,"(11, 35)",1,-0.07
525,27,"(12, 35)",1,-0.07
525,28,"(13, 35)",1,-0.07
525,29,"(14, 35)",1,-0.07
525,30,"(15, 35)",1,-0.07
525,31,"(16, 35)",1,-0.07
525,32,"(17, 35)",0,-0.07
525,33,"(17, 34)",0,-0.07
525,34,"(17, 33)",0,-0.07
525,35,"(17, 32)",0,-0.07
525,36,"(17, 31)",0,-0.07
525,37,"(17, 30)",0,-0.07
525,38,"(17, 29)",0,-0.07
525,39,"(17, 28)",1,-0.07
525,40,"(18, 28)",1,-0.07
525,41,"(19, 28)",0,-0.07
525,42,"(19, 27)",0,-0.07
525,43,"(19, 26)",1,-0.07
525,44,"(20, 26)",1,-0.07
525,45,"(21, 26)",1,-0.07
525,46,"(22, 26)",1,-0.07
525,47,"(23, 26)",0,-0.07
525,48,"(23, 25)",1,-0.07
525,49,"(24, 25)",1,-0.07
525,50,"(25, 25)",0,-0.07
525,51,"(25, 24)",1,-0.07
525,52,"(26, 24)",0,-0.07
525,53,"(26, 23)",1,-0.07
525,54,"(27, 23)",1,-0.07
525,55,"(28, 23)",0,-0.07
525,56,"(28, 22)",1,-0.07
525,57,"(29, 22)",0,-0.07
525,58,"(29, 21)",0,-0.07
525,59,"(29, 20)",0,-0.07
525,60,"(29, 19)",1,-0.07
525,61,"(30, 19)",1,-0.07
525,62,"(31, 19)",1,-0.07
525,63,"(32, 19)",0,-0.07
525,64,"(32, 18)",0,-0.07
525,65,"(32, 17)",1,-0.07
525,66,"(33, 17)",0,-0.07
525,67,"(33, 16)",0,-0.07
525,68,"(33, 15)",1,-0.07
525,69,"(34, 15)",1,-0.07
525,70,"(35, 15)",1,-0.07
525,71,"(36, 15)",0,-0.07
525,72,"(36, 14)",1,-0.07
525,73,"(37, 14)",0,-0.07
525,74,"(37, 13)",0,-0.07
525,75,"(37, 12)",0,-0.07
525,76,"(37, 11)",1,-0.07
525,77,"(38, 11)",1,-0.07
525,78,"(39, 11)",1,-0.07
525,79,"(40, 11)",1,-0.07
525,80,"(41, 11)",1,-0.07
525,81,"(42, 11)",1,-0.07
525,82,"(43, 11)",0,-0.07
525,83,"(43, 10)",0,-0.07
525,84,"(43, 9)",1,-0.07
525,85,"(44, 9)",1,-0.07
525,86,"(45, 9)",1,-0.07
525,87,"(46, 9)",1,-0.07
525,88,"(47, 9)",1,-0.07
525,89,"(48, 9)",1,-0.07
525,90,"(49, 9)",1,-0.07
525,91,"(50, 9)",1,-0.07
525,92,"(51, 9)",1,-0.07
525,93,"(52, 9)",1,-0.07
525,94,"(53, 9)",1,-0.07
525,95,"(54, 9)",1,-0.07
525,96,"(55, 9)",1,-0.07
525,97,"(56, 9)",1,-0.07
525,98,"(57, 9)",1,-0.07
525,99,"(58, 9)",1,-0.07
525,100,"(59, 9)",1,-0.07
525,101,"(60, 9)",1,-0.07
525,102,"(61, 9)",1,-0.07
525,103,"(62, 9)",1,-0.07
525,104,"(63, 9)",0,-0.07
525,105,"(63, 8)",1,-0.07
525,106,"(64, 8)",0,-0.07
525,107,"(64, 7)",1,-0.07
525,108,"(65, 7)",1,-0.07
525,109,"(66, 7)",1,-0.07
525,110,"(67, 7)",0,-0.07
525,111,"(67, 6)",0,-0.07
525,112,"(67, 5)",0,-0.07
525,113,"(67, 4)",1,-0.07
525,114,"(68, 4)",1,-0.07
525,115,"(69, 4)",0,-0.07
525,116,"(69, 3)",1,-0.07
525,117,"(70, 3)",1,-0.07
525,118,"(71, 3)",1,-0.07
525,119,"(72, 3)",1,-0.07
525,120,"(73, 3)",1,-0.07
525,121,"(74, 3)",1,-0.07
525,122,"(75, 3)",1,-0.07
525,123,"(76, 3)",1,-0.07
525,124,"(77, 3)",0,-0.07
525,125,"(77, 2)",0,-0.07
525,126,"(77, 1)",1,-0.07
525,127,"(78, 1)",0,-0.07
525,128,"(78, 0)",1,-0.07
525,129,"(79, 0)",1,-0.07
525,130,"(80, 0)",1,-0.07
525,131,"(81, 0)",1,-0.07
525,132,"(82, 0)",1,-0.07
525,133,"(83, 0)",1,-0.07
525,134,"(84, 0)",1,-0.07
525,135,"(85, 0)",1,-0.07
525,136,"(86, 0)",1,-0.07
525,137,"(87, 0)",1,-0.07
525,138,"(88, 0)",1,-0.07
525,139,"(89, 0)",1,-0.07
525,140,"(90, 0)",1,-0.07
525,141,"(91, 0)",1,-0.07
525,142,"(92, 0)",1,-0.07
525,143,"(93, 0)",1,-0.07
525,144,"(94, 0)",1,-0.07
525,145,"(95, 0)",1,-0.07
525,146,"(96, 0)",1,-0.07
525,147,"(97, 0)",1,-0.07
525,148,"(98, 0)",1,6.67
526,0,"(0, 49)",0,-0.07
526,1,"(0, 48)",1,-0.07
526,2,"(1, 48)",0,-0.07
526,3,"(1, 47)",1,-0.07
526,4,"(2, 47)",1,-0.07
526,5,"(3, 47)",0,-0.07
526,6,"(3, 46)",1,-0.07
526,7,"(4, 46)",1,-6.67
526,8,"(4, 46)",0,-0.07
526,9,"(4, 45)",0,-6.67
526,10,"(4, 45)",1,-0.07
526,11,"(5, 45)",0,-0.07
526,12,"(5, 44)",1,-0.07
526,13,"(6, 44)",0,-0.07
526,14,"(6, 43)",1,-0.07
526,15,"(7, 43)",0,-0.07
526,16,"(7, 42)",0,-0.07
526,17,"(7, 41)",1,-0.07
526,18,"(8, 41)",0,-0.07
526,19,"(8, 40)",0,-0.07
526,20,"(8, 39)",0,-0.07
526,21,"(8, 38)",1,-0.07
526,22,"(9, 38)",1,-0.07
526,23,"(10, 38)",0,-0.07
526,24,"(10, 37)",0,-0.07
526,25,"(10, 36)",1,-0.07
526,26,"(11, 36)",1,-0.07
526,27,"(12, 36)",0,-0.07
526,28,"(12, 35)",1,-0.07
526,29,"(13, 35)",0,-0.07
526,30,"(13, 34)",0,-0.07
526,31,"(13, 33)",0,-0.07
526,32,"(13, 32)",0,-0.07
526,33,"(13, 31)",1,-0.07
526,34,"(14, 31)",1,-0.07
526,35,"(15, 31)",0,-0.07
526,36,"(15, 30)",0,-0.07
526,37,"(15, 29)",0,-0.07
526,38,"(15, 28)",1,-6.67
526,39,"(15, 28)",0,-0.07
526,40,"(15, 27)",0,-0.07
526,41,"(15, 26)",1,-0.07
526,42,"(16, 26)",0,-0.07
526,43,"(16, 25)",0,-0.07
526,44,"(16, 24)",0,-0.07
526,45,"(16, 23)",1,-0.07
526,46,"(17, 23)",1,-0.07
526,47,"(18, 23)",1,-0.07
526,48,"(19, 23)",0,-0.07
526,49,"(19, 22)",0,-0.07
526,50,"(19, 21)",0,-0.07
526,51,"(19, 20)",0,-0.07
526,52,"(19, 19)",0,-0.07
526,53,"(19, 18)",1,-0.07
526,54,"(20, 18)",1,-0.07
526,55,"(21, 18)",0,-0.07
526,56,"(21, 17)",0,-0.07
526,57,"(21, 16)",1,-0.07
526,58,"(22, 16)",0,-0.07
526,59,"(22, 15)",1,-0.07
526,60,"(23, 15)",0,-0.07
526,61,"(23, 14)",0,-0.07
526,62,"(23, 13)",1,-0.07
526,63,"(24, 13)",1,-0.07
526,64,"(25, 13)",1,-0.07
526,65,"(26, 13)",1,-0.07
526,66,"(27, 13)",1,-0.07
526,67,"(28, 13)",1,-0.07
526,68,"(29, 13)",0,-0.07
526,69,"(29, 12)",1,-0.07
526,70,"(30, 12)",1,-0.07
526,71,"(31, 12)",1,-0.07
526,72,"(32, 12)",0,-0.07
526,73,"(32, 11)",1,-0.07
526,74,"(33, 11)",1,-0.07
526,75,"(34, 11)",1,-0.07
526,76,"(35, 11)",1,-0.07
526,77,"(36, 11)",1,-0.07
526,78,"(37, 11)",1,-0.07
526,79,"(38, 11)",1,-0.07
526,80,"(39, 11)",1,-0.07
526,81,"(40, 11)",1,-0.07
526,82,"(41, 11)",1,-0.07
526,83,"(42, 11)",0,-0.07
526,84,"(42, 10)",0,-0.07
526,85,"(42, 9)",1,-0.07
526,86,"(43, 9)",1,-0.07
526,87,"(44, 9)",1,-0.07
526,88,"(45, 9)",1,-0.07
526,89,"(46, 9)",1,-0.07
526,90,"(47, 9)",1,-0.07
526,91,"(48, 9)",1,-0.07
526,92,"(49, 9)",1,-0.07
526,93,"(50, 9)",1,-0.07
526,94,"(51, 9)",1,-0.07
526,95,"(52, 9)",1,-0.07
526,96,"(53, 9)",1,-0.07
526,97,"(54, 9)",1,-0.07
526,98,"(55, 9)",1,-0.07
526,99,"(56, 9)",1,-0.07
526,100,"(57, 9)",1,-0.07
526,101,"(58, 9)",1,-0.07
526,102,"(59, 9)",1,-0.07
526,103,"(60, 9)",0,-0.07
526,104,"(60, 8)",1,-0.07
526,105,"(61, 8)",1,-0.07
526,106,"(62, 8)",0,-0.07
526,107,"(62, 7)",0,-0.07
526,108,"(62, 6)",0,-0.07
526,109,"(62, 5)",1,-0.07
