episode,t,obs,act,rew
406,16,"(3, 31)",0,-8.33
406,17,"(3, 31)",3,-0.08
406,18,"(2, 31)",3,-0.08
406,19,"(1, 31)",0,-0.08
406,20,"(1, 30)",0,-0.08
406,21,"(1, 29)",0,-0.08
406,22,"(1, 28)",0,-0.08
406,23,"(1, 27)",0,-0.08
406,24,"(1, 26)",0,-0.08
406,25,"(1, 25)",1,-0.08
406,26,"(2, 25)",1,-0.08
406,27,"(3, 25)",1,-0.08
406,28,"(4, 25)",1,-0.08
406,29,"(5, 25)",1,-0.08
406,30,"(6, 25)",1,-0.08
406,31,"(7, 25)",1,-0.08
406,32,"(8, 25)",1,-0.08
406,33,"(9, 25)",1,-0.08
406,34,"(10, 25)",0,-0.08
406,35,"(10, 24)",1,-0.08
406,36,"(11, 24)",1,-0.08
406,37,"(12, 24)",1,-0.08
406,38,"(13, 24)",0,-0.08
406,39,"(13, 23)",1,-0.08
406,40,"(14, 23)",1,-0.08
406,41,"(15, 23)",1,-0.08
406,42,"(16, 23)",0,-0.08
406,43,"(16, 22)",1,-0.08
406,44,"(17, 22)",1,-0.08
406,45,"(18, 22)",1,-0.08
406,46,"(19, 22)",0,-0.08
406,47,"(19, 21)",0,-0.08
406,48,"(19, 20)",0,-0.08
406,49,"(19, 19)",1,-0.08
406,50,"(20, 19)",1,-0.08
406,51,"(21, 19)",1,-8.33
406,52,"(21, 19)",0,-0.08
406,53,"(21, 18)",0,-0.08
406,54,"(21, 17)",0,-0.08
406,55,"(21, 16)",0,-0.08
406,56,"(21, 15)",0,-0.08
406,57,"(21, 14)",0,-0.08
406,58,"(21, 13)",0,-0.08
406,59,"(21, 12)",0,-0.08
406,60,"(21, 11)",1,-0.08
406,61,"(22, 11)",0,-0.08
406,62,"(22, 10)",0,-0.08
406,63,"(22, 9)",1,-0.08
406,64,"(23, 9)",1,-0.08
406,65,"(24, 9)",1,-0.08
406,66,"(25, 9)",1,-0.08
406,67,"(26, 9)",1,-0.08
406,68,"(27, 9)",1,-0.08
406,69,"(28, 9)",1,-0.08
406,70,"(29, 9)",1,-0.08
406,71,"(30, 9)",1,-0.08
406,72,"(31, 9)",0,-0.08
406,73,"(31, 8)",0,-0.08
406,74,"(31, 7)",1,-0.08
406,75,"(32, 7)",1,-0.08
406,76,"(33, 7)",1,-0.08
406,77,"(34, 7)",1,-0.08
406,78,"(35, 7)",1,-0.08
406,79,"(36, 7)",1,-0.08
406,80,"(37, 7)",0,-0.08
406,81,"(37, 6)",1,-0.08
406,82,"(38, 6)",1,-0.08
406,83,"(39, 6)",1,-0.08
406,84,"(40, 6)",1,-0.08
406,85,"(41, 6)",1,-0.08
406,86,"(42, 6)",1,-0.08
406,87,"(43, 6)",1,-0.08
406,88,"(44, 6)",1,-0.08
406,89,"(45, 6)",0,-0.08
406,90,"(45, 5)",1,-0.08
406,91,"(46, 5)",1,-0.08
406,92,"(47, 5)",0,-0.08
406,93,"(47, 4)",0,-0.08
406,94,"(47, 3)",1,-0.08
406,95,"(48, 3)",1,-0.08
406,96,"(49, 3)",1,-0.08
406,97,"(50, 3)",1,-0.08
406,98,"(51, 3)",0,-0.08
406,99,"(51, 2)",0,-0.08
406,100,"(51, 1)",1,-0.08
406,101,"(52, 1)",1,-0.08
406,102,"(53, 1)",1,-0.08
406,103,"(54, 1)",1,-0.08
406,104,"(55, 1)",1,-0.08
406,105,"(56, 1)",1,-0.08
406,106,"(57, 1)",1,-0.08
406,107,"(58, 1)",1,-0.08
406,108,"(59, 1)",1,-0.08
406,109,"(60, 1)",1,-0.08
406,110,"(61, 1)",1,-0.08
406,111,"(62, 1)",1,-0.08
406,112,"(63, 1)",1,-0.08
406,113,"(64, 1)",1,-0.08
406,114,"(65, 1)",1,-0.08
406,115,"(66, 1)",1,-0.08
406,116,"(67, 1)",1,-0.08
406,117,"(68, 1)",1,-0.08
406,118,"(69, 1)",1,-0.08
406,119,"(70, 1)",1,-0.08
406,120,"(71, 1)",2,-0.08
406,121,"(71, 2)",1,-0.08
406,122,"(72, 2)",1,-0.08
406,123,"(73, 2)",0,-0.08
406,124,"(73, 1)",1,-0.08
406,125,"(74, 1)",1,-0.08
406,126,"(75, 1)",1,-0.08
406,127,"(76, 1)",1,-0.08
406,128,"(77, 1)",1,-0.08
406,129,"(78, 1)",0,-0.08
406,130,"(78, 0)",1,8.33
407,0,"(0, 39)",1,-0.08
407,1,"(1, 39)",1,-0.08
407,2,"(2, 39)",1,-0.08
407,3,"(3, 39)",1,-0.08
407,4,"(4, 39)",1,-0.08
407,5,"(5, 39)",0,-8.33
407,6,"(5, 39)",1,-0.08
407,7,"(6, 39)",1,-0.08
407,8,"(7, 39)",0,-0.08
407,9,"(7, 38)",0,-0.08
407,10,"(7, 37)",0,-0.08
407,11,"(7, 36)",0,-0.08
407,12,"(7, 35)",0,-0.08
407,13,"(7, 34)",0,-0.08
407,14,"(7, 33)",0,-0.08
407,15,"(7, 32)",1,-0.08
407,16,"(8, 32)",1,-0.08
407,17,"(9, 32)",0,-0.08
407,18,"(9, 31)",0,-0.08
407,19,"(9, 30)",0,-0.08
407,20,"(9, 29)",1,-0.08
407,21,"(10, 29)",0,-0.08
407,22,"(10, 28)",0,-0.08
407,23,"(10, 27)",1,-0.08
407,24,"(11, 27)",1,-0.08
407,25,"(12, 27)",1,-0.08
407,26,"(13, 27)",1,-0.08
407,27,"(14, 27)",1,-0.08
407,28,"(15, 27)",1,-0.08
407,29,"(16, 27)",0,-0.08
407,30,"(16, 26)",0,-0.08
407,31,"(16, 25)",1,-0.08
407,32,"(17, 25)",0,-0.08
407,33,"(17, 24)",0,-0.08
407,34,"(17, 23)",0,-0.08
407,35,"(17, 22)",1,-0.08
407,36,"(18, 22)",1,-0.08
407,37,"(19, 22)",1,-8.33
407,38,"(19, 22)",0,-0.08
407,39,"(19, 21)",1,-0.08
407,40,"(20, 21)",1,-0.08
407,41,"(21, 21)",1,-0.08
407,42,"(22, 21)",1,-0.08
407,43,"(23, 21)",1,-0.08
407,44,"(24, 21)",0,-0.08
407,45,"(24, 20)",1,-0.08
407,46,"(25, 20)",0,-0.08
407,47,"(25, 19)",0,-0.08
407,48,"(25, 18)",1,-0.08
407,49,"(26, 18)",0,-0.08
407,50,"(26, 17)",1,-0.08
407,51,"(27, 17)",0,-0.08
407,52,"(27, 16)",0,-0.08
407,53,"(27, 15)",1,-0.08
407,54,"(28, 15)",1,-0.08
407,55,"(29, 15)",1,-0.08
407,56,"(30, 15)",1,-0.08
407,57,"(31, 15)",0,-0.08
407,58,"(31, 14)",0,-0.08
407,59,"(31, 13)",1,-0.08
407,60,"(32, 13)",1,-0.08
407,61,"(33, 13)",1,-0.08
407,62,"(34, 13)",1,-0.08
407,63,"(35, 13)",1,-0.08
407,64,"(36, 13)",1,-0.08
407,65,"(37, 13)",1,-0.08
407,66,"(38, 13)",1,-0.08
407,67,"(39, 13)",1,-0.08
407,68,"(40, 13)",1,-0.08
407,69,"(41, 13)",1,-0.08
407,70,"(42, 13)",1,-0.08
407,71,"(43, 13)",1,-0.08
407,72,"(44, 13)",1,-0.08
407,73,"(45, 13)",1,-0.08
407,74,"(46, 13)",0,-0.08
407,75,"(46, 12)",1,-0.08
407,76,"(47, 12)",0,-0.08
407,77,"(47, 11)",0,-0.08
407,78,"(47, 10)",1,-0.08
407,79,"(48, 10)",1,-0.08
407,80,"(49, 10)",0,-0.08
407,81,"(49, 9)",1,-0.08
407,82,"(50, 9)",0,-0.08
407,83,"(50, 8)",0,-0.08
407,84,"(50, 7)",1,-0.08
407,85,"(51, 7)",1,-0.08
407,86,"(52, 7)",1,-0.08
407,87,"(53, 7)",1,-0.08
407,88,"(54, 7)",1,-0.08
407,89,"(55, 7)",1,-0.08
407,90,"(56, 7)",1,-0.08
407,91,"(57, 7)",1,-0.08
407,92,"(58, 7)",1,-0.08
407,93,"(59, 7)",1,-0.08
407,94,"(60, 7)",1,-0.08
407,95,"(61, 7)",1,-0.08
407,96,"(62, 7)",1,-0.08
407,97,"(63, 7)",1,-0.08
407,98,"(64, 7)",1,-0.08
407,99,"(65, 7)",1,-0.08
407,100,"(66, 7)",1,-0.08
407,101,"(67, 7)",1,-0.08
407,102,"(68, 7)",1,-0.08
407,103,"(69, 7)",0,-0.08
407,104,"(69, 6)",1,-0.08
407,105,"(70, 6)",1,-0.08
407,106,"(71, 6)",1,-0.08
407,107,"(72, 6)",1,-0.08
407,108,"(73, 6)",1,-0.08
407,109,"(74, 6)",0,-0.08
407,110,"(74, 5)",0,-0.08
407,111,"(74, 4)",1,-0.08
407,112,"(75, 4)",0,-0.08
407,113,"(75, 3)",1,-0.08
407,114,"(76, 3)",0,-0.08
407,115,"(76, 2)",1,-0.08
407,116,"(77, 2)",0,-0.08
407,117,"(77, 1)",1,-0.08
407,118,"(78, 1)",0,-0.08
407,119,"(78, 0)",1,8.33
408,0,"(0, 39)",1,-0.08
408,1,"(1, 39)",1,-0.08
408,2,"(2, 39)",1,-0.08
408,3,"(3, 39)",1,-0.08
408,4,"(4, 39)",1,-0.08
408,5,"(5, 39)",0,-8.33
408,6,"(5, 39)",1,-0.08
408,7,"(6, 39)",1,-0.08
408,8,"(7, 39)",0,-0.08
408,9,"(7, 38)",0,-0.08
408,10,"(7, 37)",0,-0.08
408,11,"(7, 36)",0,-0.08
408,12,"(7, 35)",0,-0.08
408,13,"(7, 34)",0,-0.08
408,14,"(7, 33)",1,-0.08
408,15,"(8, 33)",0,-0.08
408,16,"(8, 32)",0,-0.08
408,17,"(8, 31)",0,-0.08
408,18,"(8, 30)",1,-0.08
408,19,"(9, 30)",0,-0.08
408,20,"(9, 29)",1,-0.08
408,21,"(10, 29)",0,-0.08
408,22,"(10, 28)",0,-0.08
408,23,"(10, 27)",1,-0.08
408,24,"(11, 27)",1,-0.08
408,25,"(12, 27)",1,-0.08
408,26,"(13, 27)",1,-0.08
408,27,"(14, 27)",1,-0.08
408,28,"(15, 27)",1,-0.08
408,29,"(16, 27)",0,-0.08
408,30,"(16, 26)",0,-0.08
408,31,"(16, 25)",1,-0.08
408,32,"(17, 25)",0,-0.08
408,33,"(17, 24)",0,-0.08
408,34,"(17, 23)",0,-0.08
408,35,"(17, 22)",1,-0.08
408,36,"(18, 22)",1,-0.08
408,37,"(19, 22)",0,-0.08
408,38,"(19, 21)",0,-0.08
408,39,"(19, 20)",1,-0.08
408,40,"(20, 20)",0,-0.08
408,41,"(20, 19)",1,-0.08
408,42,"(21, 19)",1,-8.33
408,43,"(21, 19)",0,-0.08
408,44,"(21, 18)",0,-0.08
408,45,"(21, 17)",0,-0.08
408,46,"(21, 16)",0,-0.08
408,47,"(21, 15)",0,-0.08
408,48,"(21, 14)",1,-0.08
408,49,"(22, 14)",0,-0.08
408,50,"(22, 13)",0,-0.08
408,51,"(22, 12)",0,-0.08
408,52,"(22, 11)",0,-0.08
408,53,"(22, 10)",0,-0.08
408,54,"(22, 9)",1,-0.08
408,55,"(23, 9)",1,-0.08
408,56,"(24, 9)",1,-0.08
408,57,"(25, 9)",1,-0.08
408,58,"(26, 9)",1,-0.08
408,59,"(27, 9)",1,-0.08
408,60,"(28, 9)",1,-0.08
408,61,"(29, 9)",1,-0.08
408,62,"(30, 9)",1,-0.08
408,63,"(31, 9)",1,-0.08
408,64,"(32, 9)",0,-0.08
408,65,"(32, 8)",0,-0.08
408,66,"(32, 7)",1,-0.08
408,67,"(33, 7)",1,-0.08
408,68,"(34, 7)",1,-0.08
408,69,"(35, 7)",1,-0.08
408,70,"(36, 7)",1,-0.08
408,71,"(37, 7)",1,-0.08
408,72,"(38, 7)",0,-0.08
408,73,"(38, 6)",1,-0.08
408,74,"(39, 6)",1,-0.08
408,75,"(40, 6)",1,-0.08
408,76,"(41, 6)",1,-0.08
408,77,"(42, 6)",1,-0.08
408,78,"(43, 6)",1,-0.08
408,79,"(44, 6)",1,-0.08
408,80,"(45, 6)",1,-0.08
408,81,"(46, 6)",0,-0.08
408,82,"(46, 5)",1,-0.08
408,83,"(47, 5)",0,-0.08
408,84,"(47, 4)",0,-0.08
408,85,"(47, 3)",1,-0.08
408,86,"(48, 3)",1,-0.08
408,87,"(49, 3)",1,-0.08
408,88,"(50, 3)",1,-0.08
408,89,"(51, 3)",0,-0.08
408,90,"(51, 2)",1,-0.08
408,91,"(52, 2)",0,-0.08
408,92,"(52, 1)",1,-0.08
408,93,"(53, 1)",1,-0.08
408,94,"(54, 1)",1,-0.08
408,95,"(55, 1)",1,-0.08
408,96,"(56, 1)",1,-0.08
408,97,"(57, 1)",1,-0.08
408,98,"(58, 1)",1,-0.08
408,99,"(59, 1)",1,-0.08
408,100,"(60, 1)",1,-0.08
408,101,"(61, 1)",1,-0.08
408,102,"(62, 1)",1,-0.08
408,103,"(63, 1)",1,-0.08
408,104,"(64, 1)",1,-0.08
408,105,"(65, 1)",1,-0.08
408,106,"(66, 1)",1,-0.08
408,107,"(67, 1)",1,-0.08
408,108,"(68, 1)",1,-0.08
408,109,"(69, 1)",1,-0.08
408,110,"(70, 1)",1,-0.08
408,111,"(71, 1)",2,-0.08
408,112,"(71, 2)",1,-0.08
408,113,"(72, 2)",1,-0.08
408,114,"(73, 2)",0,-0.08
408,115,"(73, 1)",0,-0.08
408,116,"(73, 0)",1,-0.08
408,117,"(74, 0)",1,-0.08
408,118,"(75, 0)",1,-0.08
408,119,"(76, 0)",1,-0.08
408,120,"(77, 0)",1,-0.08
408,121,"(78, 0)",1,8.33
409,0,"(0, 39)",1,-0.08
409,1,"(1, 39)",1,-0.08
409,2,"(2, 39)",0,-8.33
409,3,"(2, 39)",1,-0.08
409,4,"(3, 39)",0,-0.08
409,5,"(3, 38)",0,-0.08
409,6,"(3, 37)",1,-8.33
409,7,"(3, 37)",0,-0.08
409,8,"(3, 36)",0,-0.08
409,9,"(3, 35)",3,-0.08
409,10,"(2, 35)",0,-0.08
409,11,"(2, 34)",0,-0.08
409,12,"(2, 33)",0,-0.08
409,13,"(2, 32)",0,-0.08
409,14,"(2, 31)",1,-0.08
409,15,"(3, 31)",0,-8.33
409,16,"(3, 31)",0,-8.33
409,17,"(3, 31)",3,-0.08
409,18,"(2, 31)",3,-0.08
409,19,"(1, 31)",0,-0.08
409,20,"(1, 30)",0,-0.08
409,21,"(1, 29)",1,-0.08
409,22,"(2, 29)",1,-0.08
409,23,"(3, 29)",1,-0.08
409,24,"(4, 29)",1,-0.08
409,25,"(5, 29)",1,-0.08
409,26,"(6, 29)",1,-0.08
409,27,"(7, 29)",0,-0.08
409,28,"(7, 28)",1,-0.08
409,29,"(8, 28)",0,-0.08
409,30,"(8, 27)",1,-0.08
409,31,"(9, 27)",1,-0.08
409,32,"(10, 27)",1,-0.08
409,33,"(11, 27)",1,-0.08
409,34,"(12, 27)",1,-0.08
409,35,"(13, 27)",0,-0.08
409,36,"(13, 26)",0,-0.08
409,37,"(13, 25)",1,-0.08
409,38,"(14, 25)",1,-0.08
409,39,"(15, 25)",1,-0.08
409,40,"(16, 25)",1,-0.08
409,41,"(17, 25)",0,-0.08
409,42,"(17, 24)",0,-0.08
409,43,"(17, 23)",0,-0.08
409,44,"(17, 22)",1,-0.08
409,45,"(18, 22)",1,-0.08
409,46,"(19, 22)",0,-0.08
409,47,"(19, 21)",0,-0.08
409,48,"(19, 20)",0,-0.08
409,49,"(19, 19)",1,-0.08
409,50,"(20, 19)",1,-0.08
409,51,"(21, 19)",1,-8.33
409,52,"(21, 19)",0,-0.08
409,53,"(21, 18)",0,-0.08
409,54,"(21, 17)",0,-0.08
409,55,"(21, 16)",0,-0.08
409,56,"(21, 15)",0,-0.08
409,57,"(21, 14)",1,-0.08
409,58,"(22, 14)",0,-0.08
409,59,"(22, 13)",0,-0.08
409,60,"(22, 12)",0,-0.08
409,61,"(22, 11)",0,-0.08
409,62,"(22, 10)",0,-0.08
409,63,"(22, 9)",1,-0.08
409,64,"(23, 9)",1,-0.08
409,65,"(24, 9)",1,-0.08
409,66,"(25, 9)",1,-0.08
409,67,"(26, 9)",1,-0.08
409,68,"(27, 9)",1,-0.08
409,69,"(28, 9)",1,-0.08
409,70,"(29, 9)",1,-0.08
409,71,"(30, 9)",1,-0.08
409,72,"(31, 9)",1,-0.08
409,73,"(32, 9)",0,-0.08
409,74,"(32, 8)",1,-0.08
409,75,"(33, 8)",1,-0.08
409,76,"(34, 8)",0,-0.08
409,77,"(34, 7)",1,-0.08
409,78,"(35, 7)",1,-0.08
409,79,"(36, 7)",1,-0.08
409,80,"(37, 7)",1,-0.08
409,81,"(38, 7)",1,-0.08
409,82,"(39, 7)",0,-0.08
409,83,"(39, 6)",1,-0.08
409,84,"(40, 6)",1,-0.08
409,85,"(41, 6)",1,-0.08
409,86,"(42, 6)",1,-0.08
409,87,"(43, 6)",1,-0.08
409,88,"(44, 6)",1,-0.08
409,89,"(45, 6)",1,-0.08
409,90,"(46, 6)",0,-0.08
409,91,"(46, 5)",1,-0.08
409,92,"(47, 5)",0,-0.08
409,93,"(47, 4)",0,-0.08
409,94,"(47, 3)",1,-0.08
409,95,"(48, 3)",1,-0.08
409,96,"(49, 3)",1,-0.08
409,97,"(50, 3)",1,-0.08
409,98,"(51, 3)",0,-0.08
409,99,"(51, 2)",1,-0.08
409,100,"(52, 2)",0,-0.08
409,101,"(52, 1)",1,-0.08
409,102,"(53, 1)",1,-0.08
409,103,"(54, 1)",1,-0.08
409,104,"(55, 1)",1,-0.08
409,105,"(56, 1)",1,-0.08
409,106,"(57, 1)",1,-0.08
409,107,"(58, 1)",1,-0.08
409,108,"(59, 1)",1,-0.08
409,109,"(60, 1)",1,-0.08
409,110,"(61, 1)",1,-0.08
409,111,"(62, 1)",1,-0.08
409,112,"(63, 1)",1,-0.08
409,113,"(64, 1)",1,-0.08
409,114,"(65, 1)",1,-0.08
409,115,"(66, 1)",1,-0.08
409,116,"(67, 1)",1,-0.08
409,117,"(68, 1)",1,-0.08
409,118,"(69, 1)",1,-0.08
409,119,"(70, 1)",1,-0.08
409,120,"(71, 1)",2,-0.08
409,121,"(71, 2)",1,-0.08
409,122,"(72, 2)",1,-0.08
409,123,"(73, 2)",0,-0.08
409,124,"(73, 1)",1,-0.08
409,125,"(74, 1)",1,-0.08
409,126,"(75, 1)",1,-0.08
409,127,"(76, 1)",1,-0.08
409,128,"(77, 1)",1,-0.08
409,129,"(78, 1)",0,-0.08
409,130,"(78, 0)",1,8.33
410,0,"(0, 39)",0,-0.08
410,1,"(0, 38)",0,-0.08
410,2,"(0, 37)",1,-0.08
410,3,"(1, 37)",1,-8.33
410,4,"(1, 37)",0,-8.33
410,5,"(1, 37)",3,-0.08
410,6,"(0, 37)",0,-0.08
410,7,"(0, 36)",0,-0.08
410,8,"(0, 35)",1,-0.08
410,9,"(1, 35)",1,-0.08
410,10,"(2, 35)",0,-0.08
410,11,"(2, 34)",0,-0.08
410,12,"(2, 33)",0,-0.08
410,13,"(2, 32)",0,-0.08
410,14,"(2, 31)",1,-0.08
410,15,"(3, 31)",0,-8.33
410,16,"(3, 31)",0,-8.33
410,17,"(3, 31)",2,-0.08
410,18,"(3, 32)",2,-0.08
410,19,"(3, 33)",1,-0.08
410,20,"(4, 33)",1,-0.08
410,21,"(5, 33)",0,-0.08
410,22,"(5, 32)",0,-0.08
410,23,"(5, 31)",0,-0.08
410,24,"(5, 30)",0,-0.08
410,25,"(5, 29)",1,-0.08
410,26,"(6, 29)",1,-0.08
410,27,"(7, 29)",1,-0.08
410,28,"(8, 29)",0,-0.08
410,29,"(8, 28)",0,-0.08
410,30,"(8, 27)",1,-0.08
410,31,"(9, 27)",1,-0.08
410,32,"(10, 27)",1,-0.08
410,33,"(11, 27)",1,-0.08
410,34,"(12, 27)",1,-0.08
410,35,"(13, 27)",0,-0.08
410,36,"(13, 26)",0,-0.08
410,37,"(13, 25)",1,-0.08
410,38,"(14, 25)",1,-0.08
410,39,"(15, 25)",1,-0.08
410,40,"(16, 25)",1,-0.08
410,41,"(17, 25)",0,-0.08
410,42,"(17, 24)",0,-0.08
410,43,"(17, 23)",1,-0.08
410,44,"(18, 23)",1,-0.08
410,45,"(19, 23)",0,-0.08
410,46,"(19, 22)",1,-8.33
410,47,"(19, 22)",0,-0.08
410,48,"(19, 21)",1,-0.08
410,49,"(20, 21)",1,-0.08
410,50,"(21, 21)",1,-0.08
410,51,"(22, 21)",1,-0.08
410,52,"(23, 21)",0,-0.08
410,53,"(23, 20)",1,-0.08
410,54,"(24, 20)",1,-0.08
410,55,"(25, 20)",0,-0.08
410,56,"(25, 19)",1,-0.08
410,57,"(26, 19)",1,-0.08
410,58,"(27, 19)",1,-0.08
410,59,"(28, 19)",1,-0.08
410,60,"(29, 19)",1,-0.08
410,61,"(30, 19)",1,-0.08
410,62,"(31, 19)",0,-0.08
410,63,"(31, 18)",1,-0.08
410,64,"(32, 18)",0,-0.08
410,65,"(32, 17)",1,-0.08
410,66,"(33, 17)",1,-0.08
410,67,"(34, 17)",1,-0.08
410,68,"(35, 17)",0,-0.08
410,69,"(35, 16)",0,-0.08
410,70,"(35, 15)",0,-0.08
410,71,"(35, 14)",0,-0.08
410,72,"(35, 13)",1,-0.08
410,73,"(36, 13)",1,-0.08
410,74,"(37, 13)",1,-0.08
410,75,"(38, 13)",1,-0.08
410,76,"(39, 13)",0,-0.08
410,77,"(39, 12)",0,-0.08
410,78,"(39, 11)",1,-0.08
410,79,"(40, 11)",1,-0.08
410,80,"(41, 11)",1,-0.08
410,81,"(42, 11)",1,-0.08
410,82,"(43, 11)",1,-0.08
410,83,"(44, 11)",1,-0.08
410,84,"(45, 11)",0,-0.08
410,85,"(45, 10)",1,-0.08
410,86,"(46, 10)",1,-0.08
410,87,"(47, 10)",1,-0.08
410,88,"(48, 10)",1,-0.08
410,89,"(49, 10)",1,-0.08
410,90,"(50, 10)",0,-0.08
410,91,"(50, 9)",0,-0.08
410,92,"(50, 8)",0,-0.08
410,93,"(50, 7)",1,-0.08
410,94,"(51, 7)",1,-0.08
410,95,"(52, 7)",1,-0.08
410,96,"(53, 7)",1,-0.08
410,97,"(54, 7)",1,-0.08
410,98,"(55, 7)",1,-0.08
410,99,"(56, 7)",1,-0.08
410,100,"(57, 7)",1,-0.08
410,101,"(58, 7)",1,-0.08
410,102,"(59, 7)",1,-0.08
410,103,"(60, 7)",1,-0.08
410,104,"(61, 7)",1,-0.08
410,105,"(62, 7)",1,-0.08
410,106,"(63, 7)",1,-0.08
410,107,"(64, 7)",1,-0.08
410,108,"(65, 7)",1,-0.08
410,109,"(66, 7)",1,-0.08
410,110,"(67, 7)",1,-0.08
410,111,"(68, 7)",1,-0.08
410,112,"(69, 7)",0,-0.08
410,113,"(69, 6)",1,-0.08
410,114,"(70, 6)",1,-0.08
410,115,"(71, 6)",0,-0.08
410,116,"(71, 5)",1,-0.08
410,117,"(72, 5)",1,-0.08
410,118,"(73, 5)",1,-0.08
410,119,"(74, 5)",1,-0.08
410,120,"(75, 5)",1,-0.08
410,121,"(76, 5)",1,-0.08
410,122,"(77, 5)",0,-0.08
410,123,"(77, 4)",0,-0.08
410,124,"(77, 3)",0,-0.08
410,125,"(77, 2)",0,-0.08
410,126,"(77, 1)",1,-0.08
410,127,"(78, 1)",1,-0.08
410,128,"(79, 1)",0,8.33
411,0,"(0, 39)",0,-0.08
411,1,"(0, 38)",1,-0.08
411,2,"(1, 38)",1,-8.33
411,3,"(1, 38)",0,-0.08
411,4,"(1, 37)",0,-8.33
411,5,"(1, 37)",3,-0.08
411,6,"(0, 37)",0,-0.08
411,7,"(0, 36)",0,-0.08
411,8,"(0, 35)",1,-0.08
411,9,"(1, 35)",1,-0.08
411,10,"(2, 35)",0,-0.08
411,11,"(2, 34)",0,-0.08
411,12,"(2, 33)",1,-0.08
411,13,"(3, 33)",0,-0.08
411,14,"(3, 32)",0,-0.08
411,15,"(3, 31)",0,-8.33
411,16,"(3, 31)",3,-0.08
411,17,"(2, 31)",3,-0.08
411,18,"(1, 31)",0,-0.08
411,19,"(1, 30)",0,-0.08
411,20,"(1, 29)",0,-0.08
411,21,"(1, 28)",0,-0.08
411,22,"(1, 27)",0,-0.08
411,23,"(1, 26)",0,-0.08
411,24,"(1, 25)",1,-0.08
411,25,"(2, 25)",1,-0.08
411,26,"(3, 25)",1,-0.08
411,27,"(4, 25)",1,-0.08
411,28,"(5, 25)",1,-0.08
411,29,"(6, 25)",1,-0.08
411,30,"(7, 25)",1,-0.08
411,31,"(8, 25)",1,-0.08
411,32,"(9, 25)",1,-0.08
411,33,"(10, 25)",1,-0.08
411,34,"(11, 25)",0,-0.08
411,35,"(11, 24)",1,-0.08
411,36,"(12, 24)",1,-0.08
411,37,"(13, 24)",1,-0.08
411,38,"(14, 24)",0,-0.08
411,39,"(14, 23)",1,-0.08
411,40,"(15, 23)",1,-0.08
411,41,"(16, 23)",0,-0.08
411,42,"(16, 22)",1,-0.08
411,43,"(17, 22)",1,-0.08
411,44,"(18, 22)",1,-0.08
411,45,"(19, 22)",0,-0.08
411,46,"(19, 21)",1,-0.08
411,47,"(20, 21)",1,-0.08
411,48,"(21, 21)",1,-0.08
411,49,"(22, 21)",0,-8.33
411,50,"(22, 21)",1,-0.08
411,51,"(23, 21)",1,-0.08
411,52,"(24, 21)",1,-0.08
411,53,"(25, 21)",1,-0.08
411,54,"(26, 21)",1,-0.08
411,55,"(27, 21)",0,-0.08
411,56,"(27, 20)",0,-0.08
411,57,"(27, 19)",0,-0.08
411,58,"(27, 18)",0,-0.08
411,59,"(27, 17)",1,-0.08
411,60,"(28, 17)",0,-0.08
411,61,"(28, 16)",1,-0.08
411,62,"(29, 16)",0,-0.08
411,63,"(29, 15)",1,-0.08
411,64,"(30, 15)",1,-0.08
411,65,"(31, 15)",1,-0.08
411,66,"(32, 15)",0,-0.08
411,67,"(32, 14)",0,-0.08
411,68,"(32, 13)",1,-0.08
411,69,"(33, 13)",1,-0.08
411,70,"(34, 13)",1,-0.08
411,71,"(35, 13)",1,-0.08
411,72,"(36, 13)",1,-0.08
411,73,"(37, 13)",1,-0.08
411,74,"(38, 13)",1,-0.08
411,75,"(39, 13)",1,-0.08
411,76,"(40, 13)",1,-0.08
411,77,"(41, 13)",0,-0.08
411,78,"(41, 12)",0,-0.08
411,79,"(41, 11)",1,-0.08
411,80,"(42, 11)",1,-0.08
411,81,"(43, 11)",1,-0.08
411,82,"(44, 11)",1,-0.08
411,83,"(45, 11)",0,-0.08
411,84,"(45, 10)",1,-0.08
411,85,"(46, 10)",1,-0.08
411,86,"(47, 10)",1,-0.08
411,87,"(48, 10)",1,-0.08
411,88,"(49, 10)",0,-0.08
411,89,"(49, 9)",1,-0.08
411,90,"(50, 9)",0,-0.08
411,91,"(50, 8)",0,-0.08
411,92,"(50, 7)",1,-0.08
411,93,"(51, 7)",1,-0.08
411,94,"(52, 7)",1,-0.08
411,95,"(53, 7)",1,-0.08
411,96,"(54, 7)",1,-0.08
411,97,"(55, 7)",1,-0.08
411,98,"(56, 7)",1,-0.08
411,99,"(57, 7)",1,-0.08
411,100,"(58, 7)",1,-0.08
411,101,"(59, 7)",1,-0.08
411,102,"(60, 7)",1,-0.08
411,103,"(61, 7)",1,-0.08
411,104,"(62, 7)",1,-0.08
411,105,"(63, 7)",1,-0.08
411,106,"(64, 7)",1,-0.08
411,107,"(65, 7)",1,-0.08
411,108,"(66, 7)",1,-0.08
411,109,"(67, 7)",1,-0.08
411,110,"(68, 7)",1,-0.08
411,111,"(69, 7)",1,-0.08
411,112,"(70, 7)",1,-0.08
411,113,"(71, 7)",0,-0.08
411,114,"(71, 6)",0,-0.08
411,115,"(71, 5)",1,-0.08
411,116,"(72, 5)",1,-0.08
411,117,"(73, 5)",1,-0.08
411,118,"(74, 5)",0,-0.08
