episode,t,obs,act,rew
439,102,"(60, 9)",1,-0.07
439,103,"(61, 9)",1,-0.07
439,104,"(62, 9)",0,-0.07
439,105,"(62, 8)",0,-0.07
439,106,"(62, 7)",1,-0.07
439,107,"(63, 7)",1,-0.07
439,108,"(64, 7)",1,-0.07
439,109,"(65, 7)",1,-6.67
439,110,"(65, 7)",3,-0.07
439,111,"(64, 7)",3,-0.07
439,112,"(63, 7)",0,-0.07
439,113,"(63, 6)",0,-0.07
439,114,"(63, 5)",1,-0.07
439,115,"(64, 5)",1,-0.07
439,116,"(65, 5)",1,-0.07
439,117,"(66, 5)",1,-0.07
439,118,"(67, 5)",0,-0.07
439,119,"(67, 4)",1,-0.07
439,120,"(68, 4)",1,-0.07
439,121,"(69, 4)",0,-0.07
439,122,"(69, 3)",1,-0.07
439,123,"(70, 3)",1,-0.07
439,124,"(71, 3)",1,-0.07
439,125,"(72, 3)",1,-0.07
439,126,"(73, 3)",1,-0.07
439,127,"(74, 3)",1,-0.07
439,128,"(75, 3)",1,-0.07
439,129,"(76, 3)",1,-0.07
439,130,"(77, 3)",0,-0.07
439,131,"(77, 2)",0,-0.07
439,132,"(77, 1)",0,-0.07
439,133,"(77, 0)",1,-0.07
439,134,"(78, 0)",1,-0.07
439,135,"(79, 0)",1,-0.07
439,136,"(80, 0)",1,-0.07
439,137,"(81, 0)",1,-0.07
439,138,"(82, 0)",1,-0.07
439,139,"(83, 0)",1,-0.07
439,140,"(84, 0)",1,-0.07
439,141,"(85, 0)",1,-0.07
439,142,"(86, 0)",1,-0.07
439,143,"(87, 0)",1,-0.07
439,144,"(88, 0)",1,-0.07
439,145,"(89, 0)",1,-0.07
439,146,"(90, 0)",1,-0.07
439,147,"(91, 0)",1,-0.07
439,148,"(92, 0)",1,-0.07
439,149,"(93, 0)",1,-0.07
439,150,"(94, 0)",1,-0.07
439,151,"(95, 0)",1,-0.07
439,152,"(96, 0)",1,-0.07
439,153,"(97, 0)",1,-0.07
439,154,"(98, 0)",1,6.67
440,0,"(0, 49)",0,-0.07
440,1,"(0, 48)",1,-0.07
440,2,"(1, 48)",0,-0.07
440,3,"(1, 47)",1,-0.07
440,4,"(2, 47)",0,-0.07
440,5,"(2, 46)",0,-0.07
440,6,"(2, 45)",0,-6.67
440,7,"(2, 45)",1,-0.07
440,8,"(3, 45)",1,-0.07
440,9,"(4, 45)",0,-6.67
440,10,"(4, 45)",1,-0.07
440,11,"(5, 45)",0,-0.07
440,12,"(5, 44)",0,-0.07
440,13,"(5, 43)",1,-0.07
440,14,"(6, 43)",1,-0.07
440,15,"(7, 43)",0,-0.07
440,16,"(7, 42)",0,-0.07
440,17,"(7, 41)",1,-0.07
440,18,"(8, 41)",1,-0.07
440,19,"(9, 41)",0,-0.07
440,20,"(9, 40)",0,-0.07
440,21,"(9, 39)",1,-0.07
440,22,"(10, 39)",1,-0.07
440,23,"(11, 39)",0,-0.07
440,24,"(11, 38)",0,-0.07
440,25,"(11, 37)",0,-0.07
440,26,"(11, 36)",1,-0.07
440,27,"(12, 36)",0,-0.07
440,28,"(12, 35)",1,-0.07
440,29,"(13, 35)",1,-0.07
440,30,"(14, 35)",1,-0.07
440,31,"(15, 35)",1,-0.07
440,32,"(16, 35)",0,-0.07
440,33,"(16, 34)",1,-0.07
440,34,"(17, 34)",1,-0.07
440,35,"(18, 34)",0,-0.07
440,36,"(18, 33)",1,-0.07
440,37,"(19, 33)",1,-0.07
440,38,"(20, 33)",1,-0.07
440,39,"(21, 33)",1,-0.07
440,40,"(22, 33)",0,-0.07
440,41,"(22, 32)",0,-0.07
440,42,"(22, 31)",1,-0.07
440,43,"(23, 31)",1,-6.67
440,44,"(23, 31)",0,-0.07
440,45,"(23, 30)",1,-0.07
440,46,"(24, 30)",1,-0.07
440,47,"(25, 30)",0,-0.07
440,48,"(25, 29)",0,-0.07
440,49,"(25, 28)",1,-6.67
440,50,"(25, 28)",0,-0.07
440,51,"(25, 27)",0,-0.07
440,52,"(25, 26)",0,-0.07
440,53,"(25, 25)",0,-0.07
440,54,"(25, 24)",0,-0.07
440,55,"(25, 23)",0,-0.07
440,56,"(25, 22)",1,-6.67
440,57,"(25, 22)",0,-0.07
440,58,"(25, 21)",0,-0.07
440,59,"(25, 20)",0,-0.07
440,60,"(25, 19)",0,-0.07
440,61,"(25, 18)",0,-0.07
440,62,"(25, 17)",1,-0.07
440,63,"(26, 17)",1,-0.07
440,64,"(27, 17)",1,-0.07
440,65,"(28, 17)",0,-0.07
440,66,"(28, 16)",1,-0.07
440,67,"(29, 16)",0,-0.07
440,68,"(29, 15)",1,-0.07
440,69,"(30, 15)",1,-0.07
440,70,"(31, 15)",0,-0.07
440,71,"(31, 14)",0,-0.07
440,72,"(31, 13)",0,-0.07
440,73,"(31, 12)",0,-0.07
440,74,"(31, 11)",1,-0.07
440,75,"(32, 11)",1,-0.07
440,76,"(33, 11)",1,-0.07
440,77,"(34, 11)",1,-0.07
440,78,"(35, 11)",1,-0.07
440,79,"(36, 11)",1,-0.07
440,80,"(37, 11)",1,-0.07
440,81,"(38, 11)",1,-0.07
440,82,"(39, 11)",1,-0.07
440,83,"(40, 11)",1,-0.07
440,84,"(41, 11)",1,-0.07
440,85,"(42, 11)",0,-0.07
440,86,"(42, 10)",1,-0.07
440,87,"(43, 10)",0,-0.07
440,88,"(43, 9)",1,-0.07
440,89,"(44, 9)",1,-0.07
440,90,"(45, 9)",1,-0.07
440,91,"(46, 9)",1,-0.07
440,92,"(47, 9)",1,-0.07
440,93,"(48, 9)",1,-0.07
440,94,"(49, 9)",1,-0.07
440,95,"(50, 9)",1,-0.07
440,96,"(51, 9)",1,-0.07
440,97,"(52, 9)",1,-0.07
440,98,"(53, 9)",1,-0.07
440,99,"(54, 9)",1,-0.07
440,100,"(55, 9)",1,-0.07
440,101,"(56, 9)",1,-0.07
440,102,"(57, 9)",1,-0.07
440,103,"(58, 9)",1,-0.07
440,104,"(59, 9)",1,-0.07
440,105,"(60, 9)",0,-0.07
440,106,"(60, 8)",1,-0.07
440,107,"(61, 8)",0,-0.07
440,108,"(61, 7)",1,-0.07
440,109,"(62, 7)",1,-0.07
440,110,"(63, 7)",0,-0.07
440,111,"(63, 6)",0,-0.07
440,112,"(63, 5)",1,-0.07
440,113,"(64, 5)",1,-0.07
440,114,"(65, 5)",1,-0.07
440,115,"(66, 5)",1,-0.07
440,116,"(67, 5)",0,-0.07
440,117,"(67, 4)",1,-0.07
440,118,"(68, 4)",1,-0.07
440,119,"(69, 4)",1,-0.07
440,120,"(70, 4)",1,-0.07
440,121,"(71, 4)",1,-0.07
440,122,"(72, 4)",0,-0.07
440,123,"(72, 3)",1,-0.07
440,124,"(73, 3)",1,-0.07
440,125,"(74, 3)",1,-0.07
440,126,"(75, 3)",1,-0.07
440,127,"(76, 3)",1,-0.07
440,128,"(77, 3)",0,-0.07
440,129,"(77, 2)",1,-0.07
440,130,"(78, 2)",1,-0.07
440,131,"(79, 2)",0,-0.07
440,132,"(79, 1)",1,-0.07
440,133,"(80, 1)",0,-0.07
440,134,"(80, 0)",1,-0.07
440,135,"(81, 0)",1,-0.07
440,136,"(82, 0)",1,-0.07
440,137,"(83, 0)",1,-0.07
440,138,"(84, 0)",1,-0.07
440,139,"(85, 0)",1,-0.07
440,140,"(86, 0)",1,-0.07
440,141,"(87, 0)",1,-0.07
440,142,"(88, 0)",1,-0.07
440,143,"(89, 0)",1,-0.07
440,144,"(90, 0)",1,-0.07
440,145,"(91, 0)",1,-0.07
440,146,"(92, 0)",1,-0.07
440,147,"(93, 0)",1,-0.07
440,148,"(94, 0)",1,-0.07
440,149,"(95, 0)",1,-0.07
440,150,"(96, 0)",1,-0.07
440,151,"(97, 0)",1,-0.07
440,152,"(98, 0)",1,6.67
441,0,"(0, 49)",1,-0.07
441,1,"(1, 49)",1,-0.07
441,2,"(2, 49)",1,-0.07
441,3,"(3, 49)",1,-0.07
441,4,"(4, 49)",0,-0.07
441,5,"(4, 48)",0,-0.07
441,6,"(4, 47)",0,-0.07
441,7,"(4, 46)",0,-0.07
441,8,"(4, 45)",0,-6.67
441,9,"(4, 45)",1,-0.07
441,10,"(5, 45)",0,-0.07
441,11,"(5, 44)",1,-0.07
441,12,"(6, 44)",1,-6.67
441,13,"(6, 44)",0,-0.07
441,14,"(6, 43)",1,-0.07
441,15,"(7, 43)",0,-0.07
441,16,"(7, 42)",1,-6.67
441,17,"(7, 42)",0,-0.07
441,18,"(7, 41)",0,-0.07
441,19,"(7, 40)",0,-0.07
441,20,"(7, 39)",1,-0.07
441,21,"(8, 39)",1,-0.07
441,22,"(9, 39)",1,-0.07
441,23,"(10, 39)",0,-0.07
441,24,"(10, 38)",1,-0.07
441,25,"(11, 38)",1,-0.07
441,26,"(12, 38)",1,-0.07
441,27,"(13, 38)",1,-0.07
441,28,"(14, 38)",1,-0.07
441,29,"(15, 38)",0,-0.07
441,30,"(15, 37)",0,-0.07
441,31,"(15, 36)",0,-0.07
441,32,"(15, 35)",1,-0.07
441,33,"(16, 35)",0,-0.07
441,34,"(16, 34)",0,-0.07
441,35,"(16, 33)",1,-0.07
441,36,"(17, 33)",0,-0.07
441,37,"(17, 32)",0,-0.07
441,38,"(17, 31)",0,-0.07
441,39,"(17, 30)",0,-0.07
441,40,"(17, 29)",0,-0.07
441,41,"(17, 28)",0,-0.07
441,42,"(17, 27)",0,-0.07
441,43,"(17, 26)",0,-0.07
441,44,"(17, 25)",1,-0.07
441,45,"(18, 25)",1,-0.07
441,46,"(19, 25)",0,-0.07
441,47,"(19, 24)",0,-0.07
441,48,"(19, 23)",1,-0.07
441,49,"(20, 23)",1,-0.07
441,50,"(21, 23)",1,-0.07
441,51,"(22, 23)",1,-0.07
441,52,"(23, 23)",1,-0.07
441,53,"(24, 23)",1,-0.07
441,54,"(25, 23)",1,-0.07
441,55,"(26, 23)",1,-0.07
441,56,"(27, 23)",1,-0.07
441,57,"(28, 23)",0,-0.07
441,58,"(28, 22)",1,-0.07
441,59,"(29, 22)",0,-0.07
441,60,"(29, 21)",1,-0.07
441,61,"(30, 21)",0,-0.07
441,62,"(30, 20)",0,-0.07
441,63,"(30, 19)",1,-0.07
441,64,"(31, 19)",1,-0.07
441,65,"(32, 19)",1,-0.07
441,66,"(33, 19)",1,-0.07
441,67,"(34, 19)",1,-0.07
441,68,"(35, 19)",0,-0.07
441,69,"(35, 18)",1,-0.07
441,70,"(36, 18)",0,-0.07
441,71,"(36, 17)",1,-0.07
441,72,"(37, 17)",1,-0.07
441,73,"(38, 17)",1,-0.07
441,74,"(39, 17)",1,-0.07
441,75,"(40, 17)",1,-0.07
441,76,"(41, 17)",1,-0.07
441,77,"(42, 17)",1,-0.07
441,78,"(43, 17)",1,-0.07
441,79,"(44, 17)",1,-0.07
441,80,"(45, 17)",0,-0.07
441,81,"(45, 16)",0,-0.07
441,82,"(45, 15)",1,-0.07
441,83,"(46, 15)",1,-0.07
441,84,"(47, 15)",1,-0.07
441,85,"(48, 15)",0,-0.07
441,86,"(48, 14)",0,-0.07
441,87,"(48, 13)",0,-0.07
441,88,"(48, 12)",1,-0.07
441,89,"(49, 12)",1,-0.07
441,90,"(50, 12)",1,-0.07
441,91,"(51, 12)",0,-0.07
441,92,"(51, 11)",0,-0.07
441,93,"(51, 10)",1,-0.07
441,94,"(52, 10)",1,-0.07
441,95,"(53, 10)",1,-0.07
441,96,"(54, 10)",0,-0.07
441,97,"(54, 9)",1,-0.07
441,98,"(55, 9)",1,-0.07
441,99,"(56, 9)",1,-0.07
441,100,"(57, 9)",1,-0.07
441,101,"(58, 9)",1,-0.07
441,102,"(59, 9)",1,-0.07
441,103,"(60, 9)",1,-0.07
441,104,"(61, 9)",1,-0.07
441,105,"(62, 9)",0,-0.07
441,106,"(62, 8)",0,-0.07
441,107,"(62, 7)",1,-0.07
441,108,"(63, 7)",0,-0.07
441,109,"(63, 6)",0,-0.07
441,110,"(63, 5)",1,-0.07
441,111,"(64, 5)",1,-0.07
441,112,"(65, 5)",1,-0.07
441,113,"(66, 5)",1,-0.07
441,114,"(67, 5)",0,-0.07
441,115,"(67, 4)",1,-0.07
441,116,"(68, 4)",1,-0.07
441,117,"(69, 4)",0,-0.07
441,118,"(69, 3)",1,-0.07
441,119,"(70, 3)",1,-0.07
441,120,"(71, 3)",1,-0.07
441,121,"(72, 3)",1,-0.07
441,122,"(73, 3)",1,-0.07
441,123,"(74, 3)",1,-0.07
441,124,"(75, 3)",1,-0.07
441,125,"(76, 3)",1,-0.07
441,126,"(77, 3)",0,-0.07
441,127,"(77, 2)",0,-0.07
441,128,"(77, 1)",1,-0.07
441,129,"(78, 1)",0,-0.07
441,130,"(78, 0)",1,-0.07
441,131,"(79, 0)",1,-0.07
441,132,"(80, 0)",1,-0.07
441,133,"(81, 0)",1,-0.07
441,134,"(82, 0)",1,-0.07
441,135,"(83, 0)",1,-0.07
441,136,"(84, 0)",1,-0.07
441,137,"(85, 0)",1,-0.07
441,138,"(86, 0)",1,-0.07
441,139,"(87, 0)",1,-0.07
441,140,"(88, 0)",1,-0.07
441,141,"(89, 0)",1,-0.07
441,142,"(90, 0)",1,-0.07
441,143,"(91, 0)",1,-0.07
441,144,"(92, 0)",1,-0.07
441,145,"(93, 0)",1,-0.07
441,146,"(94, 0)",1,-0.07
441,147,"(95, 0)",1,-0.07
441,148,"(96, 0)",1,-0.07
441,149,"(97, 0)",1,-0.07
441,150,"(98, 0)",1,6.67
442,0,"(0, 49)",0,-0.07
442,1,"(0, 48)",1,-0.07
442,2,"(1, 48)",0,-0.07
442,3,"(1, 47)",1,-0.07
442,4,"(2, 47)",0,-0.07
442,5,"(2, 46)",1,-0.07
442,6,"(3, 46)",0,-0.07
442,7,"(3, 45)",1,-0.07
442,8,"(4, 45)",0,-6.67
442,9,"(4, 45)",1,-0.07
442,10,"(5, 45)",0,-0.07
442,11,"(5, 44)",0,-0.07
442,12,"(5, 43)",1,-0.07
442,13,"(6, 43)",1,-0.07
442,14,"(7, 43)",0,-0.07
442,15,"(7, 42)",1,-6.67
442,16,"(7, 42)",0,-0.07
442,17,"(7, 41)",0,-0.07
442,18,"(7, 40)",1,-0.07
442,19,"(8, 40)",1,-0.07
442,20,"(9, 40)",1,-0.07
442,21,"(10, 40)",1,-0.07
442,22,"(11, 40)",0,-0.07
442,23,"(11, 39)",0,-0.07
442,24,"(11, 38)",1,-0.07
442,25,"(12, 38)",1,-0.07
442,26,"(13, 38)",0,-0.07
442,27,"(13, 37)",1,-0.07
442,28,"(14, 37)",0,-0.07
442,29,"(14, 36)",0,-0.07
442,30,"(14, 35)",1,-0.07
442,31,"(15, 35)",0,-0.07
442,32,"(15, 34)",0,-0.07
442,33,"(15, 33)",1,-0.07
442,34,"(16, 33)",1,-0.07
442,35,"(17, 33)",0,-0.07
442,36,"(17, 32)",0,-0.07
442,37,"(17, 31)",1,-0.07
442,38,"(18, 31)",1,-0.07
442,39,"(19, 31)",1,-0.07
442,40,"(20, 31)",1,-0.07
442,41,"(21, 31)",1,-0.07
442,42,"(22, 31)",1,-0.07
442,43,"(23, 31)",0,-0.07
442,44,"(23, 30)",0,-0.07
442,45,"(23, 29)",1,-0.07
442,46,"(24, 29)",0,-0.07
442,47,"(24, 28)",1,-0.07
442,48,"(25, 28)",0,-0.07
442,49,"(25, 27)",0,-0.07
442,50,"(25, 26)",0,-0.07
442,51,"(25, 25)",0,-0.07
442,52,"(25, 24)",1,-0.07
442,53,"(26, 24)",0,-0.07
442,54,"(26, 23)",1,-0.07
442,55,"(27, 23)",1,-0.07
442,56,"(28, 23)",0,-0.07
442,57,"(28, 22)",1,-0.07
442,58,"(29, 22)",1,-0.07
442,59,"(30, 22)",0,-0.07
442,60,"(30, 21)",1,-0.07
442,61,"(31, 21)",0,-0.07
442,62,"(31, 20)",0,-0.07
442,63,"(31, 19)",1,-0.07
442,64,"(32, 19)",0,-0.07
442,65,"(32, 18)",1,-0.07
442,66,"(33, 18)",0,-0.07
442,67,"(33, 17)",0,-0.07
442,68,"(33, 16)",0,-0.07
442,69,"(33, 15)",1,-0.07
442,70,"(34, 15)",1,-0.07
442,71,"(35, 15)",1,-0.07
442,72,"(36, 15)",1,-0.07
442,73,"(37, 15)",0,-0.07
442,74,"(37, 14)",0,-0.07
442,75,"(37, 13)",0,-0.07
442,76,"(37, 12)",0,-0.07
442,77,"(37, 11)",1,-0.07
442,78,"(38, 11)",1,-0.07
442,79,"(39, 11)",1,-0.07
442,80,"(40, 11)",1,-0.07
442,81,"(41, 11)",1,-0.07
442,82,"(42, 11)",0,-0.07
442,83,"(42, 10)",0,-0.07
442,84,"(42, 9)",1,-0.07
442,85,"(43, 9)",1,-0.07
442,86,"(44, 9)",1,-0.07
442,87,"(45, 9)",1,-0.07
442,88,"(46, 9)",1,-0.07
442,89,"(47, 9)",1,-0.07
442,90,"(48, 9)",1,-0.07
442,91,"(49, 9)",1,-0.07
442,92,"(50, 9)",1,-0.07
442,93,"(51, 9)",1,-0.07
442,94,"(52, 9)",1,-0.07
442,95,"(53, 9)",1,-0.07
442,96,"(54, 9)",1,-0.07
442,97,"(55, 9)",1,-0.07
442,98,"(56, 9)",1,-0.07
442,99,"(57, 9)",1,-0.07
442,100,"(58, 9)",1,-0.07
442,101,"(59, 9)",1,-0.07
442,102,"(60, 9)",0,-0.07
442,103,"(60, 8)",0,-0.07
442,104,"(60, 7)",1,-0.07
442,105,"(61, 7)",1,-0.07
442,106,"(62, 7)",1,-0.07
442,107,"(63, 7)",0,-0.07
442,108,"(63, 6)",0,-0.07
442,109,"(63, 5)",1,-0.07
442,110,"(64, 5)",1,-0.07
442,111,"(65, 5)",1,-0.07
442,112,"(66, 5)",1,-0.07
442,113,"(67, 5)",0,-0.07
442,114,"(67, 4)",1,-0.07
442,115,"(68, 4)",1,-0.07
442,116,"(69, 4)",0,-0.07
442,117,"(69, 3)",1,-0.07
442,118,"(70, 3)",1,-0.07
442,119,"(71, 3)",1,-0.07
442,120,"(72, 3)",1,-0.07
442,121,"(73, 3)",1,-0.07
442,122,"(74, 3)",1,-0.07
442,123,"(75, 3)",1,-0.07
442,124,"(76, 3)",1,-0.07
442,125,"(77, 3)",1,-0.07
442,126,"(78, 3)",1,-0.07
442,127,"(79, 3)",0,-0.07
442,128,"(79, 2)",1,-0.07
442,129,"(80, 2)",0,-0.07
442,130,"(80, 1)",1,-0.07
442,131,"(81, 1)",1,-0.07
442,132,"(82, 1)",0,-0.07
442,133,"(82, 0)",1,-0.07
442,134,"(83, 0)",1,-0.07
442,135,"(84, 0)",1,-0.07
442,136,"(85, 0)",1,-0.07
442,137,"(86, 0)",1,-0.07
442,138,"(87, 0)",1,-0.07
442,139,"(88, 0)",1,-0.07
442,140,"(89, 0)",1,-0.07
442,141,"(90, 0)",1,-0.07
442,142,"(91, 0)",1,-0.07
442,143,"(92, 0)",1,-0.07
442,144,"(93, 0)",1,-0.07
442,145,"(94, 0)",1,-0.07
442,146,"(95, 0)",1,-0.07
442,147,"(96, 0)",1,-0.07
442,148,"(97, 0)",1,-0.07
442,149,"(98, 0)",1,6.67
443,0,"(0, 49)",0,-0.07
443,1,"(0, 48)",0,-0.07
443,2,"(0, 47)",0,-0.07
443,3,"(0, 46)",1,-6.67
443,4,"(0, 46)",0,-0.07
443,5,"(0, 45)",0,-0.07
443,6,"(0, 44)",0,-0.07
443,7,"(0, 43)",1,-0.07
443,8,"(1, 43)",1,-0.07
443,9,"(2, 43)",1,-0.07
443,10,"(3, 43)",0,-0.07
443,11,"(3, 42)",0,-0.07
443,12,"(3, 41)",0,-0.07
443,13,"(3, 40)",0,-0.07
443,14,"(3, 39)",0,-0.07
443,15,"(3, 38)",0,-0.07
443,16,"(3, 37)",0,-6.67
443,17,"(3, 37)",1,-0.07
443,18,"(4, 37)",0,-0.07
443,19,"(4, 36)",1,-0.07
443,20,"(5, 36)",0,-0.07
443,21,"(5, 35)",0,-0.07
443,22,"(5, 34)",0,-0.07
443,23,"(5, 33)",1,-0.07
443,24,"(6, 33)",1,-0.07
443,25,"(7, 33)",0,-0.07
443,26,"(7, 32)",0,-0.07
443,27,"(7, 31)",1,-0.07
443,28,"(8, 31)",1,-0.07
443,29,"(9, 31)",0,-0.07
443,30,"(9, 30)",0,-0.07
443,31,"(9, 29)",1,-0.07
443,32,"(10, 29)",1,-0.07
443,33,"(11, 29)",0,-0.07
443,34,"(11, 28)",1,-0.07
443,35,"(12, 28)",0,-0.07
443,36,"(12, 27)",1,-0.07
443,37,"(13, 27)",0,-0.07
443,38,"(13, 26)",0,-0.07
443,39,"(13, 25)",1,-0.07
443,40,"(14, 25)",1,-0.07
443,41,"(15, 25)",1,-0.07
443,42,"(16, 25)",0,-0.07
443,43,"(16, 24)",0,-0.07
443,44,"(16, 23)",0,-0.07
443,45,"(16, 22)",0,-0.07
443,46,"(16, 21)",0,-0.07
443,47,"(16, 20)",0,-0.07
443,48,"(16, 19)",1,-0.07
443,49,"(17, 19)",1,-0.07
443,50,"(18, 19)",0,-0.07
443,51,"(18, 18)",0,-0.07
443,52,"(18, 17)",1,-0.07
443,53,"(19, 17)",0,-0.07
443,54,"(19, 16)",1,-0.07
443,55,"(20, 16)",1,-0.07
443,56,"(21, 16)",0,-0.07
443,57,"(21, 15)",1,-0.07
443,58,"(22, 15)",1,-0.07
443,59,"(23, 15)",1,-0.07
443,60,"(24, 15)",1,-0.07
443,61,"(25, 15)",1,-0.07
443,62,"(26, 15)",1,-0.07
443,63,"(27, 15)",1,-0.07
443,64,"(28, 15)",1,-0.07
443,65,"(29, 15)",1,-0.07
443,66,"(30, 15)",1,-0.07
443,67,"(31, 15)",1,-0.07
443,68,"(32, 15)",1,-0.07
443,69,"(33, 15)",1,-0.07
443,70,"(34, 15)",1,-0.07
443,71,"(35, 15)",0,-0.07
443,72,"(35, 14)",1,-0.07
443,73,"(36, 14)",0,-0.07
443,74,"(36, 13)",1,-0.07
443,75,"(37, 13)",1,-0.07
443,76,"(38, 13)",1,-0.07
443,77,"(39, 13)",1,-0.07
443,78,"(40, 13)",0,-0.07
443,79,"(40, 12)",1,-0.07
443,80,"(41, 12)",1,-0.07
443,81,"(42, 12)",1,-0.07
443,82,"(43, 12)",0,-0.07
443,83,"(43, 11)",0,-0.07
443,84,"(43, 10)",0,-0.07
443,85,"(43, 9)",1,-0.07
443,86,"(44, 9)",1,-0.07
443,87,"(45, 9)",1,-0.07
443,88,"(46, 9)",1,-0.07
443,89,"(47, 9)",1,-0.07
443,90,"(48, 9)",1,-0.07
443,91,"(49, 9)",1,-0.07
443,92,"(50, 9)",1,-0.07
443,93,"(51, 9)",1,-0.07
443,94,"(52, 9)",1,-0.07
443,95,"(53, 9)",1,-0.07
443,96,"(54, 9)",1,-0.07
443,97,"(55, 9)",1,-0.07
443,98,"(56, 9)",1,-0.07
443,99,"(57, 9)",1,-0.07
443,100,"(58, 9)",1,-0.07
443,101,"(59, 9)",1,-0.07
443,102,"(60, 9)",0,-0.07
443,103,"(60, 8)",1,-0.07
443,104,"(61, 8)",1,-0.07
443,105,"(62, 8)",1,-0.07
443,106,"(63, 8)",0,-0.07
443,107,"(63, 7)",0,-0.07
443,108,"(63, 6)",0,-0.07
443,109,"(63, 5)",1,-0.07
443,110,"(64, 5)",1,-0.07
443,111,"(65, 5)",1,-0.07
443,112,"(66, 5)",1,-0.07
443,113,"(67, 5)",0,-0.07
443,114,"(67, 4)",1,-0.07
443,115,"(68, 4)",1,-0.07
443,116,"(69, 4)",1,-0.07
443,117,"(70, 4)",0,-0.07
443,118,"(70, 3)",1,-0.07
443,119,"(71, 3)",1,-0.07
443,120,"(72, 3)",1,-0.07
443,121,"(73, 3)",1,-0.07
443,122,"(74, 3)",1,-0.07
443,123,"(75, 3)",1,-0.07
443,124,"(76, 3)",1,-0.07
443,125,"(77, 3)",0,-0.07
443,126,"(77, 2)",0,-0.07
443,127,"(77, 1)",1,-0.07
443,128,"(78, 1)",1,-0.07
443,129,"(79, 1)",0,-0.07
443,130,"(79, 0)",1,-0.07
443,131,"(80, 0)",1,-0.07
443,132,"(81, 0)",1,-0.07
443,133,"(82, 0)",1,-0.07
443,134,"(83, 0)",1,-0.07
443,135,"(84, 0)",1,-0.07
443,136,"(85, 0)",1,-0.07
443,137,"(86, 0)",1,-0.07
443,138,"(87, 0)",1,-0.07
443,139,"(88, 0)",1,-0.07
443,140,"(89, 0)",1,-0.07
443,141,"(90, 0)",1,-0.07
443,142,"(91, 0)",1,-0.07
443,143,"(92, 0)",1,-0.07
443,144,"(93, 0)",1,-0.07
443,145,"(94, 0)",1,-0.07
443,146,"(95, 0)",1,-0.07
443,147,"(96, 0)",1,-0.07
443,148,"(97, 0)",1,-0.07
443,149,"(98, 0)",1,6.67
444,0,"(0, 49)",0,-0.07
444,1,"(0, 48)",1,-0.07
444,2,"(1, 48)",1,-6.67
444,3,"(1, 48)",0,-0.07
444,4,"(1, 47)",1,-0.07
444,5,"(2, 47)",1,-0.07
444,6,"(3, 47)",1,-0.07
444,7,"(4, 47)",0,-0.07
444,8,"(4, 46)",0,-0.07
444,9,"(4, 45)",0,-6.67
444,10,"(4, 45)",1,-0.07
444,11,"(5, 45)",1,-0.07
444,12,"(6, 45)",1,-0.07
444,13,"(7, 45)",0,-6.67
444,14,"(7, 45)",3,-0.07
444,15,"(6, 45)",0,-0.07
444,16,"(6, 44)",0,-0.07
444,17,"(6, 43)",0,-0.07
444,18,"(6, 42)",0,-0.07
444,19,"(6, 41)",1,-0.07
444,20,"(7, 41)",0,-0.07
444,21,"(7, 40)",0,-0.07
444,22,"(7, 39)",1,-0.07
444,23,"(8, 39)",1,-0.07
444,24,"(9, 39)",1,-0.07
444,25,"(10, 39)",1,-0.07
444,26,"(11, 39)",1,-0.07
444,27,"(12, 39)",1,-0.07
444,28,"(13, 39)",1,-0.07
444,29,"(14, 39)",0,-0.07
444,30,"(14, 38)",1,-0.07
444,31,"(15, 38)",0,-0.07
444,32,"(15, 37)",1,-0.07
444,33,"(16, 37)",1,-0.07
444,34,"(17, 37)",0,-0.07
444,35,"(17, 36)",0,-0.07
444,36,"(17, 35)",0,-0.07
444,37,"(17, 34)",1,-0.07
444,38,"(18, 34)",1,-0.07
444,39,"(19, 34)",1,-0.07
444,40,"(20, 34)",0,-0.07
444,41,"(20, 33)",1,-0.07
444,42,"(21, 33)",0,-0.07
444,43,"(21, 32)",0,-0.07
444,44,"(21, 31)",1,-0.07
444,45,"(22, 31)",1,-0.07
444,46,"(23, 31)",0,-0.07
444,47,"(23, 30)",0,-0.07
444,48,"(23, 29)",0,-0.07
444,49,"(23, 28)",0,-0.07
444,50,"(23, 27)",1,-0.07
444,51,"(24, 27)",1,-0.07
444,52,"(25, 27)",0,-0.07
444,53,"(25, 26)",0,-0.07
444,54,"(25, 25)",0,-0.07
444,55,"(25, 24)",0,-0.07
444,56,"(25, 23)",1,-0.07
444,57,"(26, 23)",0,-6.67
444,58,"(26, 23)",1,-0.07
444,59,"(27, 23)",0,-0.07
444,60,"(27, 22)",1,-0.07
444,61,"(28, 22)",1,-0.07
444,62,"(29, 22)",0,-0.07
444,63,"(29, 21)",1,-0.07
444,64,"(30, 21)",1,-0.07
444,65,"(31, 21)",0,-0.07
444,66,"(31, 20)",0,-0.07
444,67,"(31, 19)",1,-0.07
444,68,"(32, 19)",1,-0.07
444,69,"(33, 19)",1,-0.07
444,70,"(34, 19)",1,-0.07
444,71,"(35, 19)",1,-0.07
444,72,"(36, 19)",0,-0.07
444,73,"(36, 18)",0,-0.07
444,74,"(36, 17)",1,-0.07
444,75,"(37, 17)",0,-0.07
444,76,"(37, 16)",0,-0.07
444,77,"(37, 15)",1,-0.07
444,78,"(38, 15)",1,-0.07
