episode,t,obs,act,rew
119,45,"(26, 0)",1,-0.17
119,46,"(27, 0)",1,-0.17
119,47,"(28, 0)",1,-0.17
119,48,"(29, 0)",1,-0.17
119,49,"(30, 0)",1,-0.17
119,50,"(31, 0)",1,-0.17
119,51,"(32, 0)",1,-0.17
119,52,"(33, 0)",1,-0.17
119,53,"(34, 0)",1,-0.17
119,54,"(35, 0)",1,-0.17
119,55,"(36, 0)",1,-0.17
119,56,"(37, 0)",1,-0.17
119,57,"(38, 0)",1,16.67
120,0,"(0, 19)",0,-0.17
120,1,"(0, 18)",1,-0.17
120,2,"(1, 18)",0,-0.17
120,3,"(1, 17)",1,-0.17
120,4,"(2, 17)",1,-0.17
120,5,"(3, 17)",1,-0.17
120,6,"(4, 17)",1,-0.17
120,7,"(5, 17)",0,-0.17
120,8,"(5, 16)",0,-0.17
120,9,"(5, 15)",0,-0.17
120,10,"(5, 14)",0,-0.17
120,11,"(5, 13)",0,-0.17
120,12,"(5, 12)",1,-0.17
120,13,"(6, 12)",0,-0.17
120,14,"(6, 11)",1,-0.17
120,15,"(7, 11)",0,-0.17
120,16,"(7, 10)",1,-0.17
120,17,"(8, 10)",0,-0.17
120,18,"(8, 9)",1,-0.17
120,19,"(9, 9)",0,-0.17
120,20,"(9, 8)",1,-0.17
120,21,"(10, 8)",0,-0.17
120,22,"(10, 7)",1,-0.17
120,23,"(11, 7)",1,-0.17
120,24,"(12, 7)",0,-0.17
120,25,"(12, 6)",1,-0.17
120,26,"(13, 6)",1,-0.17
120,27,"(14, 6)",1,-0.17
120,28,"(15, 6)",0,-0.17
120,29,"(15, 5)",0,-0.17
120,30,"(15, 4)",1,-0.17
120,31,"(16, 4)",0,-0.17
120,32,"(16, 3)",0,-0.17
120,33,"(16, 2)",0,-0.17
120,34,"(16, 1)",0,-0.17
120,35,"(16, 0)",1,-0.17
120,36,"(17, 0)",1,-0.17
120,37,"(18, 0)",1,-0.17
120,38,"(19, 0)",1,-0.17
120,39,"(20, 0)",1,-0.17
120,40,"(21, 0)",1,-0.17
120,41,"(22, 0)",1,-0.17
120,42,"(23, 0)",1,-0.17
120,43,"(24, 0)",1,-0.17
120,44,"(25, 0)",1,-0.17
120,45,"(26, 0)",1,-0.17
120,46,"(27, 0)",1,-0.17
120,47,"(28, 0)",1,-0.17
120,48,"(29, 0)",1,-0.17
120,49,"(30, 0)",1,-0.17
120,50,"(31, 0)",1,-0.17
120,51,"(32, 0)",1,-0.17
120,52,"(33, 0)",1,-0.17
120,53,"(34, 0)",1,-0.17
120,54,"(35, 0)",1,-0.17
120,55,"(36, 0)",1,-0.17
120,56,"(37, 0)",1,-0.17
120,57,"(38, 0)",1,16.67
121,0,"(0, 19)",0,-0.17
121,1,"(0, 18)",0,-0.17
121,2,"(0, 17)",1,-0.17
121,3,"(1, 17)",1,-0.17
121,4,"(2, 17)",1,-0.17
121,5,"(3, 17)",1,-0.17
121,6,"(4, 17)",0,-0.17
121,7,"(4, 16)",0,-0.17
121,8,"(4, 15)",1,-0.17
121,9,"(5, 15)",1,-0.17
121,10,"(6, 15)",1,-0.17
121,11,"(7, 15)",1,-0.17
121,12,"(8, 15)",1,-0.17
121,13,"(9, 15)",1,-0.17
121,14,"(10, 15)",0,-0.17
121,15,"(10, 14)",0,-0.17
121,16,"(10, 13)",0,-0.17
121,17,"(10, 12)",1,-0.17
121,18,"(11, 12)",0,-0.17
121,19,"(11, 11)",1,-0.17
121,20,"(12, 11)",0,-0.17
121,21,"(12, 10)",1,-0.17
121,22,"(13, 10)",1,-0.17
121,23,"(14, 10)",0,-0.17
121,24,"(14, 9)",0,-0.17
121,25,"(14, 8)",0,-0.17
121,26,"(14, 7)",0,-0.17
121,27,"(14, 6)",1,-0.17
121,28,"(15, 6)",0,-0.17
121,29,"(15, 5)",1,-0.17
121,30,"(16, 5)",0,-0.17
121,31,"(16, 4)",0,-0.17
121,32,"(16, 3)",0,-0.17
121,33,"(16, 2)",0,-0.17
121,34,"(16, 1)",1,-0.17
121,35,"(17, 1)",0,-0.17
121,36,"(17, 0)",1,-0.17
121,37,"(18, 0)",1,-0.17
121,38,"(19, 0)",1,-0.17
121,39,"(20, 0)",1,-0.17
121,40,"(21, 0)",1,-0.17
121,41,"(22, 0)",1,-0.17
121,42,"(23, 0)",1,-0.17
121,43,"(24, 0)",1,-0.17
121,44,"(25, 0)",1,-0.17
121,45,"(26, 0)",1,-0.17
121,46,"(27, 0)",1,-0.17
121,47,"(28, 0)",1,-0.17
121,48,"(29, 0)",1,-0.17
121,49,"(30, 0)",1,-0.17
121,50,"(31, 0)",1,-0.17
121,51,"(32, 0)",1,-0.17
121,52,"(33, 0)",1,-0.17
121,53,"(34, 0)",1,-0.17
121,54,"(35, 0)",1,-0.17
121,55,"(36, 0)",1,-0.17
121,56,"(37, 0)",1,-0.17
121,57,"(38, 0)",1,16.67
122,0,"(0, 19)",0,-0.17
122,1,"(0, 18)",1,-0.17
122,2,"(1, 18)",1,-0.17
122,3,"(2, 18)",0,-0.17
122,4,"(2, 17)",0,-0.17
122,5,"(2, 16)",0,-0.17
122,6,"(2, 15)",1,-0.17
122,7,"(3, 15)",0,-0.17
122,8,"(3, 14)",0,-0.17
122,9,"(3, 13)",0,-0.17
122,10,"(3, 12)",1,-0.17
122,11,"(4, 12)",1,-0.17
122,12,"(5, 12)",0,-0.17
122,13,"(5, 11)",0,-0.17
122,14,"(5, 10)",0,-0.17
122,15,"(5, 9)",1,-0.17
122,16,"(6, 9)",0,-0.17
122,17,"(6, 8)",1,-0.17
122,18,"(7, 8)",1,-0.17
122,19,"(8, 8)",0,-0.17
122,20,"(8, 7)",0,-0.17
122,21,"(8, 6)",0,-0.17
122,22,"(8, 5)",0,-0.17
122,23,"(8, 4)",0,-0.17
122,24,"(8, 3)",0,-0.17
122,25,"(8, 2)",0,-0.17
122,26,"(8, 1)",1,-0.17
122,27,"(9, 1)",0,-0.17
122,28,"(9, 0)",1,-0.17
122,29,"(10, 0)",1,-0.17
122,30,"(11, 0)",1,-0.17
122,31,"(12, 0)",1,-0.17
122,32,"(13, 0)",1,-0.17
122,33,"(14, 0)",1,-0.17
122,34,"(15, 0)",1,-0.17
122,35,"(16, 0)",1,-0.17
122,36,"(17, 0)",1,-0.17
122,37,"(18, 0)",1,-0.17
122,38,"(19, 0)",1,-0.17
122,39,"(20, 0)",1,-0.17
122,40,"(21, 0)",1,-0.17
122,41,"(22, 0)",1,-0.17
122,42,"(23, 0)",1,-0.17
122,43,"(24, 0)",1,-0.17
122,44,"(25, 0)",1,-0.17
122,45,"(26, 0)",1,-0.17
122,46,"(27, 0)",1,-0.17
122,47,"(28, 0)",1,-0.17
122,48,"(29, 0)",1,-0.17
122,49,"(30, 0)",1,-0.17
122,50,"(31, 0)",1,-0.17
122,51,"(32, 0)",1,-0.17
122,52,"(33, 0)",1,-0.17
122,53,"(34, 0)",1,-0.17
122,54,"(35, 0)",1,-0.17
122,55,"(36, 0)",1,-0.17
122,56,"(37, 0)",1,-0.17
122,57,"(38, 0)",1,16.67
123,0,"(0, 19)",0,-0.17
123,1,"(0, 18)",1,-0.17
123,2,"(1, 18)",1,-0.17
123,3,"(2, 18)",0,-0.17
123,4,"(2, 17)",0,-0.17
123,5,"(2, 16)",1,-0.17
123,6,"(3, 16)",0,-0.17
123,7,"(3, 15)",1,-0.17
123,8,"(4, 15)",0,-0.17
123,9,"(4, 14)",1,-0.17
123,10,"(5, 14)",0,-0.17
123,11,"(5, 13)",0,-0.17
123,12,"(5, 12)",0,-0.17
123,13,"(5, 11)",1,-0.17
123,14,"(6, 11)",1,-0.17
123,15,"(7, 11)",0,-0.17
123,16,"(7, 10)",1,-0.17
123,17,"(8, 10)",1,-0.17
123,18,"(9, 10)",0,-0.17
123,19,"(9, 9)",1,-0.17
123,20,"(10, 9)",0,-0.17
123,21,"(10, 8)",0,-0.17
123,22,"(10, 7)",1,-0.17
123,23,"(11, 7)",0,-0.17
123,24,"(11, 6)",0,-0.17
123,25,"(11, 5)",1,-0.17
123,26,"(12, 5)",0,-0.17
123,27,"(12, 4)",0,-0.17
123,28,"(12, 3)",0,-0.17
123,29,"(12, 2)",0,-0.17
123,30,"(12, 1)",1,-0.17
123,31,"(13, 1)",0,-0.17
123,32,"(13, 0)",1,-0.17
123,33,"(14, 0)",1,-0.17
123,34,"(15, 0)",1,-0.17
123,35,"(16, 0)",1,-0.17
123,36,"(17, 0)",1,-0.17
123,37,"(18, 0)",1,-0.17
123,38,"(19, 0)",1,-0.17
123,39,"(20, 0)",1,-0.17
123,40,"(21, 0)",1,-0.17
123,41,"(22, 0)",1,-0.17
123,42,"(23, 0)",1,-0.17
123,43,"(24, 0)",1,-0.17
123,44,"(25, 0)",1,-0.17
123,45,"(26, 0)",1,-0.17
123,46,"(27, 0)",1,-0.17
123,47,"(28, 0)",1,-0.17
123,48,"(29, 0)",1,-0.17
123,49,"(30, 0)",1,-0.17
123,50,"(31, 0)",1,-0.17
123,51,"(32, 0)",1,-0.17
123,52,"(33, 0)",1,-0.17
123,53,"(34, 0)",1,-0.17
123,54,"(35, 0)",1,-0.17
123,55,"(36, 0)",1,-0.17
123,56,"(37, 0)",1,-0.17
123,57,"(38, 0)",1,16.67
124,0,"(0, 19)",1,-0.17
124,1,"(1, 19)",0,-0.17
124,2,"(1, 18)",1,-0.17
124,3,"(2, 18)",0,-0.17
124,4,"(2, 17)",1,-0.17
124,5,"(3, 17)",0,-0.17
124,6,"(3, 16)",0,-0.17
124,7,"(3, 15)",0,-0.17
124,8,"(3, 14)",1,-0.17
124,9,"(4, 14)",1,-0.17
124,10,"(5, 14)",1,-0.17
124,11,"(6, 14)",0,-0.17
124,12,"(6, 13)",1,-0.17
124,13,"(7, 13)",1,-0.17
124,14,"(8, 13)",0,-0.17
124,15,"(8, 12)",0,-0.17
124,16,"(8, 11)",0,-0.17
124,17,"(8, 10)",0,-0.17
124,18,"(8, 9)",1,-0.17
124,19,"(9, 9)",0,-0.17
124,20,"(9, 8)",1,-0.17
124,21,"(10, 8)",0,-0.17
124,22,"(10, 7)",0,-0.17
124,23,"(10, 6)",1,-0.17
124,24,"(11, 6)",0,-0.17
124,25,"(11, 5)",1,-0.17
124,26,"(12, 5)",0,-0.17
124,27,"(12, 4)",0,-0.17
124,28,"(12, 3)",1,-0.17
124,29,"(13, 3)",0,-0.17
124,30,"(13, 2)",1,-0.17
124,31,"(14, 2)",0,-0.17
124,32,"(14, 1)",1,-0.17
124,33,"(15, 1)",0,-0.17
124,34,"(15, 0)",1,-0.17
124,35,"(16, 0)",1,-0.17
124,36,"(17, 0)",1,-0.17
124,37,"(18, 0)",1,-0.17
124,38,"(19, 0)",1,-0.17
124,39,"(20, 0)",1,-0.17
124,40,"(21, 0)",1,-0.17
124,41,"(22, 0)",1,-0.17
124,42,"(23, 0)",1,-0.17
124,43,"(24, 0)",1,-0.17
124,44,"(25, 0)",1,-0.17
124,45,"(26, 0)",1,-0.17
124,46,"(27, 0)",1,-0.17
124,47,"(28, 0)",1,-0.17
124,48,"(29, 0)",1,-0.17
124,49,"(30, 0)",1,-0.17
124,50,"(31, 0)",1,-0.17
124,51,"(32, 0)",1,-0.17
124,52,"(33, 0)",1,-0.17
124,53,"(34, 0)",1,-0.17
124,54,"(35, 0)",1,-0.17
124,55,"(36, 0)",1,-0.17
124,56,"(37, 0)",1,-0.17
124,57,"(38, 0)",1,16.67
125,0,"(0, 19)",1,-0.17
125,1,"(1, 19)",0,-0.17
125,2,"(1, 18)",0,-0.17
125,3,"(1, 17)",1,-0.17
125,4,"(2, 17)",0,-0.17
125,5,"(2, 16)",1,-0.17
125,6,"(3, 16)",1,-0.17
125,7,"(4, 16)",0,-0.17
125,8,"(4, 15)",1,-0.17
125,9,"(5, 15)",0,-0.17
125,10,"(5, 14)",1,-0.17
125,11,"(6, 14)",1,-0.17
125,12,"(7, 14)",0,-0.17
125,13,"(7, 13)",1,-0.17
125,14,"(8, 13)",1,-0.17
125,15,"(9, 13)",0,-0.17
125,16,"(9, 12)",1,-0.17
125,17,"(10, 12)",1,-0.17
125,18,"(11, 12)",0,-0.17
125,19,"(11, 11)",1,-0.17
125,20,"(12, 11)",1,-0.17
125,21,"(13, 11)",0,-0.17
125,22,"(13, 10)",0,-0.17
125,23,"(13, 9)",0,-0.17
125,24,"(13, 8)",0,-0.17
125,25,"(13, 7)",0,-0.17
125,26,"(13, 6)",1,-0.17
125,27,"(14, 6)",1,-0.17
125,28,"(15, 6)",0,-0.17
125,29,"(15, 5)",1,-0.17
125,30,"(16, 5)",0,-0.17
125,31,"(16, 4)",1,-0.17
125,32,"(17, 4)",1,-0.17
125,33,"(18, 4)",1,-0.17
125,34,"(19, 4)",0,-0.17
125,35,"(19, 3)",1,-0.17
125,36,"(20, 3)",1,-0.17
125,37,"(21, 3)",1,-0.17
125,38,"(22, 3)",0,-0.17
125,39,"(22, 2)",1,-0.17
125,40,"(23, 2)",0,-0.17
125,41,"(23, 1)",1,-0.17
125,42,"(24, 1)",1,-0.17
125,43,"(25, 1)",0,-0.17
125,44,"(25, 0)",1,-0.17
125,45,"(26, 0)",1,-0.17
125,46,"(27, 0)",1,-0.17
125,47,"(28, 0)",1,-0.17
125,48,"(29, 0)",1,-0.17
125,49,"(30, 0)",1,-0.17
125,50,"(31, 0)",1,-0.17
125,51,"(32, 0)",1,-0.17
125,52,"(33, 0)",1,-0.17
125,53,"(34, 0)",1,-0.17
125,54,"(35, 0)",1,-0.17
125,55,"(36, 0)",1,-0.17
125,56,"(37, 0)",1,-0.17
125,57,"(38, 0)",1,16.67
126,0,"(0, 19)",0,-0.17
126,1,"(0, 18)",1,-0.17
126,2,"(1, 18)",0,-0.17
126,3,"(1, 17)",0,-0.17
126,4,"(1, 16)",0,-0.17
126,5,"(1, 15)",0,-0.17
126,6,"(1, 14)",0,-0.17
126,7,"(1, 13)",1,-0.17
126,8,"(2, 13)",1,-0.17
126,9,"(3, 13)",1,-0.17
126,10,"(4, 13)",0,-0.17
126,11,"(4, 12)",1,-0.17
126,12,"(5, 12)",0,-0.17
126,13,"(5, 11)",1,-0.17
126,14,"(6, 11)",1,-0.17
126,15,"(7, 11)",0,-0.17
126,16,"(7, 10)",0,-0.17
126,17,"(7, 9)",1,-0.17
126,18,"(8, 9)",1,-0.17
126,19,"(9, 9)",1,-0.17
126,20,"(10, 9)",1,-0.17
126,21,"(11, 9)",0,-0.17
126,22,"(11, 8)",0,-0.17
126,23,"(11, 7)",0,-0.17
126,24,"(11, 6)",0,-0.17
126,25,"(11, 5)",1,-0.17
126,26,"(12, 5)",1,-0.17
126,27,"(13, 5)",0,-0.17
126,28,"(13, 4)",0,-0.17
126,29,"(13, 3)",1,-0.17
126,30,"(14, 3)",1,-0.17
126,31,"(15, 3)",1,-0.17
126,32,"(16, 3)",1,-0.17
126,33,"(17, 3)",1,-0.17
126,34,"(18, 3)",0,-0.17
126,35,"(18, 2)",0,-0.17
126,36,"(18, 1)",1,-0.17
126,37,"(19, 1)",1,-0.17
126,38,"(20, 1)",0,-0.17
126,39,"(20, 0)",1,-0.17
126,40,"(21, 0)",1,-0.17
126,41,"(22, 0)",1,-0.17
126,42,"(23, 0)",1,-0.17
126,43,"(24, 0)",1,-0.17
126,44,"(25, 0)",1,-0.17
126,45,"(26, 0)",1,-0.17
126,46,"(27, 0)",1,-0.17
126,47,"(28, 0)",1,-0.17
126,48,"(29, 0)",1,-0.17
126,49,"(30, 0)",1,-0.17
126,50,"(31, 0)",1,-0.17
126,51,"(32, 0)",1,-0.17
126,52,"(33, 0)",1,-0.17
126,53,"(34, 0)",1,-0.17
126,54,"(35, 0)",1,-0.17
126,55,"(36, 0)",1,-0.17
126,56,"(37, 0)",1,-0.17
126,57,"(38, 0)",1,16.67
127,0,"(0, 19)",1,-0.17
127,1,"(1, 19)",1,-0.17
127,2,"(2, 19)",1,-0.17
127,3,"(3, 19)",0,-0.17
127,4,"(3, 18)",0,-0.17
127,5,"(3, 17)",1,-0.17
127,6,"(4, 17)",0,-0.17
127,7,"(4, 16)",1,-0.17
127,8,"(5, 16)",1,-0.17
127,9,"(6, 16)",1,-0.17
127,10,"(7, 16)",0,-0.17
127,11,"(7, 15)",0,-0.17
127,12,"(7, 14)",0,-0.17
127,13,"(7, 13)",1,-0.17
127,14,"(8, 13)",0,-0.17
127,15,"(8, 12)",1,-0.17
127,16,"(9, 12)",1,-0.17
127,17,"(10, 12)",0,-0.17
127,18,"(10, 11)",0,-0.17
127,19,"(10, 10)",1,-0.17
127,20,"(11, 10)",0,-0.17
127,21,"(11, 9)",0,-0.17
127,22,"(11, 8)",0,-0.17
127,23,"(11, 7)",1,-0.17
127,24,"(12, 7)",0,-0.17
127,25,"(12, 6)",0,-0.17
127,26,"(12, 5)",0,-0.17
127,27,"(12, 4)",0,-0.17
127,28,"(12, 3)",0,-0.17
127,29,"(12, 2)",1,-0.17
127,30,"(13, 2)",1,-0.17
127,31,"(14, 2)",0,-0.17
127,32,"(14, 1)",0,-0.17
127,33,"(14, 0)",1,-0.17
127,34,"(15, 0)",1,-0.17
127,35,"(16, 0)",1,-0.17
127,36,"(17, 0)",1,-0.17
127,37,"(18, 0)",1,-0.17
127,38,"(19, 0)",1,-0.17
127,39,"(20, 0)",1,-0.17
127,40,"(21, 0)",1,-0.17
127,41,"(22, 0)",1,-0.17
127,42,"(23, 0)",1,-0.17
127,43,"(24, 0)",1,-0.17
127,44,"(25, 0)",1,-0.17
127,45,"(26, 0)",1,-0.17
127,46,"(27, 0)",1,-0.17
127,47,"(28, 0)",1,-0.17
127,48,"(29, 0)",1,-0.17
127,49,"(30, 0)",1,-0.17
127,50,"(31, 0)",1,-0.17
127,51,"(32, 0)",1,-0.17
127,52,"(33, 0)",1,-0.17
127,53,"(34, 0)",1,-0.17
127,54,"(35, 0)",1,-0.17
127,55,"(36, 0)",1,-0.17
127,56,"(37, 0)",1,-0.17
127,57,"(38, 0)",1,16.67
128,0,"(0, 19)",0,-0.17
128,1,"(0, 18)",0,-0.17
128,2,"(0, 17)",1,-0.17
128,3,"(1, 17)",1,-0.17
128,4,"(2, 17)",1,-0.17
128,5,"(3, 17)",0,-0.17
128,6,"(3, 16)",0,-0.17
128,7,"(3, 15)",0,-0.17
128,8,"(3, 14)",1,-0.17
128,9,"(4, 14)",0,-0.17
128,10,"(4, 13)",0,-0.17
128,11,"(4, 12)",0,-0.17
128,12,"(4, 11)",1,-0.17
128,13,"(5, 11)",0,-0.17
128,14,"(5, 10)",0,-0.17
128,15,"(5, 9)",1,-0.17
128,16,"(6, 9)",1,-0.17
128,17,"(7, 9)",1,-0.17
128,18,"(8, 9)",0,-0.17
128,19,"(8, 8)",0,-0.17
128,20,"(8, 7)",0,-0.17
128,21,"(8, 6)",1,-0.17
128,22,"(9, 6)",1,-0.17
128,23,"(10, 6)",0,-0.17
128,24,"(10, 5)",1,-0.17
128,25,"(11, 5)",1,-0.17
128,26,"(12, 5)",1,-0.17
128,27,"(13, 5)",1,-0.17
128,28,"(14, 5)",0,-0.17
128,29,"(14, 4)",0,-0.17
128,30,"(14, 3)",1,-0.17
128,31,"(15, 3)",1,-0.17
128,32,"(16, 3)",1,-0.17
128,33,"(17, 3)",1,-0.17
128,34,"(18, 3)",1,-0.17
128,35,"(19, 3)",1,-0.17
128,36,"(20, 3)",0,-0.17
128,37,"(20, 2)",1,-0.17
128,38,"(21, 2)",0,-0.17
128,39,"(21, 1)",0,-0.17
128,40,"(21, 0)",1,-0.17
128,41,"(22, 0)",1,-0.17
128,42,"(23, 0)",1,-0.17
128,43,"(24, 0)",1,-0.17
128,44,"(25, 0)",1,-0.17
128,45,"(26, 0)",1,-0.17
128,46,"(27, 0)",1,-0.17
128,47,"(28, 0)",1,-0.17
128,48,"(29, 0)",1,-0.17
128,49,"(30, 0)",1,-0.17
128,50,"(31, 0)",1,-0.17
128,51,"(32, 0)",1,-0.17
128,52,"(33, 0)",1,-0.17
128,53,"(34, 0)",1,-0.17
128,54,"(35, 0)",1,-0.17
128,55,"(36, 0)",1,-0.17
128,56,"(37, 0)",1,-0.17
128,57,"(38, 0)",1,16.67
129,0,"(0, 19)",0,-0.17
129,1,"(0, 18)",0,-0.17
129,2,"(0, 17)",0,-0.17
129,3,"(0, 16)",0,-0.17
129,4,"(0, 15)",0,-0.17
129,5,"(0, 14)",1,-0.17
129,6,"(1, 14)",1,-0.17
129,7,"(2, 14)",0,-0.17
129,8,"(2, 13)",0,-0.17
129,9,"(2, 12)",1,-0.17
129,10,"(3, 12)",0,-0.17
129,11,"(3, 11)",1,-0.17
129,12,"(4, 11)",1,-0.17
129,13,"(5, 11)",1,-0.17
129,14,"(6, 11)",0,-0.17
129,15,"(6, 10)",1,-0.17
129,16,"(7, 10)",1,-0.17
129,17,"(8, 10)",0,-0.17
129,18,"(8, 9)",0,-0.17
129,19,"(8, 8)",1,-0.17
129,20,"(9, 8)",0,-0.17
129,21,"(9, 7)",0,-0.17
129,22,"(9, 6)",1,-0.17
129,23,"(10, 6)",1,-0.17
129,24,"(11, 6)",0,-0.17
129,25,"(11, 5)",1,-0.17
129,26,"(12, 5)",1,-0.17
129,27,"(13, 5)",0,-0.17
129,28,"(13, 4)",0,-0.17
129,29,"(13, 3)",0,-0.17
129,30,"(13, 2)",1,-0.17
129,31,"(14, 2)",0,-0.17
129,32,"(14, 1)",1,-0.17
129,33,"(15, 1)",1,-0.17
129,34,"(16, 1)",1,-0.17
129,35,"(17, 1)",1,-0.17
129,36,"(18, 1)",0,-0.17
129,37,"(18, 0)",1,-0.17
129,38,"(19, 0)",1,-0.17
129,39,"(20, 0)",1,-0.17
129,40,"(21, 0)",1,-0.17
129,41,"(22, 0)",1,-0.17
129,42,"(23, 0)",1,-0.17
129,43,"(24, 0)",1,-0.17
129,44,"(25, 0)",1,-0.17
129,45,"(26, 0)",1,-0.17
129,46,"(27, 0)",1,-0.17
129,47,"(28, 0)",1,-0.17
129,48,"(29, 0)",1,-0.17
129,49,"(30, 0)",1,-0.17
129,50,"(31, 0)",1,-0.17
129,51,"(32, 0)",1,-0.17
129,52,"(33, 0)",1,-0.17
129,53,"(34, 0)",1,-0.17
129,54,"(35, 0)",1,-0.17
129,55,"(36, 0)",1,-0.17
129,56,"(37, 0)",1,-0.17
129,57,"(38, 0)",1,16.67
130,0,"(0, 19)",1,-0.17
130,1,"(1, 19)",0,-0.17
130,2,"(1, 18)",1,-0.17
130,3,"(2, 18)",0,-0.17
130,4,"(2, 17)",1,-0.17
130,5,"(3, 17)",0,-0.17
130,6,"(3, 16)",0,-0.17
130,7,"(3, 15)",1,-0.17
130,8,"(4, 15)",1,-0.17
130,9,"(5, 15)",1,-0.17
130,10,"(6, 15)",1,-0.17
130,11,"(7, 15)",1,-0.17
130,12,"(8, 15)",1,-0.17
130,13,"(9, 15)",0,-0.17
130,14,"(9, 14)",1,-0.17
130,15,"(10, 14)",0,-0.17
130,16,"(10, 13)",1,-0.17
130,17,"(11, 13)",0,-0.17
130,18,"(11, 12)",1,-0.17
130,19,"(12, 12)",1,-0.17
130,20,"(13, 12)",0,-0.17
130,21,"(13, 11)",1,-0.17
130,22,"(14, 11)",0,-0.17
130,23,"(14, 10)",1,-0.17
130,24,"(15, 10)",0,-0.17
130,25,"(15, 9)",1,-0.17
130,26,"(16, 9)",0,-0.17
130,27,"(16, 8)",0,-0.17
130,28,"(16, 7)",1,-0.17
130,29,"(17, 7)",1,-0.17
130,30,"(18, 7)",1,-0.17
130,31,"(19, 7)",0,-0.17
130,32,"(19, 6)",0,-0.17
130,33,"(19, 5)",1,-0.17
130,34,"(20, 5)",0,-0.17
130,35,"(20, 4)",1,-0.17
130,36,"(21, 4)",1,-0.17
130,37,"(22, 4)",0,-0.17
130,38,"(22, 3)",1,-0.17
130,39,"(23, 3)",1,-0.17
130,40,"(24, 3)",1,-0.17
130,41,"(25, 3)",1,-0.17
130,42,"(26, 3)",1,-0.17
130,43,"(27, 3)",1,-0.17
130,44,"(28, 3)",0,-0.17
130,45,"(28, 2)",0,-0.17
130,46,"(28, 1)",0,-0.17
130,47,"(28, 0)",1,-0.17
130,48,"(29, 0)",1,-0.17
130,49,"(30, 0)",1,-0.17
130,50,"(31, 0)",1,-0.17
130,51,"(32, 0)",1,-0.17
130,52,"(33, 0)",1,-0.17
130,53,"(34, 0)",1,-0.17
130,54,"(35, 0)",1,-0.17
130,55,"(36, 0)",1,-0.17
130,56,"(37, 0)",1,-0.17
130,57,"(38, 0)",1,16.67
131,0,"(0, 19)",0,-0.17
131,1,"(0, 18)",1,-0.17
131,2,"(1, 18)",1,-0.17
131,3,"(2, 18)",1,-0.17
131,4,"(3, 18)",0,-0.17
131,5,"(3, 17)",0,-0.17
131,6,"(3, 16)",0,-0.17
131,7,"(3, 15)",0,-0.17
131,8,"(3, 14)",1,-0.17
131,9,"(4, 14)",0,-0.17
131,10,"(4, 13)",1,-0.17
131,11,"(5, 13)",0,-0.17
131,12,"(5, 12)",1,-0.17
131,13,"(6, 12)",1,-0.17
131,14,"(7, 12)",0,-0.17
131,15,"(7, 11)",0,-0.17
131,16,"(7, 10)",1,-0.17
131,17,"(8, 10)",1,-0.17
131,18,"(9, 10)",0,-0.17
131,19,"(9, 9)",0,-0.17
131,20,"(9, 8)",1,-0.17
131,21,"(10, 8)",1,-0.17
131,22,"(11, 8)",0,-0.17
131,23,"(11, 7)",0,-0.17
131,24,"(11, 6)",1,-0.17
131,25,"(12, 6)",1,-0.17
131,26,"(13, 6)",0,-0.17
131,27,"(13, 5)",0,-0.17
131,28,"(13, 4)",0,-0.17
131,29,"(13, 3)",1,-0.17
131,30,"(14, 3)",1,-0.17
131,31,"(15, 3)",0,-0.17
131,32,"(15, 2)",0,-0.17
131,33,"(15, 1)",0,-0.17
131,34,"(15, 0)",1,-0.17
131,35,"(16, 0)",1,-0.17
131,36,"(17, 0)",1,-0.17
131,37,"(18, 0)",1,-0.17
131,38,"(19, 0)",1,-0.17
131,39,"(20, 0)",1,-0.17
131,40,"(21, 0)",1,-0.17
131,41,"(22, 0)",1,-0.17
131,42,"(23, 0)",1,-0.17
131,43,"(24, 0)",1,-0.17
131,44,"(25, 0)",1,-0.17
131,45,"(26, 0)",1,-0.17
131,46,"(27, 0)",1,-0.17
131,47,"(28, 0)",1,-0.17
131,48,"(29, 0)",1,-0.17
131,49,"(30, 0)",1,-0.17
131,50,"(31, 0)",1,-0.17
131,51,"(32, 0)",1,-0.17
131,52,"(33, 0)",1,-0.17
131,53,"(34, 0)",1,-0.17
131,54,"(35, 0)",1,-0.17
131,55,"(36, 0)",1,-0.17
131,56,"(37, 0)",1,-0.17
131,57,"(38, 0)",1,16.67
132,0,"(0, 19)",1,-0.17
132,1,"(1, 19)",0,-0.17
132,2,"(1, 18)",0,-0.17
132,3,"(1, 17)",0,-0.17
132,4,"(1, 16)",1,-0.17
132,5,"(2, 16)",1,-0.17
132,6,"(3, 16)",1,-0.17
132,7,"(4, 16)",0,-0.17
132,8,"(4, 15)",0,-0.17
132,9,"(4, 14)",1,-0.17
132,10,"(5, 14)",0,-0.17
132,11,"(5, 13)",1,-0.17
132,12,"(6, 13)",0,-0.17
132,13,"(6, 12)",1,-0.17
132,14,"(7, 12)",1,-0.17
132,15,"(8, 12)",1,-0.17
132,16,"(9, 12)",1,-0.17
132,17,"(10, 12)",0,-0.17
132,18,"(10, 11)",1,-0.17
132,19,"(11, 11)",1,-0.17
132,20,"(12, 11)",1,-0.17
132,21,"(13, 11)",1,-0.17
132,22,"(14, 11)",1,-0.17
132,23,"(15, 11)",0,-0.17
132,24,"(15, 10)",0,-0.17
132,25,"(15, 9)",0,-0.17
132,26,"(15, 8)",1,-0.17
