episode,t,obs,act,rew
344,148,"(95, 2)",0,-0.07
344,149,"(95, 1)",0,-0.07
344,150,"(95, 0)",1,-0.07
344,151,"(96, 0)",1,-0.07
344,152,"(97, 0)",1,-0.07
344,153,"(98, 0)",1,6.67
345,0,"(0, 49)",1,-0.07
345,1,"(1, 49)",1,-0.07
345,2,"(2, 49)",1,-0.07
345,3,"(3, 49)",1,-0.07
345,4,"(4, 49)",0,-0.07
345,5,"(4, 48)",0,-0.07
345,6,"(4, 47)",3,-0.07
345,7,"(3, 47)",0,-0.07
345,8,"(3, 46)",0,-0.07
345,9,"(3, 45)",1,-0.07
345,10,"(4, 45)",1,-0.07
345,11,"(5, 45)",1,-0.07
345,12,"(6, 45)",0,-0.07
345,13,"(6, 44)",0,-0.07
345,14,"(6, 43)",1,-0.07
345,15,"(7, 43)",0,-0.07
345,16,"(7, 42)",0,-0.07
345,17,"(7, 41)",0,-0.07
345,18,"(7, 40)",0,-0.07
345,19,"(7, 39)",1,-0.07
345,20,"(8, 39)",1,-0.07
345,21,"(9, 39)",0,-0.07
345,22,"(9, 38)",0,-0.07
345,23,"(9, 37)",1,-0.07
345,24,"(10, 37)",1,-0.07
345,25,"(11, 37)",0,-0.07
345,26,"(11, 36)",0,-0.07
345,27,"(11, 35)",1,-0.07
345,28,"(12, 35)",1,-0.07
345,29,"(13, 35)",0,-0.07
345,30,"(13, 34)",0,-0.07
345,31,"(13, 33)",1,-0.07
345,32,"(14, 33)",0,-0.07
345,33,"(14, 32)",0,-0.07
345,34,"(14, 31)",1,-0.07
345,35,"(15, 31)",0,-0.07
345,36,"(15, 30)",0,-0.07
345,37,"(15, 29)",0,-0.07
345,38,"(15, 28)",0,-0.07
345,39,"(15, 27)",1,-0.07
345,40,"(16, 27)",1,-0.07
345,41,"(17, 27)",0,-0.07
345,42,"(17, 26)",0,-0.07
345,43,"(17, 25)",1,-0.07
345,44,"(18, 25)",1,-0.07
345,45,"(19, 25)",0,-0.07
345,46,"(19, 24)",0,-0.07
345,47,"(19, 23)",1,-0.07
345,48,"(20, 23)",1,-0.07
345,49,"(21, 23)",1,-0.07
345,50,"(22, 23)",1,-0.07
345,51,"(23, 23)",1,-0.07
345,52,"(24, 23)",1,-0.07
345,53,"(25, 23)",0,-0.07
345,54,"(25, 22)",0,-0.07
345,55,"(25, 21)",0,-0.07
345,56,"(25, 20)",0,-0.07
345,57,"(25, 19)",0,-0.07
345,58,"(25, 18)",0,-0.07
345,59,"(25, 17)",1,-0.07
345,60,"(26, 17)",1,-0.07
345,61,"(27, 17)",1,-0.07
345,62,"(28, 17)",1,-0.07
345,63,"(29, 17)",1,-0.07
345,64,"(30, 17)",1,-0.07
345,65,"(31, 17)",1,-0.07
345,66,"(32, 17)",1,-0.07
345,67,"(33, 17)",1,-0.07
345,68,"(34, 17)",1,-0.07
345,69,"(35, 17)",1,-0.07
345,70,"(36, 17)",1,-0.07
345,71,"(37, 17)",1,-0.07
345,72,"(38, 17)",1,-0.07
345,73,"(39, 17)",1,-0.07
345,74,"(40, 17)",1,-0.07
345,75,"(41, 17)",1,-0.07
345,76,"(42, 17)",1,-0.07
345,77,"(43, 17)",0,-0.07
345,78,"(43, 16)",1,-0.07
345,79,"(44, 16)",1,-0.07
345,80,"(45, 16)",0,-0.07
345,81,"(45, 15)",1,-0.07
345,82,"(46, 15)",1,-0.07
345,83,"(47, 15)",1,-0.07
345,84,"(48, 15)",1,-0.07
345,85,"(49, 15)",0,-0.07
345,86,"(49, 14)",0,-0.07
345,87,"(49, 13)",1,-0.07
345,88,"(50, 13)",1,-0.07
345,89,"(51, 13)",1,-0.07
345,90,"(52, 13)",1,-0.07
345,91,"(53, 13)",1,-0.07
345,92,"(54, 13)",1,-0.07
345,93,"(55, 13)",1,-0.07
345,94,"(56, 13)",1,-0.07
345,95,"(57, 13)",1,-0.07
345,96,"(58, 13)",1,-0.07
345,97,"(59, 13)",1,-0.07
345,98,"(60, 13)",1,-0.07
345,99,"(61, 13)",1,-0.07
345,100,"(62, 13)",0,-0.07
345,101,"(62, 12)",1,-0.07
345,102,"(63, 12)",1,-0.07
345,103,"(64, 12)",1,-0.07
345,104,"(65, 12)",0,-0.07
345,105,"(65, 11)",0,-0.07
345,106,"(65, 10)",1,-0.07
345,107,"(66, 10)",1,-0.07
345,108,"(67, 10)",0,-0.07
345,109,"(67, 9)",1,-0.07
345,110,"(68, 9)",1,-0.07
345,111,"(69, 9)",1,-0.07
345,112,"(70, 9)",0,-0.07
345,113,"(70, 8)",0,-0.07
345,114,"(70, 7)",1,-0.07
345,115,"(71, 7)",1,-0.07
345,116,"(72, 7)",1,-0.07
345,117,"(73, 7)",1,-0.07
345,118,"(74, 7)",1,-0.07
345,119,"(75, 7)",1,-0.07
345,120,"(76, 7)",1,-0.07
345,121,"(77, 7)",0,-0.07
345,122,"(77, 6)",0,-0.07
345,123,"(77, 5)",1,-0.07
345,124,"(78, 5)",1,-0.07
345,125,"(79, 5)",0,-0.07
345,126,"(79, 4)",0,-0.07
345,127,"(79, 3)",0,-0.07
345,128,"(79, 2)",0,-0.07
345,129,"(79, 1)",1,-0.07
345,130,"(80, 1)",1,-0.07
345,131,"(81, 1)",1,-0.07
345,132,"(82, 1)",1,-0.07
345,133,"(83, 1)",1,-0.07
345,134,"(84, 1)",1,-0.07
345,135,"(85, 1)",1,-0.07
345,136,"(86, 1)",1,-0.07
345,137,"(87, 1)",1,-0.07
345,138,"(88, 1)",1,-0.07
345,139,"(89, 1)",1,-0.07
345,140,"(90, 1)",1,-0.07
345,141,"(91, 1)",1,-0.07
345,142,"(92, 1)",1,-0.07
345,143,"(93, 1)",2,-0.07
345,144,"(93, 2)",2,-0.07
345,145,"(93, 3)",1,-0.07
345,146,"(94, 3)",1,-0.07
345,147,"(95, 3)",0,-0.07
345,148,"(95, 2)",0,-0.07
345,149,"(95, 1)",0,-0.07
345,150,"(95, 0)",1,-0.07
345,151,"(96, 0)",1,-0.07
345,152,"(97, 0)",1,-0.07
345,153,"(98, 0)",1,6.67
346,0,"(0, 49)",1,-0.07
346,1,"(1, 49)",1,-0.07
346,2,"(2, 49)",1,-0.07
346,3,"(3, 49)",1,-0.07
346,4,"(4, 49)",0,-0.07
346,5,"(4, 48)",0,-0.07
346,6,"(4, 47)",3,-0.07
346,7,"(3, 47)",0,-0.07
346,8,"(3, 46)",0,-0.07
346,9,"(3, 45)",0,-0.07
346,10,"(3, 44)",0,-0.07
346,11,"(3, 43)",1,-0.07
346,12,"(4, 43)",1,-0.07
346,13,"(5, 43)",1,-0.07
346,14,"(6, 43)",1,-0.07
346,15,"(7, 43)",1,-0.07
346,16,"(8, 43)",1,-0.07
346,17,"(9, 43)",0,-0.07
346,18,"(9, 42)",0,-0.07
346,19,"(9, 41)",1,-0.07
346,20,"(10, 41)",1,-0.07
346,21,"(11, 41)",0,-0.07
346,22,"(11, 40)",0,-0.07
346,23,"(11, 39)",0,-0.07
346,24,"(11, 38)",0,-0.07
346,25,"(11, 37)",0,-0.07
346,26,"(11, 36)",0,-0.07
346,27,"(11, 35)",1,-0.07
346,28,"(12, 35)",1,-0.07
346,29,"(13, 35)",0,-0.07
346,30,"(13, 34)",0,-0.07
346,31,"(13, 33)",1,-0.07
346,32,"(14, 33)",0,-0.07
346,33,"(14, 32)",0,-0.07
346,34,"(14, 31)",1,-0.07
346,35,"(15, 31)",0,-0.07
346,36,"(15, 30)",0,-0.07
346,37,"(15, 29)",0,-0.07
346,38,"(15, 28)",0,-0.07
346,39,"(15, 27)",1,-0.07
346,40,"(16, 27)",1,-0.07
346,41,"(17, 27)",0,-0.07
346,42,"(17, 26)",0,-0.07
346,43,"(17, 25)",1,-0.07
346,44,"(18, 25)",1,-0.07
346,45,"(19, 25)",0,-0.07
346,46,"(19, 24)",0,-0.07
346,47,"(19, 23)",1,-0.07
346,48,"(20, 23)",1,-0.07
346,49,"(21, 23)",1,-0.07
346,50,"(22, 23)",1,-0.07
346,51,"(23, 23)",1,-0.07
346,52,"(24, 23)",1,-0.07
346,53,"(25, 23)",0,-0.07
346,54,"(25, 22)",0,-0.07
346,55,"(25, 21)",0,-0.07
346,56,"(25, 20)",1,-0.07
346,57,"(26, 20)",1,-0.07
346,58,"(27, 20)",0,-0.07
346,59,"(27, 19)",1,-0.07
346,60,"(28, 19)",1,-0.07
346,61,"(29, 19)",1,-0.07
346,62,"(30, 19)",1,-0.07
346,63,"(31, 19)",1,-0.07
346,64,"(32, 19)",0,-0.07
346,65,"(32, 18)",0,-0.07
346,66,"(32, 17)",1,-0.07
346,67,"(33, 17)",1,-0.07
346,68,"(34, 17)",1,-0.07
346,69,"(35, 17)",1,-0.07
346,70,"(36, 17)",1,-0.07
346,71,"(37, 17)",1,-0.07
346,72,"(38, 17)",1,-0.07
346,73,"(39, 17)",1,-0.07
346,74,"(40, 17)",1,-0.07
346,75,"(41, 17)",1,-0.07
346,76,"(42, 17)",1,-0.07
346,77,"(43, 17)",0,-0.07
346,78,"(43, 16)",1,-0.07
346,79,"(44, 16)",1,-0.07
346,80,"(45, 16)",0,-0.07
346,81,"(45, 15)",1,-0.07
346,82,"(46, 15)",1,-0.07
346,83,"(47, 15)",1,-0.07
346,84,"(48, 15)",1,-0.07
346,85,"(49, 15)",1,-0.07
346,86,"(50, 15)",1,-0.07
346,87,"(51, 15)",1,-0.07
346,88,"(52, 15)",1,-0.07
346,89,"(53, 15)",1,-0.07
346,90,"(54, 15)",1,-0.07
346,91,"(55, 15)",1,-0.07
346,92,"(56, 15)",1,-0.07
346,93,"(57, 15)",1,-0.07
346,94,"(58, 15)",1,-0.07
346,95,"(59, 15)",0,-0.07
346,96,"(59, 14)",0,-0.07
346,97,"(59, 13)",1,-0.07
346,98,"(60, 13)",1,-0.07
346,99,"(61, 13)",1,-0.07
346,100,"(62, 13)",1,-0.07
346,101,"(63, 13)",0,-0.07
346,102,"(63, 12)",1,-0.07
346,103,"(64, 12)",1,-0.07
346,104,"(65, 12)",0,-0.07
346,105,"(65, 11)",0,-0.07
346,106,"(65, 10)",0,-0.07
346,107,"(65, 9)",1,-0.07
346,108,"(66, 9)",1,-0.07
346,109,"(67, 9)",1,-0.07
346,110,"(68, 9)",1,-0.07
346,111,"(69, 9)",1,-0.07
346,112,"(70, 9)",0,-0.07
346,113,"(70, 8)",0,-0.07
346,114,"(70, 7)",1,-0.07
346,115,"(71, 7)",1,-0.07
346,116,"(72, 7)",1,-0.07
346,117,"(73, 7)",1,-0.07
346,118,"(74, 7)",1,-0.07
346,119,"(75, 7)",1,-0.07
346,120,"(76, 7)",1,-0.07
346,121,"(77, 7)",0,-0.07
346,122,"(77, 6)",0,-0.07
346,123,"(77, 5)",1,-0.07
346,124,"(78, 5)",1,-0.07
346,125,"(79, 5)",0,-0.07
346,126,"(79, 4)",0,-0.07
346,127,"(79, 3)",0,-0.07
346,128,"(79, 2)",1,-0.07
346,129,"(80, 2)",0,-0.07
346,130,"(80, 1)",1,-0.07
346,131,"(81, 1)",1,-0.07
346,132,"(82, 1)",1,-0.07
346,133,"(83, 1)",1,-0.07
346,134,"(84, 1)",1,-0.07
346,135,"(85, 1)",1,-0.07
346,136,"(86, 1)",1,-0.07
346,137,"(87, 1)",1,-0.07
346,138,"(88, 1)",1,-0.07
346,139,"(89, 1)",1,-0.07
346,140,"(90, 1)",1,-0.07
346,141,"(91, 1)",1,-0.07
346,142,"(92, 1)",1,-0.07
346,143,"(93, 1)",2,-0.07
346,144,"(93, 2)",2,-0.07
346,145,"(93, 3)",1,-0.07
346,146,"(94, 3)",1,-0.07
346,147,"(95, 3)",0,-0.07
346,148,"(95, 2)",0,-0.07
346,149,"(95, 1)",1,-0.07
346,150,"(96, 1)",1,-0.07
346,151,"(97, 1)",1,-0.07
346,152,"(98, 1)",1,-0.07
346,153,"(99, 1)",0,6.67
347,0,"(0, 49)",1,-0.07
347,1,"(1, 49)",1,-0.07
347,2,"(2, 49)",1,-0.07
347,3,"(3, 49)",1,-0.07
347,4,"(4, 49)",0,-0.07
347,5,"(4, 48)",0,-0.07
347,6,"(4, 47)",3,-0.07
347,7,"(3, 47)",0,-0.07
347,8,"(3, 46)",0,-0.07
347,9,"(3, 45)",1,-0.07
347,10,"(4, 45)",1,-0.07
347,11,"(5, 45)",0,-0.07
347,12,"(5, 44)",1,-0.07
347,13,"(6, 44)",0,-0.07
347,14,"(6, 43)",1,-0.07
347,15,"(7, 43)",0,-0.07
347,16,"(7, 42)",0,-0.07
347,17,"(7, 41)",1,-0.07
347,18,"(8, 41)",1,-0.07
347,19,"(9, 41)",1,-0.07
347,20,"(10, 41)",1,-0.07
347,21,"(11, 41)",0,-0.07
347,22,"(11, 40)",0,-0.07
347,23,"(11, 39)",0,-0.07
347,24,"(11, 38)",0,-0.07
347,25,"(11, 37)",0,-0.07
347,26,"(11, 36)",0,-0.07
347,27,"(11, 35)",1,-0.07
347,28,"(12, 35)",1,-0.07
347,29,"(13, 35)",0,-0.07
347,30,"(13, 34)",0,-0.07
347,31,"(13, 33)",1,-0.07
347,32,"(14, 33)",0,-0.07
347,33,"(14, 32)",0,-0.07
347,34,"(14, 31)",1,-0.07
347,35,"(15, 31)",0,-0.07
347,36,"(15, 30)",0,-0.07
347,37,"(15, 29)",0,-0.07
347,38,"(15, 28)",0,-0.07
347,39,"(15, 27)",1,-0.07
347,40,"(16, 27)",1,-0.07
347,41,"(17, 27)",0,-0.07
347,42,"(17, 26)",0,-0.07
347,43,"(17, 25)",1,-0.07
347,44,"(18, 25)",1,-0.07
347,45,"(19, 25)",0,-0.07
347,46,"(19, 24)",0,-0.07
347,47,"(19, 23)",1,-0.07
347,48,"(20, 23)",1,-0.07
347,49,"(21, 23)",1,-0.07
347,50,"(22, 23)",1,-0.07
347,51,"(23, 23)",1,-0.07
347,52,"(24, 23)",1,-0.07
347,53,"(25, 23)",0,-0.07
347,54,"(25, 22)",0,-0.07
347,55,"(25, 21)",0,-0.07
347,56,"(25, 20)",0,-0.07
347,57,"(25, 19)",0,-0.07
347,58,"(25, 18)",0,-0.07
347,59,"(25, 17)",1,-0.07
347,60,"(26, 17)",1,-0.07
347,61,"(27, 17)",1,-0.07
347,62,"(28, 17)",1,-0.07
347,63,"(29, 17)",1,-0.07
347,64,"(30, 17)",1,-0.07
347,65,"(31, 17)",1,-0.07
347,66,"(32, 17)",1,-0.07
347,67,"(33, 17)",1,-0.07
347,68,"(34, 17)",1,-0.07
347,69,"(35, 17)",1,-0.07
347,70,"(36, 17)",1,-0.07
347,71,"(37, 17)",1,-0.07
347,72,"(38, 17)",1,-0.07
347,73,"(39, 17)",1,-0.07
347,74,"(40, 17)",1,-0.07
347,75,"(41, 17)",1,-0.07
347,76,"(42, 17)",1,-0.07
347,77,"(43, 17)",0,-0.07
347,78,"(43, 16)",1,-0.07
347,79,"(44, 16)",1,-0.07
347,80,"(45, 16)",0,-0.07
347,81,"(45, 15)",1,-0.07
347,82,"(46, 15)",1,-0.07
347,83,"(47, 15)",1,-0.07
347,84,"(48, 15)",1,-0.07
347,85,"(49, 15)",1,-0.07
347,86,"(50, 15)",1,-0.07
347,87,"(51, 15)",1,-0.07
347,88,"(52, 15)",1,-0.07
347,89,"(53, 15)",1,-0.07
347,90,"(54, 15)",1,-0.07
347,91,"(55, 15)",1,-0.07
347,92,"(56, 15)",1,-0.07
347,93,"(57, 15)",1,-0.07
347,94,"(58, 15)",1,-0.07
347,95,"(59, 15)",0,-0.07
347,96,"(59, 14)",0,-0.07
347,97,"(59, 13)",1,-0.07
347,98,"(60, 13)",1,-0.07
347,99,"(61, 13)",1,-0.07
347,100,"(62, 13)",1,-0.07
347,101,"(63, 13)",0,-0.07
347,102,"(63, 12)",1,-0.07
347,103,"(64, 12)",1,-0.07
347,104,"(65, 12)",0,-0.07
347,105,"(65, 11)",0,-0.07
347,106,"(65, 10)",1,-0.07
347,107,"(66, 10)",0,-0.07
347,108,"(66, 9)",1,-0.07
347,109,"(67, 9)",1,-0.07
347,110,"(68, 9)",1,-0.07
347,111,"(69, 9)",1,-0.07
347,112,"(70, 9)",0,-0.07
347,113,"(70, 8)",0,-0.07
347,114,"(70, 7)",1,-0.07
347,115,"(71, 7)",1,-0.07
347,116,"(72, 7)",1,-0.07
347,117,"(73, 7)",1,-0.07
347,118,"(74, 7)",1,-0.07
347,119,"(75, 7)",1,-0.07
347,120,"(76, 7)",1,-0.07
347,121,"(77, 7)",0,-0.07
347,122,"(77, 6)",0,-0.07
347,123,"(77, 5)",1,-0.07
347,124,"(78, 5)",1,-0.07
347,125,"(79, 5)",0,-0.07
347,126,"(79, 4)",0,-0.07
347,127,"(79, 3)",0,-0.07
347,128,"(79, 2)",1,-0.07
347,129,"(80, 2)",0,-0.07
347,130,"(80, 1)",1,-0.07
347,131,"(81, 1)",1,-0.07
347,132,"(82, 1)",1,-0.07
347,133,"(83, 1)",1,-0.07
347,134,"(84, 1)",1,-0.07
347,135,"(85, 1)",1,-0.07
347,136,"(86, 1)",1,-0.07
347,137,"(87, 1)",1,-0.07
347,138,"(88, 1)",1,-0.07
347,139,"(89, 1)",1,-0.07
347,140,"(90, 1)",1,-0.07
347,141,"(91, 1)",1,-0.07
347,142,"(92, 1)",1,-0.07
347,143,"(93, 1)",2,-0.07
347,144,"(93, 2)",2,-0.07
347,145,"(93, 3)",1,-0.07
347,146,"(94, 3)",1,-0.07
347,147,"(95, 3)",0,-0.07
347,148,"(95, 2)",1,-0.07
347,149,"(96, 2)",0,-0.07
347,150,"(96, 1)",1,-0.07
347,151,"(97, 1)",0,-0.07
347,152,"(97, 0)",1,-0.07
347,153,"(98, 0)",1,6.67
348,0,"(0, 49)",1,-0.07
348,1,"(1, 49)",1,-0.07
348,2,"(2, 49)",1,-0.07
348,3,"(3, 49)",1,-0.07
348,4,"(4, 49)",0,-0.07
348,5,"(4, 48)",0,-0.07
348,6,"(4, 47)",3,-0.07
348,7,"(3, 47)",0,-0.07
348,8,"(3, 46)",0,-0.07
348,9,"(3, 45)",0,-0.07
348,10,"(3, 44)",0,-0.07
348,11,"(3, 43)",1,-0.07
348,12,"(4, 43)",1,-0.07
348,13,"(5, 43)",1,-0.07
348,14,"(6, 43)",1,-0.07
348,15,"(7, 43)",0,-0.07
348,16,"(7, 42)",0,-0.07
348,17,"(7, 41)",1,-0.07
348,18,"(8, 41)",1,-0.07
348,19,"(9, 41)",1,-0.07
348,20,"(10, 41)",1,-0.07
348,21,"(11, 41)",0,-0.07
348,22,"(11, 40)",0,-0.07
348,23,"(11, 39)",0,-0.07
348,24,"(11, 38)",0,-0.07
348,25,"(11, 37)",0,-0.07
348,26,"(11, 36)",0,-0.07
348,27,"(11, 35)",1,-0.07
348,28,"(12, 35)",1,-0.07
348,29,"(13, 35)",0,-0.07
348,30,"(13, 34)",0,-0.07
348,31,"(13, 33)",1,-0.07
348,32,"(14, 33)",0,-0.07
348,33,"(14, 32)",0,-0.07
348,34,"(14, 31)",1,-0.07
348,35,"(15, 31)",0,-0.07
348,36,"(15, 30)",0,-0.07
348,37,"(15, 29)",1,-0.07
348,38,"(16, 29)",1,-0.07
348,39,"(17, 29)",1,-0.07
348,40,"(18, 29)",1,-0.07
348,41,"(19, 29)",0,-0.07
348,42,"(19, 28)",0,-0.07
348,43,"(19, 27)",0,-0.07
348,44,"(19, 26)",0,-0.07
348,45,"(19, 25)",0,-0.07
348,46,"(19, 24)",0,-0.07
348,47,"(19, 23)",1,-0.07
348,48,"(20, 23)",1,-0.07
348,49,"(21, 23)",1,-0.07
348,50,"(22, 23)",1,-0.07
348,51,"(23, 23)",1,-0.07
348,52,"(24, 23)",1,-0.07
348,53,"(25, 23)",0,-0.07
348,54,"(25, 22)",0,-0.07
348,55,"(25, 21)",0,-0.07
348,56,"(25, 20)",0,-0.07
348,57,"(25, 19)",0,-0.07
348,58,"(25, 18)",0,-0.07
348,59,"(25, 17)",1,-0.07
348,60,"(26, 17)",1,-0.07
348,61,"(27, 17)",1,-0.07
348,62,"(28, 17)",1,-0.07
348,63,"(29, 17)",1,-0.07
348,64,"(30, 17)",1,-0.07
348,65,"(31, 17)",1,-0.07
348,66,"(32, 17)",1,-0.07
348,67,"(33, 17)",1,-0.07
348,68,"(34, 17)",1,-0.07
348,69,"(35, 17)",1,-0.07
348,70,"(36, 17)",1,-0.07
348,71,"(37, 17)",1,-0.07
348,72,"(38, 17)",1,-0.07
348,73,"(39, 17)",1,-0.07
348,74,"(40, 17)",1,-0.07
348,75,"(41, 17)",1,-0.07
348,76,"(42, 17)",1,-0.07
348,77,"(43, 17)",0,-0.07
348,78,"(43, 16)",1,-0.07
348,79,"(44, 16)",1,-0.07
348,80,"(45, 16)",0,-0.07
348,81,"(45, 15)",1,-0.07
348,82,"(46, 15)",1,-0.07
348,83,"(47, 15)",1,-0.07
348,84,"(48, 15)",1,-0.07
348,85,"(49, 15)",1,-0.07
348,86,"(50, 15)",1,-0.07
348,87,"(51, 15)",1,-0.07
348,88,"(52, 15)",1,-0.07
348,89,"(53, 15)",1,-0.07
348,90,"(54, 15)",1,-0.07
348,91,"(55, 15)",1,-0.07
348,92,"(56, 15)",1,-0.07
348,93,"(57, 15)",1,-0.07
348,94,"(58, 15)",1,-0.07
348,95,"(59, 15)",0,-0.07
348,96,"(59, 14)",0,-0.07
348,97,"(59, 13)",1,-0.07
348,98,"(60, 13)",1,-0.07
348,99,"(61, 13)",1,-0.07
348,100,"(62, 13)",0,-0.07
348,101,"(62, 12)",1,-0.07
348,102,"(63, 12)",1,-0.07
348,103,"(64, 12)",1,-0.07
348,104,"(65, 12)",0,-0.07
348,105,"(65, 11)",0,-0.07
348,106,"(65, 10)",0,-0.07
348,107,"(65, 9)",1,-0.07
348,108,"(66, 9)",1,-0.07
348,109,"(67, 9)",1,-0.07
348,110,"(68, 9)",1,-0.07
348,111,"(69, 9)",1,-0.07
348,112,"(70, 9)",0,-0.07
348,113,"(70, 8)",0,-0.07
348,114,"(70, 7)",1,-0.07
348,115,"(71, 7)",1,-0.07
348,116,"(72, 7)",1,-0.07
348,117,"(73, 7)",1,-0.07
348,118,"(74, 7)",1,-0.07
348,119,"(75, 7)",1,-0.07
348,120,"(76, 7)",1,-0.07
348,121,"(77, 7)",0,-0.07
348,122,"(77, 6)",0,-0.07
348,123,"(77, 5)",1,-0.07
348,124,"(78, 5)",1,-0.07
348,125,"(79, 5)",0,-0.07
348,126,"(79, 4)",0,-0.07
348,127,"(79, 3)",0,-0.07
348,128,"(79, 2)",1,-0.07
348,129,"(80, 2)",0,-0.07
348,130,"(80, 1)",1,-0.07
348,131,"(81, 1)",1,-0.07
348,132,"(82, 1)",1,-0.07
348,133,"(83, 1)",1,-0.07
348,134,"(84, 1)",1,-0.07
348,135,"(85, 1)",1,-0.07
348,136,"(86, 1)",1,-0.07
348,137,"(87, 1)",1,-0.07
348,138,"(88, 1)",1,-0.07
348,139,"(89, 1)",1,-0.07
348,140,"(90, 1)",1,-0.07
348,141,"(91, 1)",1,-0.07
348,142,"(92, 1)",1,-0.07
348,143,"(93, 1)",2,-0.07
348,144,"(93, 2)",2,-0.07
348,145,"(93, 3)",1,-0.07
348,146,"(94, 3)",1,-0.07
348,147,"(95, 3)",0,-0.07
348,148,"(95, 2)",0,-0.07
348,149,"(95, 1)",1,-0.07
348,150,"(96, 1)",0,-0.07
348,151,"(96, 0)",1,-0.07
348,152,"(97, 0)",1,-0.07
348,153,"(98, 0)",1,6.67
349,0,"(0, 49)",1,-0.07
349,1,"(1, 49)",1,-0.07
349,2,"(2, 49)",1,-0.07
349,3,"(3, 49)",1,-0.07
349,4,"(4, 49)",0,-0.07
349,5,"(4, 48)",0,-0.07
349,6,"(4, 47)",3,-0.07
349,7,"(3, 47)",0,-0.07
349,8,"(3, 46)",0,-0.07
349,9,"(3, 45)",0,-0.07
349,10,"(3, 44)",0,-0.07
349,11,"(3, 43)",1,-0.07
349,12,"(4, 43)",1,-0.07
349,13,"(5, 43)",1,-0.07
349,14,"(6, 43)",1,-0.07
349,15,"(7, 43)",1,-0.07
349,16,"(8, 43)",1,-0.07
349,17,"(9, 43)",0,-0.07
349,18,"(9, 42)",0,-0.07
349,19,"(9, 41)",1,-0.07
349,20,"(10, 41)",1,-0.07
349,21,"(11, 41)",0,-0.07
349,22,"(11, 40)",0,-0.07
349,23,"(11, 39)",0,-0.07
349,24,"(11, 38)",0,-0.07
349,25,"(11, 37)",0,-0.07
349,26,"(11, 36)",0,-0.07
349,27,"(11, 35)",1,-0.07
349,28,"(12, 35)",1,-0.07
349,29,"(13, 35)",0,-0.07
349,30,"(13, 34)",0,-0.07
349,31,"(13, 33)",1,-0.07
349,32,"(14, 33)",0,-0.07
349,33,"(14, 32)",0,-0.07
349,34,"(14, 31)",1,-0.07
349,35,"(15, 31)",0,-0.07
349,36,"(15, 30)",0,-0.07
349,37,"(15, 29)",0,-0.07
349,38,"(15, 28)",0,-0.07
349,39,"(15, 27)",1,-0.07
349,40,"(16, 27)",1,-0.07
349,41,"(17, 27)",0,-0.07
349,42,"(17, 26)",0,-0.07
349,43,"(17, 25)",1,-0.07
349,44,"(18, 25)",1,-0.07
349,45,"(19, 25)",0,-0.07
349,46,"(19, 24)",0,-0.07
349,47,"(19, 23)",1,-0.07
349,48,"(20, 23)",1,-0.07
349,49,"(21, 23)",1,-0.07
349,50,"(22, 23)",1,-0.07
349,51,"(23, 23)",1,-0.07
349,52,"(24, 23)",1,-0.07
349,53,"(25, 23)",0,-0.07
349,54,"(25, 22)",0,-0.07
349,55,"(25, 21)",0,-0.07
349,56,"(25, 20)",0,-0.07
349,57,"(25, 19)",0,-0.07
349,58,"(25, 18)",0,-0.07
349,59,"(25, 17)",1,-0.07
349,60,"(26, 17)",1,-0.07
349,61,"(27, 17)",1,-0.07
349,62,"(28, 17)",1,-0.07
349,63,"(29, 17)",1,-0.07
349,64,"(30, 17)",1,-0.07
349,65,"(31, 17)",1,-0.07
349,66,"(32, 17)",1,-0.07
349,67,"(33, 17)",1,-0.07
349,68,"(34, 17)",1,-0.07
349,69,"(35, 17)",1,-0.07
349,70,"(36, 17)",1,-0.07
349,71,"(37, 17)",1,-0.07
349,72,"(38, 17)",1,-0.07
349,73,"(39, 17)",1,-0.07
349,74,"(40, 17)",1,-0.07
349,75,"(41, 17)",1,-0.07
349,76,"(42, 17)",1,-0.07
349,77,"(43, 17)",0,-0.07
349,78,"(43, 16)",1,-0.07
349,79,"(44, 16)",1,-0.07
349,80,"(45, 16)",0,-0.07
349,81,"(45, 15)",1,-0.07
349,82,"(46, 15)",1,-0.07
349,83,"(47, 15)",1,-0.07
349,84,"(48, 15)",1,-0.07
349,85,"(49, 15)",1,-0.07
349,86,"(50, 15)",1,-0.07
349,87,"(51, 15)",1,-0.07
349,88,"(52, 15)",1,-0.07
349,89,"(53, 15)",1,-0.07
349,90,"(54, 15)",1,-0.07
349,91,"(55, 15)",1,-0.07
349,92,"(56, 15)",1,-0.07
349,93,"(57, 15)",1,-0.07
349,94,"(58, 15)",1,-0.07
349,95,"(59, 15)",0,-0.07
349,96,"(59, 14)",0,-0.07
349,97,"(59, 13)",1,-0.07
349,98,"(60, 13)",1,-0.07
349,99,"(61, 13)",1,-0.07
349,100,"(62, 13)",0,-0.07
349,101,"(62, 12)",1,-0.07
349,102,"(63, 12)",1,-0.07
349,103,"(64, 12)",1,-0.07
349,104,"(65, 12)",0,-0.07
349,105,"(65, 11)",0,-0.07
349,106,"(65, 10)",1,-0.07
349,107,"(66, 10)",1,-0.07
349,108,"(67, 10)",1,-0.07
349,109,"(68, 10)",0,-0.07
349,110,"(68, 9)",1,-0.07
349,111,"(69, 9)",1,-0.07
349,112,"(70, 9)",0,-0.07
349,113,"(70, 8)",0,-0.07
