episode,t,obs,act,rew
616,86,"(43, 13)",1,-0.07
616,87,"(44, 13)",1,-0.07
616,88,"(45, 13)",1,-0.07
616,89,"(46, 13)",1,-0.07
616,90,"(47, 13)",1,-0.07
616,91,"(48, 13)",1,-0.07
616,92,"(49, 13)",1,-0.07
616,93,"(50, 13)",1,-0.07
616,94,"(51, 13)",1,-0.07
616,95,"(52, 13)",1,-0.07
616,96,"(53, 13)",1,-0.07
616,97,"(54, 13)",1,-0.07
616,98,"(55, 13)",1,-0.07
616,99,"(56, 13)",1,-0.07
616,100,"(57, 13)",1,-0.07
616,101,"(58, 13)",1,-0.07
616,102,"(59, 13)",1,-0.07
616,103,"(60, 13)",1,-0.07
616,104,"(61, 13)",1,-0.07
616,105,"(62, 13)",1,-0.07
616,106,"(63, 13)",0,-0.07
616,107,"(63, 12)",1,-0.07
616,108,"(64, 12)",1,-0.07
616,109,"(65, 12)",2,-0.07
616,110,"(65, 13)",1,-0.07
616,111,"(66, 13)",1,-0.07
616,112,"(67, 13)",1,-0.07
616,113,"(68, 13)",1,-0.07
616,114,"(69, 13)",1,-0.07
616,115,"(70, 13)",0,-0.07
616,116,"(70, 12)",0,-0.07
616,117,"(70, 11)",1,-0.07
616,118,"(71, 11)",1,-0.07
616,119,"(72, 11)",1,-0.07
616,120,"(73, 11)",0,-0.07
616,121,"(73, 10)",0,-0.07
616,122,"(73, 9)",1,-0.07
616,123,"(74, 9)",1,-0.07
616,124,"(75, 9)",1,-0.07
616,125,"(76, 9)",1,-0.07
616,126,"(77, 9)",1,-0.07
616,127,"(78, 9)",1,-0.07
616,128,"(79, 9)",1,-0.07
616,129,"(80, 9)",1,-0.07
616,130,"(81, 9)",1,-0.07
616,131,"(82, 9)",0,-0.07
616,132,"(82, 8)",1,-0.07
616,133,"(83, 8)",1,-0.07
616,134,"(84, 8)",1,-0.07
616,135,"(85, 8)",0,-0.07
616,136,"(85, 7)",1,-0.07
616,137,"(86, 7)",1,-0.07
616,138,"(87, 7)",1,-0.07
616,139,"(88, 7)",1,-0.07
616,140,"(89, 7)",1,-0.07
616,141,"(90, 7)",1,-0.07
616,142,"(91, 7)",0,-0.07
616,143,"(91, 6)",0,-0.07
616,144,"(91, 5)",1,-0.07
616,145,"(92, 5)",1,-0.07
616,146,"(93, 5)",0,-0.07
616,147,"(93, 4)",0,-0.07
616,148,"(93, 3)",1,-0.07
616,149,"(94, 3)",1,-0.07
616,150,"(95, 3)",0,-0.07
616,151,"(95, 2)",0,-0.07
616,152,"(95, 1)",0,-0.07
616,153,"(95, 0)",1,-0.07
616,154,"(96, 0)",1,-0.07
616,155,"(97, 0)",1,-0.07
616,156,"(98, 0)",1,6.67
617,0,"(0, 49)",0,-0.07
617,1,"(0, 48)",0,-0.07
617,2,"(0, 47)",0,-6.67
617,3,"(0, 47)",1,-0.07
617,4,"(1, 47)",1,-0.07
617,5,"(2, 47)",1,-0.07
617,6,"(3, 47)",1,-0.07
617,7,"(4, 47)",0,-0.07
617,8,"(4, 46)",0,-0.07
617,9,"(4, 45)",1,-0.07
617,10,"(5, 45)",0,-0.07
617,11,"(5, 44)",0,-0.07
617,12,"(5, 43)",1,-0.07
617,13,"(6, 43)",1,-0.07
617,14,"(7, 43)",0,-0.07
617,15,"(7, 42)",0,-0.07
617,16,"(7, 41)",0,-0.07
617,17,"(7, 40)",0,-0.07
617,18,"(7, 39)",1,-0.07
617,19,"(8, 39)",1,-0.07
617,20,"(9, 39)",0,-0.07
617,21,"(9, 38)",0,-0.07
617,22,"(9, 37)",1,-0.07
617,23,"(10, 37)",1,-0.07
617,24,"(11, 37)",0,-0.07
617,25,"(11, 36)",0,-0.07
617,26,"(11, 35)",1,-0.07
617,27,"(12, 35)",1,-0.07
617,28,"(13, 35)",0,-0.07
617,29,"(13, 34)",0,-0.07
617,30,"(13, 33)",1,-0.07
617,31,"(14, 33)",0,-0.07
617,32,"(14, 32)",0,-0.07
617,33,"(14, 31)",1,-0.07
617,34,"(15, 31)",1,-6.67
617,35,"(15, 31)",0,-0.07
617,36,"(15, 30)",0,-0.07
617,37,"(15, 29)",0,-0.07
617,38,"(15, 28)",0,-0.07
617,39,"(15, 27)",1,-0.07
617,40,"(16, 27)",1,-0.07
617,41,"(17, 27)",0,-0.07
617,42,"(17, 26)",0,-0.07
617,43,"(17, 25)",1,-0.07
617,44,"(18, 25)",1,-0.07
617,45,"(19, 25)",0,-0.07
617,46,"(19, 24)",0,-0.07
617,47,"(19, 23)",1,-0.07
617,48,"(20, 23)",1,-0.07
617,49,"(21, 23)",1,-0.07
617,50,"(22, 23)",1,-0.07
617,51,"(23, 23)",1,-0.07
617,52,"(24, 23)",0,-0.07
617,53,"(24, 22)",0,-0.07
617,54,"(24, 21)",1,-0.07
617,55,"(25, 21)",0,-0.07
617,56,"(25, 20)",0,-0.07
617,57,"(25, 19)",0,-0.07
617,58,"(25, 18)",1,-0.07
617,59,"(26, 18)",0,-0.07
617,60,"(26, 17)",1,-0.07
617,61,"(27, 17)",1,-0.07
617,62,"(28, 17)",1,-0.07
617,63,"(29, 17)",1,-0.07
617,64,"(30, 17)",1,-0.07
617,65,"(31, 17)",1,-0.07
617,66,"(32, 17)",1,-0.07
617,67,"(33, 17)",1,-0.07
617,68,"(34, 17)",1,-0.07
617,69,"(35, 17)",0,-0.07
617,70,"(35, 16)",0,-0.07
617,71,"(35, 15)",1,-0.07
617,72,"(36, 15)",0,-0.07
617,73,"(36, 14)",0,-0.07
617,74,"(36, 13)",1,-0.07
617,75,"(37, 13)",1,-0.07
617,76,"(38, 13)",1,-0.07
617,77,"(39, 13)",1,-0.07
617,78,"(40, 13)",1,-0.07
617,79,"(41, 13)",1,-0.07
617,80,"(42, 13)",1,-0.07
617,81,"(43, 13)",1,-0.07
617,82,"(44, 13)",1,-0.07
617,83,"(45, 13)",1,-0.07
617,84,"(46, 13)",1,-0.07
617,85,"(47, 13)",1,-0.07
617,86,"(48, 13)",1,-0.07
617,87,"(49, 13)",1,-0.07
617,88,"(50, 13)",1,-0.07
617,89,"(51, 13)",1,-0.07
617,90,"(52, 13)",1,-0.07
617,91,"(53, 13)",1,-0.07
617,92,"(54, 13)",1,-0.07
617,93,"(55, 13)",1,-0.07
617,94,"(56, 13)",1,-0.07
617,95,"(57, 13)",1,-0.07
617,96,"(58, 13)",1,-0.07
617,97,"(59, 13)",1,-0.07
617,98,"(60, 13)",1,-0.07
617,99,"(61, 13)",1,-0.07
617,100,"(62, 13)",1,-0.07
617,101,"(63, 13)",0,-0.07
617,102,"(63, 12)",1,-0.07
617,103,"(64, 12)",1,-0.07
617,104,"(65, 12)",0,-0.07
617,105,"(65, 11)",0,-0.07
617,106,"(65, 10)",1,-0.07
617,107,"(66, 10)",1,-0.07
617,108,"(67, 10)",2,-0.07
617,109,"(67, 11)",1,-0.07
617,110,"(68, 11)",1,-0.07
617,111,"(69, 11)",1,-0.07
617,112,"(70, 11)",1,-0.07
617,113,"(71, 11)",1,-0.07
617,114,"(72, 11)",1,-0.07
617,115,"(73, 11)",0,-0.07
617,116,"(73, 10)",0,-0.07
617,117,"(73, 9)",1,-0.07
617,118,"(74, 9)",1,-0.07
617,119,"(75, 9)",1,-0.07
617,120,"(76, 9)",1,-0.07
617,121,"(77, 9)",1,-0.07
617,122,"(78, 9)",1,-0.07
617,123,"(79, 9)",1,-0.07
617,124,"(80, 9)",1,-0.07
617,125,"(81, 9)",1,-0.07
617,126,"(82, 9)",1,-0.07
617,127,"(83, 9)",0,-0.07
617,128,"(83, 8)",1,-0.07
617,129,"(84, 8)",1,-0.07
617,130,"(85, 8)",0,-0.07
617,131,"(85, 7)",1,-0.07
617,132,"(86, 7)",1,-0.07
617,133,"(87, 7)",1,-0.07
617,134,"(88, 7)",1,-0.07
617,135,"(89, 7)",1,-0.07
617,136,"(90, 7)",1,-0.07
617,137,"(91, 7)",0,-0.07
617,138,"(91, 6)",0,-0.07
617,139,"(91, 5)",1,-0.07
617,140,"(92, 5)",1,-0.07
617,141,"(93, 5)",0,-0.07
617,142,"(93, 4)",0,-0.07
617,143,"(93, 3)",1,-0.07
617,144,"(94, 3)",1,-0.07
617,145,"(95, 3)",0,-0.07
617,146,"(95, 2)",1,-0.07
617,147,"(96, 2)",0,-0.07
617,148,"(96, 1)",0,-0.07
617,149,"(96, 0)",1,-0.07
617,150,"(97, 0)",1,-0.07
617,151,"(98, 0)",1,6.67
618,0,"(0, 49)",1,-0.07
618,1,"(1, 49)",0,-0.07
618,2,"(1, 48)",1,-6.67
618,3,"(1, 48)",0,-0.07
618,4,"(1, 47)",1,-0.07
618,5,"(2, 47)",0,-0.07
618,6,"(2, 46)",0,-0.07
618,7,"(2, 45)",1,-0.07
618,8,"(3, 45)",0,-0.07
618,9,"(3, 44)",0,-0.07
618,10,"(3, 43)",1,-0.07
618,11,"(4, 43)",1,-0.07
618,12,"(5, 43)",0,-6.67
618,13,"(5, 43)",1,-0.07
618,14,"(6, 43)",0,-6.67
618,15,"(6, 43)",1,-0.07
618,16,"(7, 43)",0,-0.07
618,17,"(7, 42)",0,-0.07
618,18,"(7, 41)",1,-0.07
618,19,"(8, 41)",1,-0.07
618,20,"(9, 41)",0,-0.07
618,21,"(9, 40)",0,-0.07
618,22,"(9, 39)",0,-0.07
618,23,"(9, 38)",0,-0.07
618,24,"(9, 37)",1,-0.07
618,25,"(10, 37)",1,-0.07
618,26,"(11, 37)",0,-0.07
618,27,"(11, 36)",1,-6.67
618,28,"(11, 36)",0,-0.07
618,29,"(11, 35)",1,-0.07
618,30,"(12, 35)",1,-0.07
618,31,"(13, 35)",0,-0.07
618,32,"(13, 34)",0,-0.07
618,33,"(13, 33)",1,-0.07
618,34,"(14, 33)",0,-0.07
618,35,"(14, 32)",0,-0.07
618,36,"(14, 31)",1,-0.07
618,37,"(15, 31)",1,-6.67
618,38,"(15, 31)",0,-0.07
618,39,"(15, 30)",1,-0.07
618,40,"(16, 30)",1,-0.07
618,41,"(17, 30)",0,-0.07
618,42,"(17, 29)",1,-0.07
618,43,"(18, 29)",1,-0.07
618,44,"(19, 29)",0,-0.07
618,45,"(19, 28)",0,-0.07
618,46,"(19, 27)",1,-0.07
618,47,"(20, 27)",0,-0.07
618,48,"(20, 26)",1,-0.07
618,49,"(21, 26)",0,-0.07
618,50,"(21, 25)",1,-0.07
618,51,"(22, 25)",0,-0.07
618,52,"(22, 24)",1,-0.07
618,53,"(23, 24)",0,-0.07
618,54,"(23, 23)",0,-0.07
618,55,"(23, 22)",1,-0.07
618,56,"(24, 22)",0,-0.07
618,57,"(24, 21)",1,-0.07
618,58,"(25, 21)",0,-0.07
618,59,"(25, 20)",0,-0.07
618,60,"(25, 19)",0,-0.07
618,61,"(25, 18)",1,-0.07
618,62,"(26, 18)",0,-0.07
618,63,"(26, 17)",1,-0.07
618,64,"(27, 17)",1,-0.07
618,65,"(28, 17)",1,-0.07
618,66,"(29, 17)",1,-0.07
618,67,"(30, 17)",1,-0.07
618,68,"(31, 17)",1,-0.07
618,69,"(32, 17)",1,-0.07
618,70,"(33, 17)",1,-0.07
618,71,"(34, 17)",1,-0.07
618,72,"(35, 17)",1,-0.07
618,73,"(36, 17)",1,-0.07
618,74,"(37, 17)",1,-0.07
618,75,"(38, 17)",1,-0.07
618,76,"(39, 17)",1,-0.07
618,77,"(40, 17)",1,-0.07
618,78,"(41, 17)",1,-0.07
618,79,"(42, 17)",1,-0.07
618,80,"(43, 17)",1,-0.07
618,81,"(44, 17)",1,-0.07
618,82,"(45, 17)",0,-0.07
618,83,"(45, 16)",0,-0.07
618,84,"(45, 15)",1,-0.07
618,85,"(46, 15)",1,-0.07
618,86,"(47, 15)",1,-0.07
618,87,"(48, 15)",1,-0.07
618,88,"(49, 15)",0,-0.07
618,89,"(49, 14)",0,-0.07
618,90,"(49, 13)",1,-0.07
618,91,"(50, 13)",1,-0.07
618,92,"(51, 13)",1,-0.07
618,93,"(52, 13)",1,-0.07
618,94,"(53, 13)",1,-0.07
618,95,"(54, 13)",1,-0.07
618,96,"(55, 13)",1,-0.07
618,97,"(56, 13)",1,-0.07
618,98,"(57, 13)",1,-0.07
618,99,"(58, 13)",1,-0.07
618,100,"(59, 13)",1,-0.07
618,101,"(60, 13)",1,-0.07
618,102,"(61, 13)",1,-0.07
618,103,"(62, 13)",1,-0.07
618,104,"(63, 13)",0,-0.07
618,105,"(63, 12)",1,-0.07
618,106,"(64, 12)",1,-0.07
618,107,"(65, 12)",2,-0.07
618,108,"(65, 13)",1,-0.07
618,109,"(66, 13)",1,-0.07
618,110,"(67, 13)",1,-0.07
618,111,"(68, 13)",1,-0.07
618,112,"(69, 13)",0,-0.07
618,113,"(69, 12)",0,-0.07
618,114,"(69, 11)",1,-0.07
618,115,"(70, 11)",1,-0.07
618,116,"(71, 11)",1,-0.07
618,117,"(72, 11)",1,-0.07
618,118,"(73, 11)",0,-0.07
618,119,"(73, 10)",0,-0.07
618,120,"(73, 9)",1,-0.07
618,121,"(74, 9)",1,-0.07
618,122,"(75, 9)",1,-0.07
618,123,"(76, 9)",1,-0.07
618,124,"(77, 9)",1,-0.07
618,125,"(78, 9)",1,-0.07
618,126,"(79, 9)",1,-0.07
618,127,"(80, 9)",1,-0.07
618,128,"(81, 9)",1,-0.07
618,129,"(82, 9)",0,-0.07
618,130,"(82, 8)",1,-0.07
618,131,"(83, 8)",1,-0.07
618,132,"(84, 8)",1,-0.07
618,133,"(85, 8)",0,-0.07
618,134,"(85, 7)",1,-0.07
618,135,"(86, 7)",1,-0.07
618,136,"(87, 7)",1,-0.07
618,137,"(88, 7)",1,-0.07
618,138,"(89, 7)",1,-0.07
618,139,"(90, 7)",1,-0.07
618,140,"(91, 7)",0,-0.07
618,141,"(91, 6)",0,-0.07
618,142,"(91, 5)",1,-0.07
618,143,"(92, 5)",1,-0.07
618,144,"(93, 5)",0,-0.07
618,145,"(93, 4)",0,-0.07
618,146,"(93, 3)",1,-0.07
618,147,"(94, 3)",1,-0.07
618,148,"(95, 3)",0,-0.07
618,149,"(95, 2)",0,-0.07
618,150,"(95, 1)",0,-0.07
618,151,"(95, 0)",1,-0.07
618,152,"(96, 0)",1,-0.07
618,153,"(97, 0)",1,-0.07
618,154,"(98, 0)",1,6.67
619,0,"(0, 49)",0,-0.07
619,1,"(0, 48)",0,-0.07
619,2,"(0, 47)",1,-0.07
619,3,"(1, 47)",1,-0.07
619,4,"(2, 47)",0,-0.07
619,5,"(2, 46)",0,-0.07
619,6,"(2, 45)",0,-6.67
619,7,"(2, 45)",1,-0.07
619,8,"(3, 45)",0,-0.07
619,9,"(3, 44)",1,-6.67
619,10,"(3, 44)",0,-0.07
619,11,"(3, 43)",0,-0.07
619,12,"(3, 42)",0,-0.07
619,13,"(3, 41)",1,-0.07
619,14,"(4, 41)",0,-6.67
619,15,"(4, 41)",1,-0.07
619,16,"(5, 41)",1,-0.07
619,17,"(6, 41)",1,-0.07
619,18,"(7, 41)",0,-0.07
619,19,"(7, 40)",0,-0.07
619,20,"(7, 39)",0,-0.07
619,21,"(7, 38)",1,-0.07
619,22,"(8, 38)",1,-0.07
619,23,"(9, 38)",1,-0.07
619,24,"(10, 38)",0,-0.07
619,25,"(10, 37)",0,-0.07
619,26,"(10, 36)",0,-0.07
619,27,"(10, 35)",1,-0.07
619,28,"(11, 35)",1,-0.07
619,29,"(12, 35)",1,-0.07
619,30,"(13, 35)",1,-6.67
619,31,"(13, 35)",0,-0.07
619,32,"(13, 34)",0,-0.07
619,33,"(13, 33)",1,-0.07
619,34,"(14, 33)",0,-0.07
619,35,"(14, 32)",0,-0.07
619,36,"(14, 31)",1,-0.07
619,37,"(15, 31)",1,-6.67
619,38,"(15, 31)",0,-0.07
619,39,"(15, 30)",1,-0.07
619,40,"(16, 30)",1,-0.07
619,41,"(17, 30)",2,-0.07
619,42,"(17, 31)",1,-0.07
619,43,"(18, 31)",1,-0.07
619,44,"(19, 31)",1,-0.07
619,45,"(20, 31)",1,-0.07
619,46,"(21, 31)",1,-0.07
619,47,"(22, 31)",1,-0.07
619,48,"(23, 31)",0,-0.07
619,49,"(23, 30)",0,-0.07
619,50,"(23, 29)",1,-0.07
619,51,"(24, 29)",1,-0.07
619,52,"(25, 29)",1,-0.07
619,53,"(26, 29)",1,-0.07
619,54,"(27, 29)",1,-0.07
619,55,"(28, 29)",1,-0.07
619,56,"(29, 29)",1,-0.07
619,57,"(30, 29)",1,-0.07
619,58,"(31, 29)",1,-0.07
619,59,"(32, 29)",1,-0.07
619,60,"(33, 29)",0,-0.07
619,61,"(33, 28)",0,-0.07
619,62,"(33, 27)",1,-0.07
619,63,"(34, 27)",1,-0.07
619,64,"(35, 27)",0,-0.07
619,65,"(35, 26)",0,-0.07
619,66,"(35, 25)",1,-0.07
619,67,"(36, 25)",1,-0.07
619,68,"(37, 25)",1,-0.07
619,69,"(38, 25)",1,-0.07
619,70,"(39, 25)",1,-0.07
619,71,"(40, 25)",1,-0.07
619,72,"(41, 25)",1,-0.07
619,73,"(42, 25)",1,-0.07
619,74,"(43, 25)",1,-0.07
619,75,"(44, 25)",1,-0.07
619,76,"(45, 25)",1,-0.07
619,77,"(46, 25)",1,-0.07
619,78,"(47, 25)",1,-0.07
619,79,"(48, 25)",1,-0.07
619,80,"(49, 25)",1,-0.07
619,81,"(50, 25)",1,-0.07
619,82,"(51, 25)",1,-0.07
619,83,"(52, 25)",0,-0.07
619,84,"(52, 24)",1,-0.07
619,85,"(53, 24)",0,-0.07
619,86,"(53, 23)",0,-0.07
619,87,"(53, 22)",1,-0.07
619,88,"(54, 22)",0,-0.07
619,89,"(54, 21)",0,-0.07
619,90,"(54, 20)",1,-0.07
619,91,"(55, 20)",0,-0.07
619,92,"(55, 19)",1,-0.07
619,93,"(56, 19)",1,-0.07
619,94,"(57, 19)",1,-0.07
619,95,"(58, 19)",1,-0.07
619,96,"(59, 19)",1,-0.07
619,97,"(60, 19)",1,-0.07
619,98,"(61, 19)",1,-0.07
619,99,"(62, 19)",1,-0.07
619,100,"(63, 19)",1,-0.07
619,101,"(64, 19)",1,-0.07
619,102,"(65, 19)",1,-0.07
619,103,"(66, 19)",1,-0.07
619,104,"(67, 19)",1,-0.07
619,105,"(68, 19)",1,-0.07
619,106,"(69, 19)",1,-0.07
619,107,"(70, 19)",0,-0.07
619,108,"(70, 18)",1,-0.07
619,109,"(71, 18)",0,-0.07
619,110,"(71, 17)",1,-0.07
619,111,"(72, 17)",1,-0.07
619,112,"(73, 17)",1,-0.07
619,113,"(74, 17)",1,-0.07
619,114,"(75, 17)",1,-0.07
619,115,"(76, 17)",1,-0.07
619,116,"(77, 17)",0,-0.07
619,117,"(77, 16)",0,-0.07
619,118,"(77, 15)",0,-0.07
619,119,"(77, 14)",1,-0.07
619,120,"(78, 14)",1,-0.07
619,121,"(79, 14)",0,-0.07
619,122,"(79, 13)",0,-0.07
619,123,"(79, 12)",0,-0.07
619,124,"(79, 11)",1,-0.07
619,125,"(80, 11)",1,-0.07
619,126,"(81, 11)",0,-0.07
619,127,"(81, 10)",0,-0.07
619,128,"(81, 9)",1,-0.07
619,129,"(82, 9)",1,-0.07
619,130,"(83, 9)",0,-0.07
619,131,"(83, 8)",1,-0.07
619,132,"(84, 8)",1,-0.07
619,133,"(85, 8)",0,-0.07
619,134,"(85, 7)",1,-0.07
619,135,"(86, 7)",1,-0.07
619,136,"(87, 7)",1,-0.07
619,137,"(88, 7)",1,-0.07
619,138,"(89, 7)",1,-0.07
619,139,"(90, 7)",1,-0.07
619,140,"(91, 7)",1,-0.07
619,141,"(92, 7)",1,-0.07
619,142,"(93, 7)",0,-0.07
619,143,"(93, 6)",0,-0.07
619,144,"(93, 5)",0,-0.07
619,145,"(93, 4)",0,-0.07
619,146,"(93, 3)",1,-0.07
619,147,"(94, 3)",1,-0.07
619,148,"(95, 3)",0,-0.07
619,149,"(95, 2)",0,-0.07
619,150,"(95, 1)",1,-0.07
619,151,"(96, 1)",1,-0.07
619,152,"(97, 1)",1,-0.07
619,153,"(98, 1)",1,-0.07
619,154,"(99, 1)",0,6.67
620,0,"(0, 49)",0,-0.07
620,1,"(0, 48)",0,-0.07
620,2,"(0, 47)",0,-6.67
620,3,"(0, 47)",1,-0.07
620,4,"(1, 47)",1,-0.07
620,5,"(2, 47)",1,-0.07
620,6,"(3, 47)",0,-0.07
620,7,"(3, 46)",1,-0.07
620,8,"(4, 46)",0,-0.07
620,9,"(4, 45)",1,-0.07
620,10,"(5, 45)",1,-0.07
620,11,"(6, 45)",0,-0.07
620,12,"(6, 44)",0,-0.07
620,13,"(6, 43)",1,-0.07
620,14,"(7, 43)",0,-0.07
620,15,"(7, 42)",0,-0.07
620,16,"(7, 41)",1,-0.07
620,17,"(8, 41)",1,-0.07
620,18,"(9, 41)",0,-0.07
620,19,"(9, 40)",0,-0.07
620,20,"(9, 39)",1,-0.07
620,21,"(10, 39)",0,-0.07
620,22,"(10, 38)",1,-0.07
620,23,"(11, 38)",0,-0.07
620,24,"(11, 37)",0,-0.07
620,25,"(11, 36)",1,-6.67
620,26,"(11, 36)",0,-0.07
620,27,"(11, 35)",1,-0.07
620,28,"(12, 35)",1,-0.07
620,29,"(13, 35)",0,-0.07
620,30,"(13, 34)",0,-0.07
620,31,"(13, 33)",1,-0.07
620,32,"(14, 33)",0,-0.07
620,33,"(14, 32)",0,-0.07
620,34,"(14, 31)",1,-0.07
620,35,"(15, 31)",1,-6.67
620,36,"(15, 31)",0,-0.07
620,37,"(15, 30)",1,-0.07
620,38,"(16, 30)",1,-0.07
620,39,"(17, 30)",2,-0.07
620,40,"(17, 31)",1,-0.07
620,41,"(18, 31)",1,-0.07
620,42,"(19, 31)",1,-0.07
620,43,"(20, 31)",1,-0.07
620,44,"(21, 31)",1,-0.07
620,45,"(22, 31)",1,-0.07
620,46,"(23, 31)",0,-0.07
620,47,"(23, 30)",0,-0.07
620,48,"(23, 29)",1,-0.07
620,49,"(24, 29)",1,-0.07
620,50,"(25, 29)",1,-0.07
620,51,"(26, 29)",1,-0.07
620,52,"(27, 29)",1,-0.07
620,53,"(28, 29)",1,-0.07
620,54,"(29, 29)",1,-0.07
620,55,"(30, 29)",1,-0.07
620,56,"(31, 29)",1,-0.07
620,57,"(32, 29)",1,-0.07
620,58,"(33, 29)",0,-0.07
620,59,"(33, 28)",0,-0.07
620,60,"(33, 27)",1,-0.07
620,61,"(34, 27)",1,-0.07
620,62,"(35, 27)",0,-0.07
620,63,"(35, 26)",0,-0.07
620,64,"(35, 25)",1,-0.07
620,65,"(36, 25)",1,-0.07
620,66,"(37, 25)",1,-0.07
620,67,"(38, 25)",1,-0.07
620,68,"(39, 25)",1,-0.07
620,69,"(40, 25)",1,-0.07
620,70,"(41, 25)",1,-0.07
620,71,"(42, 25)",1,-0.07
620,72,"(43, 25)",1,-0.07
620,73,"(44, 25)",0,-0.07
620,74,"(44, 24)",1,-0.07
620,75,"(45, 24)",0,-0.07
620,76,"(45, 23)",0,-0.07
620,77,"(45, 22)",0,-0.07
620,78,"(45, 21)",1,-0.07
620,79,"(46, 21)",1,-0.07
620,80,"(47, 21)",1,-0.07
620,81,"(48, 21)",1,-0.07
620,82,"(49, 21)",1,-0.07
620,83,"(50, 21)",1,-0.07
620,84,"(51, 21)",0,-0.07
620,85,"(51, 20)",1,-0.07
620,86,"(52, 20)",1,-0.07
620,87,"(53, 20)",1,-0.07
620,88,"(54, 20)",1,-0.07
620,89,"(55, 20)",0,-0.07
620,90,"(55, 19)",1,-0.07
620,91,"(56, 19)",1,-0.07
620,92,"(57, 19)",1,-0.07
620,93,"(58, 19)",1,-0.07
620,94,"(59, 19)",1,-0.07
620,95,"(60, 19)",1,-0.07
620,96,"(61, 19)",1,-0.07
620,97,"(62, 19)",1,-0.07
620,98,"(63, 19)",0,-0.07
620,99,"(63, 18)",0,-0.07
620,100,"(63, 17)",0,-0.07
620,101,"(63, 16)",0,-0.07
620,102,"(63, 15)",1,-0.07
620,103,"(64, 15)",0,-0.07
620,104,"(64, 14)",1,-0.07
620,105,"(65, 14)",0,-0.07
620,106,"(65, 13)",1,-0.07
620,107,"(66, 13)",1,-0.07
620,108,"(67, 13)",1,-0.07
620,109,"(68, 13)",1,-0.07
620,110,"(69, 13)",1,-0.07
620,111,"(70, 13)",1,-0.07
620,112,"(71, 13)",0,-0.07
620,113,"(71, 12)",0,-0.07
620,114,"(71, 11)",1,-0.07
620,115,"(72, 11)",1,-0.07
620,116,"(73, 11)",0,-0.07
620,117,"(73, 10)",0,-0.07
620,118,"(73, 9)",1,-0.07
620,119,"(74, 9)",1,-0.07
620,120,"(75, 9)",1,-0.07
620,121,"(76, 9)",1,-0.07
620,122,"(77, 9)",1,-0.07
620,123,"(78, 9)",1,-0.07
620,124,"(79, 9)",1,-0.07
620,125,"(80, 9)",1,-0.07
620,126,"(81, 9)",0,-0.07
620,127,"(81, 8)",1,-0.07
620,128,"(82, 8)",1,-0.07
620,129,"(83, 8)",1,-0.07
620,130,"(84, 8)",1,-0.07
620,131,"(85, 8)",1,-0.07
620,132,"(86, 8)",0,-0.07
620,133,"(86, 7)",1,-0.07
620,134,"(87, 7)",1,-0.07
620,135,"(88, 7)",1,-0.07
620,136,"(89, 7)",1,-0.07
620,137,"(90, 7)",1,-0.07
620,138,"(91, 7)",0,-0.07
620,139,"(91, 6)",0,-0.07
620,140,"(91, 5)",1,-0.07
620,141,"(92, 5)",1,-0.07
620,142,"(93, 5)",0,-0.07
620,143,"(93, 4)",0,-0.07
620,144,"(93, 3)",1,-0.07
620,145,"(94, 3)",1,-0.07
620,146,"(95, 3)",0,-0.07
620,147,"(95, 2)",0,-0.07
620,148,"(95, 1)",0,-0.07
620,149,"(95, 0)",1,-0.07
620,150,"(96, 0)",1,-0.07
620,151,"(97, 0)",1,-0.07
620,152,"(98, 0)",1,6.67
621,0,"(0, 49)",0,-0.07
621,1,"(0, 48)",0,-0.07
621,2,"(0, 47)",1,-0.07
621,3,"(1, 47)",0,-6.67
621,4,"(1, 47)",1,-0.07
621,5,"(2, 47)",0,-0.07
621,6,"(2, 46)",0,-0.07
621,7,"(2, 45)",1,-0.07
621,8,"(3, 45)",0,-0.07
621,9,"(3, 44)",0,-0.07
621,10,"(3, 43)",1,-0.07
621,11,"(4, 43)",1,-0.07
621,12,"(5, 43)",1,-0.07
621,13,"(6, 43)",1,-0.07
621,14,"(7, 43)",1,-0.07
621,15,"(8, 43)",0,-6.67
621,16,"(8, 43)",1,-0.07
621,17,"(9, 43)",1,-6.67
621,18,"(9, 43)",0,-0.07
621,19,"(9, 42)",0,-0.07
621,20,"(9, 41)",1,-0.07
621,21,"(10, 41)",1,-0.07
621,22,"(11, 41)",0,-0.07
621,23,"(11, 40)",0,-0.07
621,24,"(11, 39)",1,-0.07
621,25,"(12, 39)",0,-0.07
621,26,"(12, 38)",1,-0.07
621,27,"(13, 38)",0,-0.07
621,28,"(13, 37)",1,-0.07
621,29,"(14, 37)",1,-0.07
621,30,"(15, 37)",1,-0.07
621,31,"(16, 37)",1,-0.07
621,32,"(17, 37)",1,-0.07
621,33,"(18, 37)",1,-0.07
621,34,"(19, 37)",0,-0.07
621,35,"(19, 36)",0,-0.07
621,36,"(19, 35)",0,-0.07
621,37,"(19, 34)",0,-0.07
621,38,"(19, 33)",1,-0.07
621,39,"(20, 33)",1,-0.07
621,40,"(21, 33)",0,-0.07
621,41,"(21, 32)",1,-0.07
621,42,"(22, 32)",0,-0.07
621,43,"(22, 31)",1,-0.07
621,44,"(23, 31)",0,-0.07
621,45,"(23, 30)",0,-0.07
621,46,"(23, 29)",1,-0.07
621,47,"(24, 29)",1,-0.07
621,48,"(25, 29)",1,-0.07
621,49,"(26, 29)",1,-0.07
