episode,t,obs,act,rew
524,86,"(56, 19)",1,-0.07
524,87,"(57, 19)",1,-0.07
524,88,"(58, 19)",1,-0.07
524,89,"(59, 19)",1,-0.07
524,90,"(60, 19)",1,-0.07
524,91,"(61, 19)",1,-0.07
524,92,"(62, 19)",1,-0.07
524,93,"(63, 19)",1,-0.07
524,94,"(64, 19)",1,-0.07
524,95,"(65, 19)",1,-0.07
524,96,"(66, 19)",1,-0.07
524,97,"(67, 19)",1,-0.07
524,98,"(68, 19)",1,-0.07
524,99,"(69, 19)",1,-0.07
524,100,"(70, 19)",0,-0.07
524,101,"(70, 18)",0,-0.07
524,102,"(70, 17)",1,-0.07
524,103,"(71, 17)",1,-0.07
524,104,"(72, 17)",1,-0.07
524,105,"(73, 17)",1,-0.07
524,106,"(74, 17)",1,-0.07
524,107,"(75, 17)",0,-0.07
524,108,"(75, 16)",0,-0.07
524,109,"(75, 15)",0,-0.07
524,110,"(75, 14)",0,-0.07
524,111,"(75, 13)",0,-0.07
524,112,"(75, 12)",0,-0.07
524,113,"(75, 11)",0,-0.07
524,114,"(75, 10)",0,-0.07
524,115,"(75, 9)",1,-0.07
524,116,"(76, 9)",1,-0.07
524,117,"(77, 9)",1,-0.07
524,118,"(78, 9)",1,-0.07
524,119,"(79, 9)",1,-0.07
524,120,"(80, 9)",1,-0.07
524,121,"(81, 9)",0,-0.07
524,122,"(81, 8)",1,-0.07
524,123,"(82, 8)",1,-0.07
524,124,"(83, 8)",1,-0.07
524,125,"(84, 8)",1,-0.07
524,126,"(85, 8)",1,-0.07
524,127,"(86, 8)",0,-0.07
524,128,"(86, 7)",1,-0.07
524,129,"(87, 7)",1,-0.07
524,130,"(88, 7)",1,-0.07
524,131,"(89, 7)",1,-0.07
524,132,"(90, 7)",1,-0.07
524,133,"(91, 7)",1,-0.07
524,134,"(92, 7)",1,-0.07
524,135,"(93, 7)",1,-0.07
524,136,"(94, 7)",1,-0.07
524,137,"(95, 7)",1,-0.07
524,138,"(96, 7)",1,-0.07
524,139,"(97, 7)",0,-0.07
524,140,"(97, 6)",0,-0.07
524,141,"(97, 5)",0,-0.07
524,142,"(97, 4)",1,-0.07
524,143,"(98, 4)",0,-0.07
524,144,"(98, 3)",0,-0.07
524,145,"(98, 2)",0,-0.07
524,146,"(98, 1)",1,-0.07
524,147,"(99, 1)",0,6.67
525,0,"(0, 49)",0,-0.07
525,1,"(0, 48)",1,-0.07
525,2,"(1, 48)",0,-0.07
525,3,"(1, 47)",1,-0.07
525,4,"(2, 47)",1,-0.07
525,5,"(3, 47)",1,-0.07
525,6,"(4, 47)",0,-0.07
525,7,"(4, 46)",0,-0.07
525,8,"(4, 45)",1,-0.07
525,9,"(5, 45)",1,-0.07
525,10,"(6, 45)",0,-0.07
525,11,"(6, 44)",0,-0.07
525,12,"(6, 43)",1,-0.07
525,13,"(7, 43)",1,-0.07
525,14,"(8, 43)",1,-0.07
525,15,"(9, 43)",0,-0.07
525,16,"(9, 42)",0,-0.07
525,17,"(9, 41)",1,-0.07
525,18,"(10, 41)",1,-0.07
525,19,"(11, 41)",0,-0.07
525,20,"(11, 40)",0,-0.07
525,21,"(11, 39)",0,-0.07
525,22,"(11, 38)",1,-0.07
525,23,"(12, 38)",1,-0.07
525,24,"(13, 38)",1,-0.07
525,25,"(14, 38)",1,-0.07
525,26,"(15, 38)",1,-0.07
525,27,"(16, 38)",0,-0.07
525,28,"(16, 37)",1,-0.07
525,29,"(17, 37)",1,-0.07
525,30,"(18, 37)",1,-0.07
525,31,"(19, 37)",0,-0.07
525,32,"(19, 36)",0,-0.07
525,33,"(19, 35)",0,-0.07
525,34,"(19, 34)",0,-0.07
525,35,"(19, 33)",1,-0.07
525,36,"(20, 33)",1,-0.07
525,37,"(21, 33)",0,-0.07
525,38,"(21, 32)",1,-0.07
525,39,"(22, 32)",0,-0.07
525,40,"(22, 31)",1,-0.07
525,41,"(23, 31)",0,-0.07
525,42,"(23, 30)",0,-0.07
525,43,"(23, 29)",1,-0.07
525,44,"(24, 29)",1,-0.07
525,45,"(25, 29)",1,-0.07
525,46,"(26, 29)",1,-0.07
525,47,"(27, 29)",1,-0.07
525,48,"(28, 29)",1,-0.07
525,49,"(29, 29)",1,-0.07
525,50,"(30, 29)",1,-0.07
525,51,"(31, 29)",1,-0.07
525,52,"(32, 29)",1,-0.07
525,53,"(33, 29)",0,-0.07
525,54,"(33, 28)",0,-0.07
525,55,"(33, 27)",1,-0.07
525,56,"(34, 27)",1,-0.07
525,57,"(35, 27)",1,-0.07
525,58,"(36, 27)",1,-0.07
525,59,"(37, 27)",1,-0.07
525,60,"(38, 27)",1,-0.07
525,61,"(39, 27)",0,-0.07
525,62,"(39, 26)",0,-0.07
525,63,"(39, 25)",1,-0.07
525,64,"(40, 25)",1,-0.07
525,65,"(41, 25)",1,-0.07
525,66,"(42, 25)",1,-0.07
525,67,"(43, 25)",0,-0.07
525,68,"(43, 24)",1,-0.07
525,69,"(44, 24)",1,-0.07
525,70,"(45, 24)",0,-0.07
525,71,"(45, 23)",0,-0.07
525,72,"(45, 22)",0,-0.07
525,73,"(45, 21)",1,-0.07
525,74,"(46, 21)",1,-0.07
525,75,"(47, 21)",1,-0.07
525,76,"(48, 21)",1,-0.07
525,77,"(49, 21)",1,-0.07
525,78,"(50, 21)",1,-0.07
525,79,"(51, 21)",0,-0.07
525,80,"(51, 20)",1,-0.07
525,81,"(52, 20)",1,-0.07
525,82,"(53, 20)",0,-0.07
525,83,"(53, 19)",1,-0.07
525,84,"(54, 19)",1,-0.07
525,85,"(55, 19)",1,-0.07
525,86,"(56, 19)",1,-0.07
525,87,"(57, 19)",1,-0.07
525,88,"(58, 19)",1,-0.07
525,89,"(59, 19)",1,-0.07
525,90,"(60, 19)",1,-0.07
525,91,"(61, 19)",1,-0.07
525,92,"(62, 19)",1,-0.07
525,93,"(63, 19)",0,-0.07
525,94,"(63, 18)",0,-0.07
525,95,"(63, 17)",0,-0.07
525,96,"(63, 16)",0,-0.07
525,97,"(63, 15)",1,-0.07
525,98,"(64, 15)",1,-0.07
525,99,"(65, 15)",0,-0.07
525,100,"(65, 14)",0,-0.07
525,101,"(65, 13)",1,-0.07
525,102,"(66, 13)",1,-0.07
525,103,"(67, 13)",1,-0.07
525,104,"(68, 13)",1,-0.07
525,105,"(69, 13)",1,-0.07
525,106,"(70, 13)",1,-0.07
525,107,"(71, 13)",0,-0.07
525,108,"(71, 12)",0,-0.07
525,109,"(71, 11)",1,-0.07
525,110,"(72, 11)",1,-0.07
525,111,"(73, 11)",0,-0.07
525,112,"(73, 10)",0,-0.07
525,113,"(73, 9)",1,-0.07
525,114,"(74, 9)",1,-0.07
525,115,"(75, 9)",1,-0.07
525,116,"(76, 9)",1,-0.07
525,117,"(77, 9)",1,-0.07
525,118,"(78, 9)",1,-0.07
525,119,"(79, 9)",1,-0.07
525,120,"(80, 9)",1,-0.07
525,121,"(81, 9)",0,-0.07
525,122,"(81, 8)",1,-0.07
525,123,"(82, 8)",1,-0.07
525,124,"(83, 8)",1,-0.07
525,125,"(84, 8)",1,-0.07
525,126,"(85, 8)",0,-0.07
525,127,"(85, 7)",1,-0.07
525,128,"(86, 7)",1,-0.07
525,129,"(87, 7)",1,-0.07
525,130,"(88, 7)",1,-0.07
525,131,"(89, 7)",1,-0.07
525,132,"(90, 7)",1,-0.07
525,133,"(91, 7)",1,-0.07
525,134,"(92, 7)",1,-0.07
525,135,"(93, 7)",1,-0.07
525,136,"(94, 7)",1,-0.07
525,137,"(95, 7)",1,-0.07
525,138,"(96, 7)",1,-0.07
525,139,"(97, 7)",0,-0.07
525,140,"(97, 6)",0,-0.07
525,141,"(97, 5)",0,-0.07
525,142,"(97, 4)",1,-0.07
525,143,"(98, 4)",0,-0.07
525,144,"(98, 3)",0,-0.07
525,145,"(98, 2)",0,-0.07
525,146,"(98, 1)",1,-0.07
525,147,"(99, 1)",0,6.67
526,0,"(0, 49)",1,-0.07
526,1,"(1, 49)",0,-0.07
526,2,"(1, 48)",0,-0.07
526,3,"(1, 47)",1,-0.07
526,4,"(2, 47)",1,-0.07
526,5,"(3, 47)",0,-0.07
526,6,"(3, 46)",0,-0.07
526,7,"(3, 45)",1,-0.07
526,8,"(4, 45)",1,-0.07
526,9,"(5, 45)",0,-0.07
526,10,"(5, 44)",0,-0.07
526,11,"(5, 43)",1,-0.07
526,12,"(6, 43)",1,-0.07
526,13,"(7, 43)",1,-0.07
526,14,"(8, 43)",1,-0.07
526,15,"(9, 43)",0,-0.07
526,16,"(9, 42)",0,-0.07
526,17,"(9, 41)",0,-0.07
526,18,"(9, 40)",0,-0.07
526,19,"(9, 39)",0,-0.07
526,20,"(9, 38)",1,-0.07
526,21,"(10, 38)",1,-0.07
526,22,"(11, 38)",1,-0.07
526,23,"(12, 38)",1,-0.07
526,24,"(13, 38)",1,-0.07
526,25,"(14, 38)",1,-0.07
526,26,"(15, 38)",1,-0.07
526,27,"(16, 38)",0,-0.07
526,28,"(16, 37)",1,-0.07
526,29,"(17, 37)",0,-0.07
526,30,"(17, 36)",0,-0.07
526,31,"(17, 35)",0,-0.07
526,32,"(17, 34)",0,-0.07
526,33,"(17, 33)",1,-0.07
526,34,"(18, 33)",1,-0.07
526,35,"(19, 33)",1,-0.07
526,36,"(20, 33)",0,-0.07
526,37,"(20, 32)",0,-0.07
526,38,"(20, 31)",1,-0.07
526,39,"(21, 31)",1,-0.07
526,40,"(22, 31)",1,-0.07
526,41,"(23, 31)",0,-0.07
526,42,"(23, 30)",0,-0.07
526,43,"(23, 29)",1,-0.07
526,44,"(24, 29)",1,-0.07
526,45,"(25, 29)",1,-0.07
526,46,"(26, 29)",1,-0.07
526,47,"(27, 29)",1,-0.07
526,48,"(28, 29)",1,-0.07
526,49,"(29, 29)",1,-0.07
526,50,"(30, 29)",1,-0.07
526,51,"(31, 29)",1,-0.07
526,52,"(32, 29)",1,-0.07
526,53,"(33, 29)",0,-0.07
526,54,"(33, 28)",0,-0.07
526,55,"(33, 27)",1,-0.07
526,56,"(34, 27)",1,-0.07
526,57,"(35, 27)",1,-0.07
526,58,"(36, 27)",1,-0.07
526,59,"(37, 27)",1,-0.07
526,60,"(38, 27)",1,-0.07
526,61,"(39, 27)",0,-0.07
526,62,"(39, 26)",0,-0.07
526,63,"(39, 25)",1,-0.07
526,64,"(40, 25)",1,-0.07
526,65,"(41, 25)",1,-0.07
526,66,"(42, 25)",1,-0.07
526,67,"(43, 25)",1,-0.07
526,68,"(44, 25)",1,-0.07
526,69,"(45, 25)",0,-0.07
526,70,"(45, 24)",0,-0.07
526,71,"(45, 23)",0,-0.07
526,72,"(45, 22)",0,-0.07
526,73,"(45, 21)",1,-0.07
526,74,"(46, 21)",1,-0.07
526,75,"(47, 21)",1,-0.07
526,76,"(48, 21)",1,-0.07
526,77,"(49, 21)",1,-0.07
526,78,"(50, 21)",1,-0.07
526,79,"(51, 21)",0,-0.07
526,80,"(51, 20)",1,-0.07
526,81,"(52, 20)",1,-0.07
526,82,"(53, 20)",0,-0.07
526,83,"(53, 19)",1,-0.07
526,84,"(54, 19)",1,-0.07
526,85,"(55, 19)",1,-0.07
526,86,"(56, 19)",1,-0.07
526,87,"(57, 19)",1,-0.07
526,88,"(58, 19)",1,-0.07
526,89,"(59, 19)",1,-0.07
526,90,"(60, 19)",1,-0.07
526,91,"(61, 19)",1,-0.07
526,92,"(62, 19)",1,-0.07
526,93,"(63, 19)",0,-0.07
526,94,"(63, 18)",0,-0.07
526,95,"(63, 17)",0,-0.07
526,96,"(63, 16)",0,-0.07
526,97,"(63, 15)",1,-0.07
526,98,"(64, 15)",0,-0.07
526,99,"(64, 14)",1,-0.07
526,100,"(65, 14)",0,-0.07
526,101,"(65, 13)",1,-0.07
526,102,"(66, 13)",1,-0.07
526,103,"(67, 13)",1,-0.07
526,104,"(68, 13)",1,-0.07
526,105,"(69, 13)",1,-0.07
526,106,"(70, 13)",1,-0.07
526,107,"(71, 13)",1,-0.07
526,108,"(72, 13)",1,-0.07
526,109,"(73, 13)",1,-0.07
526,110,"(74, 13)",1,-0.07
526,111,"(75, 13)",0,-0.07
526,112,"(75, 12)",0,-0.07
526,113,"(75, 11)",0,-0.07
526,114,"(75, 10)",0,-0.07
526,115,"(75, 9)",1,-0.07
526,116,"(76, 9)",1,-0.07
526,117,"(77, 9)",1,-0.07
526,118,"(78, 9)",1,-0.07
526,119,"(79, 9)",1,-0.07
526,120,"(80, 9)",1,-0.07
526,121,"(81, 9)",1,-0.07
526,122,"(82, 9)",0,-0.07
526,123,"(82, 8)",1,-0.07
526,124,"(83, 8)",1,-0.07
526,125,"(84, 8)",1,-0.07
526,126,"(85, 8)",0,-0.07
526,127,"(85, 7)",1,-0.07
526,128,"(86, 7)",1,-0.07
526,129,"(87, 7)",1,-0.07
526,130,"(88, 7)",1,-0.07
526,131,"(89, 7)",1,-0.07
526,132,"(90, 7)",1,-0.07
526,133,"(91, 7)",1,-0.07
526,134,"(92, 7)",1,-0.07
526,135,"(93, 7)",0,-0.07
526,136,"(93, 6)",0,-0.07
526,137,"(93, 5)",0,-0.07
526,138,"(93, 4)",0,-0.07
526,139,"(93, 3)",1,-0.07
526,140,"(94, 3)",1,-0.07
526,141,"(95, 3)",0,-0.07
526,142,"(95, 2)",0,-0.07
526,143,"(95, 1)",1,-0.07
526,144,"(96, 1)",1,-0.07
526,145,"(97, 1)",1,-0.07
526,146,"(98, 1)",1,-0.07
526,147,"(99, 1)",0,6.67
527,0,"(0, 49)",0,-0.07
527,1,"(0, 48)",0,-0.07
527,2,"(0, 47)",1,-0.07
527,3,"(1, 47)",1,-0.07
527,4,"(2, 47)",1,-0.07
527,5,"(3, 47)",1,-0.07
527,6,"(4, 47)",0,-0.07
527,7,"(4, 46)",0,-0.07
527,8,"(4, 45)",1,-0.07
527,9,"(5, 45)",1,-0.07
527,10,"(6, 45)",0,-0.07
527,11,"(6, 44)",0,-0.07
527,12,"(6, 43)",1,-0.07
527,13,"(7, 43)",1,-0.07
527,14,"(8, 43)",1,-0.07
527,15,"(9, 43)",0,-0.07
527,16,"(9, 42)",0,-0.07
527,17,"(9, 41)",0,-0.07
527,18,"(9, 40)",0,-0.07
527,19,"(9, 39)",1,-0.07
527,20,"(10, 39)",1,-0.07
527,21,"(11, 39)",0,-0.07
527,22,"(11, 38)",1,-0.07
527,23,"(12, 38)",1,-0.07
527,24,"(13, 38)",1,-0.07
527,25,"(14, 38)",1,-0.07
527,26,"(15, 38)",1,-0.07
527,27,"(16, 38)",0,-0.07
527,28,"(16, 37)",1,-0.07
527,29,"(17, 37)",0,-0.07
527,30,"(17, 36)",0,-0.07
527,31,"(17, 35)",0,-0.07
527,32,"(17, 34)",0,-0.07
527,33,"(17, 33)",1,-0.07
527,34,"(18, 33)",1,-0.07
527,35,"(19, 33)",1,-0.07
527,36,"(20, 33)",0,-0.07
527,37,"(20, 32)",1,-0.07
527,38,"(21, 32)",0,-0.07
527,39,"(21, 31)",1,-0.07
527,40,"(22, 31)",1,-0.07
527,41,"(23, 31)",0,-0.07
527,42,"(23, 30)",0,-0.07
527,43,"(23, 29)",1,-0.07
527,44,"(24, 29)",1,-0.07
527,45,"(25, 29)",1,-0.07
527,46,"(26, 29)",1,-0.07
527,47,"(27, 29)",1,-0.07
527,48,"(28, 29)",1,-0.07
527,49,"(29, 29)",1,-0.07
527,50,"(30, 29)",1,-0.07
527,51,"(31, 29)",1,-0.07
527,52,"(32, 29)",1,-0.07
527,53,"(33, 29)",0,-0.07
527,54,"(33, 28)",0,-0.07
527,55,"(33, 27)",1,-0.07
527,56,"(34, 27)",1,-0.07
527,57,"(35, 27)",0,-0.07
527,58,"(35, 26)",0,-0.07
527,59,"(35, 25)",1,-0.07
527,60,"(36, 25)",1,-0.07
527,61,"(37, 25)",1,-0.07
527,62,"(38, 25)",1,-0.07
527,63,"(39, 25)",1,-0.07
527,64,"(40, 25)",1,-0.07
527,65,"(41, 25)",1,-0.07
527,66,"(42, 25)",1,-0.07
527,67,"(43, 25)",0,-0.07
527,68,"(43, 24)",1,-0.07
527,69,"(44, 24)",1,-0.07
527,70,"(45, 24)",0,-0.07
527,71,"(45, 23)",0,-0.07
527,72,"(45, 22)",1,-0.07
527,73,"(46, 22)",0,-0.07
527,74,"(46, 21)",1,-0.07
527,75,"(47, 21)",1,-0.07
527,76,"(48, 21)",1,-0.07
527,77,"(49, 21)",1,-0.07
527,78,"(50, 21)",1,-0.07
527,79,"(51, 21)",0,-0.07
527,80,"(51, 20)",1,-0.07
527,81,"(52, 20)",1,-0.07
527,82,"(53, 20)",0,-0.07
527,83,"(53, 19)",1,-0.07
527,84,"(54, 19)",1,-0.07
527,85,"(55, 19)",1,-0.07
527,86,"(56, 19)",1,-0.07
527,87,"(57, 19)",1,-0.07
527,88,"(58, 19)",1,-0.07
527,89,"(59, 19)",1,-0.07
527,90,"(60, 19)",1,-0.07
527,91,"(61, 19)",1,-0.07
527,92,"(62, 19)",1,-0.07
527,93,"(63, 19)",1,-0.07
527,94,"(64, 19)",1,-0.07
527,95,"(65, 19)",1,-0.07
527,96,"(66, 19)",1,-0.07
527,97,"(67, 19)",1,-0.07
527,98,"(68, 19)",1,-0.07
527,99,"(69, 19)",1,-0.07
527,100,"(70, 19)",0,-0.07
527,101,"(70, 18)",1,-0.07
527,102,"(71, 18)",0,-0.07
527,103,"(71, 17)",1,-0.07
527,104,"(72, 17)",1,-0.07
527,105,"(73, 17)",1,-0.07
527,106,"(74, 17)",1,-0.07
527,107,"(75, 17)",0,-0.07
527,108,"(75, 16)",0,-0.07
527,109,"(75, 15)",0,-0.07
527,110,"(75, 14)",1,-0.07
527,111,"(76, 14)",1,-0.07
527,112,"(77, 14)",1,-0.07
527,113,"(78, 14)",1,-0.07
527,114,"(79, 14)",0,-0.07
527,115,"(79, 13)",0,-0.07
527,116,"(79, 12)",0,-0.07
527,117,"(79, 11)",1,-0.07
527,118,"(80, 11)",1,-0.07
527,119,"(81, 11)",1,-0.07
527,120,"(82, 11)",1,-0.07
527,121,"(83, 11)",1,-0.07
527,122,"(84, 11)",1,-0.07
527,123,"(85, 11)",0,-0.07
527,124,"(85, 10)",0,-0.07
527,125,"(85, 9)",0,-0.07
527,126,"(85, 8)",0,-0.07
527,127,"(85, 7)",1,-0.07
527,128,"(86, 7)",1,-0.07
527,129,"(87, 7)",1,-0.07
527,130,"(88, 7)",1,-0.07
527,131,"(89, 7)",1,-0.07
527,132,"(90, 7)",1,-0.07
527,133,"(91, 7)",0,-0.07
527,134,"(91, 6)",0,-0.07
527,135,"(91, 5)",1,-0.07
527,136,"(92, 5)",1,-0.07
527,137,"(93, 5)",0,-0.07
527,138,"(93, 4)",0,-0.07
527,139,"(93, 3)",1,-0.07
527,140,"(94, 3)",1,-0.07
527,141,"(95, 3)",0,-0.07
527,142,"(95, 2)",0,-0.07
527,143,"(95, 1)",1,-0.07
527,144,"(96, 1)",0,-0.07
527,145,"(96, 0)",1,-0.07
527,146,"(97, 0)",1,-0.07
527,147,"(98, 0)",1,6.67
528,0,"(0, 49)",0,-0.07
528,1,"(0, 48)",1,-0.07
528,2,"(1, 48)",0,-0.07
528,3,"(1, 47)",1,-0.07
528,4,"(2, 47)",0,-0.07
528,5,"(2, 46)",0,-0.07
528,6,"(2, 45)",1,-0.07
528,7,"(3, 45)",0,-0.07
528,8,"(3, 44)",0,-0.07
528,9,"(3, 43)",0,-0.07
528,10,"(3, 42)",0,-0.07
528,11,"(3, 41)",1,-0.07
528,12,"(4, 41)",1,-0.07
528,13,"(5, 41)",0,-0.07
528,14,"(5, 40)",0,-0.07
528,15,"(5, 39)",0,-0.07
528,16,"(5, 38)",1,-0.07
528,17,"(6, 38)",1,-0.07
528,18,"(7, 38)",1,-0.07
528,19,"(8, 38)",1,-0.07
528,20,"(9, 38)",1,-0.07
528,21,"(10, 38)",1,-0.07
528,22,"(11, 38)",1,-0.07
528,23,"(12, 38)",1,-0.07
528,24,"(13, 38)",0,-0.07
528,25,"(13, 37)",1,-0.07
528,26,"(14, 37)",1,-0.07
528,27,"(15, 37)",1,-0.07
528,28,"(16, 37)",1,-0.07
528,29,"(17, 37)",1,-0.07
528,30,"(18, 37)",1,-0.07
528,31,"(19, 37)",0,-0.07
528,32,"(19, 36)",0,-0.07
528,33,"(19, 35)",0,-0.07
528,34,"(19, 34)",0,-0.07
528,35,"(19, 33)",1,-0.07
528,36,"(20, 33)",1,-0.07
528,37,"(21, 33)",0,-0.07
528,38,"(21, 32)",0,-0.07
528,39,"(21, 31)",1,-0.07
528,40,"(22, 31)",1,-0.07
528,41,"(23, 31)",0,-0.07
528,42,"(23, 30)",0,-0.07
528,43,"(23, 29)",1,-0.07
528,44,"(24, 29)",1,-0.07
528,45,"(25, 29)",1,-0.07
528,46,"(26, 29)",1,-0.07
528,47,"(27, 29)",1,-0.07
528,48,"(28, 29)",1,-0.07
528,49,"(29, 29)",1,-0.07
528,50,"(30, 29)",1,-0.07
528,51,"(31, 29)",1,-0.07
528,52,"(32, 29)",1,-0.07
528,53,"(33, 29)",0,-0.07
528,54,"(33, 28)",0,-0.07
528,55,"(33, 27)",1,-0.07
528,56,"(34, 27)",1,-0.07
528,57,"(35, 27)",0,-0.07
528,58,"(35, 26)",0,-0.07
528,59,"(35, 25)",1,-0.07
528,60,"(36, 25)",1,-0.07
528,61,"(37, 25)",1,-0.07
528,62,"(38, 25)",1,-0.07
528,63,"(39, 25)",1,-0.07
528,64,"(40, 25)",1,-0.07
528,65,"(41, 25)",1,-0.07
528,66,"(42, 25)",1,-0.07
528,67,"(43, 25)",0,-0.07
528,68,"(43, 24)",1,-0.07
528,69,"(44, 24)",1,-0.07
528,70,"(45, 24)",0,-0.07
528,71,"(45, 23)",1,-0.07
528,72,"(46, 23)",1,-0.07
528,73,"(47, 23)",1,-0.07
528,74,"(48, 23)",0,-0.07
528,75,"(48, 22)",0,-0.07
528,76,"(48, 21)",1,-0.07
528,77,"(49, 21)",1,-0.07
528,78,"(50, 21)",1,-0.07
528,79,"(51, 21)",0,-0.07
528,80,"(51, 20)",1,-0.07
528,81,"(52, 20)",1,-0.07
528,82,"(53, 20)",1,-0.07
528,83,"(54, 20)",0,-0.07
528,84,"(54, 19)",1,-0.07
528,85,"(55, 19)",1,-0.07
528,86,"(56, 19)",1,-0.07
528,87,"(57, 19)",1,-0.07
528,88,"(58, 19)",1,-0.07
528,89,"(59, 19)",1,-0.07
528,90,"(60, 19)",1,-0.07
528,91,"(61, 19)",1,-0.07
528,92,"(62, 19)",1,-0.07
528,93,"(63, 19)",0,-0.07
528,94,"(63, 18)",0,-0.07
528,95,"(63, 17)",0,-0.07
528,96,"(63, 16)",0,-0.07
528,97,"(63, 15)",1,-0.07
528,98,"(64, 15)",0,-0.07
528,99,"(64, 14)",1,-0.07
528,100,"(65, 14)",0,-0.07
528,101,"(65, 13)",1,-0.07
528,102,"(66, 13)",1,-0.07
528,103,"(67, 13)",1,-0.07
528,104,"(68, 13)",1,-0.07
528,105,"(69, 13)",1,-0.07
528,106,"(70, 13)",1,-0.07
528,107,"(71, 13)",0,-0.07
528,108,"(71, 12)",0,-0.07
528,109,"(71, 11)",1,-0.07
528,110,"(72, 11)",1,-0.07
528,111,"(73, 11)",0,-0.07
528,112,"(73, 10)",0,-0.07
528,113,"(73, 9)",1,-0.07
528,114,"(74, 9)",1,-0.07
528,115,"(75, 9)",1,-0.07
528,116,"(76, 9)",1,-0.07
528,117,"(77, 9)",1,-0.07
528,118,"(78, 9)",1,-0.07
528,119,"(79, 9)",1,-0.07
528,120,"(80, 9)",1,-0.07
528,121,"(81, 9)",1,-0.07
528,122,"(82, 9)",0,-0.07
528,123,"(82, 8)",1,-0.07
528,124,"(83, 8)",1,-0.07
528,125,"(84, 8)",1,-0.07
528,126,"(85, 8)",1,-0.07
528,127,"(86, 8)",0,-0.07
528,128,"(86, 7)",1,-0.07
528,129,"(87, 7)",1,-0.07
528,130,"(88, 7)",1,-0.07
528,131,"(89, 7)",1,-0.07
528,132,"(90, 7)",1,-0.07
528,133,"(91, 7)",1,-0.07
528,134,"(92, 7)",1,-0.07
528,135,"(93, 7)",1,-0.07
528,136,"(94, 7)",1,-0.07
528,137,"(95, 7)",1,-0.07
528,138,"(96, 7)",1,-0.07
528,139,"(97, 7)",0,-0.07
528,140,"(97, 6)",0,-0.07
528,141,"(97, 5)",0,-0.07
528,142,"(97, 4)",0,-0.07
528,143,"(97, 3)",1,-0.07
528,144,"(98, 3)",0,-0.07
528,145,"(98, 2)",0,-0.07
528,146,"(98, 1)",1,-0.07
528,147,"(99, 1)",0,6.67
529,0,"(0, 49)",0,-0.07
529,1,"(0, 48)",1,-0.07
529,2,"(1, 48)",0,-0.07
529,3,"(1, 47)",1,-0.07
529,4,"(2, 47)",0,-0.07
529,5,"(2, 46)",1,-0.07
529,6,"(3, 46)",0,-0.07
529,7,"(3, 45)",0,-0.07
529,8,"(3, 44)",0,-0.07
529,9,"(3, 43)",0,-0.07
529,10,"(3, 42)",0,-0.07
529,11,"(3, 41)",1,-0.07
529,12,"(4, 41)",1,-0.07
529,13,"(5, 41)",0,-0.07
529,14,"(5, 40)",0,-0.07
529,15,"(5, 39)",0,-0.07
529,16,"(5, 38)",1,-0.07
529,17,"(6, 38)",1,-0.07
529,18,"(7, 38)",1,-0.07
529,19,"(8, 38)",1,-0.07
529,20,"(9, 38)",1,-0.07
529,21,"(10, 38)",1,-0.07
529,22,"(11, 38)",1,-0.07
529,23,"(12, 38)",1,-0.07
529,24,"(13, 38)",1,-0.07
529,25,"(14, 38)",0,-0.07
529,26,"(14, 37)",1,-0.07
529,27,"(15, 37)",1,-0.07
529,28,"(16, 37)",1,-0.07
529,29,"(17, 37)",1,-0.07
529,30,"(18, 37)",1,-0.07
529,31,"(19, 37)",0,-0.07
529,32,"(19, 36)",0,-0.07
529,33,"(19, 35)",0,-0.07
529,34,"(19, 34)",0,-0.07
529,35,"(19, 33)",1,-0.07
529,36,"(20, 33)",0,-0.07
529,37,"(20, 32)",0,-0.07
529,38,"(20, 31)",1,-0.07
529,39,"(21, 31)",1,-0.07
529,40,"(22, 31)",1,-0.07
529,41,"(23, 31)",0,-0.07
529,42,"(23, 30)",0,-0.07
529,43,"(23, 29)",1,-0.07
529,44,"(24, 29)",1,-0.07
529,45,"(25, 29)",1,-0.07
529,46,"(26, 29)",1,-0.07
529,47,"(27, 29)",1,-0.07
529,48,"(28, 29)",1,-0.07
529,49,"(29, 29)",1,-0.07
529,50,"(30, 29)",1,-0.07
529,51,"(31, 29)",1,-0.07
529,52,"(32, 29)",1,-0.07
529,53,"(33, 29)",0,-0.07
529,54,"(33, 28)",0,-0.07
529,55,"(33, 27)",1,-0.07
529,56,"(34, 27)",1,-0.07
529,57,"(35, 27)",0,-0.07
529,58,"(35, 26)",0,-0.07
529,59,"(35, 25)",1,-0.07
529,60,"(36, 25)",1,-0.07
529,61,"(37, 25)",1,-0.07
529,62,"(38, 25)",1,-0.07
529,63,"(39, 25)",1,-0.07
529,64,"(40, 25)",1,-0.07
529,65,"(41, 25)",1,-0.07
529,66,"(42, 25)",1,-0.07
529,67,"(43, 25)",1,-0.07
529,68,"(44, 25)",1,-0.07
529,69,"(45, 25)",0,-0.07
529,70,"(45, 24)",0,-0.07
529,71,"(45, 23)",1,-0.07
529,72,"(46, 23)",0,-0.07
529,73,"(46, 22)",0,-0.07
529,74,"(46, 21)",1,-0.07
529,75,"(47, 21)",1,-0.07
529,76,"(48, 21)",1,-0.07
529,77,"(49, 21)",1,-0.07
529,78,"(50, 21)",1,-0.07
529,79,"(51, 21)",0,-0.07
529,80,"(51, 20)",1,-0.07
529,81,"(52, 20)",1,-0.07
