episode,t,obs,act,rew
31,35,"(17, 1)",2,-0.33
31,36,"(17, 2)",2,-0.33
31,37,"(17, 3)",1,-0.33
31,38,"(18, 3)",1,-0.33
31,39,"(19, 3)",0,-0.33
31,40,"(19, 2)",0,-0.33
31,41,"(19, 1)",0,33.33
32,0,"(0, 9)",0,-0.33
32,1,"(0, 8)",0,-0.33
32,2,"(0, 7)",0,-33.33
32,3,"(0, 7)",1,-0.33
32,4,"(1, 7)",1,-0.33
32,5,"(2, 7)",1,-0.33
32,6,"(3, 7)",2,-0.33
32,7,"(3, 8)",2,-0.33
32,8,"(3, 9)",1,-0.33
32,9,"(4, 9)",1,-0.33
32,10,"(5, 9)",1,-33.33
32,11,"(5, 9)",0,-0.33
32,12,"(5, 8)",0,-0.33
32,13,"(5, 7)",1,-0.33
32,14,"(6, 7)",1,-0.33
32,15,"(7, 7)",2,-0.33
32,16,"(7, 8)",2,-0.33
32,17,"(7, 9)",1,-0.33
32,18,"(8, 9)",1,-0.33
32,19,"(9, 9)",1,-0.33
32,20,"(10, 9)",1,-0.33
32,21,"(11, 9)",0,-0.33
32,22,"(11, 8)",0,-0.33
32,23,"(11, 7)",0,-0.33
32,24,"(11, 6)",0,-0.33
32,25,"(11, 5)",1,-0.33
32,26,"(12, 5)",1,-0.33
32,27,"(13, 5)",1,-0.33
32,28,"(14, 5)",1,-0.33
32,29,"(15, 5)",0,-0.33
32,30,"(15, 4)",0,-0.33
32,31,"(15, 3)",0,-0.33
32,32,"(15, 2)",0,-0.33
32,33,"(15, 1)",1,-0.33
32,34,"(16, 1)",1,-0.33
32,35,"(17, 1)",2,-0.33
32,36,"(17, 2)",2,-0.33
32,37,"(17, 3)",1,-0.33
32,38,"(18, 3)",1,-0.33
32,39,"(19, 3)",0,-0.33
32,40,"(19, 2)",0,-0.33
32,41,"(19, 1)",0,33.33
33,0,"(0, 9)",1,-0.33
33,1,"(1, 9)",0,-0.33
33,2,"(1, 8)",0,-0.33
33,3,"(1, 7)",0,-33.33
33,4,"(1, 7)",2,-0.33
33,5,"(1, 8)",2,-0.33
33,6,"(1, 9)",1,-0.33
33,7,"(2, 9)",1,-0.33
33,8,"(3, 9)",1,-0.33
33,9,"(4, 9)",1,-0.33
33,10,"(5, 9)",1,-33.33
33,11,"(5, 9)",0,-0.33
33,12,"(5, 8)",0,-0.33
33,13,"(5, 7)",1,-0.33
33,14,"(6, 7)",1,-0.33
33,15,"(7, 7)",2,-0.33
33,16,"(7, 8)",2,-0.33
33,17,"(7, 9)",1,-0.33
33,18,"(8, 9)",1,-0.33
33,19,"(9, 9)",1,-0.33
33,20,"(10, 9)",1,-0.33
33,21,"(11, 9)",0,-0.33
33,22,"(11, 8)",0,-0.33
33,23,"(11, 7)",0,-0.33
33,24,"(11, 6)",0,-0.33
33,25,"(11, 5)",1,-0.33
33,26,"(12, 5)",1,-0.33
33,27,"(13, 5)",1,-0.33
33,28,"(14, 5)",1,-0.33
33,29,"(15, 5)",0,-0.33
33,30,"(15, 4)",0,-0.33
33,31,"(15, 3)",0,-0.33
33,32,"(15, 2)",0,-0.33
33,33,"(15, 1)",1,-0.33
33,34,"(16, 1)",1,-0.33
33,35,"(17, 1)",2,-0.33
33,36,"(17, 2)",2,-0.33
33,37,"(17, 3)",1,-0.33
33,38,"(18, 3)",1,-0.33
33,39,"(19, 3)",0,-0.33
33,40,"(19, 2)",0,-0.33
33,41,"(19, 1)",0,33.33
34,0,"(0, 9)",1,-0.33
34,1,"(1, 9)",0,-0.33
34,2,"(1, 8)",1,-33.33
34,3,"(1, 8)",0,-0.33
34,4,"(1, 7)",0,-33.33
34,5,"(1, 7)",1,-0.33
34,6,"(2, 7)",1,-0.33
34,7,"(3, 7)",2,-0.33
34,8,"(3, 8)",2,-0.33
34,9,"(3, 9)",1,-0.33
34,10,"(4, 9)",1,-0.33
34,11,"(5, 9)",0,-0.33
34,12,"(5, 8)",0,-0.33
34,13,"(5, 7)",1,-0.33
34,14,"(6, 7)",1,-0.33
34,15,"(7, 7)",1,-33.33
34,16,"(7, 7)",2,-0.33
34,17,"(7, 8)",2,-0.33
34,18,"(7, 9)",1,-0.33
34,19,"(8, 9)",1,-0.33
34,20,"(9, 9)",1,-0.33
34,21,"(10, 9)",0,-33.33
34,22,"(10, 9)",1,-0.33
34,23,"(11, 9)",0,-0.33
34,24,"(11, 8)",0,-0.33
34,25,"(11, 7)",0,-0.33
34,26,"(11, 6)",0,-0.33
34,27,"(11, 5)",1,-0.33
34,28,"(12, 5)",1,-0.33
34,29,"(13, 5)",1,-0.33
34,30,"(14, 5)",1,-0.33
34,31,"(15, 5)",0,-0.33
34,32,"(15, 4)",0,-0.33
34,33,"(15, 3)",0,-0.33
34,34,"(15, 2)",0,-0.33
34,35,"(15, 1)",1,-0.33
34,36,"(16, 1)",1,-0.33
34,37,"(17, 1)",2,-0.33
34,38,"(17, 2)",2,-0.33
34,39,"(17, 3)",1,-0.33
34,40,"(18, 3)",1,-0.33
34,41,"(19, 3)",0,-0.33
34,42,"(19, 2)",0,-0.33
34,43,"(19, 1)",0,33.33
35,0,"(0, 9)",1,-0.33
35,1,"(1, 9)",0,-0.33
35,2,"(1, 8)",1,-33.33
35,3,"(1, 8)",0,-0.33
35,4,"(1, 7)",0,-33.33
35,5,"(1, 7)",2,-0.33
35,6,"(1, 8)",2,-0.33
35,7,"(1, 9)",1,-0.33
35,8,"(2, 9)",1,-0.33
35,9,"(3, 9)",1,-0.33
35,10,"(4, 9)",1,-0.33
35,11,"(5, 9)",1,-33.33
35,12,"(5, 9)",0,-0.33
35,13,"(5, 8)",0,-0.33
35,14,"(5, 7)",1,-0.33
35,15,"(6, 7)",1,-0.33
35,16,"(7, 7)",2,-0.33
35,17,"(7, 8)",2,-0.33
35,18,"(7, 9)",1,-0.33
35,19,"(8, 9)",1,-0.33
35,20,"(9, 9)",1,-0.33
35,21,"(10, 9)",1,-0.33
35,22,"(11, 9)",1,-0.33
35,23,"(12, 9)",1,-0.33
35,24,"(13, 9)",0,-0.33
35,25,"(13, 8)",0,-0.33
35,26,"(13, 7)",0,-0.33
35,27,"(13, 6)",1,-0.33
35,28,"(14, 6)",0,-0.33
35,29,"(14, 5)",1,-0.33
35,30,"(15, 5)",0,-0.33
35,31,"(15, 4)",0,-0.33
35,32,"(15, 3)",0,-0.33
35,33,"(15, 2)",0,-0.33
35,34,"(15, 1)",1,-0.33
35,35,"(16, 1)",1,-0.33
35,36,"(17, 1)",2,-0.33
35,37,"(17, 2)",2,-0.33
35,38,"(17, 3)",1,-0.33
35,39,"(18, 3)",1,-0.33
35,40,"(19, 3)",0,-0.33
35,41,"(19, 2)",0,-0.33
35,42,"(19, 1)",0,33.33
36,0,"(0, 9)",0,-0.33
36,1,"(0, 8)",1,-0.33
36,2,"(1, 8)",1,-33.33
36,3,"(1, 8)",0,-0.33
36,4,"(1, 7)",0,-33.33
36,5,"(1, 7)",2,-0.33
36,6,"(1, 8)",2,-0.33
36,7,"(1, 9)",1,-0.33
36,8,"(2, 9)",1,-0.33
36,9,"(3, 9)",1,-0.33
36,10,"(4, 9)",1,-0.33
36,11,"(5, 9)",0,-0.33
36,12,"(5, 8)",0,-0.33
36,13,"(5, 7)",1,-0.33
36,14,"(6, 7)",1,-0.33
36,15,"(7, 7)",1,-33.33
36,16,"(7, 7)",2,-0.33
36,17,"(7, 8)",2,-0.33
36,18,"(7, 9)",1,-0.33
36,19,"(8, 9)",1,-0.33
36,20,"(9, 9)",1,-0.33
36,21,"(10, 9)",0,-33.33
36,22,"(10, 9)",1,-0.33
36,23,"(11, 9)",1,-0.33
36,24,"(12, 9)",1,-0.33
36,25,"(13, 9)",0,-0.33
36,26,"(13, 8)",0,-0.33
36,27,"(13, 7)",0,-0.33
36,28,"(13, 6)",1,-0.33
36,29,"(14, 6)",1,-0.33
36,30,"(15, 6)",0,-0.33
36,31,"(15, 5)",0,-0.33
36,32,"(15, 4)",0,-0.33
36,33,"(15, 3)",0,-0.33
36,34,"(15, 2)",0,-0.33
36,35,"(15, 1)",1,-0.33
36,36,"(16, 1)",1,-0.33
36,37,"(17, 1)",2,-0.33
36,38,"(17, 2)",2,-0.33
36,39,"(17, 3)",1,-0.33
36,40,"(18, 3)",1,-0.33
36,41,"(19, 3)",0,-0.33
36,42,"(19, 2)",0,-0.33
36,43,"(19, 1)",0,33.33
37,0,"(0, 9)",1,-0.33
37,1,"(1, 9)",1,-0.33
37,2,"(2, 9)",1,-0.33
37,3,"(3, 9)",0,-0.33
37,4,"(3, 8)",0,-0.33
37,5,"(3, 7)",1,-33.33
37,6,"(3, 7)",0,-0.33
37,7,"(3, 6)",1,-33.33
37,8,"(3, 6)",0,-0.33
37,9,"(3, 5)",1,-33.33
37,10,"(3, 5)",3,-0.33
37,11,"(2, 5)",3,-0.33
37,12,"(1, 5)",0,-0.33
37,13,"(1, 4)",0,-0.33
37,14,"(1, 3)",1,-0.33
37,15,"(2, 3)",1,-0.33
37,16,"(3, 3)",0,-0.33
37,17,"(3, 2)",1,-33.33
37,18,"(3, 2)",2,-0.33
37,19,"(3, 3)",3,-0.33
37,20,"(2, 3)",3,-0.33
37,21,"(1, 3)",2,-0.33
37,22,"(1, 4)",2,-0.33
37,23,"(1, 5)",1,-0.33
37,24,"(2, 5)",1,-0.33
37,25,"(3, 5)",2,-0.33
37,26,"(3, 6)",2,-0.33
37,27,"(3, 7)",2,-0.33
37,28,"(3, 8)",2,-0.33
37,29,"(3, 9)",1,-0.33
37,30,"(4, 9)",1,-0.33
37,31,"(5, 9)",1,-33.33
37,32,"(5, 9)",0,-0.33
37,33,"(5, 8)",0,-0.33
37,34,"(5, 7)",1,-0.33
37,35,"(6, 7)",1,-0.33
37,36,"(7, 7)",2,-0.33
37,37,"(7, 8)",2,-0.33
37,38,"(7, 9)",1,-0.33
37,39,"(8, 9)",1,-0.33
37,40,"(9, 9)",1,-0.33
37,41,"(10, 9)",1,-0.33
37,42,"(11, 9)",1,-0.33
37,43,"(12, 9)",1,-0.33
37,44,"(13, 9)",0,-0.33
37,45,"(13, 8)",0,-0.33
37,46,"(13, 7)",0,-0.33
37,47,"(13, 6)",0,-0.33
37,48,"(13, 5)",1,-0.33
37,49,"(14, 5)",1,-0.33
37,50,"(15, 5)",0,-0.33
37,51,"(15, 4)",0,-0.33
37,52,"(15, 3)",0,-0.33
37,53,"(15, 2)",0,-0.33
37,54,"(15, 1)",1,-0.33
37,55,"(16, 1)",1,-0.33
37,56,"(17, 1)",2,-0.33
37,57,"(17, 2)",2,-0.33
37,58,"(17, 3)",1,-0.33
37,59,"(18, 3)",1,-0.33
37,60,"(19, 3)",0,-0.33
37,61,"(19, 2)",0,-0.33
37,62,"(19, 1)",0,33.33
38,0,"(0, 9)",1,-0.33
38,1,"(1, 9)",0,-0.33
38,2,"(1, 8)",0,-0.33
38,3,"(1, 7)",1,-0.33
38,4,"(2, 7)",0,-33.33
38,5,"(2, 7)",1,-0.33
38,6,"(3, 7)",1,-33.33
38,7,"(3, 7)",0,-0.33
38,8,"(3, 6)",0,-0.33
38,9,"(3, 5)",1,-33.33
38,10,"(3, 5)",3,-0.33
38,11,"(2, 5)",3,-0.33
38,12,"(1, 5)",0,-0.33
38,13,"(1, 4)",0,-0.33
38,14,"(1, 3)",1,-0.33
38,15,"(2, 3)",1,-0.33
38,16,"(3, 3)",0,-0.33
38,17,"(3, 2)",1,-33.33
38,18,"(3, 2)",2,-0.33
38,19,"(3, 3)",3,-0.33
38,20,"(2, 3)",3,-0.33
38,21,"(1, 3)",2,-0.33
38,22,"(1, 4)",2,-0.33
38,23,"(1, 5)",1,-0.33
38,24,"(2, 5)",1,-0.33
38,25,"(3, 5)",2,-0.33
38,26,"(3, 6)",2,-0.33
38,27,"(3, 7)",2,-0.33
38,28,"(3, 8)",2,-0.33
38,29,"(3, 9)",1,-0.33
38,30,"(4, 9)",1,-0.33
38,31,"(5, 9)",1,-33.33
38,32,"(5, 9)",0,-0.33
38,33,"(5, 8)",0,-0.33
38,34,"(5, 7)",1,-0.33
38,35,"(6, 7)",1,-0.33
38,36,"(7, 7)",2,-0.33
38,37,"(7, 8)",2,-0.33
38,38,"(7, 9)",1,-0.33
38,39,"(8, 9)",1,-0.33
38,40,"(9, 9)",1,-0.33
38,41,"(10, 9)",1,-0.33
38,42,"(11, 9)",1,-0.33
38,43,"(12, 9)",1,-0.33
38,44,"(13, 9)",0,-0.33
38,45,"(13, 8)",0,-0.33
38,46,"(13, 7)",0,-0.33
38,47,"(13, 6)",1,-0.33
38,48,"(14, 6)",0,-0.33
38,49,"(14, 5)",1,-0.33
38,50,"(15, 5)",0,-0.33
38,51,"(15, 4)",0,-0.33
38,52,"(15, 3)",0,-0.33
38,53,"(15, 2)",0,-0.33
38,54,"(15, 1)",1,-0.33
38,55,"(16, 1)",1,-0.33
38,56,"(17, 1)",2,-0.33
38,57,"(17, 2)",2,-0.33
38,58,"(17, 3)",1,-0.33
38,59,"(18, 3)",1,-0.33
38,60,"(19, 3)",0,-0.33
38,61,"(19, 2)",0,-0.33
38,62,"(19, 1)",0,33.33
39,0,"(0, 9)",1,-0.33
39,1,"(1, 9)",0,-0.33
39,2,"(1, 8)",0,-0.33
39,3,"(1, 7)",1,-0.33
39,4,"(2, 7)",1,-0.33
39,5,"(3, 7)",1,-33.33
39,6,"(3, 7)",0,-0.33
39,7,"(3, 6)",1,-33.33
39,8,"(3, 6)",0,-0.33
39,9,"(3, 5)",1,-33.33
39,10,"(3, 5)",3,-0.33
39,11,"(2, 5)",3,-0.33
39,12,"(1, 5)",0,-0.33
39,13,"(1, 4)",0,-0.33
39,14,"(1, 3)",1,-0.33
39,15,"(2, 3)",1,-0.33
39,16,"(3, 3)",0,-0.33
39,17,"(3, 2)",0,-0.33
39,18,"(3, 1)",1,-33.33
39,19,"(3, 1)",2,-0.33
39,20,"(3, 2)",1,-33.33
39,21,"(3, 2)",2,-0.33
39,22,"(3, 3)",3,-0.33
39,23,"(2, 3)",3,-0.33
39,24,"(1, 3)",2,-0.33
39,25,"(1, 4)",2,-0.33
39,26,"(1, 5)",1,-0.33
39,27,"(2, 5)",1,-0.33
39,28,"(3, 5)",2,-0.33
39,29,"(3, 6)",2,-0.33
39,30,"(3, 7)",2,-0.33
39,31,"(3, 8)",2,-0.33
39,32,"(3, 9)",1,-0.33
39,33,"(4, 9)",1,-0.33
39,34,"(5, 9)",1,-33.33
39,35,"(5, 9)",0,-0.33
39,36,"(5, 8)",0,-0.33
39,37,"(5, 7)",1,-0.33
39,38,"(6, 7)",1,-0.33
39,39,"(7, 7)",2,-0.33
39,40,"(7, 8)",2,-0.33
39,41,"(7, 9)",1,-0.33
39,42,"(8, 9)",1,-0.33
39,43,"(9, 9)",1,-0.33
39,44,"(10, 9)",1,-0.33
39,45,"(11, 9)",0,-0.33
39,46,"(11, 8)",0,-0.33
39,47,"(11, 7)",0,-0.33
39,48,"(11, 6)",0,-0.33
39,49,"(11, 5)",1,-0.33
39,50,"(12, 5)",1,-0.33
39,51,"(13, 5)",1,-0.33
39,52,"(14, 5)",1,-0.33
39,53,"(15, 5)",0,-0.33
39,54,"(15, 4)",0,-0.33
39,55,"(15, 3)",0,-0.33
39,56,"(15, 2)",0,-0.33
39,57,"(15, 1)",1,-0.33
39,58,"(16, 1)",1,-0.33
39,59,"(17, 1)",2,-0.33
39,60,"(17, 2)",2,-0.33
39,61,"(17, 3)",1,-0.33
39,62,"(18, 3)",1,-0.33
39,63,"(19, 3)",0,-0.33
39,64,"(19, 2)",0,-0.33
39,65,"(19, 1)",0,33.33
