episode,t,obs,act,rew
260,16,"(6, 29)",1,-0.08
260,17,"(7, 29)",0,-0.08
260,18,"(7, 28)",1,-0.08
260,19,"(8, 28)",0,-0.08
260,20,"(8, 27)",1,-0.08
260,21,"(9, 27)",1,-0.08
260,22,"(10, 27)",0,-0.08
260,23,"(10, 26)",0,-0.08
260,24,"(10, 25)",1,-0.08
260,25,"(11, 25)",1,-0.08
260,26,"(12, 25)",1,-0.08
260,27,"(13, 25)",1,-0.08
260,28,"(14, 25)",0,-0.08
260,29,"(14, 24)",1,-0.08
260,30,"(15, 24)",0,-0.08
260,31,"(15, 23)",1,-0.08
260,32,"(16, 23)",1,-0.08
260,33,"(17, 23)",0,-0.08
260,34,"(17, 22)",1,-0.08
260,35,"(18, 22)",1,-0.08
260,36,"(19, 22)",0,-0.08
260,37,"(19, 21)",1,-0.08
260,38,"(20, 21)",0,-0.08
260,39,"(20, 20)",1,-0.08
260,40,"(21, 20)",0,-0.08
260,41,"(21, 19)",0,-0.08
260,42,"(21, 18)",0,-0.08
260,43,"(21, 17)",0,-0.08
260,44,"(21, 16)",1,-0.08
260,45,"(22, 16)",1,-0.08
260,46,"(23, 16)",0,-0.08
260,47,"(23, 15)",1,-0.08
260,48,"(24, 15)",0,-0.08
260,49,"(24, 14)",1,-0.08
260,50,"(25, 14)",0,-0.08
260,51,"(25, 13)",0,-0.08
260,52,"(25, 12)",1,-0.08
260,53,"(26, 12)",1,-0.08
260,54,"(27, 12)",0,-0.08
260,55,"(27, 11)",1,-0.08
260,56,"(28, 11)",1,-0.08
260,57,"(29, 11)",0,-0.08
260,58,"(29, 10)",0,-0.08
260,59,"(29, 9)",1,-0.08
260,60,"(30, 9)",1,-0.08
260,61,"(31, 9)",0,-0.08
260,62,"(31, 8)",1,-0.08
260,63,"(32, 8)",0,-0.08
260,64,"(32, 7)",1,-0.08
260,65,"(33, 7)",1,-0.08
260,66,"(34, 7)",1,-0.08
260,67,"(35, 7)",1,-0.08
260,68,"(36, 7)",1,-0.08
260,69,"(37, 7)",0,-0.08
260,70,"(37, 6)",1,-0.08
260,71,"(38, 6)",1,-0.08
260,72,"(39, 6)",1,-0.08
260,73,"(40, 6)",1,-0.08
260,74,"(41, 6)",1,-0.08
260,75,"(42, 6)",1,-0.08
260,76,"(43, 6)",1,-0.08
260,77,"(44, 6)",1,-0.08
260,78,"(45, 6)",1,-0.08
260,79,"(46, 6)",0,-0.08
260,80,"(46, 5)",0,-0.08
260,81,"(46, 4)",1,-0.08
260,82,"(47, 4)",0,-0.08
260,83,"(47, 3)",1,-0.08
260,84,"(48, 3)",1,-0.08
260,85,"(49, 3)",1,-0.08
260,86,"(50, 3)",1,-0.08
260,87,"(51, 3)",0,-0.08
260,88,"(51, 2)",1,-0.08
260,89,"(52, 2)",1,-0.08
260,90,"(53, 2)",0,-0.08
260,91,"(53, 1)",1,-0.08
260,92,"(54, 1)",1,-0.08
260,93,"(55, 1)",1,-0.08
260,94,"(56, 1)",1,-0.08
260,95,"(57, 1)",1,-0.08
260,96,"(58, 1)",1,-0.08
260,97,"(59, 1)",1,-0.08
260,98,"(60, 1)",1,-0.08
260,99,"(61, 1)",1,-0.08
260,100,"(62, 1)",1,-0.08
260,101,"(63, 1)",1,-0.08
260,102,"(64, 1)",1,-0.08
260,103,"(65, 1)",1,-0.08
260,104,"(66, 1)",0,-0.08
260,105,"(66, 0)",1,-0.08
260,106,"(67, 0)",1,-0.08
260,107,"(68, 0)",1,-0.08
260,108,"(69, 0)",1,-0.08
260,109,"(70, 0)",1,-0.08
260,110,"(71, 0)",1,-0.08
260,111,"(72, 0)",1,-0.08
260,112,"(73, 0)",1,-0.08
260,113,"(74, 0)",1,-0.08
260,114,"(75, 0)",1,-0.08
260,115,"(76, 0)",1,-0.08
260,116,"(77, 0)",1,-0.08
260,117,"(78, 0)",1,8.33
261,0,"(0, 39)",0,-0.08
261,1,"(0, 38)",0,-0.08
261,2,"(0, 37)",0,-0.08
261,3,"(0, 36)",1,-0.08
261,4,"(1, 36)",0,-0.08
261,5,"(1, 35)",0,-0.08
261,6,"(1, 34)",0,-0.08
261,7,"(1, 33)",1,-0.08
261,8,"(2, 33)",1,-0.08
261,9,"(3, 33)",0,-0.08
261,10,"(3, 32)",0,-0.08
261,11,"(3, 31)",0,-0.08
261,12,"(3, 30)",0,-0.08
261,13,"(3, 29)",1,-0.08
261,14,"(4, 29)",1,-0.08
261,15,"(5, 29)",1,-0.08
261,16,"(6, 29)",1,-0.08
261,17,"(7, 29)",1,-0.08
261,18,"(8, 29)",0,-0.08
261,19,"(8, 28)",0,-0.08
261,20,"(8, 27)",1,-0.08
261,21,"(9, 27)",1,-0.08
261,22,"(10, 27)",1,-0.08
261,23,"(11, 27)",1,-0.08
261,24,"(12, 27)",1,-0.08
261,25,"(13, 27)",0,-0.08
261,26,"(13, 26)",0,-0.08
261,27,"(13, 25)",0,-0.08
261,28,"(13, 24)",0,-0.08
261,29,"(13, 23)",1,-0.08
261,30,"(14, 23)",1,-0.08
261,31,"(15, 23)",0,-0.08
261,32,"(15, 22)",1,-0.08
261,33,"(16, 22)",1,-0.08
261,34,"(17, 22)",1,-0.08
261,35,"(18, 22)",1,-0.08
261,36,"(19, 22)",1,-0.08
261,37,"(20, 22)",1,-0.08
261,38,"(21, 22)",0,-0.08
261,39,"(21, 21)",0,-0.08
261,40,"(21, 20)",0,-0.08
261,41,"(21, 19)",1,-0.08
261,42,"(22, 19)",0,-0.08
261,43,"(22, 18)",0,-0.08
261,44,"(22, 17)",1,-0.08
261,45,"(23, 17)",0,-0.08
261,46,"(23, 16)",0,-0.08
261,47,"(23, 15)",1,-0.08
261,48,"(24, 15)",1,-0.08
261,49,"(25, 15)",1,-0.08
261,50,"(26, 15)",1,-0.08
261,51,"(27, 15)",1,-0.08
261,52,"(28, 15)",1,-0.08
261,53,"(29, 15)",0,-0.08
261,54,"(29, 14)",0,-0.08
261,55,"(29, 13)",0,-0.08
261,56,"(29, 12)",1,-0.08
261,57,"(30, 12)",1,-0.08
261,58,"(31, 12)",0,-0.08
261,59,"(31, 11)",0,-0.08
261,60,"(31, 10)",0,-0.08
261,61,"(31, 9)",1,-0.08
261,62,"(32, 9)",0,-0.08
261,63,"(32, 8)",1,-0.08
261,64,"(33, 8)",0,-0.08
261,65,"(33, 7)",1,-0.08
261,66,"(34, 7)",1,-0.08
261,67,"(35, 7)",1,-0.08
261,68,"(36, 7)",1,-0.08
261,69,"(37, 7)",1,-0.08
261,70,"(38, 7)",1,-0.08
261,71,"(39, 7)",0,-0.08
261,72,"(39, 6)",1,-0.08
261,73,"(40, 6)",1,-0.08
261,74,"(41, 6)",1,-0.08
261,75,"(42, 6)",1,-0.08
261,76,"(43, 6)",1,-0.08
261,77,"(44, 6)",1,-0.08
261,78,"(45, 6)",1,-0.08
261,79,"(46, 6)",0,-0.08
261,80,"(46, 5)",1,-0.08
261,81,"(47, 5)",0,-0.08
261,82,"(47, 4)",0,-0.08
261,83,"(47, 3)",1,-0.08
261,84,"(48, 3)",1,-0.08
261,85,"(49, 3)",0,-0.08
261,86,"(49, 2)",0,-0.08
261,87,"(49, 1)",1,-0.08
261,88,"(50, 1)",1,-0.08
261,89,"(51, 1)",1,-0.08
261,90,"(52, 1)",1,-0.08
261,91,"(53, 1)",1,-0.08
261,92,"(54, 1)",1,-0.08
261,93,"(55, 1)",1,-0.08
261,94,"(56, 1)",1,-0.08
261,95,"(57, 1)",1,-0.08
261,96,"(58, 1)",1,-0.08
261,97,"(59, 1)",1,-0.08
261,98,"(60, 1)",1,-0.08
261,99,"(61, 1)",1,-0.08
261,100,"(62, 1)",1,-0.08
261,101,"(63, 1)",1,-0.08
261,102,"(64, 1)",1,-0.08
261,103,"(65, 1)",1,-0.08
261,104,"(66, 1)",1,-0.08
261,105,"(67, 1)",0,-0.08
261,106,"(67, 0)",1,-0.08
261,107,"(68, 0)",1,-0.08
261,108,"(69, 0)",1,-0.08
261,109,"(70, 0)",1,-0.08
261,110,"(71, 0)",1,-0.08
261,111,"(72, 0)",1,-0.08
261,112,"(73, 0)",1,-0.08
261,113,"(74, 0)",1,-0.08
261,114,"(75, 0)",1,-0.08
261,115,"(76, 0)",1,-0.08
261,116,"(77, 0)",1,-0.08
261,117,"(78, 0)",1,8.33
262,0,"(0, 39)",1,-0.08
262,1,"(1, 39)",1,-0.08
262,2,"(2, 39)",1,-0.08
262,3,"(3, 39)",1,-0.08
262,4,"(4, 39)",1,-0.08
262,5,"(5, 39)",1,-0.08
262,6,"(6, 39)",1,-0.08
262,7,"(7, 39)",0,-0.08
262,8,"(7, 38)",1,-0.08
262,9,"(8, 38)",1,-0.08
262,10,"(9, 38)",0,-0.08
262,11,"(9, 37)",0,-0.08
262,12,"(9, 36)",0,-0.08
262,13,"(9, 35)",0,-0.08
262,14,"(9, 34)",0,-0.08
262,15,"(9, 33)",0,-0.08
262,16,"(9, 32)",0,-0.08
262,17,"(9, 31)",1,-0.08
262,18,"(10, 31)",1,-0.08
262,19,"(11, 31)",1,-0.08
262,20,"(12, 31)",1,-0.08
262,21,"(13, 31)",1,-0.08
262,22,"(14, 31)",1,-0.08
262,23,"(15, 31)",1,-0.08
262,24,"(16, 31)",0,-0.08
262,25,"(16, 30)",0,-0.08
262,26,"(16, 29)",1,-0.08
262,27,"(17, 29)",1,-0.08
262,28,"(18, 29)",1,-0.08
262,29,"(19, 29)",0,-0.08
262,30,"(19, 28)",0,-0.08
262,31,"(19, 27)",1,-0.08
262,32,"(20, 27)",1,-0.08
262,33,"(21, 27)",1,-0.08
262,34,"(22, 27)",1,-0.08
262,35,"(23, 27)",1,-0.08
262,36,"(24, 27)",0,-0.08
262,37,"(24, 26)",1,-0.08
262,38,"(25, 26)",0,-0.08
262,39,"(25, 25)",1,-0.08
262,40,"(26, 25)",1,-0.08
262,41,"(27, 25)",1,-0.08
262,42,"(28, 25)",1,-0.08
262,43,"(29, 25)",1,-0.08
262,44,"(30, 25)",1,-0.08
262,45,"(31, 25)",1,-0.08
262,46,"(32, 25)",1,-0.08
262,47,"(33, 25)",0,-0.08
262,48,"(33, 24)",0,-0.08
262,49,"(33, 23)",0,-0.08
262,50,"(33, 22)",0,-0.08
262,51,"(33, 21)",1,-0.08
262,52,"(34, 21)",1,-0.08
262,53,"(35, 21)",1,-0.08
262,54,"(36, 21)",0,-0.08
262,55,"(36, 20)",0,-0.08
262,56,"(36, 19)",1,-0.08
262,57,"(37, 19)",0,-0.08
262,58,"(37, 18)",0,-0.08
262,59,"(37, 17)",0,-0.08
262,60,"(37, 16)",1,-0.08
262,61,"(38, 16)",0,-0.08
262,62,"(38, 15)",1,-0.08
262,63,"(39, 15)",1,-0.08
262,64,"(40, 15)",0,-0.08
262,65,"(40, 14)",1,-0.08
262,66,"(41, 14)",1,-0.08
262,67,"(42, 14)",1,-0.08
262,68,"(43, 14)",1,-0.08
262,69,"(44, 14)",0,-0.08
262,70,"(44, 13)",0,-0.08
262,71,"(44, 12)",0,-0.08
262,72,"(44, 11)",1,-0.08
262,73,"(45, 11)",0,-0.08
262,74,"(45, 10)",0,-0.08
262,75,"(45, 9)",0,-0.08
262,76,"(45, 8)",1,-0.08
262,77,"(46, 8)",0,-0.08
262,78,"(46, 7)",0,-0.08
262,79,"(46, 6)",1,-0.08
262,80,"(47, 6)",0,-0.08
262,81,"(47, 5)",0,-0.08
262,82,"(47, 4)",0,-0.08
262,83,"(47, 3)",1,-0.08
262,84,"(48, 3)",1,-0.08
262,85,"(49, 3)",1,-0.08
262,86,"(50, 3)",1,-0.08
262,87,"(51, 3)",0,-0.08
262,88,"(51, 2)",1,-0.08
262,89,"(52, 2)",0,-0.08
262,90,"(52, 1)",1,-0.08
262,91,"(53, 1)",1,-0.08
262,92,"(54, 1)",1,-0.08
262,93,"(55, 1)",1,-0.08
262,94,"(56, 1)",1,-0.08
262,95,"(57, 1)",1,-0.08
262,96,"(58, 1)",1,-0.08
262,97,"(59, 1)",1,-0.08
262,98,"(60, 1)",1,-0.08
262,99,"(61, 1)",1,-0.08
262,100,"(62, 1)",1,-0.08
262,101,"(63, 1)",1,-0.08
262,102,"(64, 1)",1,-0.08
262,103,"(65, 1)",0,-0.08
262,104,"(65, 0)",1,-0.08
262,105,"(66, 0)",1,-0.08
262,106,"(67, 0)",1,-0.08
262,107,"(68, 0)",1,-0.08
262,108,"(69, 0)",1,-0.08
262,109,"(70, 0)",1,-0.08
262,110,"(71, 0)",1,-0.08
262,111,"(72, 0)",1,-0.08
262,112,"(73, 0)",1,-0.08
262,113,"(74, 0)",1,-0.08
262,114,"(75, 0)",1,-0.08
262,115,"(76, 0)",1,-0.08
262,116,"(77, 0)",1,-0.08
262,117,"(78, 0)",1,8.33
263,0,"(0, 39)",0,-0.08
263,1,"(0, 38)",0,-0.08
263,2,"(0, 37)",0,-0.08
263,3,"(0, 36)",1,-0.08
263,4,"(1, 36)",0,-0.08
263,5,"(1, 35)",1,-0.08
263,6,"(2, 35)",0,-0.08
263,7,"(2, 34)",0,-0.08
263,8,"(2, 33)",0,-0.08
263,9,"(2, 32)",0,-0.08
263,10,"(2, 31)",0,-0.08
263,11,"(2, 30)",0,-0.08
263,12,"(2, 29)",1,-0.08
263,13,"(3, 29)",1,-0.08
263,14,"(4, 29)",1,-0.08
263,15,"(5, 29)",1,-0.08
263,16,"(6, 29)",1,-0.08
263,17,"(7, 29)",0,-0.08
263,18,"(7, 28)",0,-0.08
263,19,"(7, 27)",1,-0.08
263,20,"(8, 27)",1,-0.08
263,21,"(9, 27)",1,-0.08
263,22,"(10, 27)",1,-0.08
263,23,"(11, 27)",1,-0.08
263,24,"(12, 27)",0,-0.08
263,25,"(12, 26)",1,-0.08
263,26,"(13, 26)",0,-0.08
263,27,"(13, 25)",1,-0.08
263,28,"(14, 25)",0,-0.08
263,29,"(14, 24)",1,-0.08
263,30,"(15, 24)",0,-0.08
263,31,"(15, 23)",0,-0.08
263,32,"(15, 22)",0,-0.08
263,33,"(15, 21)",1,-0.08
263,34,"(16, 21)",0,-0.08
263,35,"(16, 20)",0,-0.08
263,36,"(16, 19)",0,-0.08
263,37,"(16, 18)",0,-0.08
263,38,"(16, 17)",0,-0.08
263,39,"(16, 16)",1,-0.08
263,40,"(17, 16)",0,-0.08
263,41,"(17, 15)",0,-0.08
263,42,"(17, 14)",1,-0.08
263,43,"(18, 14)",0,-0.08
263,44,"(18, 13)",0,-0.08
263,45,"(18, 12)",1,-0.08
263,46,"(19, 12)",1,-0.08
263,47,"(20, 12)",0,-0.08
263,48,"(20, 11)",0,-0.08
263,49,"(20, 10)",1,-0.08
263,50,"(21, 10)",1,-0.08
263,51,"(22, 10)",0,-0.08
263,52,"(22, 9)",1,-0.08
263,53,"(23, 9)",1,-0.08
263,54,"(24, 9)",1,-0.08
263,55,"(25, 9)",1,-0.08
263,56,"(26, 9)",1,-0.08
263,57,"(27, 9)",1,-0.08
263,58,"(28, 9)",1,-0.08
263,59,"(29, 9)",1,-0.08
263,60,"(30, 9)",1,-0.08
263,61,"(31, 9)",0,-0.08
263,62,"(31, 8)",0,-0.08
263,63,"(31, 7)",1,-0.08
263,64,"(32, 7)",1,-0.08
263,65,"(33, 7)",1,-0.08
263,66,"(34, 7)",1,-0.08
263,67,"(35, 7)",1,-0.08
263,68,"(36, 7)",1,-0.08
263,69,"(37, 7)",1,-0.08
263,70,"(38, 7)",1,-0.08
263,71,"(39, 7)",1,-0.08
263,72,"(40, 7)",1,-0.08
263,73,"(41, 7)",0,-0.08
263,74,"(41, 6)",1,-0.08
263,75,"(42, 6)",1,-0.08
263,76,"(43, 6)",1,-0.08
263,77,"(44, 6)",1,-0.08
263,78,"(45, 6)",0,-0.08
263,79,"(45, 5)",1,-0.08
263,80,"(46, 5)",1,-0.08
263,81,"(47, 5)",0,-0.08
263,82,"(47, 4)",0,-0.08
263,83,"(47, 3)",1,-0.08
263,84,"(48, 3)",1,-0.08
263,85,"(49, 3)",1,-0.08
263,86,"(50, 3)",1,-0.08
263,87,"(51, 3)",0,-0.08
263,88,"(51, 2)",1,-0.08
263,89,"(52, 2)",1,-0.08
263,90,"(53, 2)",1,-0.08
263,91,"(54, 2)",1,-0.08
263,92,"(55, 2)",0,-0.08
263,93,"(55, 1)",1,-0.08
263,94,"(56, 1)",1,-0.08
263,95,"(57, 1)",1,-0.08
263,96,"(58, 1)",1,-0.08
263,97,"(59, 1)",1,-0.08
263,98,"(60, 1)",1,-0.08
263,99,"(61, 1)",1,-0.08
263,100,"(62, 1)",1,-0.08
263,101,"(63, 1)",1,-0.08
263,102,"(64, 1)",1,-0.08
263,103,"(65, 1)",0,-0.08
263,104,"(65, 0)",1,-0.08
263,105,"(66, 0)",1,-0.08
263,106,"(67, 0)",1,-0.08
263,107,"(68, 0)",1,-0.08
263,108,"(69, 0)",1,-0.08
263,109,"(70, 0)",1,-0.08
263,110,"(71, 0)",1,-0.08
263,111,"(72, 0)",1,-0.08
263,112,"(73, 0)",1,-0.08
263,113,"(74, 0)",1,-0.08
263,114,"(75, 0)",1,-0.08
263,115,"(76, 0)",1,-0.08
263,116,"(77, 0)",1,-0.08
263,117,"(78, 0)",1,8.33
264,0,"(0, 39)",1,-0.08
264,1,"(1, 39)",1,-0.08
264,2,"(2, 39)",1,-0.08
264,3,"(3, 39)",0,-0.08
264,4,"(3, 38)",0,-0.08
264,5,"(3, 37)",1,-0.08
264,6,"(4, 37)",1,-0.08
264,7,"(5, 37)",1,-0.08
264,8,"(6, 37)",1,-0.08
264,9,"(7, 37)",0,-0.08
264,10,"(7, 36)",0,-0.08
264,11,"(7, 35)",0,-0.08
264,12,"(7, 34)",0,-0.08
264,13,"(7, 33)",1,-0.08
264,14,"(8, 33)",1,-0.08
264,15,"(9, 33)",1,-0.08
264,16,"(10, 33)",1,-0.08
264,17,"(11, 33)",1,-0.08
264,18,"(12, 33)",0,-0.08
264,19,"(12, 32)",0,-0.08
264,20,"(12, 31)",1,-0.08
264,21,"(13, 31)",1,-0.08
264,22,"(14, 31)",0,-0.08
264,23,"(14, 30)",0,-0.08
264,24,"(14, 29)",1,-0.08
264,25,"(15, 29)",0,-0.08
264,26,"(15, 28)",0,-0.08
264,27,"(15, 27)",1,-0.08
264,28,"(16, 27)",1,-0.08
264,29,"(17, 27)",1,-0.08
264,30,"(18, 27)",1,-0.08
264,31,"(19, 27)",1,-0.08
264,32,"(20, 27)",0,-0.08
264,33,"(20, 26)",0,-0.08
264,34,"(20, 25)",1,-0.08
264,35,"(21, 25)",1,-0.08
264,36,"(22, 25)",0,-0.08
264,37,"(22, 24)",1,-0.08
264,38,"(23, 24)",1,-0.08
264,39,"(24, 24)",1,-0.08
264,40,"(25, 24)",1,-0.08
264,41,"(26, 24)",0,-0.08
264,42,"(26, 23)",1,-0.08
264,43,"(27, 23)",1,-0.08
264,44,"(28, 23)",1,-0.08
264,45,"(29, 23)",1,-0.08
264,46,"(30, 23)",1,-0.08
264,47,"(31, 23)",1,-0.08
264,48,"(32, 23)",1,-0.08
264,49,"(33, 23)",0,-0.08
264,50,"(33, 22)",0,-0.08
264,51,"(33, 21)",1,-0.08
264,52,"(34, 21)",1,-0.08
264,53,"(35, 21)",0,-0.08
264,54,"(35, 20)",0,-0.08
264,55,"(35, 19)",1,-0.08
264,56,"(36, 19)",1,-0.08
264,57,"(37, 19)",0,-0.08
264,58,"(37, 18)",0,-0.08
264,59,"(37, 17)",0,-0.08
264,60,"(37, 16)",1,-0.08
264,61,"(38, 16)",0,-0.08
264,62,"(38, 15)",0,-0.08
264,63,"(38, 14)",0,-0.08
264,64,"(38, 13)",0,-0.08
264,65,"(38, 12)",1,-0.08
264,66,"(39, 12)",0,-0.08
264,67,"(39, 11)",1,-0.08
264,68,"(40, 11)",0,-0.08
264,69,"(40, 10)",0,-0.08
264,70,"(40, 9)",1,-0.08
264,71,"(41, 9)",0,-0.08
264,72,"(41, 8)",0,-0.08
264,73,"(41, 7)",1,-0.08
264,74,"(42, 7)",0,-0.08
264,75,"(42, 6)",1,-0.08
264,76,"(43, 6)",1,-0.08
264,77,"(44, 6)",1,-0.08
264,78,"(45, 6)",0,-0.08
264,79,"(45, 5)",1,-0.08
264,80,"(46, 5)",1,-0.08
264,81,"(47, 5)",0,-0.08
264,82,"(47, 4)",0,-0.08
264,83,"(47, 3)",1,-0.08
264,84,"(48, 3)",1,-0.08
264,85,"(49, 3)",1,-0.08
264,86,"(50, 3)",1,-0.08
264,87,"(51, 3)",0,-0.08
264,88,"(51, 2)",1,-0.08
264,89,"(52, 2)",0,-0.08
264,90,"(52, 1)",1,-0.08
264,91,"(53, 1)",1,-0.08
264,92,"(54, 1)",1,-0.08
264,93,"(55, 1)",1,-0.08
264,94,"(56, 1)",1,-0.08
264,95,"(57, 1)",1,-0.08
264,96,"(58, 1)",1,-0.08
264,97,"(59, 1)",1,-0.08
264,98,"(60, 1)",1,-0.08
264,99,"(61, 1)",1,-0.08
264,100,"(62, 1)",1,-0.08
264,101,"(63, 1)",1,-0.08
264,102,"(64, 1)",1,-0.08
264,103,"(65, 1)",1,-0.08
264,104,"(66, 1)",0,-0.08
264,105,"(66, 0)",1,-0.08
264,106,"(67, 0)",1,-0.08
264,107,"(68, 0)",1,-0.08
264,108,"(69, 0)",1,-0.08
264,109,"(70, 0)",1,-0.08
264,110,"(71, 0)",1,-0.08
264,111,"(72, 0)",1,-0.08
264,112,"(73, 0)",1,-0.08
264,113,"(74, 0)",1,-0.08
264,114,"(75, 0)",1,-0.08
264,115,"(76, 0)",1,-0.08
264,116,"(77, 0)",1,-0.08
264,117,"(78, 0)",1,8.33
265,0,"(0, 39)",0,-0.08
265,1,"(0, 38)",1,-0.08
265,2,"(1, 38)",0,-0.08
265,3,"(1, 37)",0,-0.08
265,4,"(1, 36)",0,-0.08
265,5,"(1, 35)",1,-0.08
265,6,"(2, 35)",0,-0.08
265,7,"(2, 34)",0,-0.08
265,8,"(2, 33)",1,-0.08
265,9,"(3, 33)",0,-0.08
265,10,"(3, 32)",0,-0.08
265,11,"(3, 31)",0,-0.08
265,12,"(3, 30)",0,-0.08
265,13,"(3, 29)",1,-0.08
265,14,"(4, 29)",1,-0.08
265,15,"(5, 29)",0,-0.08
265,16,"(5, 28)",0,-0.08
265,17,"(5, 27)",1,-0.08
265,18,"(6, 27)",1,-0.08
265,19,"(7, 27)",1,-0.08
265,20,"(8, 27)",1,-0.08
265,21,"(9, 27)",1,-0.08
265,22,"(10, 27)",0,-0.08
265,23,"(10, 26)",0,-0.08
265,24,"(10, 25)",1,-0.08
265,25,"(11, 25)",1,-0.08
265,26,"(12, 25)",0,-0.08
265,27,"(12, 24)",1,-0.08
265,28,"(13, 24)",1,-0.08
265,29,"(14, 24)",0,-0.08
265,30,"(14, 23)",0,-0.08
265,31,"(14, 22)",0,-0.08
265,32,"(14, 21)",1,-0.08
265,33,"(15, 21)",0,-0.08
265,34,"(15, 20)",1,-0.08
265,35,"(16, 20)",0,-0.08
265,36,"(16, 19)",1,-0.08
265,37,"(17, 19)",1,-0.08
265,38,"(18, 19)",0,-0.08
265,39,"(18, 18)",0,-0.08
265,40,"(18, 17)",0,-0.08
265,41,"(18, 16)",0,-0.08
265,42,"(18, 15)",1,-0.08
265,43,"(19, 15)",1,-0.08
265,44,"(20, 15)",0,-0.08
265,45,"(20, 14)",0,-0.08
265,46,"(20, 13)",1,-0.08
265,47,"(21, 13)",0,-0.08
265,48,"(21, 12)",0,-0.08
265,49,"(21, 11)",0,-0.08
265,50,"(21, 10)",1,-0.08
265,51,"(22, 10)",0,-0.08
265,52,"(22, 9)",1,-0.08
265,53,"(23, 9)",1,-0.08
265,54,"(24, 9)",1,-0.08
265,55,"(25, 9)",1,-0.08
265,56,"(26, 9)",1,-0.08
265,57,"(27, 9)",1,-0.08
265,58,"(28, 9)",1,-0.08
265,59,"(29, 9)",1,-0.08
265,60,"(30, 9)",1,-0.08
265,61,"(31, 9)",1,-0.08
265,62,"(32, 9)",1,-0.08
265,63,"(33, 9)",0,-0.08
265,64,"(33, 8)",1,-0.08
265,65,"(34, 8)",1,-0.08
265,66,"(35, 8)",1,-0.08
265,67,"(36, 8)",0,-0.08
265,68,"(36, 7)",1,-0.08
265,69,"(37, 7)",1,-0.08
265,70,"(38, 7)",1,-0.08
265,71,"(39, 7)",1,-0.08
265,72,"(40, 7)",1,-0.08
265,73,"(41, 7)",0,-0.08
265,74,"(41, 6)",1,-0.08
265,75,"(42, 6)",1,-0.08
265,76,"(43, 6)",1,-0.08
265,77,"(44, 6)",1,-0.08
265,78,"(45, 6)",1,-0.08
265,79,"(46, 6)",0,-0.08
265,80,"(46, 5)",1,-0.08
265,81,"(47, 5)",0,-0.08
265,82,"(47, 4)",0,-0.08
265,83,"(47, 3)",1,-0.08
265,84,"(48, 3)",1,-0.08
265,85,"(49, 3)",1,-0.08
265,86,"(50, 3)",1,-0.08
265,87,"(51, 3)",0,-0.08
265,88,"(51, 2)",1,-0.08
265,89,"(52, 2)",1,-0.08
265,90,"(53, 2)",1,-0.08
265,91,"(54, 2)",1,-0.08
265,92,"(55, 2)",1,-0.08
265,93,"(56, 2)",0,-0.08
265,94,"(56, 1)",1,-0.08
265,95,"(57, 1)",1,-0.08
265,96,"(58, 1)",1,-0.08
265,97,"(59, 1)",1,-0.08
265,98,"(60, 1)",1,-0.08
265,99,"(61, 1)",1,-0.08
265,100,"(62, 1)",1,-0.08
265,101,"(63, 1)",1,-0.08
265,102,"(64, 1)",1,-0.08
265,103,"(65, 1)",1,-0.08
265,104,"(66, 1)",1,-0.08
265,105,"(67, 1)",0,-0.08
265,106,"(67, 0)",1,-0.08
265,107,"(68, 0)",1,-0.08
265,108,"(69, 0)",1,-0.08
265,109,"(70, 0)",1,-0.08
265,110,"(71, 0)",1,-0.08
265,111,"(72, 0)",1,-0.08
265,112,"(73, 0)",1,-0.08
265,113,"(74, 0)",1,-0.08
265,114,"(75, 0)",1,-0.08
265,115,"(76, 0)",1,-0.08
265,116,"(77, 0)",1,-0.08
265,117,"(78, 0)",1,8.33
266,0,"(0, 39)",1,-0.08
266,1,"(1, 39)",1,-0.08
266,2,"(2, 39)",1,-0.08
266,3,"(3, 39)",1,-0.08
266,4,"(4, 39)",1,-0.08
266,5,"(5, 39)",1,-0.08
266,6,"(6, 39)",1,-0.08
266,7,"(7, 39)",1,-0.08
266,8,"(8, 39)",0,-0.08
266,9,"(8, 38)",1,-0.08
266,10,"(9, 38)",1,-0.08
266,11,"(10, 38)",1,-0.08
266,12,"(11, 38)",1,-0.08
266,13,"(12, 38)",0,-0.08
266,14,"(12, 37)",0,-0.08
266,15,"(12, 36)",0,-0.08
266,16,"(12, 35)",1,-0.08
266,17,"(13, 35)",0,-0.08
266,18,"(13, 34)",0,-0.08
266,19,"(13, 33)",1,-0.08
266,20,"(14, 33)",0,-0.08
266,21,"(14, 32)",0,-0.08
266,22,"(14, 31)",1,-0.08
266,23,"(15, 31)",1,-0.08
266,24,"(16, 31)",0,-0.08
266,25,"(16, 30)",1,-0.08
266,26,"(17, 30)",1,-0.08
266,27,"(18, 30)",1,-0.08
266,28,"(19, 30)",0,-0.08
266,29,"(19, 29)",0,-0.08
266,30,"(19, 28)",1,-0.08
266,31,"(20, 28)",0,-0.08
266,32,"(20, 27)",0,-0.08
266,33,"(20, 26)",1,-0.08
266,34,"(21, 26)",0,-0.08
266,35,"(21, 25)",1,-0.08
266,36,"(22, 25)",0,-0.08
266,37,"(22, 24)",1,-0.08
266,38,"(23, 24)",1,-0.08
266,39,"(24, 24)",0,-0.08
266,40,"(24, 23)",0,-0.08
266,41,"(24, 22)",1,-0.08
266,42,"(25, 22)",0,-0.08
266,43,"(25, 21)",1,-0.08
